0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
224.72,232.08,228.8,225.5,229.24,227.32,226.24,224.68,222.4,220.68,222.2,223.06,225.96,225.16,228.46,222.46,226.24,224.4,226.04,223.98,223.74,228.84,225.78,222.94,228.16,221.58,228.3,225.5,223.32,225.54,223.66,226.68,228.64,225.36,226.84,225.9,228.06,225.0,228.9,226.76,226.46,224.12,228.88,225.98,225.9,224.38,223.98,228.4,226.54,227.1,228.54,227.62,229.66,226.18,228.02,228.12,226.86,226.22,227.44,228.22,226.86,227.34,227.8,226.76,225.46,225.92,227.66,225.84,228.02,228.6,228.36,227.96,228.76,229.94,231.98,228.22,227.58,228.16,227.8,231.56,229.96,229.78,230.84,229.38,227.8,231.12,229.0,230.26,230.98,230.0,228.32,231.62,230.1,225.36,229.5,227.62,232.48,227.44,227.18,230.28
239.0,239.08,243.94,235.36,246.54,247.48,241.54,244.54,245.38,244.12,244.28,243.72,244.54,245.04,244.86,241.54,242.7,246.58,243.2,242.9,242.9,242.72,242.78,240.94,240.46,247.74,246.6,248.54,245.62,242.12,244.34,246.5,242.16,243.38,244.6,243.48,247.1,244.56,242.1,247.3,244.38,246.3,246.04,242.92,247.02,244.82,243.36,244.6,246.2,244.7,251.54,246.74,247.32,247.3,247.52,248.06,250.26,248.84,246.52,247.26,247.6,247.02,249.12,245.86,246.5,247.78,248.14,245.34,244.96,246.36,249.58,244.64,249.34,245.74,248.98,248.2,248.48,249.76,250.34,246.56,247.7,246.88,249.9,245.04,246.38,248.24,247.66,248.76,247.78,249.22,251.02,251.78,249.36,250.3,247.3,248.86,251.26,245.92,252.56,252.28
261.52,264.6,262.64,261.52,260.8,261.54,267.56,264.78,257.76,263.78,265.08,265.0,261.64,265.24,263.02,260.44,263.82,264.22,264.1,261.8,262.98,264.58,266.82,262.14,259.2,259.28,267.16,265.46,264.22,265.3,267.58,266.34,266.12,260.54,263.3,264.62,269.64,262.5,266.62,266.96,266.92,265.16,265.2,266.56,267.16,263.38,263.52,266.82,267.34,268.7,265.34,266.32,261.34,266.38,267.66,266.22,270.0,267.54,268.08,269.24,266.64,268.2,265.86,265.48,268.04,266.0,267.2,266.18,270.36,270.82,269.1,268.7,269.22,266.18,265.5,267.46,267.88,269.24,269.0,271.3,269.88,265.32,268.94,269.7,269.34,268.36,270.88,267.78,267.84,268.76,272.32,266.8,268.76,270.3,272.72,269.82,266.76,268.18,267.9,273.22
285.88,277.48,281.84,277.52,284.04,287.86,282.04,285.04,284.22,287.3,284.88,276.36,278.62,279.3,281.64,283.74,287.96,287.18,284.86,282.6,280.18,284.94,282.98,281.96,289.96,282.26,286.98,284.84,284.18,282.3,285.38,282.58,284.88,289.36,286.72,283.42,284.76,284.6,282.46,288.54,283.68,285.28,286.54,286.7,286.56,286.04,287.3,285.8,283.08,284.7,280.24,281.14,283.54,287.2,287.54,288.3,287.5,285.48,286.14,287.94,285.32,287.34,282.06,286.16,288.82,289.32,289.62,288.9,286.68,291.32,286.84,283.18,286.54,285.34,286.34,285.76,291.86,289.46,289.38,286.0,285.08,289.66,287.16,288.92,288.32,290.5,288.5,289.78,291.3,289.14,286.3,287.58,287.9,284.16,286.64,288.84,288.66,291.64,290.26,291.62
311.82,298.96,301.64,298.94,297.38,304.76,302.4,303.94,300.22,303.8,301.8,301.72,305.38,304.12,299.18,307.82,307.18,301.56,299.98,307.5,304.14,303.26,300.98,303.58,306.32,302.38,297.94,302.46,305.94,304.46,303.74,304.12,304.04,303.16,304.88,308.36,310.64,304.84,306.26,308.86,306.5,307.7,306.7,306.82,306.88,304.64,303.8,304.74,304.52,304.38,305.26,306.58,303.66,303.2,306.44,307.18,307.8,311.04,309.26,307.4,307.56,306.7,302.82,308.84,307.24,308.9,307.12,309.56,311.18,307.26,306.52,308.02,308.72,307.9,307.32,304.56,308.68,307.24,309.9,307.02,311.78,308.58,309.58,311.04,309.9,307.12,308.34,306.52,305.92,308.38,312.9,308.26,310.1,307.88,308.1,306.44,309.68,308.78,308.72,308.58
315.8,323.24,322.54,321.92,319.62,322.5,321.04,317.8,322.8,324.3,322.74,324.58,326.08,322.6,325.78,319.44,320.04,318.78,324.04,319.94,322.08,321.76,324.48,323.72,326.84,319.72,320.98,323.86,323.56,324.06,318.54,324.42,328.04,324.22,327.42,327.54,324.26,323.8,322.18,324.96,320.66,323.76,326.66,323.6,325.86,324.42,325.6,322.18,325.26,326.22,322.08,325.3,328.9,321.16,323.24,323.54,323.72,325.78,325.9,328.04,326.36,329.1,328.22,326.9,324.18,325.42,328.16,327.7,328.0,328.14,327.74,326.3,323.52,330.08,329.94,326.76,328.1,328.72,331.04,329.84,326.98,327.38,330.94,325.76,325.38,329.56,327.86,331.32,329.52,329.22,329.3,328.78,332.66,327.46,334.5,331.38,330.9,331.38,331.8,330.94
337.76,337.76,345.58,336.66,339.56,334.12,339.3,342.62,341.06,339.9,341.64,337.8,335.44,342.6,338.98,340.26,338.14,340.94,341.64,343.46,344.74,339.0,342.84,347.02,344.5,342.34,345.6,340.64,342.18,343.72,340.02,339.18,345.12,341.4,341.14,342.5,342.32,344.72,343.4,343.66,348.58,343.8,343.9,345.12,344.86,344.62,345.64,347.96,348.54,347.82,349.28,345.84,343.42,348.3,346.7,344.64,345.2,348.5,344.76,347.16,348.42,352.16,344.32,346.36,346.06,348.0,348.82,345.42,347.54,348.18,349.72,347.62,348.8,345.82,347.8,350.58,349.5,347.96,347.5,346.98,350.2,351.9,347.22,344.34,346.48,345.56,345.4,348.28,350.06,347.06,348.54,347.26,348.82,351.04,349.58,349.02,355.56,350.64,344.12,347.92
370.88,358.72,357.82,359.98,364.0,364.68,357.44,362.16,359.22,358.68,366.44,364.14,361.98,362.42,357.54,365.5,366.56,368.06,360.9,360.66,363.12,359.04,363.2,359.86,368.56,364.6,363.58,366.24,362.1,366.82,360.02,364.04,362.92,365.34,369.92,362.18,362.14,361.12,365.1,368.78,365.2,360.02,362.62,365.32,364.04,362.02,362.46,363.94,365.96,364.5,367.6,360.58,361.98,365.96,365.46,366.68,367.44,365.1,366.84,366.58,366.86,365.72,365.4,368.38,367.86,367.22,366.62,369.2,367.82,364.02,367.6,369.28,370.98,362.18,369.16,368.5,367.88,364.8,368.52,369.6,366.72,369.08,371.26,371.04,366.32,367.96,369.48,373.5,371.54,369.12,368.96,366.48,367.18,368.4,364.58,370.3,368.92,373.14,371.14,371.9
373.18,376.48,390.38,373.86,379.36,375.24,380.52,383.9,382.26,384.7,382.02,382.04,379.4,380.58,381.26,383.56,380.04,376.56,379.64,384.3,381.1,382.3,376.04,385.32,378.82,380.12,378.54,387.14,385.82,386.08,381.0,380.92,383.14,384.62,382.98,378.44,385.16,382.46,382.24,382.46,384.34,384.56,384.88,384.08,385.68,384.82,384.34,386.08,382.92,383.54,383.5,387.7,389.74,388.8,381.94,387.28,381.24,388.28,385.82,385.64,385.9,387.4,383.78,388.32,389.06,386.74,387.04,385.62,386.48,392.6,384.0,382.7,388.36,387.86,385.48,391.08,392.64,386.22,387.84,390.0,387.84,388.64,387.68,387.2,389.3,388.5,388.78,390.88,389.66,388.04,390.88,390.52,391.92,394.1,390.0,388.96,389.98,390.02,388.84,384.28
391.74,388.12,381.86,388.32,395.08,387.28,389.72,382.98,387.9,392.58,392.56,387.04,393.54,396.72,392.88,390.6,389.7,390.42,389.6,391.8,394.28,391.32,391.4,392.22,394.76,395.34,390.4,388.46,387.9,385.44,392.68,390.8,392.1,394.48,394.86,391.84,390.9,393.14,396.14,390.3,394.22,392.52,394.58,388.62,395.48,394.66,392.62,391.24,393.42,394.7,397.26,396.16,398.88,398.84,391.7,394.7,394.94,395.46,391.9,396.3,393.42,392.36,397.44,396.82,398.16,394.7,394.2,396.56,396.34,396.1,400.58,396.86,395.28,399.0,394.54,399.14,399.14,396.16,396.54,399.12,392.92,399.14,398.94,398.66,401.44,397.02,397.38,400.78,393.86,400.76,396.62,398.98,400.04,399.86,398.66,396.36,401.92,397.96,399.86,403.08
387.16,399.44,396.42,397.56,402.58,400.42,395.72,397.54,395.22,398.36,398.66,401.5,400.26,405.28,398.34,400.08,398.76,400.5,403.88,396.52,402.62,400.58,393.1,400.64,406.4,402.64,399.8,401.32,399.34,401.68,399.16,405.16,400.54,400.2,402.14,399.1,401.26,405.9,406.14,402.94,407.3,398.32,404.88,405.8,402.66,407.82,401.56,406.16,404.04,399.72,401.74,400.5,405.26,401.58,404.4,402.44,401.06,405.54,402.44,408.02,406.04,403.86,404.74,405.54,406.42,404.66,404.0,402.32,408.42,410.1,406.04,409.7,404.38,403.18,405.92,409.8,405.38,406.88,405.3,407.46,411.62,411.22,408.36,406.78,404.66,405.44,410.66,407.8,407.24,406.2,407.88,407.0,408.32,411.42,411.08,404.96,406.24,413.46,408.24,410.76
421.24,424.2,407.24,392.94,407.32,413.2,407.36,406.88,406.42,412.32,408.84,406.08,409.64,406.82,406.76,412.0,404.6,405.54,409.86,402.42,409.06,409.82,409.46,408.7,406.4,413.58,415.22,409.78,406.38,414.74,407.78,411.24,406.02,412.78,406.18,412.0,409.36,410.02,413.78,410.8,407.0,408.02,412.52,414.58,414.52,413.44,412.78,414.12,411.62,414.28,412.56,415.64,414.2,412.86,413.72,412.84,414.84,412.06,414.26,417.76,416.3,414.58,418.66,415.36,412.0,415.04,417.02,415.24,418.1,421.26,413.3,418.88,414.78,418.4,418.44,417.34,417.06,420.8,419.72,417.88,418.78,416.1,418.66,420.24,418.88,416.7,418.82,416.3,422.48,419.98,417.64,421.46,421.28,418.76,415.28,424.0,416.84,420.56,421.82,421.56
424.04,402.7,420.28,409.26,421.12,412.78,407.28,414.88,418.16,424.48,421.02,418.3,413.64,419.04,417.86,418.24,414.38,423.16,420.68,419.54,417.36,417.64,417.96,417.76,413.2,426.18,419.6,421.04,418.02,416.68,421.5,420.7,424.76,420.08,426.5,423.2,421.98,424.86,419.0,422.38,422.52,425.54,419.96,421.62,423.14,420.44,422.14,422.82,423.38,423.24,420.4,427.38,425.08,423.06,420.92,426.32,420.66,424.94,426.96,418.64,425.94,425.84,430.78,426.74,425.02,425.62,424.88,425.08,423.32,424.7,426.92,420.56,429.22,430.14,426.26,425.04,430.98,427.82,428.26,427.38,428.48,426.24,423.92,426.62,429.8,427.44,425.56,431.48,432.22,429.1,426.92,427.14,428.28,428.38,427.74,429.34,433.58,433.32,426.16,427.92
429.36,426.46,415.68,420.1,424.56,427.78,422.46,423.9,428.68,425.34,423.42,429.66,422.94,428.18,423.74,427.12,426.44,431.46,427.06,425.54,432.06,429.82,424.78,429.28,426.26,422.62,427.34,424.64,427.92,429.7,427.04,424.2,433.4,426.04,430.7,429.56,428.94,429.82,431.84,424.24,428.92,432.74,430.64,435.84,430.36,436.26,429.82,436.1,435.96,430.46,427.24,433.34,432.92,433.32,434.26,434.8,436.6,430.72,438.64,432.06,432.44,438.44,436.46,434.56,433.72,435.3,430.88,435.36,434.12,439.62,436.56,438.1,439.78,435.88,436.34,431.34,436.86,435.42,439.16,435.6,435.7,435.0,437.02,441.56,434.16,434.56,439.52,440.84,437.76,436.48,441.3,442.4,440.72,441.5,440.28,437.14,443.5,442.6,439.56,441.54
432.78,433.46,433.0,442.16,435.04,436.64,431.52,439.92,432.2,427.6,421.74,431.58,431.64,430.3,434.92,432.04,434.88,435.72,436.14,434.28,437.84,436.02,435.92,441.38,440.64,438.72,440.04,434.3,441.6,443.82,439.82,434.9,434.5,437.64,437.84,440.58,439.64,437.44,439.7,436.5,440.88,436.6,442.84,437.7,436.76,438.44,444.12,443.86,441.64,440.48,444.52,443.08,440.5,442.78,443.5,444.76,442.74,441.02,444.96,438.44,441.82,443.84,450.04,444.56,444.96,442.78,444.28,446.8,444.58,442.82,448.24,442.06,446.9,442.12,445.56,444.5,447.76,442.98,445.34,445.74,451.44,448.98,445.84,447.72,448.86,451.22,446.54,445.12,449.36,443.82,448.46,450.22,447.98,451.16,449.68,447.18,450.16,451.54,450.06,446.82
467.88,435.4,444.14,445.18,438.94,441.48,443.8,445.32,441.52,442.42,444.5,438.72,450.62,445.1,444.78,445.62,444.96,443.46,445.7,445.8,445.22,444.56,446.32,447.14,450.58,444.06,445.96,444.52,443.36,449.88,450.44,442.36,447.1,447.96,441.68,439.16,445.04,453.76,445.54,444.32,450.02,451.44,449.74,448.42,451.44,447.5,446.46,447.6,452.46,451.2,447.84,450.74,446.08,452.44,449.38,445.8,458.14,451.64,451.38,451.06,450.2,454.48,452.92,453.16,453.44,453.56,450.48,455.78,451.2,456.6,456.34,459.78,457.36,456.38,454.42,448.12,457.32,456.72,456.9,452.7,454.68,457.04,458.44,452.46,458.74,458.04,453.26,457.56,456.58,458.42,456.14,463.14,460.68,460.3,455.62,459.08,453.26,455.26,459.36,456.74
449.74,446.86,441.32,451.98,450.86,456.98,457.5,451.14,461.5,451.26,451.22,453.76,447.9,455.72,450.58,449.96,458.62,451.46,453.88,450.88,454.92,453.68,453.62,452.58,456.2,459.84,454.4,460.62,455.68,460.12,453.22,455.04,459.94,458.1,458.08,453.02,458.46,457.44,458.18,453.9,458.36,461.22,459.7,460.66,462.96,462.84,460.34,455.2,458.1,461.58,461.78,461.74,458.92,463.36,461.92,466.54,461.4,463.86,463.12,462.4,463.06,458.64,463.78,463.5,461.74,465.56,463.86,460.4,459.76,461.56,466.84,467.66,465.52,467.28,464.04,463.58,464.5,463.68,465.6,468.66,465.26,464.9,465.6,464.76,467.18,468.92,468.86,467.58,466.52,470.1,465.84,470.7,472.96,471.26,468.14,468.1,465.24,469.04,468.22,473.74
455.46,463.38,452.88,465.7,467.34,462.18,469.26,457.34,456.5,448.52,461.18,462.3,461.32,457.6,460.46,460.56,460.1,467.38,458.18,461.44,465.9,457.46,459.6,458.66,465.26,460.46,460.92,466.0,463.48,465.16,472.02,464.66,468.32,468.66,464.8,466.3,465.5,467.38,467.74,473.52,466.54,468.66,466.04,468.5,468.66,467.5,472.36,467.76,468.54,467.2,470.18,473.42,471.0,470.54,468.58,469.78,470.82,475.48,470.98,471.54,471.06,472.16,473.86,466.3,470.1,471.08,476.04,473.92,475.56,470.52,475.52,475.24,478.24,472.7,472.38,477.34,475.18,474.78,474.92,477.06,477.38,476.36,480.5,479.72,478.62,480.4,478.86,477.54,476.38,477.5,478.64,474.88,479.72,481.82,479.04,478.08,479.52,481.56,479.92,479.42
487.9,469.98,461.88,471.52,464.44,464.1,482.68,456.1,469.94,465.36,468.56,471.26,468.72,470.74,467.26,467.38,464.4,470.08,476.68,471.08,467.68,468.6,477.0,471.44,469.98,472.76,474.58,473.3,474.86,473.98,477.14,473.28,477.44,472.42,478.18,475.84,474.16,476.02,477.76,471.98,475.72,478.42,476.54,475.14,478.16,476.18,480.8,475.38,480.04,481.52,477.82,476.52,477.26,478.22,480.34,476.52,479.28,479.98,477.18,479.06,483.12,480.0,484.7,481.62,484.54,484.34,479.38,482.08,482.68,488.48,482.54,485.12,484.94,485.84,480.82,483.18,481.08,479.58,487.74,485.12,487.64,487.58,485.0,489.52,489.28,489.36,491.46,486.08,488.08,487.08,492.02,490.42,490.92,490.28,487.92,488.42,489.58,493.5,489.66,488.06
480.98,481.42,479.54,479.2,472.88,468.36,481.66,478.0,472.42,473.56,479.06,480.86,476.44,474.74,485.54,478.72,485.62,479.86,481.18,479.48,477.52,479.44,482.54,475.98,487.04,485.14,475.48,485.22,487.16,485.84,480.54,481.82,484.52,485.22,485.66,488.18,483.48,484.02,488.88,487.84,488.12,489.12,484.48,490.26,485.96,483.52,484.76,485.94,489.6,485.5,492.44,485.12,487.36,485.98,488.12,490.48,495.18,489.12,491.68,492.6,490.34,489.02,492.94,493.48,492.76,490.5,493.0,495.98,495.4,493.52,492.36,496.44,495.98,492.3,493.04,495.54,496.58,493.56,499.3,501.14,495.0,497.04,492.32,496.16,494.14,496.98,498.68,501.44,498.16,499.96,498.9,499.58,497.74,503.86,497.28,498.88,495.58,502.74,501.06,507.16
494.38,476.12,492.28,485.32,487.08,484.64,485.54,483.8,478.06,484.68,483.74,483.56,485.84,489.74,483.94,491.28,486.08,494.48,492.22,485.04,491.02,485.92,488.36,492.08,494.06,492.6,493.7,491.04,489.02,492.02,498.78,496.12,490.74,493.0,494.3,491.08,492.12,495.04,496.62,490.26,494.88,495.8,493.46,497.32,502.14,496.88,494.82,494.72,493.86,500.04,494.92,497.92,494.02,494.24,498.64,496.78,501.06,500.98,495.64,498.1,500.16,501.5,501.16,502.98,498.52,501.28,499.16,499.02,500.42,502.7,506.86,498.6,505.52,504.94,504.26,503.84,502.12,500.8,499.52,506.8,501.64,508.9,511.78,503.46,503.92,507.56,506.56,502.76,500.66,505.38,510.54,508.46,506.38,509.84,510.06,509.52,512.64,510.78,510.32,513.28
473.48,493.86,500.46,487.86,489.04,499.64,492.54,491.26,501.92,491.14,499.36,488.78,494.2,489.98,498.0,497.32,492.5,500.7,500.78,498.46,495.44,501.96,501.52,497.58,494.94,494.22,499.42,497.94,496.62,501.22,502.02,497.84,502.18,501.8,497.28,500.62,500.7,499.64,500.12,504.18,503.26,503.8,502.4,508.58,505.82,504.66,508.46,502.7,503.0,504.98,501.42,508.72,508.24,508.7,506.14,509.24,509.26,509.14,509.74,506.36,508.24,510.08,505.28,510.24,508.92,509.34,510.04,507.72,511.94,512.16,511.64,512.84,512.28,510.5,508.7,517.32,515.62,513.74,515.18,513.66,514.2,513.14,511.76,514.24,516.9,517.2,512.94,521.5,516.96,514.72,514.9,519.9,518.04,514.06,519.66,516.68,518.2,519.12,518.1,519.0
504.26,495.24,497.16,506.66,497.88,507.54,507.02,498.56,495.42,500.96,505.4,506.18,502.2,503.54,501.28,503.18,497.76,510.08,510.34,498.02,504.26,503.0,504.66,506.16,506.52,509.04,509.44,507.74,516.06,512.24,511.26,510.42,508.2,505.92,506.86,510.08,509.16,508.2,513.68,512.12,515.3,512.18,508.86,509.98,511.02,515.8,514.06,512.18,512.24,518.1,515.96,514.94,518.54,513.0,514.94,525.2,516.06,522.42,516.08,516.96,517.6,522.6,523.78,517.42,519.74,523.76,517.62,519.84,520.76,525.6,519.7,519.32,519.14,517.06,523.54,523.06,523.56,524.4,520.76,522.68,524.34,521.46,524.58,524.94,528.44,527.6,527.32,527.9,525.88,527.12,528.84,522.8,527.1,529.12,530.42,528.7,530.4,528.88,536.34,533.2
482.38,512.56,500.76,509.5,510.98,504.2,504.18,506.5,510.78,512.72,503.66,510.94,506.96,512.06,512.22,518.94,509.6,511.38,506.18,515.76,519.7,514.98,518.0,514.7,520.74,517.4,519.42,517.58,520.18,518.58,523.16,513.36,518.9,520.22,521.26,517.46,523.9,525.08,516.28,520.7,523.32,521.92,519.06,526.18,514.7,524.86,523.78,527.0,524.32,524.54,524.36,527.9,526.12,527.3,529.3,526.06,525.58,528.5,535.62,524.76,526.78,524.98,529.94,527.68,529.02,529.98,527.38,531.48,535.72,524.34,528.66,529.18,526.3,531.06,530.06,538.98,533.88,531.66,533.48,528.14,533.96,535.88,537.08,533.4,535.1,535.66,535.66,539.3,538.02,537.74,539.96,536.22,535.28,538.9,539.76,541.2,537.62,541.78,539.88,538.04
