0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
186.2,177.88,169.8,169.62,174.84,174.08,185.9,170.46,181.0,181.04,176.64,176.18,163.06,191.58,161.88,174.2,165.84,180.08,180.04,179.78,179.06,185.6,178.38,171.6,165.52,165.0,177.46,183.5,151.84,181.14,187.18,189.24,178.62,187.54,163.28,178.12,162.6,165.42,180.78,172.44,170.98,175.9,165.72,174.32,161.92,166.64,189.06,168.92,159.38,165.98,179.9,189.8,161.62,178.48,171.28,178.58,180.98,186.4,180.26,181.22,181.88,166.68,163.5,165.84,177.66,162.5,181.96,180.86,194.4,182.9,177.12,176.14,182.7,161.88,174.74,171.46,181.84,175.58,178.78,174.64,187.52,180.9,168.06,181.38,180.88,172.56,178.48,176.36,162.14,177.66,164.64,156.1,170.02,159.1,150.54,137.48,133.42,112.24,70.86,0.0
203.74,161.22,176.88,162.98,166.38,191.5,184.86,196.94,172.94,183.9,199.08,182.64,192.76,169.68,191.06,162.36,187.58,176.8,171.58,187.14,161.9,165.24,201.78,174.48,168.86,177.06,189.28,178.68,173.18,189.68,186.78,199.24,180.4,176.92,177.38,181.92,182.4,194.24,188.28,171.88,185.12,181.74,179.4,178.66,173.3,185.54,173.42,179.44,180.86,195.54,181.98,177.18,184.26,183.56,183.14,175.92,196.14,185.5,167.38,196.38,191.8,179.18,183.02,186.54,194.08,203.44,189.08,179.72,175.62,181.34,203.46,178.6,178.06,191.8,174.34,181.66,185.48,187.52,167.04,199.62,193.08,161.98,189.94,178.92,185.42,196.84,182.02,168.36,173.94,181.16,187.86,191.42,170.24,160.54,159.6,157.28,142.72,115.74,67.62,0.0
174.46,210.02,191.88,190.04,200.36,190.98,176.98,186.36,185.1,189.22,206.64,184.14,192.86,201.78,189.98,193.06,197.04,200.6,178.02,194.98,197.26,195.54,192.14,182.7,190.3,197.18,195.32,195.04,195.12,182.26,189.44,197.78,190.56,189.5,172.58,190.7,195.22,183.38,211.12,200.98,190.84,191.4,202.46,189.34,192.62,201.06,185.02,192.28,200.54,181.2,180.36,196.68,184.64,209.58,180.3,179.88,187.82,193.62,176.58,182.86,190.08,195.08,192.94,186.12,201.9,181.86,194.8,194.08,205.06,194.94,195.78,208.82,168.34,190.96,198.62,195.8,199.74,195.34,176.42,183.84,193.8,187.58,182.28,201.78,201.82,191.42,190.88,175.82,179.68,190.2,197.22,198.98,193.32,180.38,182.92,168.44,143.56,118.92,62.86,0.0
186.58,195.92,197.76,191.76,199.78,211.06,179.46,199.72,186.04,197.68,189.76,195.44,208.98,198.38,192.3,205.66,211.42,199.58,188.74,198.74,215.58,212.24,187.9,201.88,185.04,183.4,208.06,202.0,203.0,199.5,211.46,188.02,192.58,212.06,199.44,193.72,193.02,193.46,190.92,189.38,196.94,215.68,188.02,189.64,209.74,198.7,205.98,189.58,176.16,177.98,206.26,194.68,184.24,207.5,186.6,214.56,191.88,200.32,175.68,196.1,201.66,203.92,213.88,195.5,203.44,204.0,192.68,192.8,215.58,186.76,211.8,176.48,188.42,198.5,195.78,200.94,206.66,196.32,204.54,212.64,195.14,173.46,197.76,195.68,200.12,193.12,206.76,195.18,200.3,198.84,208.36,183.64,182.82,193.62,188.5,167.24,145.3,122.48,72.38,0.0
223.32,211.44,221.72,200.64,203.76,222.02,208.24,197.84,220.68,194.78,204.82,200.16,196.04,211.56,199.82,204.54,203.02,183.32,197.36,208.38,204.7,209.34,213.62,203.48,196.98,186.52,200.64,196.58,194.28,213.3,201.26,201.58,209.0,204.68,191.16,218.3,197.5,201.0,206.22,195.04,212.52,209.4,187.1,202.78,183.94,194.1,202.94,200.4,205.86,201.04,227.58,181.58,199.2,214.58,195.22,205.5,199.08,204.08,213.62,217.32,205.14,202.58,217.34,191.54,226.84,167.18,242.46,215.2,204.6,211.82,210.98,232.12,212.44,192.8,215.3,212.62,178.7,193.46,219.36,199.9,193.74,193.7,208.08,218.06,216.26,204.56,192.08,174.26,203.64,216.08,189.24,191.1,180.66,193.46,197.96,152.76,134.8,127.98,83.62,0.0
217.78,207.68,206.84,218.18,202.6,208.02,214.16,198.6,214.76,202.06,195.08,213.46,208.32,204.9,220.02,215.92,232.44,219.66,228.1,240.56,212.32,211.04,197.6,222.54,235.64,212.74,214.7,221.9,214.52,207.14,213.46,207.2,211.92,213.98,199.28,206.48,206.98,207.28,210.34,214.86,231.7,203.98,206.68,225.32,207.5,191.7,203.3,227.72,221.98,240.56,204.58,214.96,201.68,207.02,224.22,210.2,191.28,213.94,184.96,214.62,192.48,240.28,222.78,205.74,200.1,204.6,205.7,209.6,208.24,221.8,216.14,210.24,217.54,215.3,189.3,202.52,218.78,208.92,189.68,205.2,194.4,211.62,188.06,200.26,201.78,192.32,203.42,226.78,192.02,218.96,197.22,212.36,191.92,197.32,183.92,163.22,163.8,150.44,60.92,0.0
207.7,200.68,231.76,218.0,211.88,227.38,230.04,188.46,211.86,220.12,226.12,231.6,225.92,203.72,248.34,218.76,229.5,225.8,219.94,217.0,215.6,228.44,228.06,237.96,219.24,193.48,208.86,217.14,208.92,210.46,221.3,195.44,224.52,219.58,206.98,208.16,230.84,232.52,227.38,221.68,204.64,213.76,217.54,203.42,233.48,224.7,197.06,208.52,201.58,239.68,220.12,232.32,234.54,205.48,216.74,225.8,205.0,233.44,198.66,214.62,222.0,216.78,211.54,209.62,209.62,203.0,199.04,218.52,211.6,202.96,208.86,202.22,221.22,232.86,201.48,230.8,212.46,199.24,227.16,255.28,212.78,226.1,255.68,202.86,226.9,223.12,212.04,216.58,213.9,237.44,207.2,207.02,190.66,211.82,190.14,181.02,186.32,154.08,73.98,0.0
246.54,222.68,231.1,225.76,224.18,198.3,221.6,228.92,223.1,227.2,230.8,208.54,216.2,224.9,235.9,202.7,224.28,244.56,230.56,220.52,232.26,215.34,222.42,214.22,208.64,254.9,208.54,214.12,214.7,225.3,234.04,219.04,213.5,237.2,218.94,232.84,203.78,241.52,248.8,217.2,219.58,236.24,205.0,216.1,225.54,237.78,212.36,216.4,208.62,225.34,217.74,228.62,233.86,204.16,231.32,220.62,230.0,227.14,229.9,220.7,214.58,204.08,221.36,220.3,229.84,203.32,202.04,219.86,236.88,223.64,195.9,228.48,217.12,224.34,213.94,219.58,216.12,216.2,207.32,195.12,230.42,201.86,220.72,208.66,212.68,220.94,208.06,214.24,211.0,236.3,208.58,224.52,193.4,208.86,186.7,185.58,165.74,172.26,71.44,0.0
188.12,206.78,203.66,250.52,218.5,228.7,233.36,219.76,268.66,240.16,234.54,229.66,213.72,236.34,239.44,246.5,239.72,208.98,206.96,202.02,207.96,210.16,228.76,223.78,212.98,213.28,246.9,204.48,246.62,242.16,227.98,217.34,197.86,224.74,235.88,240.2,214.02,239.52,224.94,231.14,246.82,257.66,202.54,232.54,227.3,229.44,242.32,228.16,229.66,257.92,238.76,232.64,220.82,223.8,225.36,198.72,247.02,240.52,214.02,218.58,218.64,240.32,219.68,232.28,229.8,228.98,234.98,195.42,242.64,218.54,220.58,243.62,233.7,214.94,258.18,233.98,236.98,242.4,210.88,227.76,213.72,215.62,206.72,221.28,212.9,232.66,198.32,190.7,216.56,208.32,214.9,231.04,219.72,220.92,192.7,187.96,189.44,131.62,84.06,0.0
232.18,245.52,245.06,233.06,246.04,224.9,206.0,229.1,254.7,231.52,226.1,219.46,221.04,231.26,217.3,232.76,221.3,237.3,233.76,238.22,210.68,243.74,223.84,234.68,227.64,230.96,248.98,244.7,223.96,246.88,238.1,218.58,224.86,244.44,235.06,218.96,221.28,231.34,233.74,222.94,216.76,242.08,241.9,221.26,236.52,202.78,248.16,235.28,227.02,235.48,208.3,237.24,230.0,253.88,247.24,245.66,193.8,225.78,211.54,260.28,235.12,214.26,215.02,237.02,218.06,238.14,226.26,255.02,229.46,210.26,236.72,220.18,218.46,211.28,230.26,213.54,204.48,215.48,234.68,214.54,214.06,228.46,223.88,230.24,228.76,211.52,214.82,213.7,210.02,201.24,221.02,217.26,187.22,228.3,219.34,194.62,152.7,166.6,64.18,0.0
234.84,238.52,235.1,242.9,229.04,235.1,229.86,208.56,251.06,234.58,225.78,255.74,229.28,245.5,227.64,228.26,225.8,257.04,240.2,230.84,237.38,226.38,224.64,218.06,226.96,244.62,211.74,204.88,216.88,200.78,222.08,211.14,206.84,226.62,236.72,232.92,239.24,216.42,220.54,221.5,207.32,208.68,221.26,237.7,218.06,260.94,213.88,226.92,221.2,257.34,240.82,236.04,238.38,221.28,250.28,241.94,234.2,233.98,217.04,227.42,247.08,236.48,222.16,226.24,232.92,220.86,224.88,230.2,218.74,237.66,224.92,217.24,230.44,219.42,211.66,217.08,205.82,254.88,250.54,217.66,196.2,214.12,239.6,211.9,235.12,232.9,218.0,227.5,201.5,213.34,235.92,237.7,219.02,199.18,200.12,177.38,187.98,136.5,75.12,0.0
247.14,231.12,233.92,247.64,273.36,245.88,236.96,229.08,225.46,231.24,228.9,257.06,237.0,222.68,240.12,243.64,252.88,223.22,205.68,241.42,229.3,245.56,221.36,227.94,245.84,240.1,237.2,230.96,210.94,241.12,255.92,266.6,238.54,237.4,248.58,246.64,247.66,242.26,209.14,224.58,232.42,213.7,249.04,246.68,218.1,222.0,242.18,241.52,228.88,236.66,227.06,217.94,240.08,255.26,243.16,234.72,222.56,250.4,190.22,205.94,234.68,236.88,221.8,205.22,247.9,222.98,224.12,254.74,250.92,236.26,224.2,203.94,224.46,219.3,222.5,199.58,216.18,195.06,212.5,226.14,230.8,222.86,209.56,221.86,216.3,220.84,242.22,219.04,227.64,192.96,243.86,193.78,224.84,208.42,185.04,185.22,154.38,131.82,66.52,0.0
248.4,270.0,227.86,241.08,240.94,219.38,225.94,228.82,237.54,242.28,219.86,259.04,242.92,266.44,258.16,259.28,262.12,209.14,229.32,231.64,236.66,241.08,238.02,226.62,241.0,226.32,256.86,230.64,252.54,232.54,238.36,218.58,228.24,247.42,227.22,235.94,208.68,261.26,235.42,227.06,231.98,240.54,258.24,204.04,220.2,250.7,219.4,251.04,249.44,268.74,222.8,233.28,227.56,235.96,228.38,227.6,226.28,233.88,230.78,237.06,255.68,240.46,221.4,227.42,223.18,230.72,234.38,245.62,206.42,241.16,214.96,245.78,245.94,219.78,217.4,235.48,224.8,201.0,230.16,240.18,235.44,220.6,230.84,229.12,248.9,230.86,231.84,204.52,229.14,202.32,229.56,205.14,213.4,202.2,202.8,177.48,149.4,137.76,64.68,0.0
217.98,222.88,229.86,227.6,232.1,230.66,266.0,237.78,267.74,236.4,214.34,239.24,238.5,239.96,250.44,250.88,242.98,236.86,268.32,213.92,233.04,248.92,239.88,246.98,229.26,257.18,222.7,199.92,244.66,234.5,239.64,250.18,248.04,212.68,244.12,219.16,245.06,234.06,229.46,263.3,243.46,244.08,218.46,250.3,247.64,243.06,216.22,253.16,233.22,225.44,237.64,254.98,229.92,250.76,224.84,262.22,231.3,228.56,262.46,209.56,212.82,219.54,254.9,249.02,254.36,218.7,249.74,227.82,232.28,232.3,215.58,228.72,232.94,240.06,227.04,238.6,231.18,204.58,242.28,255.78,223.4,219.04,224.88,240.32,247.26,219.42,243.7,223.96,242.02,215.28,227.96,214.66,211.96,200.0,205.44,170.04,167.46,129.56,60.92,0.0
240.1,253.98,247.78,231.12,244.6,243.04,251.5,232.42,248.68,221.68,242.2,224.72,240.8,241.2,252.96,242.14,253.08,248.02,223.16,227.14,252.04,228.28,210.8,266.32,230.74,208.06,242.36,236.58,261.52,217.88,243.38,231.76,252.92,251.16,219.02,225.08,223.18,201.16,236.24,228.9,223.58,221.4,225.26,253.9,252.38,235.94,242.84,222.9,234.22,225.84,252.18,212.64,218.0,238.32,259.04,230.18,227.18,218.54,211.18,249.7,238.52,231.72,227.56,216.06,225.78,220.82,232.82,234.36,249.66,231.56,204.52,229.38,255.58,251.04,239.02,232.26,232.56,230.46,251.3,220.12,205.54,249.68,234.48,244.14,237.52,226.96,215.7,199.62,233.86,230.86,241.56,202.3,183.78,226.64,171.9,203.64,183.34,117.92,68.72,0.0
247.0,260.96,227.5,243.84,266.68,245.86,250.52,224.9,218.2,280.78,248.88,247.06,255.42,214.6,235.68,252.46,239.98,236.24,262.48,233.3,243.18,218.52,214.28,242.46,237.38,240.82,234.58,232.78,260.78,227.08,257.38,248.38,230.56,234.24,228.76,238.96,232.64,234.12,229.12,223.96,223.7,240.04,216.36,262.96,272.56,215.92,249.06,231.78,242.62,225.48,246.84,245.5,237.46,216.1,238.8,255.78,228.3,220.48,220.22,210.68,256.1,212.4,235.28,241.46,228.72,225.84,221.98,243.08,231.2,234.08,242.06,268.9,257.3,218.26,218.44,234.9,240.12,219.4,205.58,232.54,212.38,230.48,243.48,246.04,224.22,218.4,211.7,230.36,226.56,224.12,207.38,212.16,224.74,223.54,177.48,165.7,192.92,129.78,69.64,0.0
277.58,225.58,244.5,243.08,283.06,261.28,257.1,241.4,214.0,245.72,226.76,233.98,236.86,284.68,238.94,260.74,242.04,246.76,263.18,217.64,219.72,249.94,239.74,233.78,251.02,220.62,274.46,252.84,230.44,218.7,243.86,245.3,236.06,250.96,261.92,231.18,294.42,263.16,226.64,245.42,240.22,215.66,238.86,246.96,241.92,240.54,251.26,263.34,233.12,222.22,229.72,234.46,227.8,235.84,246.36,224.58,222.72,213.96,238.38,245.54,221.08,235.98,226.6,210.18,223.38,215.36,230.76,231.54,224.26,244.24,236.72,211.56,214.06,214.34,225.62,236.0,233.48,201.76,214.72,210.68,212.74,226.58,224.9,241.84,194.3,230.26,248.42,234.5,221.8,228.2,198.7,205.42,228.16,205.52,191.44,188.66,175.52,130.86,35.62,0.0
279.88,218.32,262.38,249.84,255.6,253.98,252.3,258.56,217.6,238.36,286.34,245.18,300.4,256.96,267.14,241.88,235.74,197.74,237.24,223.98,226.64,235.54,220.1,273.26,244.8,210.56,221.26,246.48,250.44,222.76,235.58,246.24,227.1,265.1,218.82,230.74,248.5,243.36,277.42,252.76,247.76,250.36,247.1,219.16,248.14,240.66,224.92,210.12,260.08,224.32,219.0,223.6,208.32,212.84,235.62,218.62,221.8,225.9,203.02,222.74,228.92,195.9,223.32,247.74,231.56,207.18,245.2,222.56,244.46,208.28,196.76,217.88,223.34,223.24,223.94,220.84,240.92,222.12,210.9,267.46,226.46,228.18,244.56,223.32,230.46,204.82,208.12,193.5,233.72,209.04,198.98,189.96,218.18,163.0,214.54,216.66,127.88,125.58,48.42,0.0
259.32,268.38,242.28,245.96,238.68,233.86,218.74,221.9,246.36,247.96,244.4,244.66,268.3,267.3,258.02,257.88,239.36,238.94,250.9,262.26,254.86,256.56,213.44,245.42,244.36,239.28,242.12,224.66,255.86,232.56,217.1,230.34,233.14,223.48,212.26,238.32,244.26,216.18,230.08,238.32,209.58,219.42,229.96,234.64,223.16,224.24,226.4,259.04,224.36,232.88,243.2,249.3,212.1,218.72,218.6,243.14,238.54,209.64,216.26,216.54,255.84,198.46,239.82,206.18,216.3,271.08,216.58,231.72,222.76,221.44,219.1,201.96,226.36,208.22,215.48,222.06,241.3,212.66,205.76,213.64,217.08,215.7,241.86,220.68,236.82,238.5,197.86,178.9,222.16,224.22,205.8,210.86,205.68,214.94,180.66,167.82,156.58,114.68,69.58,0.0
271.56,232.38,257.08,265.1,230.52,253.36,227.76,244.8,234.96,267.48,254.44,248.44,226.18,270.92,253.42,262.64,237.42,237.4,229.36,241.4,232.64,262.02,221.12,235.0,193.2,229.2,230.38,226.94,206.36,224.68,215.94,242.78,257.4,225.32,229.66,220.58,236.72,236.4,240.18,232.12,191.24,229.76,240.6,263.24,217.24,239.82,263.06,229.08,229.12,187.1,224.88,209.1,228.68,206.84,224.38,230.08,233.88,240.76,241.0,249.78,228.2,210.74,223.58,237.06,224.0,243.44,225.8,202.26,251.2,228.68,211.86,214.48,207.74,229.5,221.26,197.66,214.92,243.14,226.66,227.94,208.2,179.92,216.66,218.56,179.72,217.76,236.16,205.06,214.06,202.1,209.16,194.86,215.34,190.42,174.26,159.12,152.88,111.92,42.36,0.0
220.14,195.92,241.1,250.78,221.58,238.72,244.1,256.78,255.64,254.4,237.6,221.2,229.56,242.72,249.84,257.32,251.44,237.68,235.84,222.62,232.82,226.3,255.9,236.38,228.86,246.72,211.34,261.3,227.12,200.2,255.34,211.04,228.28,226.12,228.86,214.34,250.5,216.8,242.56,246.32,239.86,201.04,229.98,224.84,239.3,229.62,222.62,205.0,242.54,241.12,236.14,206.84,217.42,228.8,238.38,209.62,228.2,266.98,223.54,229.48,223.96,224.02,213.38,202.64,195.7,215.42,202.26,220.78,224.44,186.32,240.5,242.14,220.06,216.9,237.38,211.54,183.02,233.36,217.16,193.22,228.5,222.76,212.14,208.16,208.08,225.92,217.54,172.08,193.9,179.38,211.06,207.22,226.16,183.24,184.54,166.62,149.54,85.68,50.98,0.0
266.44,233.32,223.24,254.32,251.06,218.4,231.08,205.88,201.12,239.4,251.14,234.64,237.64,231.62,233.92,212.74,222.02,202.52,210.12,223.22,231.72,234.5,248.12,248.72,229.68,239.52,230.4,250.34,268.4,248.68,204.16,222.16,206.42,242.52,256.22,210.44,235.72,241.64,241.58,231.44,214.28,217.16,218.94,247.08,257.9,239.58,206.16,241.8,224.88,209.32,207.26,209.48,206.76,218.76,209.58,254.1,213.4,249.18,175.52,232.74,210.68,204.46,192.44,185.44,241.46,196.18,220.3,239.76,212.0,216.18,193.26,213.1,215.2,208.96,214.88,231.08,208.66,191.52,187.84,180.76,223.96,239.56,209.86,203.1,199.0,202.44,233.06,209.84,162.42,195.86,191.86,216.34,228.46,211.92,158.44,179.48,134.38,121.7,50.68,0.0
256.78,246.26,219.22,242.3,245.58,225.36,230.82,233.8,230.7,223.96,229.32,249.98,228.12,222.14,257.66,247.44,243.86,216.58,258.46,208.22,240.12,202.3,220.96,200.76,249.9,254.4,225.96,214.0,246.98,221.94,207.98,212.48,198.98,235.16,219.52,228.78,209.32,197.8,228.56,240.56,236.3,197.58,222.08,223.1,213.7,187.56,186.0,175.2,223.88,213.9,236.18,210.98,207.9,205.36,229.88,209.66,178.82,218.84,232.98,236.76,231.56,216.8,186.1,193.72,199.94,231.76,190.9,207.42,220.04,219.8,212.24,212.4,206.56,194.22,219.5,207.1,198.38,195.3,194.68,202.72,188.4,190.78,172.34,215.96,195.88,210.66,195.9,230.06,227.32,214.08,187.02,172.24,183.78,170.7,158.76,154.04,116.14,104.5,29.76,0.0
