0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
116.6,115.36,117.2,120.08,121.44,113.24,114.32,117.54,112.94,117.62,121.2,116.12,119.5,117.38,116.36,118.78,119.32,120.18,116.2,118.3,118.36,116.22,118.74,118.86,119.0,116.68,118.76,120.54,118.44,118.66,117.38,119.34,116.0,117.86,118.2,119.38,119.34,114.46,118.64,119.2,119.7,119.44,116.7,120.36,115.82,120.04,118.54,117.62,118.96,119.14,118.62,118.0,115.64,120.16,117.9,119.46,118.96,120.36,121.5,117.84,121.62,119.52,120.72,117.52,115.78,118.46,119.18,119.18,119.12,120.46,121.0,118.56,119.2,121.24,118.38,118.6,120.32,116.44,118.56,121.72,120.34,119.7,119.02,118.38,119.14,116.92,122.3,118.68,119.3,120.48,120.6,118.3,120.64,117.32,118.7,119.76,117.52,118.6,119.84,119.84
134.7,138.24,132.16,130.64,123.8,130.74,130.36,124.06,125.36,126.72,126.64,126.28,128.18,132.56,125.56,126.1,126.62,126.28,127.68,127.02,125.66,127.88,127.3,126.58,131.54,121.12,127.14,124.52,129.46,129.2,125.18,124.46,125.9,126.54,127.88,129.08,127.38,128.7,127.38,127.9,125.14,125.98,130.24,129.08,123.78,128.44,125.58,126.72,125.56,128.98,127.48,130.84,127.48,128.4,128.14,130.8,126.02,128.68,128.06,127.38,127.94,128.92,127.44,126.22,128.2,127.72,127.64,129.8,129.14,127.08,130.5,123.54,129.16,128.88,130.94,130.26,131.2,129.18,128.18,128.92,128.62,128.0,130.34,128.9,128.24,129.72,129.04,130.32,129.34,127.72,129.88,128.1,129.7,129.12,129.84,130.22,130.8,130.1,130.76,130.54
132.1,138.46,138.62,135.78,136.38,136.36,134.06,136.18,133.18,135.32,138.14,139.86,135.46,136.18,134.58,139.2,138.04,134.08,137.1,135.84,134.78,135.56,138.14,135.54,139.74,139.98,135.2,136.14,136.0,135.78,135.78,140.68,141.2,137.44,137.44,137.26,137.82,136.76,137.16,135.04,138.12,138.0,139.24,137.64,139.58,140.28,136.42,133.54,137.7,139.48,134.0,136.76,136.7,139.18,139.98,138.52,141.28,138.58,138.24,137.46,135.92,138.04,139.5,138.48,136.58,137.24,137.3,137.56,139.0,138.74,138.94,140.32,135.38,140.68,137.68,138.5,140.78,141.28,136.64,139.9,135.5,140.2,139.78,137.16,138.86,140.52,140.1,142.1,139.2,139.3,140.0,140.84,139.84,139.54,141.02,140.54,141.46,138.54,140.14,139.78
146.64,146.78,144.16,146.72,144.08,140.78,144.7,142.02,144.6,149.24,146.88,142.5,146.44,148.36,144.36,146.74,145.58,142.2,145.06,143.08,145.84,144.28,148.26,148.66,146.14,146.2,146.4,147.36,146.0,146.02,146.76,147.38,149.12,146.46,148.66,148.64,147.14,147.8,146.9,145.56,148.68,148.26,149.04,145.52,149.56,148.3,148.62,148.74,150.4,149.18,146.7,147.82,148.32,147.2,147.54,147.2,145.28,144.34,148.56,146.96,146.88,145.24,146.42,146.1,149.8,147.14,145.64,145.46,146.92,150.88,145.62,147.56,150.98,145.4,147.64,147.98,149.4,148.82,149.36,150.64,149.32,151.0,146.76,148.74,149.34,150.46,149.7,148.02,150.46,148.74,152.22,152.66,148.44,148.12,148.52,153.54,149.08,150.58,151.32,151.28
144.44,149.32,159.84,150.22,157.66,151.26,155.22,149.8,154.62,149.7,155.64,153.34,153.86,152.66,154.46,156.54,154.5,154.58,153.48,154.7,158.22,154.14,153.38,152.74,152.46,155.62,154.9,154.68,155.7,156.84,153.44,153.88,152.1,154.36,156.38,155.1,159.46,155.72,158.98,155.54,156.76,157.78,157.38,155.78,156.18,155.84,155.54,155.2,158.44,158.04,157.82,154.38,158.14,155.68,158.06,156.86,155.58,158.42,158.48,155.82,155.7,159.4,157.2,158.82,157.82,162.86,157.14,158.28,159.28,155.28,156.2,157.74,158.94,159.6,157.18,159.14,158.32,156.42,159.58,156.46,157.94,158.08,158.52,157.54,157.92,159.42,160.96,159.92,159.44,158.86,158.28,158.72,161.04,155.38,159.44,158.64,158.08,159.84,158.56,163.34
169.26,164.18,170.88,165.56,161.66,168.04,164.58,167.58,157.36,165.3,166.78,160.42,162.78,162.86,163.54,165.78,168.66,162.7,159.46,162.54,160.08,168.14,165.96,169.08,168.54,164.06,166.3,161.98,170.66,166.1,166.56,165.6,165.02,167.5,163.12,167.46,169.94,165.7,165.0,159.98,165.56,168.7,165.34,169.04,166.22,169.02,167.24,166.48,165.8,167.86,162.8,167.64,166.74,168.12,166.66,165.48,167.84,166.92,165.76,169.12,168.66,169.6,166.52,165.64,166.54,167.14,166.68,166.58,169.04,170.3,170.72,171.62,165.88,170.1,169.02,169.5,170.62,169.28,168.52,171.48,171.92,165.26,167.7,169.5,169.34,169.46,171.86,168.84,172.52,170.22,173.18,168.72,170.26,169.86,170.64,171.94,172.22,168.74,170.42,168.58
164.58,164.18,168.22,165.32,176.3,172.16,173.8,172.74,180.28,171.34,172.5,170.32,172.74,178.38,172.32,173.12,169.34,173.88,175.82,175.24,175.32,175.44,174.06,172.94,176.9,171.72,175.4,171.28,175.4,175.64,177.44,170.56,179.88,170.66,177.94,176.88,174.8,176.92,175.72,173.56,173.62,176.16,177.66,176.42,170.44,175.52,178.0,179.72,178.54,178.52,175.68,176.3,174.3,178.74,175.56,180.66,178.76,176.54,178.36,176.54,176.74,177.66,177.88,177.32,176.66,175.24,178.06,178.54,178.7,178.78,178.52,179.16,175.6,179.48,176.82,178.74,178.62,176.54,177.84,177.96,175.82,177.36,179.12,177.7,180.72,179.48,180.62,178.6,179.42,177.2,181.22,177.22,178.54,178.34,179.1,179.68,180.24,180.14,180.58,178.18
186.82,180.1,179.62,181.9,179.28,183.58,182.44,181.2,183.4,177.6,180.22,178.04,180.3,177.0,179.46,185.52,180.84,181.9,178.82,178.32,186.12,185.12,180.74,182.86,180.84,183.46,183.04,183.32,181.1,181.26,184.16,183.28,184.46,185.76,186.96,183.74,183.9,181.68,185.3,186.24,186.22,181.76,185.16,183.82,186.7,186.86,189.22,182.56,188.34,185.22,187.6,181.1,186.22,187.66,185.6,186.7,184.92,187.86,184.4,188.5,190.04,184.62,188.76,185.62,188.8,189.0,186.48,187.6,186.34,188.78,185.2,186.46,186.02,187.98,190.36,185.26,186.3,189.54,186.96,185.06,190.06,188.34,189.86,190.24,187.3,189.52,187.64,191.66,191.1,188.2,189.2,187.8,187.8,187.12,192.26,192.58,191.46,186.7,189.44,188.34
172.66,191.98,190.98,187.0,193.3,187.46,189.66,190.98,190.44,196.12,190.46,189.94,186.58,188.14,188.04,189.48,194.02,192.38,190.02,190.22,195.08,191.76,195.3,193.42,193.14,191.96,190.92,194.56,194.62,195.82,192.0,195.04,191.72,191.54,196.26,195.22,195.74,191.42,191.88,194.26,196.8,197.14,195.98,195.26,194.76,197.2,192.64,197.98,195.96,196.0,198.62,194.44,195.1,196.4,196.12,197.92,195.5,194.1,197.22,195.82,197.12,194.72,199.22,199.76,193.84,196.16,194.92,197.12,194.9,197.4,196.82,198.3,198.1,198.98,197.26,196.64,198.04,199.66,200.24,198.26,198.22,200.94,194.66,198.42,200.2,196.92,199.6,201.9,200.18,199.54,199.72,199.64,198.16,197.02,199.76,198.2,199.9,197.52,201.74,198.28
202.04,196.1,189.9,198.94,194.96,198.18,197.54,200.0,201.64,201.22,196.84,203.88,198.9,196.68,199.86,198.98,200.72,205.04,203.56,201.16,202.34,200.7,199.26,200.3,200.82,198.36,202.04,209.0,200.96,200.18,200.8,203.1,205.06,196.9,204.64,198.8,202.12,200.48,204.38,204.5,208.7,207.62,204.38,206.08,208.98,207.46,203.28,200.82,204.3,201.64,205.12,204.68,203.46,205.26,205.08,204.52,203.98,203.0,207.32,204.66,205.1,204.72,204.58,207.08,204.9,204.48,207.32,205.58,206.34,203.2,205.62,207.88,208.36,210.12,206.72,209.22,203.86,206.78,205.86,205.9,207.12,205.42,212.52,210.16,210.26,204.7,205.68,207.98,207.7,209.62,209.1,209.86,208.14,210.78,211.58,210.54,211.04,207.76,209.92,212.68
