0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
111.16,122.66,115.22,114.54,118.12,116.7,118.88,118.5,117.56,118.06,114.6,116.98,114.38,113.02,116.8,118.52,117.66,119.92,116.76,119.02,120.68,117.3,116.44,117.44,117.84,120.94,118.84,117.08,117.7,117.34,119.28,118.24,118.3,116.64,118.0,116.36,118.4,118.02,119.98,118.46,118.84,118.26,119.72,117.7,121.6,117.54,118.92,118.08,116.98,117.64,120.42,117.46,119.76,118.82,120.5,120.16,118.96,118.34,118.32,120.48,118.8,118.12,120.4,116.86,119.78,118.06,118.98,119.92,119.04,118.32,120.44,119.64,120.02,120.06,123.14,120.04,120.68,119.26,118.1,119.84,118.64,117.9,120.12,118.64,117.94,121.14,122.14,118.5,117.72,117.84,119.42,120.06,120.1,118.4,119.8,120.42,118.72,118.72,121.3,118.68
131.66,131.4,126.98,125.04,124.8,122.62,126.96,127.32,122.54,127.38,125.98,124.24,130.42,121.86,128.46,129.04,126.0,125.26,125.4,124.44,127.14,126.26,125.98,128.92,128.94,128.6,126.82,128.82,128.48,126.04,125.58,127.28,127.84,127.72,127.56,125.92,128.94,127.12,126.68,126.28,125.78,127.68,126.36,130.5,128.66,127.04,126.64,129.72,129.82,128.42,123.42,128.4,129.34,127.18,129.24,128.24,127.64,126.94,127.6,125.56,128.0,133.24,130.2,128.36,127.74,129.42,125.4,127.3,128.46,128.64,128.68,127.5,126.7,127.74,128.96,129.16,129.06,129.5,129.22,126.2,129.36,126.08,129.64,127.48,128.6,127.24,129.66,130.3,130.12,128.6,129.32,125.72,128.24,126.28,132.26,130.34,132.88,131.8,129.04,130.86
127.52,139.14,133.4,144.02,135.78,134.18,135.86,133.76,140.72,136.24,134.32,136.16,136.82,137.04,135.38,137.08,132.5,135.08,139.86,137.86,137.28,136.9,136.7,136.96,137.7,136.7,138.02,138.06,138.82,139.04,136.86,137.48,135.82,139.4,135.94,133.46,136.06,136.84,137.34,137.1,134.58,142.12,140.12,135.48,136.1,135.24,138.96,141.7,135.64,135.1,139.2,135.9,138.74,138.54,137.76,139.28,139.6,137.92,140.16,135.48,134.12,138.34,137.88,138.06,137.0,137.74,141.64,138.54,137.26,139.0,136.94,138.12,135.4,140.44,140.46,139.1,140.4,139.44,138.78,137.08,137.14,142.18,140.36,137.52,138.1,138.4,140.84,141.02,141.72,139.68,140.24,138.32,140.82,140.36,142.76,140.08,143.04,139.98,141.26,140.98
141.88,144.48,148.14,145.64,142.08,148.72,143.28,144.14,142.84,147.52,147.78,141.88,145.86,144.4,149.82,148.2,145.08,139.74,146.8,142.82,148.8,144.46,143.38,144.88,148.66,145.88,146.42,149.66,143.3,143.8,147.18,143.58,145.18,143.9,150.7,146.92,148.14,143.74,145.44,147.6,146.86,145.12,145.02,145.6,144.46,147.0,148.56,147.54,148.16,148.66,149.04,149.18,147.18,145.94,147.0,147.8,146.0,146.86,149.36,150.8,148.02,146.16,146.5,149.54,149.28,151.86,149.66,149.16,147.9,149.86,145.84,146.68,150.36,150.38,147.98,147.9,145.56,146.7,147.18,149.62,151.32,148.12,148.72,149.02,149.04,149.8,153.28,149.06,149.56,147.82,150.44,151.74,151.32,150.22,150.6,152.48,147.06,152.42,150.84,148.64
146.6,148.6,157.14,157.68,149.64,149.94,154.18,156.3,148.38,154.78,152.0,153.48,152.8,157.18,152.92,148.78,157.06,155.0,151.52,154.42,154.16,153.64,156.26,157.54,160.36,156.08,150.8,156.02,153.22,154.02,156.22,157.64,159.92,153.14,153.62,158.24,154.82,154.48,158.32,156.36,157.82,155.56,156.92,161.48,156.48,157.38,158.28,155.46,157.68,160.26,155.1,156.66,154.0,158.3,155.68,157.16,158.24,156.34,156.64,159.14,157.98,158.1,155.0,157.0,160.84,158.76,160.1,155.08,155.76,160.06,155.18,156.3,158.34,159.06,158.0,159.0,157.06,157.3,158.52,157.6,159.4,159.24,159.66,158.88,161.44,157.76,160.08,161.42,158.48,160.4,158.48,156.94,161.76,158.3,155.9,159.58,158.0,162.3,159.14,163.1
159.02,156.76,163.48,164.54,165.42,157.38,162.7,164.7,163.8,162.78,160.84,159.92,165.38,167.42,163.82,167.04,165.22,160.9,163.34,165.56,166.92,166.18,162.16,164.08,165.32,163.66,168.36,166.12,163.0,160.78,164.7,166.34,163.1,165.1,166.32,163.02,163.56,164.12,162.94,167.16,163.96,167.76,169.12,165.68,166.94,170.66,167.48,164.56,168.3,165.88,167.62,166.96,165.14,164.12,165.82,164.72,167.96,169.66,170.9,165.46,165.88,167.5,168.6,168.62,165.22,171.02,166.22,167.02,166.66,169.58,166.42,171.1,164.84,167.98,169.84,168.1,172.22,168.4,167.32,170.46,168.18,168.26,169.46,169.18,167.88,171.82,167.96,172.14,169.02,166.98,170.7,167.32,169.88,171.86,170.06,168.88,171.36,168.56,171.36,168.02
172.88,172.52,179.04,179.0,171.62,174.4,170.46,170.54,174.62,172.76,174.54,170.2,172.52,174.66,175.86,173.18,172.82,178.04,173.3,168.44,172.88,171.06,171.46,170.1,172.62,169.0,172.92,174.16,173.88,175.3,175.3,176.66,175.4,176.14,174.4,176.26,176.0,175.16,171.88,175.92,174.08,175.62,179.16,174.38,178.52,178.64,176.42,176.98,176.82,173.62,177.04,177.68,176.86,175.08,175.06,174.88,178.36,173.86,176.62,175.26,178.34,175.42,177.08,176.42,179.78,175.88,176.48,179.56,176.36,177.0,178.58,178.16,176.72,177.8,180.28,178.6,176.4,177.7,179.94,176.58,178.16,178.06,179.36,181.36,180.44,179.72,179.1,178.14,178.66,177.0,180.78,178.82,178.82,177.4,179.7,180.12,179.54,180.28,182.92,178.74
186.08,182.84,179.14,179.22,182.9,174.46,174.4,184.74,181.88,184.66,177.62,184.56,183.24,183.08,179.78,182.5,181.54,184.44,181.5,180.82,181.54,181.76,185.7,182.42,183.1,184.38,182.2,183.92,186.32,183.08,183.44,186.28,183.34,184.52,184.28,184.88,185.28,185.4,183.68,187.88,184.24,186.14,185.9,184.7,185.96,185.06,185.88,185.96,183.5,184.9,190.16,186.22,182.38,185.4,185.58,185.94,184.48,184.8,186.76,185.0,185.76,186.58,188.82,189.44,185.72,185.14,186.82,186.44,189.52,187.34,188.86,185.92,185.18,188.44,188.46,189.86,186.56,190.04,186.42,185.38,191.28,186.28,186.54,187.52,186.46,187.68,188.6,189.6,188.7,185.74,188.54,187.46,188.38,187.9,191.06,190.02,186.64,188.4,189.88,192.72
181.46,186.66,192.18,193.96,190.4,192.4,194.94,181.84,190.24,196.62,188.8,191.1,196.1,189.0,187.58,190.0,192.76,190.86,192.22,188.78,193.38,191.88,189.2,194.26,194.24,192.92,191.36,190.7,198.14,195.46,191.86,190.42,195.32,190.58,196.52,191.92,192.2,194.7,195.08,196.28,193.9,194.94,193.66,193.54,199.0,189.76,194.18,194.74,196.66,194.5,197.84,194.7,195.48,195.46,195.06,194.62,194.62,194.4,198.94,198.6,195.72,200.32,196.9,193.5,197.18,198.56,198.24,200.52,195.74,198.32,199.36,197.5,198.96,196.04,194.16,197.4,196.52,197.3,197.9,197.86,199.86,198.4,197.68,197.2,201.22,199.68,198.62,199.7,200.84,197.9,201.18,201.02,200.76,197.08,199.52,199.76,201.26,196.24,200.14,200.58
216.38,205.66,206.48,197.78,201.02,200.58,198.22,202.12,198.52,205.26,199.92,202.76,199.08,198.28,198.16,198.8,203.58,203.78,199.02,204.2,198.16,203.62,203.08,203.24,202.06,201.66,205.64,201.14,203.12,201.2,204.92,202.7,204.6,203.88,202.8,200.1,199.74,201.94,205.14,200.5,201.7,199.5,205.28,203.36,205.84,201.98,201.22,205.18,205.58,203.0,204.06,203.38,204.0,204.08,201.72,206.58,205.18,202.58,206.9,206.88,206.32,207.1,205.5,206.22,204.42,202.94,208.76,209.92,204.78,208.66,206.2,205.58,207.72,207.84,210.3,205.06,207.48,206.22,206.14,206.62,204.88,207.72,209.18,209.3,209.02,208.58,210.84,210.64,209.96,209.56,209.32,211.38,209.48,208.7,210.44,212.22,210.32,210.32,206.22,210.88
223.58,202.12,210.02,210.94,204.86,203.68,215.88,206.94,212.12,207.98,211.1,207.08,207.36,212.72,211.52,212.24,212.68,209.18,211.82,212.54,213.82,210.66,211.92,207.8,212.52,207.78,208.26,212.24,213.28,211.04,212.4,213.98,211.18,210.28,212.56,209.54,214.18,212.26,212.18,212.24,210.56,215.1,215.62,217.36,212.46,214.88,214.02,214.48,213.04,218.1,213.78,214.92,217.48,215.46,213.88,216.86,217.48,212.94,216.78,215.38,215.98,214.64,211.54,214.98,215.8,214.68,220.24,214.48,216.1,219.3,214.0,211.3,214.48,215.84,216.56,215.3,217.22,217.6,216.0,215.24,218.2,215.36,215.62,222.74,219.58,220.62,215.62,218.34,219.34,218.94,217.5,218.3,219.18,217.08,221.88,220.16,220.12,219.74,219.86,219.12
219.42,218.46,215.22,215.58,223.3,214.04,216.14,215.42,217.68,210.0,222.1,215.4,217.22,215.58,214.94,219.22,215.46,221.32,218.64,219.74,220.44,222.52,220.56,216.0,222.36,220.62,219.46,223.86,220.44,220.48,219.72,217.14,218.84,218.68,221.56,221.58,221.88,223.02,221.94,220.1,220.48,224.7,221.38,222.76,224.04,220.36,219.22,224.14,222.58,223.08,223.32,223.0,223.1,224.76,222.66,222.48,220.06,225.08,225.66,225.44,222.84,225.0,223.56,222.72,224.08,228.62,223.92,225.78,226.2,225.5,227.46,225.74,225.98,226.48,229.5,228.6,226.9,226.2,225.48,227.48,230.06,228.02,227.42,226.1,228.06,223.46,226.88,227.96,229.8,228.18,229.8,229.12,230.34,227.94,230.02,230.16,233.08,229.94,228.9,231.92
219.74,221.08,233.7,226.86,226.94,228.98,227.24,232.2,230.22,225.46,223.68,227.14,229.36,229.14,225.98,224.6,225.38,228.44,230.88,230.34,224.94,229.26,231.28,229.96,228.12,229.3,227.9,229.42,230.5,234.34,230.1,226.84,226.6,229.22,230.14,231.64,229.86,234.1,229.34,232.14,229.28,228.54,231.62,233.2,231.8,231.18,233.26,233.46,231.88,234.02,234.06,233.08,235.24,233.74,230.26,236.88,235.44,232.68,235.9,233.66,238.9,234.64,234.66,234.98,236.34,237.12,235.74,238.62,233.24,235.26,235.76,237.92,236.36,237.66,237.46,235.9,240.32,239.74,238.58,238.1,238.88,238.28,241.18,237.82,235.72,237.32,237.28,237.46,239.56,238.36,239.34,237.14,239.24,239.56,242.86,240.36,241.32,239.94,240.94,238.76
229.08,230.46,236.88,233.94,237.36,247.08,236.0,234.02,233.84,241.22,241.08,237.5,233.5,231.9,231.64,241.4,232.7,240.06,233.3,238.16,234.84,238.0,240.66,236.94,237.68,242.48,233.7,239.32,241.24,239.26,240.88,239.08,242.46,240.1,238.1,237.86,240.58,242.18,239.82,242.04,242.32,245.72,235.76,238.16,244.08,239.18,240.44,236.5,243.2,241.7,242.14,242.78,241.08,243.4,244.16,244.02,247.1,241.26,242.54,243.2,245.3,246.64,244.16,248.42,244.04,244.28,245.32,243.84,244.66,246.44,244.26,247.4,243.46,246.18,249.78,245.44,246.54,247.52,247.16,248.88,246.72,247.62,247.02,248.22,251.92,248.4,248.1,248.38,247.24,245.98,244.78,250.7,247.9,248.16,247.18,246.88,251.54,248.56,250.0,248.14
247.96,256.66,248.16,242.0,241.06,246.64,235.84,245.0,240.3,243.24,250.08,245.72,236.58,244.22,242.16,245.76,244.34,243.7,244.38,242.84,250.3,246.84,246.62,247.14,247.56,246.94,253.2,247.8,243.42,244.56,241.52,247.1,247.08,250.34,247.6,245.98,249.7,249.22,254.26,249.96,249.86,250.92,248.82,251.52,252.8,252.12,248.0,250.28,249.64,252.14,252.26,252.22,253.98,247.6,251.02,249.38,252.2,254.7,249.84,254.84,252.14,253.82,252.36,254.64,256.42,254.56,253.86,257.98,253.26,253.12,254.04,252.52,256.36,251.92,253.8,253.98,255.44,258.88,255.64,257.08,254.1,257.8,254.56,259.1,255.9,256.46,258.88,257.62,256.44,261.08,254.94,256.9,257.74,260.82,256.88,260.62,258.52,259.06,259.24,260.22
255.28,251.64,250.2,253.64,250.38,251.36,246.76,254.28,254.2,250.72,249.94,255.08,260.18,249.26,258.68,257.8,249.3,251.86,252.64,251.78,253.1,257.2,257.2,258.62,257.96,260.68,258.78,254.2,255.68,257.98,257.28,258.9,258.62,256.28,254.5,261.62,257.0,261.56,261.0,259.12,260.04,259.0,262.18,257.44,256.92,261.88,259.0,261.0,259.24,263.2,258.14,261.0,261.26,260.64,259.86,260.78,263.28,262.96,265.06,265.6,259.94,260.9,261.96,264.14,265.48,262.82,263.28,263.72,264.2,263.84,264.96,266.6,264.94,265.72,266.7,267.58,263.6,268.2,265.54,266.46,268.62,266.92,267.84,269.42,266.84,267.66,269.08,267.9,271.16,266.36,268.94,273.06,271.14,267.46,270.46,269.72,268.58,269.86,269.06,269.08
271.72,262.86,251.28,268.08,260.2,258.82,260.54,260.9,261.64,260.96,266.5,258.18,258.82,266.72,260.86,260.8,259.84,264.42,268.62,273.1,263.2,265.96,265.84,263.56,264.44,264.44,270.72,267.28,266.98,267.8,269.9,266.18,267.72,264.2,266.22,264.3,265.36,265.24,271.72,269.98,269.98,267.64,272.98,270.44,264.2,268.84,267.86,270.6,268.12,269.42,268.4,270.3,268.16,271.96,271.12,267.78,271.82,272.34,275.26,271.26,273.34,274.1,274.24,273.94,270.9,272.52,274.7,273.14,271.14,272.28,275.88,276.66,271.8,272.24,273.86,276.52,274.04,280.2,277.54,277.2,277.58,274.52,277.6,275.32,277.76,275.56,275.22,278.26,277.8,275.2,279.86,281.58,276.1,278.66,279.6,278.98,277.56,281.98,277.94,279.22
262.76,269.7,281.8,267.22,263.72,268.14,271.06,273.9,271.34,273.66,271.96,268.68,273.92,264.52,270.28,271.24,269.84,269.36,276.08,271.8,275.8,271.4,274.58,278.3,278.02,272.26,275.1,273.04,276.34,276.86,274.76,278.92,277.2,273.9,278.04,278.86,269.04,273.7,279.04,278.54,278.78,279.58,281.02,276.84,279.64,282.9,280.9,277.6,281.18,276.88,282.2,278.92,281.16,279.32,280.24,282.92,281.7,281.66,283.34,278.74,280.38,280.48,283.94,282.98,279.82,285.84,281.12,284.72,285.64,281.52,284.6,285.72,285.28,281.4,284.9,283.9,286.28,286.06,287.38,292.02,285.16,288.86,286.1,289.48,287.62,284.64,285.14,289.0,287.38,285.42,286.86,291.32,286.9,286.6,290.24,288.72,290.04,289.38,288.72,291.08
275.24,292.48,272.38,278.64,282.78,285.34,274.32,277.54,283.44,282.68,274.9,286.28,270.8,279.64,276.06,272.2,280.3,279.78,280.3,278.96,282.02,280.12,283.26,280.28,281.26,287.38,284.4,279.52,282.26,282.44,281.22,280.38,283.64,288.62,283.02,285.14,282.84,282.26,284.22,286.64,288.02,284.72,285.64,284.44,289.1,290.12,284.16,294.44,286.64,291.48,290.36,282.98,290.66,291.48,291.54,292.8,290.6,290.1,289.54,294.72,292.82,292.98,296.3,292.48,290.22,292.76,286.62,291.98,289.5,293.92,294.7,289.36,296.38,293.06,295.9,291.32,294.02,293.62,293.32,300.24,298.7,296.6,294.9,298.08,296.38,293.22,296.86,296.92,295.18,296.8,296.86,301.48,301.68,299.64,299.28,299.14,300.1,294.7,301.02,298.38
287.16,290.02,287.12,284.78,280.28,282.46,288.86,291.58,292.36,283.64,290.6,289.08,283.84,285.78,289.94,290.32,291.9,287.98,292.9,286.18,287.58,285.82,291.86,294.2,293.2,294.06,295.24,289.92,296.0,291.62,295.2,295.9,292.32,291.96,297.36,290.26,295.68,294.14,296.52,292.4,299.06,297.0,293.76,299.82,298.24,293.98,297.3,293.1,295.66,299.74,296.9,300.38,300.92,300.76,298.6,298.86,301.22,299.18,302.64,298.42,302.18,301.4,297.34,299.78,301.4,300.54,305.2,302.12,302.8,304.22,303.86,305.98,303.52,305.6,303.56,303.48,306.76,306.46,304.56,304.38,305.76,309.44,306.3,307.68,307.86,304.96,305.24,305.7,302.28,307.28,305.68,310.12,309.42,310.18,308.56,310.66,306.8,311.22,308.64,306.46
286.3,288.36,287.54,291.08,291.58,296.96,300.42,293.88,299.78,288.54,298.32,289.78,298.4,298.96,300.38,299.12,300.84,298.18,301.38,299.98,300.76,300.86,296.22,303.36,303.2,300.42,300.48,305.8,303.88,304.4,302.6,299.7,301.54,297.12,303.68,299.28,301.38,303.12,301.9,307.26,305.32,307.52,309.36,307.1,308.86,306.26,302.7,306.8,306.3,307.04,308.36,308.32,304.88,310.34,309.86,310.18,305.3,307.14,304.4,310.06,309.32,313.74,308.14,309.0,312.92,308.7,310.4,312.66,314.28,312.34,312.26,313.94,315.24,312.96,315.14,310.66,316.8,315.02,312.34,316.36,315.08,315.08,315.62,314.4,318.62,313.02,319.1,321.96,315.48,319.28,318.42,316.98,314.56,319.38,318.52,317.0,322.64,316.6,320.92,319.98
310.32,327.48,301.84,302.56,308.78,299.06,303.18,306.08,307.22,305.84,300.08,305.44,300.62,300.88,306.02,308.54,305.16,309.62,305.34,307.14,311.92,303.18,309.24,307.88,309.46,308.18,306.98,307.88,315.4,312.36,306.5,316.64,313.36,312.78,313.5,312.12,313.7,310.04,313.34,314.64,307.98,313.96,312.84,309.64,311.12,309.4,311.26,317.64,316.8,314.1,312.22,321.08,313.5,315.6,319.56,321.3,317.58,318.94,322.56,323.02,317.18,319.84,323.26,322.12,317.62,319.44,319.18,319.54,322.74,321.64,320.56,321.62,322.86,320.92,322.48,321.84,326.74,320.44,326.64,325.6,323.2,326.06,327.36,323.96,327.24,325.96,328.34,327.42,330.76,327.74,326.24,326.26,323.62,325.0,328.5,331.16,331.58,328.46,326.92,328.72
294.02,312.82,314.1,296.98,306.98,322.96,312.36,320.32,320.5,315.1,310.56,322.72,313.76,313.56,316.24,315.38,313.02,316.7,324.98,317.28,311.38,316.72,308.54,324.08,317.14,317.44,318.68,313.48,320.16,316.36,322.68,317.88,321.72,318.46,321.96,322.8,320.36,324.66,316.72,320.92,320.62,323.1,319.12,319.18,325.14,322.04,323.38,324.98,324.56,327.96,326.28,321.2,323.68,326.08,323.6,325.6,327.72,325.74,330.52,328.44,327.82,327.66,324.58,329.84,326.34,333.82,328.26,330.26,332.7,329.66,334.94,332.12,328.32,335.36,334.1,333.66,332.42,333.94,334.3,332.18,335.62,335.88,334.44,335.06,330.04,336.26,332.98,333.34,336.62,335.44,341.82,335.06,338.34,333.86,335.02,337.88,335.82,341.9,339.86,342.36
304.04,310.12,317.6,321.36,320.46,320.24,318.5,310.9,314.1,326.08,312.28,321.2,317.62,330.8,316.04,321.14,324.0,323.56,318.82,323.84,325.66,325.18,323.38,330.14,327.2,325.14,323.26,325.42,328.82,327.14,331.62,327.98,327.08,327.72,329.12,324.24,326.18,333.28,329.46,332.12,330.26,333.46,329.7,338.86,335.6,335.68,332.98,332.76,328.42,332.82,331.7,339.92,336.78,336.32,337.62,335.44,336.5,336.44,334.54,339.52,336.52,337.26,340.44,340.64,344.94,339.56,341.38,338.38,343.0,341.76,339.46,340.74,342.46,343.96,338.2,339.88,342.6,345.24,340.88,338.88,343.06,348.32,344.62,345.92,341.98,346.54,346.96,344.04,343.98,350.52,347.1,345.44,350.18,345.7,348.34,348.1,347.28,350.86,352.1,349.0
