0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,7.0,44.0,56.0,68.0,84.0,127.0,142.0,142.0,175.0,181.0,216.0,233.0,248.0,293.0,305.0,297.0,311.0,358.0,340.0,365.0,408.0,466.0,450.0,473.0,453.0,518.0,551.0,549.0,569.0,608.0,619.0,619.0,659.0,665.0,675.0,694.0,723.0,747.0,774.0,786.0,841.0,819.0,851.0,887.0,888.0,916.0,932.0,942.0,959.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,12.0,34.0,50.0,73.0,84.0,120.0,126.0,142.0,179.0,170.0,192.0,240.0,242.0,264.0,301.0,314.0,316.0,343.0,361.0,373.0,396.0,427.0,428.0,475.0,479.0,477.0,530.0,559.0,580.0,595.0,606.0,630.0,620.0,671.0,690.0,729.0,740.0,745.0,745.0,804.0,803.0,832.0,849.0,864.0,900.0,915.0,932.0,945.0,974.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,7.0,29.0,43.0,75.0,87.0,111.0,134.0,168.0,188.0,193.0,209.0,245.0,252.0,265.0,302.0,314.0,327.0,339.0,359.0,375.0,410.0,433.0,427.0,472.0,465.0,500.0,510.0,536.0,582.0,600.0,633.0,621.0,663.0,680.0,673.0,704.0,747.0,766.0,793.0,813.0,800.0,829.0,875.0,866.0,893.0,913.0,926.0,937.0,979.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,28.0,55.0,75.0,97.0,115.0,122.0,148.0,166.0,200.0,180.0,233.0,278.0,253.0,298.0,294.0,321.0,364.0,366.0,395.0,398.0,422.0,447.0,494.0,506.0,525.0,519.0,564.0,553.0,571.0,609.0,597.0,658.0,668.0,695.0,722.0,704.0,742.0,770.0,803.0,796.0,819.0,853.0,870.0,875.0,911.0,933.0,941.0,972.0,972.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,29.0,48.0,76.0,77.0,101.0,122.0,160.0,160.0,192.0,201.0,216.0,251.0,274.0,285.0,308.0,332.0,338.0,386.0,397.0,409.0,414.0,474.0,458.0,501.0,488.0,520.0,557.0,567.0,594.0,607.0,655.0,662.0,677.0,691.0,719.0,723.0,739.0,782.0,779.0,800.0,837.0,856.0,869.0,912.0,919.0,935.0,934.0,966.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,7.0,29.0,51.0,65.0,110.0,104.0,121.0,138.0,178.0,166.0,199.0,223.0,247.0,273.0,296.0,317.0,321.0,327.0,369.0,374.0,378.0,409.0,431.0,503.0,500.0,487.0,539.0,549.0,553.0,589.0,608.0,641.0,659.0,643.0,699.0,726.0,728.0,775.0,773.0,775.0,818.0,825.0,846.0,877.0,881.0,917.0,933.0,953.0,972.0,966.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,28.0,57.0,70.0,85.0,121.0,134.0,156.0,182.0,181.0,220.0,239.0,262.0,270.0,310.0,319.0,323.0,370.0,360.0,387.0,433.0,438.0,467.0,477.0,474.0,512.0,524.0,538.0,538.0,582.0,613.0,657.0,657.0,703.0,675.0,696.0,722.0,750.0,788.0,778.0,813.0,846.0,856.0,847.0,881.0,909.0,946.0,951.0,969.0,978.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,15.0,40.0,59.0,75.0,79.0,99.0,139.0,157.0,157.0,187.0,201.0,245.0,241.0,264.0,312.0,343.0,315.0,328.0,376.0,390.0,392.0,444.0,481.0,471.0,488.0,504.0,544.0,550.0,572.0,578.0,620.0,633.0,683.0,651.0,688.0,691.0,727.0,743.0,723.0,800.0,801.0,828.0,833.0,866.0,896.0,921.0,934.0,953.0,968.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,34.0,55.0,56.0,81.0,105.0,143.0,154.0,169.0,209.0,204.0,247.0,232.0,272.0,283.0,314.0,329.0,330.0,398.0,403.0,378.0,437.0,445.0,464.0,495.0,529.0,525.0,547.0,584.0,584.0,620.0,655.0,636.0,685.0,676.0,731.0,742.0,745.0,787.0,812.0,799.0,850.0,841.0,866.0,879.0,916.0,929.0,944.0,977.0,988.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,7.0,26.0,49.0,71.0,94.0,98.0,114.0,144.0,167.0,163.0,206.0,240.0,224.0,258.0,254.0,288.0,322.0,359.0,377.0,363.0,433.0,436.0,444.0,458.0,498.0,493.0,531.0,537.0,574.0,591.0,583.0,619.0,663.0,688.0,710.0,712.0,717.0,732.0,784.0,756.0,808.0,819.0,857.0,846.0,894.0,900.0,924.0,943.0,968.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
