0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,20.0,29.0,45.0,63.0,90.0,121.0,141.0,138.0,163.0,190.0,199.0,230.0,207.0,237.0,239.0,241.0,280.0,264.0,257.0,276.0,290.0,299.0,320.0,341.0,351.0,339.0,371.0,377.0,345.0,383.0,376.0,400.0,413.0,446.0,464.0,430.0,424.0,473.0,486.0,465.0,500.0,500.0,497.0,516.0,512.0,519.0,561.0,520.0,579.0,558.0,598.0,604.0,634.0,623.0,634.0,654.0,660.0,648.0,672.0,660.0,714.0,708.0,712.0,738.0,736.0,776.0,777.0,794.0,781.0,799.0,806.0,796.0,811.0,808.0,843.0,846.0,860.0,878.0,869.0,890.0,913.0,898.0,929.0,933.0,938.0,947.0,952.0,973.0,987.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,34.0,44.0,63.0,96.0,122.0,125.0,145.0,159.0,191.0,203.0,209.0,197.0,256.0,241.0,253.0,255.0,272.0,293.0,313.0,293.0,294.0,333.0,340.0,346.0,304.0,371.0,366.0,411.0,378.0,374.0,433.0,377.0,418.0,434.0,437.0,488.0,489.0,497.0,480.0,537.0,511.0,517.0,511.0,543.0,548.0,541.0,599.0,578.0,559.0,591.0,608.0,637.0,605.0,642.0,683.0,618.0,664.0,691.0,672.0,708.0,736.0,711.0,732.0,730.0,750.0,777.0,774.0,791.0,805.0,801.0,794.0,813.0,813.0,839.0,838.0,851.0,871.0,883.0,879.0,902.0,915.0,914.0,942.0,946.0,953.0,968.0,971.0,977.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,35.0,43.0,62.0,95.0,102.0,143.0,173.0,172.0,172.0,195.0,194.0,222.0,234.0,233.0,244.0,242.0,258.0,290.0,287.0,297.0,345.0,323.0,322.0,349.0,341.0,358.0,362.0,393.0,397.0,397.0,388.0,415.0,452.0,432.0,453.0,475.0,472.0,494.0,480.0,469.0,507.0,532.0,535.0,532.0,546.0,576.0,593.0,625.0,605.0,583.0,581.0,619.0,610.0,654.0,656.0,653.0,685.0,685.0,704.0,680.0,712.0,704.0,724.0,736.0,752.0,759.0,762.0,782.0,807.0,801.0,809.0,798.0,825.0,823.0,851.0,858.0,856.0,881.0,896.0,897.0,901.0,934.0,926.0,943.0,945.0,960.0,970.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,27.0,57.0,69.0,92.0,102.0,120.0,164.0,169.0,200.0,217.0,204.0,218.0,246.0,234.0,238.0,253.0,256.0,254.0,296.0,314.0,307.0,318.0,310.0,342.0,336.0,346.0,379.0,368.0,380.0,382.0,434.0,409.0,418.0,427.0,428.0,460.0,480.0,454.0,483.0,491.0,489.0,496.0,540.0,537.0,585.0,560.0,567.0,601.0,595.0,606.0,620.0,637.0,622.0,643.0,664.0,661.0,656.0,676.0,695.0,694.0,705.0,714.0,732.0,716.0,755.0,759.0,780.0,781.0,803.0,799.0,793.0,827.0,831.0,841.0,830.0,862.0,869.0,881.0,892.0,899.0,898.0,920.0,920.0,938.0,957.0,956.0,974.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,37.0,50.0,60.0,94.0,114.0,124.0,152.0,170.0,194.0,209.0,220.0,205.0,213.0,258.0,267.0,246.0,264.0,294.0,283.0,293.0,320.0,323.0,337.0,297.0,325.0,358.0,345.0,385.0,409.0,432.0,388.0,391.0,414.0,419.0,454.0,469.0,470.0,483.0,475.0,500.0,532.0,523.0,503.0,551.0,573.0,562.0,543.0,577.0,585.0,596.0,582.0,621.0,642.0,649.0,639.0,679.0,650.0,676.0,711.0,703.0,732.0,708.0,745.0,716.0,727.0,755.0,762.0,778.0,798.0,799.0,803.0,811.0,829.0,825.0,858.0,853.0,870.0,876.0,894.0,886.0,900.0,906.0,939.0,934.0,960.0,966.0,978.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,33.0,58.0,60.0,84.0,117.0,147.0,155.0,168.0,175.0,208.0,216.0,230.0,237.0,234.0,253.0,270.0,286.0,290.0,327.0,288.0,305.0,308.0,337.0,358.0,339.0,357.0,373.0,386.0,386.0,410.0,425.0,416.0,439.0,420.0,450.0,456.0,476.0,488.0,482.0,499.0,507.0,485.0,549.0,523.0,547.0,551.0,568.0,569.0,580.0,592.0,616.0,613.0,630.0,626.0,649.0,664.0,677.0,670.0,662.0,706.0,706.0,716.0,726.0,736.0,738.0,765.0,782.0,779.0,790.0,802.0,800.0,810.0,852.0,837.0,834.0,856.0,848.0,884.0,880.0,894.0,924.0,911.0,940.0,945.0,949.0,964.0,968.0,974.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,37.0,55.0,71.0,101.0,99.0,124.0,155.0,178.0,198.0,193.0,214.0,230.0,233.0,222.0,251.0,270.0,276.0,297.0,292.0,287.0,284.0,343.0,344.0,356.0,338.0,365.0,388.0,372.0,387.0,411.0,398.0,410.0,445.0,448.0,437.0,476.0,446.0,463.0,506.0,520.0,520.0,508.0,539.0,539.0,563.0,561.0,553.0,565.0,607.0,602.0,614.0,631.0,638.0,659.0,663.0,669.0,669.0,663.0,686.0,699.0,728.0,741.0,750.0,756.0,779.0,775.0,778.0,786.0,775.0,789.0,792.0,814.0,822.0,833.0,837.0,868.0,852.0,863.0,892.0,912.0,917.0,912.0,936.0,922.0,967.0,948.0,967.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,37.0,52.0,65.0,82.0,111.0,110.0,148.0,182.0,182.0,200.0,203.0,192.0,238.0,259.0,262.0,287.0,273.0,282.0,292.0,293.0,319.0,327.0,359.0,340.0,362.0,358.0,361.0,397.0,373.0,432.0,422.0,415.0,457.0,448.0,452.0,461.0,465.0,497.0,468.0,484.0,522.0,534.0,528.0,552.0,550.0,578.0,567.0,561.0,586.0,600.0,622.0,605.0,626.0,633.0,670.0,669.0,645.0,679.0,706.0,685.0,744.0,711.0,724.0,732.0,768.0,735.0,755.0,788.0,802.0,790.0,796.0,808.0,821.0,838.0,857.0,864.0,876.0,880.0,895.0,891.0,927.0,934.0,936.0,940.0,940.0,953.0,974.0,965.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,28.0,38.0,58.0,101.0,109.0,142.0,158.0,152.0,171.0,197.0,206.0,198.0,218.0,237.0,246.0,253.0,273.0,269.0,297.0,309.0,297.0,343.0,349.0,352.0,365.0,387.0,375.0,402.0,363.0,399.0,421.0,440.0,417.0,446.0,434.0,449.0,467.0,475.0,495.0,497.0,515.0,545.0,555.0,564.0,560.0,551.0,562.0,597.0,589.0,618.0,587.0,612.0,626.0,663.0,642.0,654.0,674.0,686.0,694.0,720.0,720.0,722.0,715.0,766.0,736.0,746.0,769.0,797.0,797.0,810.0,783.0,823.0,834.0,853.0,862.0,852.0,876.0,883.0,905.0,908.0,897.0,924.0,932.0,941.0,960.0,948.0,969.0,976.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,31.0,41.0,73.0,80.0,115.0,133.0,143.0,165.0,190.0,212.0,212.0,230.0,216.0,214.0,239.0,258.0,267.0,292.0,300.0,305.0,315.0,334.0,349.0,354.0,376.0,362.0,371.0,395.0,354.0,393.0,409.0,434.0,435.0,435.0,421.0,464.0,464.0,485.0,497.0,489.0,499.0,528.0,532.0,557.0,560.0,543.0,598.0,583.0,593.0,573.0,607.0,612.0,642.0,634.0,665.0,663.0,661.0,690.0,698.0,725.0,720.0,731.0,713.0,744.0,760.0,766.0,762.0,771.0,771.0,814.0,811.0,804.0,825.0,824.0,842.0,845.0,851.0,882.0,900.0,879.0,914.0,934.0,923.0,948.0,954.0,956.0,974.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
