0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,35.0,31.0,69.0,83.0,107.0,136.0,164.0,163.0,185.0,234.0,254.0,249.0,239.0,284.0,320.0,335.0,360.0,363.0,378.0,386.0,404.0,452.0,482.0,481.0,485.0,542.0,561.0,561.0,545.0,581.0,591.0,577.0,598.0,602.0,627.0,632.0,640.0,642.0,649.0,668.0,674.0,700.0,699.0,720.0,715.0,741.0,722.0,756.0,763.0,755.0,806.0,783.0,799.0,832.0,827.0,831.0,821.0,844.0,858.0,875.0,892.0,884.0,920.0,907.0,910.0,922.0,938.0,943.0,963.0,974.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,24.0,49.0,63.0,100.0,114.0,135.0,137.0,193.0,179.0,203.0,216.0,255.0,259.0,283.0,304.0,318.0,350.0,343.0,388.0,403.0,432.0,466.0,486.0,498.0,515.0,528.0,532.0,553.0,571.0,560.0,584.0,577.0,605.0,611.0,619.0,625.0,589.0,665.0,653.0,677.0,687.0,704.0,682.0,683.0,730.0,737.0,751.0,757.0,767.0,746.0,801.0,790.0,790.0,795.0,820.0,820.0,832.0,841.0,858.0,872.0,863.0,876.0,903.0,892.0,918.0,928.0,944.0,948.0,966.0,966.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,22.0,54.0,64.0,99.0,112.0,115.0,145.0,169.0,177.0,191.0,210.0,271.0,260.0,306.0,314.0,323.0,334.0,377.0,419.0,393.0,453.0,454.0,488.0,514.0,506.0,515.0,552.0,552.0,544.0,575.0,568.0,558.0,588.0,636.0,630.0,650.0,652.0,633.0,685.0,681.0,687.0,702.0,710.0,709.0,731.0,730.0,747.0,749.0,769.0,769.0,755.0,796.0,822.0,808.0,807.0,822.0,854.0,846.0,860.0,860.0,880.0,883.0,888.0,895.0,926.0,934.0,937.0,941.0,961.0,980.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,34.0,45.0,68.0,87.0,107.0,137.0,142.0,178.0,174.0,209.0,224.0,254.0,272.0,277.0,300.0,320.0,332.0,361.0,377.0,408.0,436.0,457.0,455.0,495.0,508.0,514.0,541.0,537.0,589.0,577.0,591.0,586.0,610.0,608.0,623.0,632.0,669.0,650.0,680.0,676.0,680.0,695.0,713.0,691.0,737.0,733.0,740.0,747.0,767.0,759.0,770.0,789.0,805.0,798.0,842.0,835.0,848.0,858.0,877.0,875.0,873.0,903.0,906.0,910.0,912.0,927.0,934.0,950.0,968.0,971.0,977.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,32.0,50.0,67.0,88.0,112.0,126.0,159.0,186.0,163.0,210.0,212.0,240.0,289.0,279.0,313.0,333.0,339.0,361.0,402.0,384.0,435.0,456.0,474.0,479.0,531.0,519.0,522.0,552.0,573.0,582.0,581.0,601.0,612.0,606.0,621.0,635.0,639.0,626.0,681.0,676.0,665.0,691.0,730.0,691.0,705.0,710.0,730.0,733.0,758.0,744.0,781.0,807.0,812.0,823.0,821.0,830.0,838.0,855.0,838.0,867.0,870.0,895.0,894.0,907.0,918.0,937.0,954.0,950.0,964.0,977.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,29.0,49.0,67.0,91.0,117.0,132.0,159.0,159.0,188.0,209.0,203.0,242.0,279.0,303.0,300.0,341.0,357.0,382.0,373.0,407.0,437.0,475.0,462.0,486.0,499.0,541.0,545.0,530.0,548.0,568.0,573.0,613.0,580.0,597.0,641.0,627.0,620.0,648.0,660.0,658.0,689.0,679.0,682.0,705.0,729.0,731.0,756.0,762.0,774.0,751.0,775.0,809.0,814.0,811.0,824.0,827.0,824.0,866.0,869.0,875.0,873.0,899.0,892.0,906.0,933.0,933.0,940.0,963.0,954.0,965.0,977.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,23.0,28.0,40.0,59.0,84.0,111.0,127.0,170.0,194.0,192.0,218.0,240.0,254.0,278.0,292.0,285.0,332.0,349.0,387.0,384.0,435.0,436.0,429.0,465.0,490.0,513.0,540.0,540.0,546.0,565.0,605.0,560.0,589.0,605.0,604.0,608.0,634.0,642.0,665.0,680.0,654.0,676.0,709.0,696.0,715.0,722.0,709.0,725.0,768.0,778.0,757.0,781.0,763.0,797.0,803.0,811.0,834.0,820.0,841.0,872.0,869.0,890.0,887.0,907.0,924.0,914.0,925.0,944.0,952.0,966.0,965.0,982.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,25.0,49.0,80.0,85.0,108.0,126.0,129.0,176.0,201.0,232.0,231.0,250.0,274.0,278.0,316.0,312.0,353.0,374.0,410.0,408.0,435.0,437.0,471.0,498.0,512.0,510.0,537.0,573.0,559.0,571.0,588.0,600.0,614.0,619.0,616.0,655.0,621.0,666.0,650.0,711.0,683.0,660.0,729.0,730.0,719.0,751.0,763.0,733.0,752.0,771.0,782.0,800.0,790.0,816.0,829.0,817.0,849.0,847.0,857.0,859.0,893.0,898.0,904.0,902.0,915.0,937.0,954.0,946.0,961.0,974.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,40.0,54.0,65.0,86.0,111.0,125.0,169.0,164.0,210.0,203.0,223.0,271.0,253.0,302.0,293.0,332.0,361.0,352.0,396.0,433.0,440.0,451.0,460.0,497.0,504.0,515.0,546.0,559.0,590.0,549.0,596.0,576.0,595.0,601.0,631.0,625.0,652.0,650.0,642.0,662.0,658.0,668.0,714.0,707.0,700.0,723.0,764.0,756.0,745.0,773.0,767.0,804.0,786.0,810.0,824.0,825.0,846.0,842.0,871.0,863.0,871.0,900.0,911.0,901.0,922.0,937.0,937.0,943.0,962.0,975.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,26.0,64.0,85.0,79.0,95.0,126.0,149.0,167.0,191.0,207.0,218.0,253.0,266.0,282.0,290.0,331.0,338.0,388.0,397.0,402.0,438.0,467.0,468.0,476.0,510.0,528.0,537.0,552.0,555.0,562.0,575.0,569.0,601.0,624.0,617.0,623.0,636.0,630.0,665.0,673.0,685.0,690.0,697.0,726.0,707.0,748.0,733.0,755.0,745.0,758.0,793.0,813.0,773.0,828.0,807.0,830.0,851.0,846.0,880.0,861.0,898.0,876.0,903.0,906.0,911.0,937.0,937.0,950.0,960.0,962.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
