0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
21.0,18.0,30.0,63.0,82.0,84.0,118.0,124.0,154.0,177.0,187.0,223.0,221.0,229.0,267.0,263.0,281.0,327.0,360.0,365.0,408.0,413.0,402.0,420.0,470.0,483.0,463.0,467.0,466.0,466.0,470.0,503.0,522.0,563.0,545.0,554.0,563.0,571.0,574.0,594.0,594.0,595.0,619.0,614.0,649.0,624.0,639.0,646.0,692.0,692.0,720.0,719.0,724.0,726.0,715.0,769.0,782.0,769.0,780.0,804.0,790.0,801.0,823.0,822.0,844.0,842.0,883.0,875.0,890.0,895.0,910.0,913.0,918.0,923.0,938.0,953.0,968.0,969.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,30.0,53.0,67.0,79.0,133.0,142.0,142.0,162.0,180.0,221.0,232.0,243.0,276.0,298.0,306.0,309.0,335.0,368.0,388.0,416.0,436.0,439.0,444.0,450.0,480.0,468.0,491.0,511.0,498.0,505.0,531.0,532.0,542.0,523.0,598.0,569.0,581.0,595.0,594.0,605.0,612.0,591.0,665.0,626.0,668.0,672.0,659.0,692.0,724.0,707.0,709.0,737.0,730.0,744.0,762.0,759.0,774.0,802.0,827.0,806.0,824.0,837.0,834.0,879.0,861.0,868.0,897.0,904.0,897.0,923.0,904.0,926.0,949.0,936.0,956.0,968.0,986.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,19.0,46.0,76.0,95.0,124.0,135.0,152.0,167.0,183.0,197.0,242.0,246.0,275.0,290.0,284.0,336.0,353.0,390.0,394.0,412.0,422.0,437.0,433.0,441.0,453.0,456.0,493.0,497.0,501.0,512.0,521.0,533.0,510.0,578.0,575.0,542.0,564.0,570.0,608.0,612.0,589.0,607.0,647.0,649.0,673.0,642.0,682.0,688.0,710.0,709.0,700.0,739.0,751.0,759.0,734.0,765.0,796.0,806.0,786.0,801.0,807.0,840.0,818.0,858.0,851.0,861.0,873.0,890.0,899.0,900.0,923.0,926.0,938.0,958.0,959.0,962.0,978.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,25.0,43.0,71.0,93.0,101.0,139.0,150.0,168.0,153.0,199.0,240.0,254.0,250.0,288.0,302.0,325.0,337.0,387.0,384.0,389.0,441.0,410.0,454.0,445.0,478.0,445.0,477.0,488.0,533.0,498.0,514.0,525.0,528.0,528.0,543.0,567.0,551.0,608.0,574.0,595.0,641.0,620.0,621.0,675.0,673.0,673.0,672.0,690.0,733.0,712.0,734.0,753.0,737.0,729.0,767.0,764.0,797.0,791.0,799.0,814.0,816.0,844.0,834.0,864.0,864.0,842.0,878.0,874.0,902.0,900.0,931.0,932.0,945.0,944.0,949.0,984.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,24.0,40.0,78.0,77.0,103.0,132.0,147.0,190.0,212.0,209.0,219.0,275.0,274.0,280.0,314.0,317.0,343.0,364.0,400.0,426.0,408.0,423.0,464.0,451.0,444.0,477.0,470.0,521.0,511.0,540.0,530.0,523.0,539.0,549.0,561.0,568.0,583.0,571.0,611.0,615.0,618.0,612.0,638.0,606.0,649.0,666.0,655.0,705.0,680.0,721.0,744.0,721.0,746.0,751.0,761.0,769.0,771.0,790.0,801.0,794.0,824.0,834.0,837.0,847.0,869.0,868.0,895.0,871.0,912.0,922.0,922.0,946.0,944.0,962.0,954.0,971.0,972.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,39.0,42.0,66.0,86.0,89.0,121.0,146.0,183.0,211.0,199.0,237.0,255.0,240.0,268.0,306.0,346.0,344.0,338.0,379.0,413.0,404.0,451.0,464.0,460.0,454.0,452.0,469.0,512.0,510.0,487.0,519.0,542.0,559.0,554.0,564.0,591.0,561.0,587.0,622.0,616.0,636.0,647.0,638.0,630.0,648.0,652.0,667.0,681.0,722.0,710.0,723.0,716.0,754.0,744.0,765.0,781.0,766.0,778.0,791.0,801.0,834.0,835.0,845.0,849.0,878.0,886.0,871.0,884.0,910.0,906.0,927.0,926.0,936.0,951.0,960.0,976.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,27.0,53.0,49.0,86.0,135.0,126.0,145.0,179.0,187.0,208.0,203.0,271.0,269.0,284.0,310.0,299.0,362.0,381.0,388.0,424.0,403.0,448.0,446.0,458.0,461.0,466.0,494.0,492.0,501.0,510.0,531.0,526.0,559.0,557.0,564.0,551.0,557.0,605.0,602.0,611.0,623.0,636.0,652.0,652.0,673.0,657.0,698.0,696.0,682.0,711.0,705.0,744.0,746.0,749.0,750.0,748.0,764.0,803.0,781.0,802.0,814.0,823.0,849.0,842.0,859.0,855.0,876.0,874.0,905.0,898.0,910.0,940.0,937.0,957.0,938.0,965.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,36.0,50.0,64.0,90.0,102.0,113.0,148.0,183.0,190.0,204.0,220.0,241.0,253.0,303.0,304.0,330.0,335.0,357.0,362.0,412.0,419.0,431.0,450.0,434.0,468.0,495.0,476.0,501.0,477.0,545.0,529.0,543.0,543.0,554.0,558.0,575.0,574.0,620.0,604.0,600.0,608.0,622.0,638.0,619.0,671.0,676.0,689.0,726.0,686.0,702.0,707.0,758.0,728.0,740.0,747.0,775.0,762.0,787.0,789.0,816.0,821.0,814.0,833.0,839.0,833.0,879.0,889.0,896.0,906.0,909.0,928.0,941.0,930.0,951.0,960.0,976.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,26.0,40.0,69.0,94.0,117.0,129.0,163.0,156.0,195.0,206.0,246.0,260.0,275.0,299.0,318.0,337.0,332.0,395.0,427.0,409.0,429.0,415.0,448.0,442.0,443.0,476.0,467.0,464.0,520.0,532.0,518.0,523.0,546.0,556.0,573.0,545.0,566.0,588.0,577.0,576.0,606.0,634.0,648.0,675.0,674.0,659.0,676.0,679.0,732.0,728.0,733.0,737.0,755.0,747.0,762.0,758.0,770.0,774.0,807.0,817.0,826.0,830.0,831.0,843.0,877.0,862.0,906.0,916.0,891.0,911.0,935.0,932.0,948.0,950.0,956.0,973.0,990.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,30.0,43.0,77.0,99.0,103.0,121.0,162.0,187.0,172.0,189.0,220.0,237.0,248.0,300.0,291.0,332.0,343.0,391.0,385.0,404.0,442.0,441.0,424.0,473.0,435.0,467.0,485.0,503.0,487.0,533.0,541.0,543.0,528.0,559.0,544.0,566.0,578.0,587.0,615.0,614.0,615.0,660.0,633.0,617.0,676.0,670.0,691.0,720.0,710.0,721.0,722.0,732.0,736.0,765.0,756.0,760.0,769.0,792.0,812.0,823.0,814.0,819.0,828.0,847.0,861.0,872.0,881.0,891.0,898.0,915.0,903.0,927.0,932.0,946.0,955.0,965.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
