0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,24.0,65.0,69.0,88.0,105.0,125.0,153.0,178.0,180.0,235.0,216.0,277.0,280.0,305.0,331.0,338.0,350.0,370.0,403.0,415.0,406.0,471.0,479.0,469.0,529.0,535.0,516.0,557.0,572.0,618.0,628.0,663.0,667.0,659.0,714.0,734.0,760.0,762.0,817.0,802.0,838.0,857.0,866.0,889.0,885.0,907.0,908.0,911.0,931.0,928.0,949.0,961.0,978.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,25.0,55.0,93.0,71.0,128.0,127.0,167.0,176.0,192.0,203.0,243.0,256.0,274.0,310.0,321.0,331.0,333.0,364.0,387.0,454.0,443.0,466.0,465.0,481.0,506.0,516.0,540.0,592.0,577.0,643.0,631.0,658.0,686.0,686.0,715.0,729.0,757.0,761.0,787.0,802.0,834.0,842.0,870.0,906.0,882.0,889.0,921.0,918.0,944.0,936.0,951.0,959.0,958.0,986.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,24.0,66.0,72.0,96.0,112.0,117.0,158.0,202.0,198.0,201.0,222.0,243.0,270.0,272.0,321.0,295.0,357.0,363.0,403.0,386.0,420.0,433.0,452.0,478.0,491.0,553.0,547.0,603.0,566.0,625.0,630.0,665.0,669.0,683.0,714.0,711.0,768.0,769.0,779.0,814.0,826.0,848.0,854.0,871.0,871.0,901.0,917.0,914.0,927.0,943.0,968.0,967.0,973.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,30.0,59.0,70.0,87.0,104.0,143.0,161.0,177.0,199.0,233.0,239.0,251.0,267.0,293.0,303.0,337.0,339.0,363.0,388.0,424.0,447.0,443.0,489.0,508.0,519.0,525.0,507.0,565.0,589.0,634.0,646.0,640.0,639.0,692.0,709.0,742.0,739.0,776.0,778.0,813.0,816.0,841.0,860.0,867.0,899.0,900.0,917.0,932.0,922.0,948.0,957.0,959.0,968.0,977.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,23.0,55.0,69.0,91.0,125.0,125.0,123.0,180.0,199.0,220.0,227.0,261.0,269.0,269.0,292.0,324.0,322.0,355.0,377.0,420.0,409.0,447.0,470.0,482.0,516.0,547.0,544.0,596.0,609.0,613.0,642.0,640.0,660.0,699.0,715.0,748.0,757.0,767.0,797.0,826.0,820.0,833.0,883.0,879.0,889.0,878.0,920.0,914.0,919.0,953.0,959.0,952.0,976.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,26.0,44.0,62.0,109.0,108.0,144.0,162.0,147.0,194.0,222.0,238.0,233.0,280.0,270.0,295.0,311.0,343.0,355.0,408.0,415.0,404.0,449.0,486.0,510.0,501.0,540.0,559.0,566.0,603.0,630.0,645.0,670.0,695.0,698.0,722.0,729.0,739.0,757.0,774.0,827.0,824.0,851.0,875.0,893.0,878.0,894.0,906.0,930.0,928.0,928.0,953.0,957.0,977.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,44.0,55.0,62.0,85.0,105.0,120.0,130.0,169.0,197.0,212.0,212.0,258.0,272.0,291.0,304.0,332.0,368.0,355.0,406.0,425.0,436.0,437.0,490.0,452.0,516.0,544.0,547.0,584.0,559.0,625.0,640.0,634.0,683.0,663.0,715.0,739.0,755.0,772.0,795.0,797.0,828.0,839.0,889.0,886.0,887.0,899.0,907.0,926.0,932.0,936.0,959.0,963.0,972.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,44.0,44.0,75.0,88.0,99.0,131.0,126.0,195.0,199.0,210.0,228.0,275.0,259.0,276.0,314.0,312.0,349.0,364.0,396.0,409.0,445.0,423.0,444.0,484.0,509.0,525.0,577.0,548.0,589.0,635.0,637.0,645.0,654.0,682.0,716.0,718.0,764.0,770.0,785.0,814.0,842.0,842.0,861.0,881.0,885.0,888.0,908.0,903.0,935.0,940.0,950.0,955.0,964.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,30.0,57.0,60.0,90.0,111.0,120.0,133.0,170.0,184.0,206.0,220.0,223.0,268.0,258.0,326.0,325.0,352.0,393.0,373.0,420.0,417.0,419.0,474.0,487.0,527.0,534.0,545.0,584.0,599.0,604.0,625.0,653.0,674.0,711.0,702.0,705.0,735.0,808.0,805.0,811.0,826.0,853.0,886.0,877.0,896.0,908.0,907.0,919.0,940.0,938.0,961.0,958.0,968.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,25.0,46.0,84.0,101.0,114.0,120.0,155.0,164.0,183.0,230.0,218.0,243.0,258.0,315.0,288.0,330.0,371.0,358.0,379.0,433.0,432.0,481.0,478.0,479.0,513.0,568.0,541.0,565.0,564.0,632.0,619.0,657.0,665.0,711.0,702.0,735.0,771.0,773.0,820.0,825.0,823.0,855.0,858.0,875.0,882.0,885.0,925.0,923.0,940.0,946.0,946.0,962.0,978.0,973.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,32.0,50.0,65.0,91.0,108.0,122.0,142.0,196.0,201.0,201.0,225.0,256.0,291.0,278.0,322.0,308.0,354.0,356.0,398.0,431.0,443.0,452.0,458.0,493.0,506.0,547.0,530.0,563.0,584.0,593.0,632.0,652.0,697.0,678.0,722.0,704.0,744.0,776.0,780.0,809.0,810.0,847.0,861.0,871.0,883.0,905.0,915.0,921.0,917.0,938.0,939.0,946.0,967.0,976.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,31.0,41.0,77.0,96.0,128.0,144.0,149.0,157.0,192.0,180.0,238.0,246.0,284.0,296.0,305.0,331.0,362.0,366.0,370.0,422.0,436.0,445.0,507.0,485.0,516.0,526.0,565.0,557.0,618.0,600.0,626.0,647.0,648.0,689.0,693.0,730.0,748.0,791.0,769.0,807.0,820.0,853.0,871.0,885.0,879.0,904.0,900.0,919.0,948.0,943.0,953.0,961.0,954.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
