0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27.0,19.0,29.0,53.0,63.0,94.0,104.0,126.0,167.0,163.0,183.0,188.0,253.0,262.0,306.0,296.0,322.0,325.0,375.0,348.0,381.0,410.0,429.0,458.0,457.0,486.0,521.0,531.0,570.0,574.0,585.0,605.0,613.0,647.0,675.0,687.0,682.0,739.0,712.0,780.0,798.0,815.0,843.0,850.0,867.0,918.0,903.0,937.0,945.0,965.0,987.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,35.0,50.0,61.0,83.0,113.0,134.0,153.0,179.0,206.0,238.0,229.0,255.0,246.0,293.0,300.0,330.0,349.0,375.0,350.0,404.0,399.0,443.0,455.0,489.0,543.0,541.0,560.0,587.0,591.0,608.0,621.0,652.0,667.0,692.0,721.0,729.0,755.0,775.0,813.0,814.0,839.0,853.0,870.0,889.0,924.0,930.0,950.0,974.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,42.0,53.0,67.0,95.0,114.0,143.0,147.0,183.0,193.0,238.0,240.0,246.0,305.0,302.0,342.0,342.0,346.0,346.0,404.0,400.0,451.0,444.0,453.0,488.0,522.0,505.0,538.0,574.0,586.0,602.0,641.0,668.0,655.0,698.0,730.0,716.0,764.0,774.0,787.0,808.0,823.0,850.0,873.0,864.0,901.0,941.0,950.0,967.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,23.0,55.0,54.0,82.0,105.0,143.0,172.0,178.0,189.0,224.0,231.0,226.0,284.0,270.0,329.0,332.0,364.0,360.0,417.0,408.0,427.0,481.0,471.0,487.0,494.0,543.0,527.0,571.0,573.0,611.0,634.0,610.0,681.0,699.0,729.0,741.0,740.0,731.0,785.0,788.0,831.0,832.0,871.0,896.0,918.0,936.0,953.0,976.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,35.0,63.0,62.0,92.0,119.0,125.0,150.0,174.0,192.0,202.0,229.0,239.0,264.0,300.0,301.0,307.0,376.0,354.0,397.0,394.0,391.0,444.0,453.0,479.0,505.0,546.0,535.0,554.0,570.0,605.0,632.0,647.0,645.0,691.0,691.0,728.0,741.0,773.0,780.0,837.0,818.0,858.0,886.0,882.0,904.0,915.0,948.0,969.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,28.0,49.0,74.0,78.0,110.0,127.0,147.0,159.0,207.0,211.0,243.0,246.0,264.0,303.0,316.0,328.0,337.0,358.0,395.0,429.0,416.0,469.0,506.0,507.0,521.0,532.0,545.0,582.0,590.0,603.0,651.0,663.0,647.0,684.0,712.0,748.0,751.0,759.0,773.0,801.0,843.0,857.0,869.0,883.0,903.0,935.0,956.0,975.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,23.0,52.0,70.0,81.0,124.0,151.0,152.0,178.0,178.0,209.0,247.0,232.0,262.0,285.0,278.0,325.0,365.0,393.0,412.0,382.0,455.0,449.0,460.0,495.0,482.0,545.0,539.0,588.0,589.0,595.0,593.0,615.0,691.0,690.0,697.0,708.0,731.0,788.0,805.0,828.0,828.0,828.0,868.0,856.0,925.0,933.0,960.0,960.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,38.0,58.0,73.0,87.0,111.0,136.0,146.0,160.0,176.0,203.0,237.0,265.0,282.0,266.0,312.0,298.0,359.0,367.0,434.0,417.0,446.0,420.0,467.0,490.0,503.0,519.0,554.0,586.0,578.0,623.0,621.0,663.0,648.0,670.0,704.0,734.0,748.0,762.0,812.0,807.0,825.0,852.0,859.0,876.0,914.0,930.0,962.0,975.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,24.0,52.0,56.0,95.0,106.0,134.0,146.0,178.0,198.0,184.0,208.0,241.0,272.0,292.0,327.0,358.0,354.0,375.0,395.0,422.0,430.0,449.0,499.0,481.0,527.0,537.0,546.0,573.0,565.0,630.0,654.0,657.0,651.0,681.0,671.0,728.0,756.0,779.0,795.0,797.0,827.0,837.0,883.0,892.0,899.0,925.0,945.0,981.0,985.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,36.0,54.0,60.0,97.0,107.0,133.0,162.0,169.0,194.0,213.0,253.0,258.0,297.0,304.0,326.0,320.0,360.0,371.0,355.0,421.0,404.0,439.0,458.0,506.0,537.0,513.0,538.0,574.0,590.0,579.0,645.0,663.0,674.0,678.0,708.0,722.0,749.0,738.0,772.0,796.0,825.0,849.0,846.0,897.0,906.0,925.0,950.0,976.0,977.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
