0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0,14.0,26.0,49.0,61.0,83.0,104.0,140.0,148.0,183.0,174.0,207.0,231.0,253.0,282.0,296.0,309.0,328.0,348.0,361.0,397.0,404.0,428.0,437.0,474.0,464.0,518.0,534.0,537.0,573.0,607.0,599.0,641.0,636.0,662.0,697.0,722.0,726.0,764.0,759.0,794.0,823.0,835.0,849.0,855.0,866.0,878.0,903.0,894.0,921.0,910.0,934.0,941.0,946.0,963.0,965.0,986.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,12.0,29.0,45.0,67.0,86.0,101.0,117.0,149.0,195.0,193.0,198.0,234.0,235.0,265.0,299.0,338.0,328.0,358.0,358.0,363.0,377.0,445.0,461.0,470.0,481.0,494.0,543.0,524.0,584.0,573.0,612.0,632.0,636.0,641.0,712.0,709.0,715.0,729.0,758.0,789.0,839.0,824.0,843.0,848.0,864.0,873.0,882.0,885.0,899.0,914.0,929.0,948.0,957.0,966.0,968.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,15.0,37.0,47.0,76.0,92.0,107.0,124.0,141.0,161.0,171.0,219.0,233.0,234.0,281.0,298.0,315.0,328.0,335.0,359.0,395.0,392.0,434.0,436.0,477.0,500.0,495.0,520.0,567.0,592.0,557.0,607.0,627.0,662.0,674.0,703.0,727.0,738.0,759.0,790.0,788.0,811.0,813.0,843.0,867.0,869.0,890.0,892.0,889.0,903.0,937.0,909.0,938.0,944.0,966.0,965.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,8.0,41.0,44.0,77.0,92.0,104.0,159.0,157.0,156.0,188.0,221.0,221.0,255.0,273.0,300.0,302.0,331.0,362.0,370.0,411.0,411.0,443.0,462.0,451.0,484.0,517.0,520.0,539.0,606.0,567.0,605.0,639.0,654.0,673.0,697.0,688.0,739.0,741.0,774.0,814.0,803.0,828.0,851.0,871.0,870.0,869.0,880.0,919.0,919.0,922.0,933.0,945.0,962.0,969.0,960.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,13.0,36.0,42.0,83.0,103.0,98.0,129.0,149.0,157.0,179.0,204.0,232.0,236.0,269.0,280.0,304.0,337.0,373.0,379.0,416.0,417.0,422.0,478.0,464.0,489.0,512.0,537.0,549.0,564.0,589.0,584.0,667.0,668.0,697.0,707.0,690.0,725.0,753.0,784.0,773.0,816.0,818.0,823.0,866.0,892.0,880.0,899.0,895.0,905.0,924.0,924.0,954.0,952.0,959.0,972.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,8.0,35.0,44.0,59.0,88.0,111.0,129.0,164.0,184.0,193.0,213.0,227.0,236.0,268.0,314.0,301.0,366.0,352.0,364.0,396.0,379.0,422.0,486.0,452.0,489.0,504.0,528.0,545.0,568.0,581.0,646.0,616.0,636.0,644.0,704.0,706.0,747.0,745.0,787.0,777.0,800.0,836.0,871.0,846.0,860.0,888.0,895.0,921.0,909.0,912.0,923.0,933.0,950.0,947.0,966.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,8.0,33.0,54.0,79.0,88.0,108.0,139.0,137.0,179.0,194.0,192.0,231.0,248.0,266.0,296.0,336.0,370.0,374.0,358.0,411.0,413.0,452.0,473.0,504.0,495.0,517.0,534.0,566.0,576.0,594.0,626.0,614.0,642.0,644.0,711.0,721.0,755.0,730.0,780.0,794.0,822.0,822.0,853.0,838.0,880.0,884.0,861.0,894.0,912.0,923.0,928.0,945.0,960.0,953.0,973.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,27.0,64.0,72.0,92.0,113.0,122.0,152.0,178.0,215.0,234.0,220.0,264.0,255.0,269.0,312.0,313.0,351.0,335.0,401.0,398.0,437.0,441.0,468.0,488.0,521.0,519.0,562.0,567.0,580.0,610.0,635.0,660.0,653.0,674.0,734.0,740.0,752.0,750.0,811.0,806.0,820.0,850.0,851.0,872.0,857.0,890.0,916.0,909.0,914.0,929.0,932.0,956.0,960.0,975.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,28.0,58.0,88.0,95.0,111.0,127.0,139.0,165.0,192.0,204.0,196.0,283.0,290.0,286.0,318.0,342.0,356.0,375.0,409.0,427.0,432.0,458.0,470.0,483.0,506.0,499.0,552.0,534.0,559.0,623.0,613.0,671.0,633.0,695.0,713.0,755.0,754.0,771.0,775.0,835.0,822.0,845.0,857.0,869.0,884.0,898.0,897.0,907.0,924.0,932.0,938.0,944.0,960.0,974.0,985.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,31.0,45.0,68.0,101.0,107.0,117.0,138.0,156.0,214.0,204.0,231.0,241.0,262.0,279.0,292.0,338.0,359.0,393.0,380.0,411.0,410.0,458.0,472.0,496.0,512.0,542.0,537.0,576.0,604.0,585.0,627.0,658.0,678.0,686.0,730.0,743.0,761.0,779.0,799.0,825.0,837.0,868.0,870.0,858.0,870.0,890.0,883.0,918.0,904.0,929.0,937.0,936.0,952.0,967.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
