0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,19.0,30.0,55.0,59.0,90.0,121.0,130.0,168.0,155.0,195.0,210.0,229.0,269.0,248.0,278.0,298.0,342.0,362.0,373.0,374.0,416.0,463.0,452.0,479.0,475.0,492.0,472.0,530.0,496.0,524.0,527.0,533.0,523.0,581.0,567.0,566.0,580.0,581.0,654.0,625.0,626.0,657.0,626.0,652.0,682.0,670.0,708.0,692.0,684.0,725.0,738.0,721.0,747.0,769.0,790.0,785.0,776.0,800.0,803.0,832.0,833.0,840.0,847.0,866.0,872.0,864.0,888.0,878.0,915.0,935.0,930.0,952.0,955.0,954.0,970.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,22.0,35.0,63.0,84.0,112.0,127.0,149.0,152.0,170.0,198.0,227.0,234.0,286.0,313.0,308.0,314.0,340.0,392.0,370.0,416.0,440.0,437.0,452.0,453.0,444.0,494.0,512.0,504.0,524.0,544.0,506.0,558.0,547.0,566.0,604.0,581.0,585.0,613.0,630.0,641.0,655.0,638.0,657.0,663.0,685.0,679.0,707.0,717.0,721.0,736.0,731.0,756.0,779.0,764.0,781.0,773.0,801.0,817.0,824.0,810.0,840.0,843.0,877.0,876.0,890.0,888.0,911.0,905.0,917.0,933.0,928.0,943.0,961.0,972.0,978.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,34.0,53.0,66.0,96.0,99.0,125.0,155.0,148.0,198.0,204.0,223.0,254.0,237.0,288.0,305.0,327.0,349.0,369.0,383.0,403.0,438.0,483.0,473.0,450.0,490.0,494.0,518.0,501.0,522.0,528.0,536.0,555.0,595.0,574.0,564.0,601.0,599.0,629.0,652.0,636.0,625.0,664.0,662.0,680.0,676.0,697.0,694.0,717.0,724.0,736.0,759.0,735.0,750.0,774.0,789.0,792.0,821.0,815.0,814.0,865.0,848.0,871.0,852.0,864.0,878.0,888.0,898.0,923.0,933.0,931.0,934.0,959.0,961.0,973.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
24.0,18.0,30.0,44.0,64.0,98.0,120.0,133.0,150.0,204.0,186.0,192.0,230.0,253.0,285.0,305.0,312.0,316.0,352.0,368.0,380.0,425.0,422.0,469.0,454.0,459.0,472.0,490.0,493.0,518.0,525.0,511.0,538.0,553.0,567.0,569.0,562.0,555.0,611.0,617.0,643.0,639.0,632.0,664.0,666.0,657.0,699.0,685.0,704.0,705.0,722.0,771.0,751.0,767.0,777.0,765.0,773.0,790.0,785.0,803.0,836.0,802.0,850.0,853.0,870.0,864.0,890.0,885.0,889.0,921.0,910.0,932.0,945.0,954.0,958.0,974.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,25.0,62.0,67.0,85.0,108.0,117.0,159.0,172.0,223.0,197.0,215.0,263.0,270.0,294.0,321.0,333.0,343.0,383.0,375.0,391.0,440.0,428.0,430.0,494.0,485.0,484.0,507.0,501.0,543.0,544.0,540.0,551.0,541.0,554.0,605.0,584.0,605.0,618.0,608.0,631.0,654.0,641.0,658.0,677.0,685.0,688.0,667.0,729.0,719.0,746.0,742.0,742.0,765.0,772.0,781.0,784.0,801.0,803.0,832.0,828.0,841.0,855.0,870.0,868.0,891.0,903.0,903.0,921.0,924.0,939.0,940.0,949.0,968.0,959.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,29.0,55.0,72.0,75.0,124.0,129.0,162.0,179.0,207.0,220.0,237.0,257.0,281.0,286.0,319.0,348.0,387.0,369.0,389.0,439.0,427.0,435.0,443.0,461.0,489.0,478.0,500.0,536.0,523.0,560.0,516.0,553.0,560.0,566.0,588.0,590.0,585.0,584.0,629.0,660.0,644.0,648.0,661.0,685.0,672.0,700.0,698.0,689.0,730.0,727.0,743.0,771.0,760.0,785.0,788.0,778.0,803.0,822.0,832.0,842.0,821.0,842.0,865.0,851.0,879.0,875.0,907.0,920.0,918.0,934.0,937.0,946.0,958.0,976.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,43.0,38.0,72.0,101.0,106.0,128.0,155.0,163.0,203.0,215.0,206.0,237.0,237.0,286.0,323.0,315.0,360.0,377.0,394.0,396.0,436.0,443.0,454.0,458.0,476.0,502.0,517.0,506.0,541.0,544.0,551.0,566.0,572.0,568.0,597.0,579.0,586.0,594.0,609.0,608.0,651.0,686.0,647.0,653.0,653.0,717.0,722.0,701.0,728.0,731.0,737.0,768.0,761.0,765.0,778.0,764.0,788.0,817.0,817.0,822.0,853.0,853.0,840.0,866.0,886.0,888.0,892.0,926.0,929.0,923.0,937.0,947.0,959.0,973.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,36.0,45.0,66.0,87.0,102.0,113.0,152.0,186.0,204.0,206.0,223.0,246.0,281.0,293.0,300.0,342.0,374.0,378.0,399.0,409.0,416.0,456.0,465.0,455.0,497.0,502.0,499.0,529.0,503.0,516.0,536.0,548.0,551.0,559.0,561.0,570.0,636.0,629.0,602.0,641.0,633.0,684.0,694.0,656.0,673.0,670.0,715.0,730.0,720.0,748.0,748.0,761.0,754.0,761.0,787.0,801.0,795.0,784.0,828.0,837.0,854.0,858.0,866.0,849.0,893.0,893.0,893.0,925.0,905.0,913.0,935.0,949.0,966.0,969.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,37.0,61.0,65.0,89.0,104.0,136.0,139.0,159.0,208.0,204.0,233.0,246.0,262.0,284.0,315.0,341.0,343.0,369.0,387.0,396.0,429.0,454.0,437.0,441.0,466.0,482.0,514.0,504.0,523.0,540.0,541.0,529.0,534.0,569.0,582.0,579.0,589.0,605.0,594.0,631.0,627.0,642.0,632.0,685.0,667.0,666.0,678.0,705.0,751.0,724.0,755.0,778.0,750.0,770.0,789.0,769.0,775.0,802.0,831.0,828.0,855.0,861.0,868.0,858.0,870.0,880.0,916.0,925.0,906.0,939.0,942.0,957.0,964.0,971.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,22.0,44.0,63.0,107.0,100.0,122.0,142.0,169.0,186.0,196.0,248.0,255.0,260.0,310.0,313.0,355.0,343.0,376.0,389.0,378.0,407.0,452.0,471.0,448.0,491.0,484.0,485.0,508.0,531.0,537.0,544.0,568.0,558.0,569.0,569.0,593.0,610.0,641.0,632.0,649.0,655.0,648.0,651.0,666.0,673.0,684.0,690.0,700.0,730.0,705.0,723.0,735.0,766.0,789.0,795.0,805.0,794.0,831.0,811.0,837.0,843.0,860.0,849.0,883.0,889.0,887.0,896.0,918.0,904.0,911.0,930.0,941.0,964.0,969.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
