0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,11.0,33.0,57.0,45.0,97.0,115.0,132.0,144.0,168.0,188.0,211.0,241.0,232.0,271.0,275.0,300.0,322.0,351.0,393.0,397.0,403.0,428.0,466.0,490.0,495.0,521.0,539.0,528.0,511.0,545.0,581.0,565.0,582.0,591.0,594.0,608.0,619.0,626.0,646.0,657.0,653.0,652.0,690.0,715.0,707.0,689.0,715.0,704.0,744.0,763.0,766.0,780.0,770.0,803.0,811.0,793.0,823.0,845.0,827.0,872.0,853.0,876.0,875.0,882.0,894.0,910.0,918.0,929.0,949.0,952.0,970.0,970.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,12.0,26.0,47.0,71.0,72.0,109.0,124.0,142.0,181.0,187.0,204.0,234.0,242.0,289.0,284.0,315.0,313.0,373.0,357.0,407.0,404.0,438.0,460.0,498.0,492.0,527.0,508.0,548.0,511.0,562.0,539.0,568.0,573.0,595.0,615.0,619.0,638.0,619.0,619.0,634.0,660.0,680.0,667.0,698.0,702.0,723.0,723.0,723.0,753.0,758.0,745.0,768.0,782.0,795.0,804.0,830.0,813.0,846.0,848.0,852.0,846.0,875.0,877.0,883.0,916.0,902.0,903.0,953.0,944.0,962.0,946.0,976.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,27.0,41.0,74.0,86.0,109.0,131.0,139.0,168.0,192.0,226.0,246.0,255.0,298.0,278.0,298.0,331.0,400.0,366.0,420.0,393.0,423.0,465.0,461.0,484.0,484.0,522.0,553.0,565.0,552.0,550.0,569.0,593.0,590.0,603.0,603.0,623.0,638.0,638.0,640.0,656.0,661.0,664.0,662.0,697.0,743.0,733.0,734.0,743.0,757.0,757.0,772.0,754.0,776.0,785.0,796.0,833.0,822.0,831.0,869.0,845.0,869.0,878.0,903.0,906.0,906.0,930.0,941.0,944.0,959.0,958.0,972.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,12.0,32.0,45.0,57.0,87.0,94.0,135.0,174.0,165.0,187.0,198.0,234.0,252.0,272.0,291.0,330.0,335.0,344.0,353.0,392.0,411.0,413.0,440.0,447.0,509.0,495.0,496.0,538.0,538.0,549.0,556.0,566.0,577.0,600.0,586.0,589.0,641.0,609.0,622.0,655.0,679.0,678.0,660.0,684.0,673.0,732.0,731.0,721.0,753.0,761.0,765.0,791.0,783.0,777.0,781.0,809.0,835.0,832.0,846.0,850.0,881.0,845.0,890.0,906.0,903.0,898.0,926.0,947.0,942.0,947.0,972.0,967.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,8.0,32.0,56.0,63.0,94.0,105.0,129.0,139.0,158.0,176.0,213.0,222.0,254.0,276.0,286.0,289.0,324.0,353.0,410.0,395.0,412.0,447.0,451.0,472.0,525.0,522.0,525.0,524.0,545.0,553.0,553.0,583.0,598.0,595.0,582.0,600.0,632.0,614.0,625.0,659.0,677.0,652.0,656.0,681.0,692.0,703.0,711.0,752.0,764.0,759.0,753.0,765.0,753.0,813.0,797.0,805.0,824.0,829.0,843.0,861.0,858.0,870.0,878.0,901.0,900.0,914.0,917.0,928.0,941.0,941.0,957.0,974.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,24.0,42.0,59.0,81.0,104.0,120.0,151.0,183.0,188.0,219.0,220.0,207.0,273.0,277.0,288.0,317.0,305.0,375.0,405.0,408.0,444.0,456.0,457.0,499.0,496.0,543.0,526.0,526.0,557.0,581.0,586.0,585.0,570.0,579.0,611.0,614.0,643.0,627.0,649.0,670.0,701.0,676.0,704.0,688.0,722.0,717.0,724.0,744.0,746.0,756.0,772.0,789.0,797.0,798.0,825.0,832.0,819.0,841.0,836.0,851.0,863.0,899.0,883.0,906.0,923.0,914.0,930.0,931.0,955.0,952.0,963.0,985.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,9.0,34.0,46.0,78.0,92.0,105.0,126.0,167.0,172.0,200.0,211.0,235.0,273.0,288.0,285.0,327.0,332.0,358.0,374.0,402.0,399.0,432.0,464.0,476.0,503.0,505.0,516.0,538.0,536.0,542.0,557.0,576.0,590.0,589.0,585.0,632.0,615.0,607.0,641.0,639.0,665.0,662.0,665.0,694.0,709.0,733.0,705.0,728.0,744.0,745.0,739.0,747.0,773.0,783.0,783.0,806.0,828.0,852.0,846.0,864.0,847.0,876.0,875.0,893.0,897.0,910.0,941.0,924.0,938.0,948.0,968.0,972.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,3.0,36.0,44.0,75.0,106.0,105.0,127.0,145.0,163.0,211.0,206.0,258.0,255.0,269.0,298.0,313.0,311.0,344.0,368.0,386.0,403.0,435.0,475.0,471.0,486.0,505.0,530.0,539.0,546.0,528.0,570.0,556.0,572.0,586.0,603.0,621.0,606.0,598.0,641.0,645.0,690.0,678.0,688.0,697.0,710.0,712.0,700.0,696.0,748.0,757.0,763.0,771.0,777.0,765.0,790.0,821.0,815.0,837.0,834.0,836.0,860.0,889.0,882.0,881.0,906.0,921.0,915.0,920.0,934.0,961.0,967.0,961.0,984.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,4.0,25.0,34.0,70.0,92.0,101.0,136.0,139.0,173.0,180.0,202.0,205.0,247.0,285.0,306.0,297.0,314.0,330.0,362.0,385.0,405.0,462.0,449.0,463.0,490.0,525.0,490.0,538.0,529.0,563.0,582.0,560.0,556.0,559.0,602.0,623.0,624.0,658.0,622.0,639.0,648.0,668.0,672.0,701.0,706.0,715.0,714.0,763.0,743.0,739.0,764.0,760.0,780.0,775.0,785.0,826.0,823.0,813.0,855.0,842.0,853.0,887.0,891.0,902.0,893.0,896.0,923.0,942.0,947.0,938.0,960.0,972.0,978.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,23.0,48.0,72.0,71.0,116.0,132.0,156.0,164.0,188.0,211.0,243.0,274.0,277.0,287.0,309.0,340.0,346.0,382.0,374.0,412.0,435.0,452.0,471.0,483.0,504.0,518.0,529.0,536.0,578.0,551.0,560.0,594.0,589.0,609.0,603.0,597.0,633.0,651.0,638.0,675.0,691.0,664.0,690.0,705.0,689.0,717.0,734.0,765.0,743.0,751.0,773.0,782.0,801.0,812.0,827.0,808.0,823.0,827.0,853.0,859.0,869.0,867.0,889.0,903.0,913.0,885.0,934.0,939.0,959.0,963.0,968.0,975.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
