0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,19.0,32.0,47.0,68.0,86.0,109.0,122.0,155.0,173.0,203.0,211.0,222.0,245.0,268.0,290.0,319.0,351.0,338.0,356.0,368.0,381.0,448.0,433.0,459.0,499.0,497.0,531.0,551.0,560.0,582.0,613.0,606.0,602.0,603.0,617.0,620.0,642.0,653.0,665.0,687.0,694.0,698.0,702.0,708.0,710.0,751.0,742.0,749.0,758.0,757.0,767.0,788.0,798.0,813.0,832.0,844.0,839.0,855.0,872.0,881.0,869.0,890.0,906.0,901.0,926.0,922.0,949.0,946.0,949.0,973.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,26.0,36.0,69.0,97.0,118.0,117.0,167.0,164.0,187.0,230.0,224.0,247.0,282.0,298.0,300.0,305.0,383.0,393.0,402.0,411.0,428.0,450.0,513.0,451.0,537.0,543.0,569.0,561.0,572.0,565.0,582.0,603.0,572.0,611.0,613.0,648.0,653.0,655.0,696.0,686.0,707.0,708.0,712.0,697.0,756.0,696.0,773.0,771.0,771.0,762.0,807.0,807.0,810.0,817.0,841.0,841.0,844.0,863.0,857.0,871.0,880.0,895.0,924.0,927.0,922.0,933.0,950.0,956.0,968.0,985.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,23.0,37.0,52.0,71.0,90.0,97.0,137.0,138.0,186.0,197.0,219.0,222.0,266.0,288.0,305.0,307.0,348.0,363.0,365.0,406.0,405.0,424.0,450.0,464.0,493.0,521.0,537.0,517.0,559.0,570.0,572.0,593.0,602.0,578.0,629.0,630.0,624.0,645.0,668.0,679.0,679.0,693.0,709.0,721.0,710.0,720.0,739.0,755.0,772.0,760.0,747.0,794.0,803.0,810.0,808.0,823.0,829.0,846.0,855.0,886.0,891.0,869.0,893.0,914.0,907.0,936.0,939.0,948.0,949.0,968.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,25.0,42.0,73.0,74.0,93.0,133.0,153.0,149.0,201.0,204.0,233.0,256.0,275.0,309.0,317.0,345.0,377.0,350.0,400.0,438.0,434.0,460.0,473.0,513.0,516.0,526.0,514.0,547.0,536.0,596.0,581.0,593.0,623.0,627.0,647.0,638.0,648.0,644.0,672.0,672.0,687.0,726.0,726.0,732.0,722.0,739.0,769.0,764.0,779.0,792.0,776.0,807.0,814.0,827.0,833.0,848.0,848.0,856.0,873.0,876.0,907.0,909.0,914.0,918.0,934.0,929.0,959.0,953.0,968.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,27.0,57.0,74.0,102.0,124.0,136.0,135.0,171.0,179.0,212.0,208.0,235.0,287.0,270.0,314.0,334.0,348.0,396.0,369.0,411.0,434.0,466.0,460.0,477.0,509.0,510.0,566.0,583.0,578.0,588.0,599.0,622.0,613.0,620.0,639.0,642.0,660.0,640.0,645.0,690.0,688.0,688.0,709.0,732.0,735.0,743.0,742.0,754.0,761.0,786.0,796.0,808.0,813.0,826.0,824.0,850.0,853.0,879.0,871.0,885.0,886.0,913.0,910.0,921.0,960.0,926.0,959.0,962.0,974.0,977.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,17.0,35.0,50.0,63.0,71.0,119.0,133.0,148.0,155.0,193.0,197.0,260.0,238.0,281.0,301.0,294.0,324.0,319.0,367.0,407.0,406.0,438.0,446.0,456.0,476.0,531.0,551.0,551.0,557.0,575.0,588.0,582.0,601.0,635.0,614.0,631.0,654.0,658.0,676.0,658.0,675.0,705.0,713.0,705.0,719.0,696.0,743.0,757.0,756.0,773.0,769.0,756.0,800.0,795.0,841.0,822.0,865.0,857.0,880.0,885.0,899.0,877.0,904.0,901.0,923.0,933.0,952.0,932.0,949.0,966.0,990.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,19.0,25.0,35.0,66.0,94.0,93.0,134.0,137.0,183.0,183.0,215.0,223.0,256.0,259.0,280.0,295.0,318.0,326.0,377.0,405.0,409.0,414.0,429.0,472.0,490.0,510.0,498.0,538.0,556.0,571.0,606.0,615.0,617.0,623.0,608.0,625.0,660.0,653.0,650.0,684.0,672.0,673.0,702.0,710.0,696.0,735.0,738.0,765.0,757.0,766.0,770.0,788.0,814.0,819.0,831.0,841.0,844.0,848.0,867.0,876.0,882.0,904.0,880.0,916.0,930.0,919.0,940.0,947.0,965.0,971.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,24.0,43.0,70.0,105.0,97.0,120.0,138.0,174.0,191.0,208.0,223.0,241.0,274.0,290.0,300.0,311.0,354.0,366.0,389.0,400.0,440.0,455.0,485.0,460.0,511.0,536.0,560.0,572.0,566.0,578.0,584.0,625.0,582.0,619.0,629.0,604.0,663.0,620.0,669.0,695.0,695.0,703.0,706.0,732.0,737.0,741.0,773.0,751.0,773.0,760.0,781.0,791.0,808.0,831.0,819.0,848.0,861.0,872.0,860.0,888.0,880.0,898.0,892.0,927.0,933.0,937.0,962.0,968.0,963.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,30.0,65.0,67.0,97.0,114.0,133.0,150.0,168.0,176.0,205.0,238.0,229.0,257.0,317.0,329.0,326.0,360.0,366.0,370.0,416.0,423.0,444.0,479.0,485.0,504.0,527.0,560.0,556.0,580.0,566.0,579.0,568.0,601.0,600.0,615.0,650.0,655.0,658.0,657.0,689.0,712.0,671.0,730.0,734.0,724.0,725.0,756.0,741.0,765.0,794.0,790.0,799.0,807.0,802.0,812.0,854.0,856.0,872.0,881.0,865.0,889.0,891.0,918.0,901.0,930.0,944.0,944.0,955.0,967.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,32.0,50.0,75.0,83.0,119.0,130.0,160.0,146.0,196.0,229.0,254.0,243.0,301.0,282.0,327.0,343.0,334.0,356.0,388.0,434.0,458.0,442.0,461.0,518.0,523.0,526.0,554.0,572.0,578.0,572.0,582.0,610.0,613.0,624.0,623.0,629.0,640.0,659.0,667.0,687.0,691.0,695.0,702.0,704.0,723.0,714.0,766.0,737.0,764.0,774.0,775.0,785.0,810.0,831.0,844.0,820.0,874.0,841.0,867.0,890.0,894.0,898.0,906.0,940.0,916.0,939.0,955.0,961.0,962.0,974.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
