0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,30.0,54.0,75.0,96.0,113.0,137.0,173.0,160.0,178.0,204.0,241.0,250.0,239.0,290.0,291.0,324.0,343.0,371.0,394.0,385.0,410.0,426.0,466.0,525.0,520.0,533.0,563.0,574.0,616.0,602.0,649.0,630.0,661.0,664.0,727.0,739.0,777.0,775.0,808.0,815.0,820.0,865.0,859.0,882.0,909.0,905.0,937.0,942.0,942.0,967.0,973.0,986.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,32.0,50.0,58.0,98.0,114.0,139.0,152.0,180.0,196.0,203.0,243.0,241.0,285.0,283.0,273.0,353.0,346.0,365.0,370.0,402.0,464.0,456.0,490.0,470.0,526.0,504.0,546.0,586.0,592.0,587.0,639.0,678.0,650.0,673.0,708.0,744.0,740.0,786.0,776.0,808.0,827.0,842.0,863.0,893.0,914.0,926.0,927.0,945.0,955.0,953.0,970.0,972.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,33.0,48.0,67.0,85.0,106.0,129.0,165.0,167.0,195.0,185.0,215.0,262.0,286.0,316.0,307.0,331.0,365.0,400.0,399.0,419.0,432.0,476.0,448.0,471.0,519.0,537.0,583.0,583.0,591.0,618.0,625.0,653.0,667.0,719.0,716.0,705.0,742.0,784.0,767.0,810.0,821.0,834.0,889.0,908.0,914.0,920.0,929.0,935.0,954.0,947.0,966.0,988.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,37.0,35.0,81.0,86.0,120.0,125.0,127.0,181.0,191.0,187.0,232.0,237.0,281.0,284.0,310.0,345.0,378.0,363.0,370.0,426.0,435.0,437.0,452.0,488.0,514.0,518.0,519.0,570.0,602.0,618.0,661.0,647.0,654.0,722.0,714.0,716.0,753.0,783.0,798.0,782.0,831.0,853.0,863.0,884.0,904.0,934.0,936.0,944.0,947.0,966.0,967.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,31.0,46.0,88.0,90.0,111.0,144.0,133.0,172.0,181.0,218.0,238.0,248.0,272.0,317.0,313.0,338.0,379.0,383.0,411.0,436.0,447.0,434.0,468.0,473.0,505.0,521.0,558.0,589.0,595.0,597.0,632.0,644.0,701.0,680.0,706.0,719.0,746.0,758.0,780.0,796.0,846.0,857.0,861.0,918.0,910.0,918.0,926.0,930.0,948.0,967.0,967.0,992.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,35.0,54.0,61.0,104.0,119.0,127.0,155.0,166.0,186.0,210.0,236.0,262.0,256.0,294.0,309.0,348.0,358.0,368.0,417.0,429.0,444.0,463.0,454.0,506.0,509.0,504.0,537.0,561.0,591.0,587.0,617.0,649.0,685.0,711.0,723.0,737.0,739.0,753.0,789.0,811.0,825.0,835.0,855.0,883.0,928.0,937.0,924.0,942.0,941.0,967.0,979.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,23.0,59.0,69.0,88.0,102.0,117.0,142.0,182.0,164.0,202.0,231.0,242.0,266.0,264.0,301.0,316.0,342.0,375.0,382.0,413.0,414.0,467.0,477.0,478.0,492.0,533.0,546.0,552.0,602.0,598.0,628.0,647.0,676.0,693.0,711.0,724.0,778.0,770.0,783.0,815.0,810.0,848.0,870.0,878.0,910.0,904.0,931.0,926.0,954.0,961.0,970.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,19.0,25.0,45.0,69.0,85.0,115.0,144.0,124.0,148.0,175.0,213.0,235.0,254.0,233.0,282.0,306.0,294.0,325.0,374.0,391.0,400.0,435.0,459.0,467.0,469.0,486.0,493.0,564.0,560.0,566.0,593.0,628.0,639.0,667.0,690.0,708.0,726.0,723.0,782.0,779.0,824.0,826.0,851.0,879.0,889.0,904.0,909.0,924.0,932.0,961.0,955.0,980.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,30.0,50.0,68.0,88.0,97.0,151.0,162.0,181.0,204.0,192.0,218.0,240.0,271.0,300.0,295.0,328.0,338.0,406.0,382.0,396.0,431.0,434.0,514.0,479.0,509.0,518.0,528.0,553.0,586.0,608.0,631.0,652.0,637.0,692.0,709.0,711.0,747.0,741.0,784.0,808.0,845.0,861.0,870.0,905.0,917.0,924.0,932.0,942.0,948.0,963.0,974.0,972.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,20.0,38.0,75.0,80.0,113.0,146.0,132.0,170.0,186.0,209.0,229.0,246.0,254.0,273.0,326.0,318.0,320.0,344.0,386.0,433.0,418.0,451.0,499.0,453.0,517.0,510.0,514.0,548.0,578.0,602.0,590.0,628.0,681.0,728.0,717.0,726.0,744.0,782.0,776.0,820.0,814.0,862.0,871.0,888.0,917.0,929.0,940.0,952.0,947.0,964.0,971.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
