0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0,11.0,38.0,38.0,63.0,71.0,76.0,77.0,104.0,110.0,144.0,136.0,136.0,161.0,157.0,181.0,171.0,192.0,215.0,218.0,234.0,256.0,222.0,248.0,251.0,264.0,263.0,275.0,302.0,336.0,322.0,317.0,353.0,344.0,363.0,383.0,383.0,409.0,399.0,400.0,403.0,437.0,453.0,463.0,478.0,464.0,490.0,491.0,503.0,514.0,519.0,518.0,528.0,534.0,565.0,559.0,569.0,596.0,612.0,608.0,623.0,637.0,632.0,642.0,649.0,683.0,657.0,696.0,721.0,692.0,735.0,732.0,749.0,758.0,773.0,787.0,806.0,798.0,782.0,814.0,841.0,813.0,829.0,862.0,846.0,862.0,909.0,869.0,900.0,910.0,910.0,934.0,951.0,955.0,954.0,976.0,975.0,984.0,1000.0,1000.0
9.0,6.0,27.0,52.0,64.0,80.0,77.0,79.0,93.0,105.0,116.0,134.0,139.0,133.0,172.0,167.0,196.0,214.0,186.0,215.0,200.0,240.0,242.0,253.0,284.0,256.0,273.0,291.0,317.0,339.0,311.0,336.0,329.0,359.0,377.0,364.0,394.0,395.0,415.0,368.0,411.0,422.0,440.0,479.0,451.0,465.0,510.0,493.0,501.0,515.0,537.0,533.0,521.0,573.0,550.0,586.0,577.0,580.0,624.0,639.0,599.0,625.0,661.0,650.0,673.0,677.0,677.0,692.0,690.0,705.0,704.0,719.0,736.0,764.0,761.0,745.0,767.0,795.0,807.0,805.0,826.0,845.0,844.0,860.0,847.0,857.0,861.0,897.0,905.0,899.0,907.0,933.0,928.0,946.0,961.0,970.0,977.0,988.0,1000.0,1000.0
5.0,7.0,24.0,50.0,61.0,73.0,73.0,87.0,96.0,91.0,143.0,127.0,131.0,144.0,167.0,158.0,186.0,174.0,209.0,204.0,218.0,231.0,231.0,250.0,259.0,271.0,274.0,278.0,315.0,292.0,314.0,341.0,340.0,382.0,371.0,362.0,376.0,388.0,420.0,393.0,397.0,415.0,462.0,453.0,476.0,451.0,478.0,484.0,541.0,500.0,535.0,544.0,527.0,554.0,561.0,548.0,600.0,612.0,603.0,602.0,619.0,626.0,643.0,653.0,648.0,684.0,668.0,693.0,688.0,674.0,716.0,731.0,730.0,740.0,776.0,777.0,793.0,769.0,791.0,791.0,813.0,832.0,832.0,854.0,877.0,862.0,887.0,899.0,913.0,916.0,921.0,927.0,932.0,950.0,958.0,963.0,985.0,992.0,1000.0,1000.0
9.0,16.0,27.0,42.0,67.0,64.0,70.0,87.0,105.0,112.0,145.0,135.0,125.0,145.0,161.0,190.0,184.0,203.0,194.0,178.0,230.0,213.0,244.0,262.0,243.0,277.0,302.0,322.0,287.0,314.0,314.0,325.0,333.0,374.0,338.0,384.0,391.0,386.0,385.0,423.0,419.0,452.0,435.0,450.0,438.0,480.0,488.0,476.0,489.0,512.0,532.0,553.0,541.0,519.0,549.0,585.0,581.0,596.0,603.0,588.0,609.0,651.0,685.0,641.0,663.0,694.0,677.0,681.0,677.0,687.0,722.0,757.0,745.0,759.0,761.0,766.0,768.0,787.0,811.0,817.0,786.0,827.0,812.0,850.0,866.0,862.0,897.0,912.0,902.0,925.0,919.0,925.0,936.0,944.0,964.0,972.0,977.0,989.0,1000.0,1000.0
10.0,12.0,36.0,46.0,50.0,68.0,79.0,74.0,95.0,120.0,109.0,123.0,129.0,133.0,129.0,175.0,190.0,176.0,212.0,201.0,222.0,248.0,257.0,244.0,245.0,259.0,262.0,292.0,305.0,297.0,314.0,285.0,340.0,341.0,346.0,386.0,360.0,377.0,383.0,425.0,433.0,446.0,429.0,433.0,445.0,484.0,489.0,498.0,493.0,504.0,552.0,555.0,516.0,533.0,588.0,568.0,583.0,596.0,602.0,592.0,627.0,651.0,639.0,652.0,669.0,655.0,692.0,683.0,665.0,702.0,720.0,752.0,721.0,763.0,758.0,760.0,794.0,808.0,818.0,815.0,824.0,815.0,835.0,834.0,865.0,858.0,872.0,892.0,882.0,920.0,920.0,929.0,939.0,949.0,961.0,967.0,971.0,992.0,1000.0,1000.0
4.0,10.0,32.0,44.0,54.0,68.0,78.0,75.0,107.0,116.0,126.0,128.0,154.0,151.0,160.0,187.0,210.0,194.0,207.0,206.0,214.0,224.0,225.0,244.0,228.0,247.0,284.0,291.0,288.0,330.0,313.0,344.0,338.0,363.0,386.0,412.0,362.0,378.0,369.0,409.0,441.0,452.0,424.0,443.0,432.0,484.0,507.0,493.0,452.0,516.0,498.0,523.0,547.0,553.0,573.0,564.0,586.0,624.0,573.0,614.0,639.0,624.0,637.0,641.0,640.0,685.0,674.0,698.0,689.0,722.0,720.0,744.0,747.0,773.0,745.0,755.0,783.0,808.0,821.0,817.0,812.0,842.0,841.0,836.0,884.0,878.0,878.0,894.0,904.0,903.0,932.0,925.0,940.0,934.0,956.0,980.0,981.0,986.0,1000.0,1000.0
6.0,14.0,38.0,51.0,62.0,63.0,85.0,90.0,122.0,95.0,110.0,135.0,153.0,143.0,156.0,171.0,187.0,183.0,169.0,200.0,209.0,228.0,244.0,253.0,277.0,252.0,276.0,310.0,296.0,290.0,313.0,328.0,350.0,380.0,359.0,385.0,390.0,394.0,393.0,408.0,387.0,440.0,411.0,465.0,462.0,487.0,468.0,464.0,539.0,514.0,559.0,536.0,537.0,547.0,565.0,577.0,580.0,617.0,608.0,614.0,613.0,602.0,643.0,624.0,670.0,647.0,707.0,660.0,699.0,721.0,734.0,726.0,754.0,745.0,759.0,783.0,793.0,790.0,800.0,829.0,815.0,821.0,825.0,875.0,863.0,865.0,874.0,879.0,909.0,910.0,925.0,924.0,943.0,959.0,967.0,973.0,976.0,993.0,1000.0,1000.0
8.0,6.0,35.0,41.0,48.0,57.0,87.0,96.0,85.0,114.0,120.0,114.0,143.0,160.0,157.0,172.0,185.0,192.0,218.0,223.0,198.0,198.0,240.0,271.0,266.0,251.0,279.0,286.0,303.0,330.0,336.0,328.0,332.0,355.0,373.0,382.0,383.0,409.0,405.0,406.0,418.0,426.0,429.0,476.0,449.0,481.0,474.0,500.0,502.0,506.0,517.0,524.0,524.0,538.0,574.0,570.0,599.0,593.0,640.0,606.0,621.0,637.0,677.0,647.0,662.0,678.0,659.0,727.0,699.0,706.0,709.0,725.0,753.0,753.0,752.0,781.0,771.0,795.0,779.0,799.0,828.0,837.0,841.0,849.0,853.0,869.0,869.0,882.0,890.0,910.0,928.0,942.0,930.0,951.0,964.0,967.0,965.0,990.0,1000.0,1000.0
11.0,8.0,29.0,43.0,63.0,57.0,72.0,103.0,98.0,102.0,127.0,139.0,121.0,137.0,144.0,181.0,149.0,182.0,189.0,202.0,224.0,244.0,241.0,245.0,264.0,266.0,277.0,269.0,291.0,315.0,317.0,319.0,349.0,357.0,364.0,364.0,376.0,403.0,382.0,398.0,451.0,465.0,419.0,472.0,440.0,443.0,452.0,470.0,487.0,492.0,532.0,528.0,533.0,531.0,558.0,542.0,575.0,607.0,607.0,617.0,627.0,619.0,648.0,665.0,661.0,662.0,676.0,686.0,706.0,696.0,730.0,741.0,755.0,748.0,787.0,765.0,790.0,767.0,791.0,818.0,803.0,838.0,832.0,859.0,869.0,874.0,881.0,881.0,900.0,915.0,906.0,937.0,931.0,954.0,961.0,966.0,980.0,987.0,1000.0,1000.0
8.0,8.0,40.0,43.0,63.0,76.0,78.0,102.0,116.0,116.0,137.0,125.0,126.0,164.0,152.0,187.0,174.0,194.0,207.0,234.0,228.0,227.0,247.0,257.0,271.0,277.0,261.0,308.0,302.0,294.0,328.0,322.0,323.0,358.0,373.0,370.0,390.0,392.0,395.0,415.0,446.0,412.0,448.0,444.0,421.0,480.0,483.0,493.0,489.0,522.0,542.0,549.0,526.0,556.0,582.0,567.0,572.0,587.0,610.0,595.0,614.0,655.0,643.0,654.0,672.0,678.0,663.0,668.0,675.0,699.0,720.0,734.0,732.0,741.0,744.0,778.0,790.0,784.0,791.0,804.0,833.0,818.0,830.0,863.0,876.0,855.0,871.0,885.0,916.0,904.0,905.0,926.0,933.0,941.0,957.0,974.0,980.0,991.0,1000.0,1000.0
