0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,29.0,44.0,50.0,74.0,84.0,88.0,117.0,113.0,131.0,123.0,134.0,139.0,157.0,173.0,178.0,173.0,180.0,229.0,242.0,239.0,231.0,260.0,263.0,291.0,253.0,291.0,308.0,294.0,316.0,360.0,353.0,361.0,357.0,374.0,352.0,380.0,384.0,421.0,446.0,420.0,468.0,436.0,463.0,523.0,470.0,504.0,480.0,518.0,531.0,536.0,569.0,553.0,537.0,587.0,585.0,562.0,592.0,588.0,612.0,629.0,635.0,654.0,645.0,668.0,673.0,707.0,675.0,708.0,712.0,721.0,721.0,745.0,751.0,775.0,780.0,798.0,792.0,811.0,821.0,824.0,840.0,853.0,867.0,858.0,871.0,885.0,895.0,909.0,933.0,920.0,930.0,957.0,961.0,969.0,983.0,984.0,1000.0,1000.0
17.0,16.0,35.0,46.0,57.0,52.0,109.0,85.0,105.0,100.0,125.0,132.0,151.0,132.0,160.0,161.0,198.0,193.0,179.0,200.0,216.0,229.0,237.0,264.0,240.0,281.0,277.0,298.0,309.0,311.0,280.0,337.0,347.0,363.0,341.0,370.0,379.0,383.0,381.0,410.0,422.0,456.0,423.0,437.0,449.0,489.0,498.0,454.0,480.0,506.0,530.0,518.0,567.0,534.0,556.0,578.0,577.0,600.0,591.0,621.0,627.0,643.0,658.0,628.0,690.0,662.0,679.0,691.0,709.0,731.0,722.0,726.0,738.0,742.0,770.0,771.0,781.0,791.0,817.0,799.0,820.0,832.0,832.0,869.0,871.0,878.0,882.0,891.0,891.0,918.0,919.0,929.0,943.0,950.0,956.0,967.0,979.0,992.0,1000.0,1000.0
17.0,19.0,26.0,45.0,64.0,69.0,83.0,86.0,102.0,118.0,134.0,150.0,146.0,155.0,140.0,172.0,175.0,189.0,204.0,231.0,210.0,227.0,254.0,235.0,269.0,267.0,279.0,301.0,309.0,301.0,298.0,339.0,336.0,356.0,343.0,344.0,389.0,397.0,405.0,421.0,441.0,435.0,452.0,462.0,447.0,489.0,473.0,513.0,519.0,506.0,539.0,525.0,538.0,556.0,577.0,557.0,577.0,600.0,592.0,608.0,603.0,629.0,657.0,634.0,679.0,668.0,681.0,675.0,704.0,691.0,701.0,742.0,738.0,712.0,773.0,779.0,781.0,791.0,800.0,815.0,816.0,850.0,841.0,857.0,865.0,872.0,876.0,876.0,910.0,894.0,920.0,939.0,941.0,951.0,964.0,962.0,978.0,995.0,1000.0,1000.0
16.0,18.0,37.0,56.0,59.0,68.0,76.0,70.0,105.0,106.0,132.0,128.0,157.0,158.0,171.0,172.0,172.0,202.0,184.0,212.0,201.0,230.0,222.0,249.0,261.0,276.0,281.0,288.0,295.0,310.0,337.0,329.0,342.0,359.0,395.0,364.0,371.0,363.0,402.0,394.0,433.0,455.0,440.0,466.0,450.0,474.0,485.0,506.0,491.0,492.0,524.0,502.0,539.0,532.0,581.0,560.0,580.0,635.0,576.0,614.0,616.0,630.0,627.0,638.0,660.0,680.0,715.0,686.0,681.0,691.0,722.0,728.0,758.0,738.0,772.0,751.0,765.0,795.0,802.0,829.0,830.0,818.0,841.0,842.0,867.0,886.0,887.0,877.0,895.0,923.0,917.0,936.0,939.0,953.0,950.0,965.0,983.0,989.0,1000.0,1000.0
17.0,19.0,24.0,51.0,66.0,78.0,72.0,90.0,111.0,106.0,109.0,128.0,156.0,153.0,164.0,166.0,171.0,195.0,201.0,218.0,217.0,243.0,239.0,270.0,269.0,265.0,276.0,281.0,299.0,299.0,339.0,337.0,339.0,353.0,357.0,381.0,360.0,386.0,392.0,437.0,390.0,418.0,452.0,428.0,425.0,487.0,485.0,481.0,501.0,495.0,526.0,531.0,563.0,601.0,556.0,537.0,586.0,580.0,599.0,603.0,627.0,623.0,612.0,656.0,645.0,664.0,685.0,660.0,685.0,676.0,724.0,753.0,738.0,749.0,740.0,788.0,776.0,795.0,816.0,829.0,814.0,836.0,857.0,865.0,879.0,874.0,857.0,891.0,889.0,923.0,916.0,929.0,938.0,944.0,946.0,962.0,981.0,983.0,1000.0,1000.0
20.0,19.0,25.0,47.0,65.0,69.0,79.0,78.0,106.0,109.0,124.0,131.0,133.0,148.0,164.0,187.0,179.0,181.0,196.0,223.0,222.0,229.0,242.0,233.0,256.0,260.0,270.0,299.0,297.0,312.0,302.0,321.0,340.0,384.0,374.0,345.0,371.0,386.0,412.0,412.0,434.0,416.0,461.0,451.0,446.0,486.0,474.0,497.0,528.0,514.0,512.0,526.0,527.0,548.0,559.0,582.0,576.0,583.0,584.0,616.0,635.0,663.0,667.0,667.0,655.0,678.0,697.0,668.0,680.0,707.0,715.0,722.0,751.0,738.0,766.0,772.0,773.0,773.0,794.0,788.0,816.0,828.0,845.0,852.0,880.0,861.0,886.0,884.0,904.0,899.0,929.0,924.0,945.0,949.0,946.0,974.0,978.0,996.0,1000.0,1000.0
20.0,19.0,35.0,77.0,48.0,70.0,94.0,83.0,90.0,90.0,102.0,134.0,133.0,159.0,177.0,170.0,168.0,197.0,193.0,212.0,237.0,241.0,243.0,235.0,258.0,275.0,274.0,298.0,278.0,303.0,317.0,351.0,348.0,325.0,335.0,387.0,364.0,376.0,400.0,398.0,417.0,430.0,435.0,454.0,474.0,463.0,473.0,473.0,513.0,499.0,527.0,530.0,545.0,539.0,553.0,524.0,580.0,595.0,602.0,609.0,609.0,631.0,648.0,627.0,689.0,681.0,674.0,710.0,681.0,721.0,753.0,733.0,721.0,750.0,732.0,789.0,776.0,793.0,790.0,806.0,811.0,816.0,842.0,860.0,852.0,890.0,889.0,888.0,886.0,916.0,928.0,923.0,936.0,962.0,963.0,975.0,985.0,992.0,1000.0,1000.0
18.0,21.0,27.0,53.0,62.0,72.0,88.0,80.0,96.0,111.0,115.0,126.0,145.0,172.0,149.0,164.0,202.0,192.0,204.0,196.0,224.0,231.0,229.0,269.0,261.0,275.0,292.0,282.0,316.0,308.0,332.0,344.0,363.0,350.0,347.0,353.0,393.0,372.0,402.0,436.0,410.0,413.0,455.0,444.0,482.0,463.0,460.0,480.0,494.0,505.0,540.0,548.0,532.0,550.0,571.0,563.0,585.0,596.0,584.0,598.0,617.0,652.0,639.0,653.0,694.0,667.0,686.0,664.0,702.0,702.0,728.0,724.0,718.0,764.0,763.0,782.0,793.0,795.0,805.0,788.0,841.0,826.0,820.0,850.0,871.0,866.0,871.0,885.0,874.0,912.0,930.0,938.0,941.0,933.0,959.0,970.0,975.0,989.0,1000.0,1000.0
17.0,17.0,36.0,43.0,51.0,70.0,89.0,96.0,102.0,130.0,112.0,134.0,121.0,152.0,169.0,161.0,168.0,222.0,211.0,204.0,206.0,235.0,221.0,251.0,244.0,269.0,271.0,288.0,295.0,315.0,293.0,320.0,341.0,337.0,358.0,370.0,379.0,412.0,399.0,427.0,407.0,450.0,436.0,414.0,435.0,473.0,471.0,482.0,496.0,517.0,482.0,527.0,568.0,540.0,559.0,571.0,585.0,579.0,579.0,605.0,608.0,630.0,637.0,662.0,672.0,656.0,681.0,706.0,701.0,715.0,759.0,749.0,748.0,740.0,779.0,788.0,784.0,767.0,785.0,815.0,813.0,837.0,844.0,843.0,862.0,865.0,859.0,879.0,900.0,924.0,918.0,931.0,947.0,943.0,963.0,975.0,975.0,978.0,1000.0,1000.0
19.0,22.0,30.0,50.0,56.0,74.0,67.0,101.0,105.0,119.0,123.0,115.0,128.0,148.0,165.0,175.0,179.0,194.0,195.0,195.0,208.0,224.0,248.0,237.0,260.0,266.0,278.0,301.0,287.0,308.0,300.0,336.0,339.0,345.0,363.0,349.0,379.0,414.0,405.0,433.0,422.0,420.0,460.0,463.0,461.0,464.0,476.0,494.0,497.0,513.0,540.0,552.0,559.0,549.0,584.0,545.0,593.0,595.0,594.0,573.0,621.0,618.0,627.0,651.0,673.0,687.0,678.0,680.0,675.0,735.0,723.0,738.0,728.0,769.0,786.0,769.0,772.0,791.0,811.0,802.0,815.0,847.0,835.0,846.0,861.0,889.0,865.0,887.0,907.0,884.0,912.0,910.0,944.0,954.0,956.0,974.0,977.0,993.0,1000.0,1000.0
