0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,19.0,24.0,54.0,61.0,90.0,120.0,131.0,142.0,169.0,199.0,225.0,227.0,265.0,262.0,282.0,322.0,315.0,360.0,378.0,404.0,418.0,408.0,469.0,437.0,477.0,532.0,532.0,574.0,553.0,588.0,600.0,609.0,637.0,692.0,716.0,711.0,754.0,739.0,754.0,803.0,790.0,789.0,824.0,823.0,828.0,843.0,847.0,851.0,867.0,877.0,886.0,892.0,915.0,926.0,943.0,943.0,943.0,957.0,968.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,21.0,41.0,62.0,109.0,99.0,105.0,165.0,157.0,194.0,204.0,218.0,267.0,263.0,267.0,343.0,344.0,358.0,401.0,395.0,405.0,459.0,445.0,460.0,491.0,479.0,539.0,536.0,557.0,600.0,607.0,639.0,680.0,670.0,712.0,722.0,746.0,769.0,775.0,778.0,807.0,798.0,821.0,833.0,829.0,843.0,851.0,851.0,860.0,886.0,882.0,901.0,904.0,921.0,929.0,941.0,961.0,962.0,978.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,28.0,47.0,72.0,106.0,118.0,124.0,166.0,168.0,185.0,195.0,228.0,251.0,271.0,268.0,320.0,359.0,369.0,366.0,378.0,412.0,445.0,449.0,465.0,515.0,516.0,530.0,551.0,561.0,593.0,594.0,642.0,646.0,664.0,714.0,686.0,746.0,752.0,770.0,764.0,817.0,804.0,803.0,831.0,823.0,855.0,840.0,845.0,868.0,884.0,889.0,901.0,901.0,918.0,930.0,949.0,950.0,959.0,976.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,23.0,46.0,76.0,98.0,111.0,137.0,140.0,170.0,181.0,216.0,257.0,244.0,263.0,314.0,303.0,319.0,347.0,365.0,390.0,392.0,399.0,474.0,489.0,473.0,494.0,532.0,562.0,543.0,574.0,631.0,630.0,644.0,658.0,709.0,710.0,734.0,729.0,770.0,776.0,802.0,797.0,814.0,820.0,830.0,846.0,876.0,868.0,873.0,889.0,896.0,892.0,912.0,919.0,926.0,937.0,950.0,965.0,978.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,28.0,56.0,67.0,88.0,121.0,125.0,164.0,170.0,209.0,203.0,223.0,240.0,252.0,297.0,299.0,329.0,324.0,368.0,392.0,428.0,438.0,449.0,460.0,485.0,525.0,497.0,558.0,565.0,580.0,600.0,625.0,668.0,656.0,708.0,707.0,718.0,761.0,773.0,784.0,809.0,795.0,829.0,817.0,831.0,844.0,838.0,848.0,869.0,874.0,889.0,914.0,907.0,925.0,923.0,948.0,954.0,954.0,968.0,983.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,29.0,48.0,65.0,95.0,122.0,107.0,158.0,165.0,186.0,203.0,247.0,251.0,271.0,271.0,284.0,336.0,338.0,362.0,373.0,381.0,420.0,461.0,470.0,486.0,524.0,535.0,556.0,569.0,589.0,595.0,621.0,649.0,690.0,702.0,723.0,730.0,751.0,766.0,771.0,795.0,827.0,800.0,826.0,840.0,834.0,851.0,861.0,865.0,899.0,885.0,910.0,913.0,916.0,933.0,953.0,958.0,950.0,963.0,986.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,23.0,42.0,74.0,81.0,104.0,114.0,162.0,186.0,198.0,221.0,237.0,266.0,260.0,315.0,328.0,329.0,369.0,388.0,398.0,433.0,406.0,448.0,490.0,504.0,513.0,527.0,538.0,563.0,568.0,594.0,647.0,667.0,651.0,680.0,711.0,741.0,728.0,782.0,784.0,791.0,796.0,797.0,838.0,829.0,829.0,853.0,872.0,875.0,873.0,905.0,894.0,884.0,917.0,941.0,945.0,949.0,967.0,971.0,973.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,30.0,47.0,78.0,81.0,117.0,121.0,158.0,169.0,184.0,220.0,235.0,222.0,290.0,308.0,305.0,333.0,335.0,354.0,391.0,389.0,409.0,428.0,457.0,513.0,520.0,550.0,547.0,569.0,589.0,606.0,642.0,636.0,685.0,667.0,727.0,731.0,758.0,778.0,776.0,788.0,800.0,794.0,799.0,845.0,849.0,863.0,860.0,878.0,882.0,908.0,912.0,914.0,920.0,932.0,945.0,945.0,962.0,966.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,30.0,58.0,67.0,88.0,111.0,130.0,158.0,183.0,199.0,223.0,224.0,255.0,278.0,263.0,320.0,316.0,378.0,366.0,382.0,405.0,423.0,441.0,459.0,499.0,502.0,538.0,553.0,576.0,592.0,615.0,611.0,636.0,649.0,681.0,721.0,755.0,776.0,756.0,767.0,792.0,816.0,817.0,814.0,828.0,846.0,864.0,849.0,869.0,889.0,893.0,903.0,892.0,925.0,932.0,932.0,939.0,969.0,971.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,35.0,57.0,69.0,86.0,111.0,112.0,145.0,161.0,190.0,228.0,229.0,241.0,289.0,255.0,312.0,308.0,352.0,399.0,377.0,408.0,441.0,444.0,469.0,501.0,506.0,532.0,523.0,554.0,574.0,622.0,622.0,614.0,667.0,685.0,715.0,727.0,754.0,762.0,785.0,799.0,813.0,810.0,796.0,864.0,845.0,842.0,855.0,872.0,883.0,892.0,903.0,890.0,914.0,934.0,943.0,947.0,962.0,974.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
