0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,17.0,29.0,52.0,83.0,113.0,112.0,146.0,149.0,161.0,181.0,199.0,238.0,282.0,255.0,299.0,295.0,333.0,362.0,368.0,370.0,407.0,443.0,442.0,440.0,512.0,508.0,538.0,538.0,557.0,619.0,609.0,630.0,640.0,623.0,663.0,657.0,683.0,660.0,708.0,682.0,732.0,729.0,715.0,721.0,741.0,753.0,782.0,770.0,810.0,819.0,789.0,824.0,835.0,840.0,837.0,871.0,865.0,876.0,891.0,898.0,902.0,922.0,937.0,940.0,955.0,962.0,968.0,989.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,21.0,50.0,68.0,99.0,107.0,123.0,149.0,151.0,173.0,182.0,234.0,260.0,277.0,292.0,326.0,347.0,378.0,381.0,395.0,405.0,436.0,463.0,460.0,504.0,486.0,533.0,548.0,574.0,615.0,592.0,619.0,627.0,643.0,661.0,645.0,666.0,671.0,673.0,712.0,725.0,687.0,718.0,724.0,755.0,748.0,772.0,761.0,787.0,810.0,828.0,827.0,850.0,836.0,845.0,872.0,888.0,857.0,895.0,909.0,911.0,920.0,923.0,946.0,959.0,967.0,962.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,33.0,38.0,67.0,97.0,115.0,129.0,139.0,156.0,192.0,183.0,209.0,245.0,294.0,305.0,305.0,324.0,343.0,354.0,367.0,426.0,450.0,453.0,446.0,531.0,536.0,555.0,531.0,588.0,586.0,603.0,601.0,606.0,605.0,666.0,655.0,697.0,651.0,672.0,702.0,739.0,702.0,743.0,702.0,735.0,770.0,763.0,763.0,793.0,811.0,813.0,821.0,824.0,851.0,857.0,845.0,885.0,880.0,892.0,896.0,907.0,921.0,948.0,959.0,941.0,959.0,976.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,26.0,51.0,66.0,81.0,117.0,120.0,139.0,174.0,204.0,198.0,222.0,257.0,289.0,292.0,304.0,353.0,361.0,350.0,381.0,429.0,442.0,473.0,474.0,489.0,512.0,558.0,557.0,580.0,570.0,605.0,646.0,635.0,645.0,635.0,678.0,684.0,661.0,691.0,697.0,741.0,736.0,723.0,755.0,757.0,747.0,758.0,777.0,806.0,778.0,797.0,821.0,823.0,844.0,857.0,875.0,871.0,903.0,898.0,901.0,894.0,904.0,919.0,944.0,961.0,954.0,979.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,36.0,55.0,69.0,91.0,98.0,119.0,160.0,194.0,206.0,206.0,228.0,251.0,284.0,272.0,297.0,320.0,319.0,379.0,393.0,396.0,436.0,442.0,464.0,497.0,508.0,521.0,538.0,586.0,581.0,597.0,611.0,600.0,640.0,633.0,660.0,668.0,698.0,685.0,689.0,723.0,723.0,737.0,741.0,741.0,744.0,767.0,772.0,766.0,807.0,806.0,829.0,828.0,832.0,848.0,848.0,858.0,889.0,891.0,884.0,917.0,923.0,922.0,941.0,950.0,960.0,968.0,984.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,28.0,53.0,65.0,80.0,89.0,124.0,150.0,190.0,203.0,198.0,233.0,241.0,242.0,286.0,310.0,325.0,352.0,393.0,403.0,406.0,407.0,444.0,454.0,511.0,503.0,544.0,568.0,559.0,600.0,620.0,610.0,631.0,623.0,648.0,681.0,676.0,665.0,693.0,678.0,700.0,725.0,719.0,747.0,745.0,762.0,748.0,805.0,776.0,795.0,819.0,825.0,824.0,848.0,838.0,873.0,875.0,888.0,909.0,909.0,916.0,922.0,939.0,936.0,941.0,964.0,970.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,40.0,59.0,55.0,90.0,85.0,129.0,171.0,151.0,207.0,223.0,254.0,247.0,281.0,285.0,303.0,326.0,336.0,376.0,393.0,398.0,431.0,457.0,475.0,492.0,490.0,539.0,522.0,569.0,568.0,612.0,600.0,651.0,650.0,649.0,647.0,661.0,681.0,693.0,678.0,704.0,731.0,721.0,737.0,749.0,740.0,766.0,796.0,796.0,795.0,821.0,820.0,828.0,847.0,820.0,852.0,865.0,888.0,874.0,917.0,902.0,928.0,933.0,951.0,960.0,960.0,966.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,22.0,58.0,75.0,97.0,118.0,129.0,163.0,195.0,191.0,198.0,222.0,251.0,283.0,282.0,318.0,330.0,301.0,371.0,392.0,414.0,440.0,431.0,488.0,491.0,513.0,520.0,565.0,584.0,600.0,590.0,601.0,625.0,621.0,653.0,663.0,663.0,691.0,682.0,693.0,736.0,721.0,719.0,740.0,752.0,778.0,760.0,769.0,782.0,778.0,811.0,807.0,830.0,838.0,847.0,866.0,861.0,877.0,899.0,901.0,909.0,925.0,937.0,944.0,955.0,964.0,962.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,21.0,28.0,55.0,69.0,95.0,121.0,123.0,140.0,154.0,196.0,212.0,220.0,279.0,252.0,302.0,271.0,346.0,395.0,394.0,382.0,423.0,405.0,458.0,469.0,475.0,478.0,532.0,575.0,588.0,599.0,607.0,616.0,631.0,637.0,651.0,650.0,651.0,697.0,699.0,722.0,736.0,726.0,732.0,756.0,739.0,751.0,779.0,762.0,796.0,819.0,823.0,825.0,812.0,850.0,868.0,857.0,871.0,893.0,896.0,896.0,918.0,920.0,940.0,930.0,962.0,966.0,960.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,25.0,54.0,72.0,74.0,108.0,137.0,135.0,158.0,205.0,204.0,248.0,261.0,274.0,281.0,310.0,291.0,330.0,370.0,355.0,374.0,401.0,444.0,443.0,468.0,473.0,573.0,551.0,557.0,558.0,609.0,604.0,638.0,657.0,694.0,645.0,668.0,660.0,688.0,716.0,717.0,706.0,705.0,743.0,749.0,769.0,793.0,798.0,770.0,792.0,798.0,815.0,824.0,832.0,849.0,866.0,875.0,890.0,902.0,905.0,906.0,930.0,942.0,948.0,962.0,962.0,958.0,985.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
