0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,22.0,21.0,46.0,57.0,82.0,108.0,124.0,148.0,161.0,187.0,236.0,243.0,271.0,277.0,273.0,325.0,344.0,379.0,381.0,413.0,428.0,419.0,446.0,468.0,482.0,481.0,532.0,572.0,582.0,587.0,611.0,626.0,630.0,693.0,695.0,715.0,741.0,759.0,767.0,783.0,802.0,839.0,850.0,866.0,887.0,913.0,939.0,956.0,959.0,970.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,29.0,43.0,63.0,102.0,109.0,145.0,132.0,161.0,177.0,218.0,218.0,267.0,261.0,307.0,315.0,345.0,335.0,366.0,387.0,398.0,412.0,449.0,464.0,488.0,530.0,520.0,550.0,571.0,579.0,617.0,655.0,653.0,659.0,704.0,737.0,744.0,739.0,774.0,798.0,822.0,817.0,846.0,837.0,871.0,910.0,937.0,950.0,960.0,967.0,973.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,36.0,36.0,69.0,85.0,110.0,116.0,149.0,177.0,178.0,223.0,216.0,256.0,247.0,296.0,314.0,324.0,339.0,370.0,374.0,400.0,449.0,425.0,438.0,469.0,496.0,555.0,532.0,557.0,589.0,608.0,634.0,645.0,691.0,679.0,709.0,711.0,734.0,775.0,801.0,789.0,812.0,852.0,850.0,890.0,904.0,913.0,937.0,966.0,968.0,983.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,25.0,51.0,53.0,103.0,130.0,125.0,125.0,158.0,178.0,210.0,232.0,263.0,283.0,315.0,337.0,330.0,366.0,369.0,367.0,423.0,454.0,458.0,494.0,437.0,489.0,528.0,530.0,574.0,592.0,620.0,648.0,675.0,673.0,711.0,698.0,738.0,750.0,764.0,781.0,831.0,825.0,847.0,876.0,899.0,929.0,922.0,969.0,972.0,967.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,28.0,46.0,61.0,99.0,117.0,133.0,153.0,186.0,177.0,224.0,258.0,241.0,286.0,251.0,321.0,333.0,334.0,361.0,355.0,431.0,455.0,468.0,491.0,480.0,517.0,531.0,538.0,546.0,568.0,597.0,618.0,657.0,642.0,716.0,688.0,754.0,755.0,754.0,778.0,800.0,821.0,857.0,886.0,909.0,911.0,940.0,951.0,964.0,968.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,31.0,50.0,72.0,91.0,117.0,145.0,160.0,154.0,194.0,195.0,239.0,245.0,263.0,271.0,316.0,323.0,363.0,351.0,364.0,388.0,423.0,446.0,460.0,487.0,510.0,557.0,552.0,583.0,567.0,637.0,631.0,648.0,653.0,690.0,709.0,740.0,765.0,761.0,765.0,801.0,845.0,858.0,864.0,892.0,912.0,938.0,957.0,953.0,960.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,24.0,61.0,86.0,84.0,121.0,139.0,134.0,156.0,183.0,227.0,228.0,243.0,284.0,294.0,297.0,329.0,378.0,365.0,385.0,423.0,408.0,407.0,464.0,497.0,534.0,555.0,561.0,576.0,580.0,607.0,628.0,662.0,695.0,692.0,733.0,714.0,744.0,754.0,786.0,826.0,815.0,842.0,888.0,909.0,929.0,929.0,961.0,954.0,969.0,973.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,21.0,38.0,38.0,74.0,93.0,107.0,139.0,165.0,160.0,186.0,224.0,235.0,244.0,257.0,312.0,326.0,344.0,370.0,380.0,389.0,408.0,451.0,465.0,446.0,518.0,492.0,541.0,533.0,558.0,597.0,615.0,633.0,642.0,682.0,688.0,691.0,736.0,766.0,786.0,780.0,793.0,842.0,861.0,873.0,896.0,908.0,923.0,957.0,950.0,980.0,972.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,23.0,34.0,53.0,74.0,84.0,108.0,129.0,131.0,177.0,193.0,231.0,239.0,242.0,267.0,265.0,296.0,332.0,368.0,372.0,390.0,408.0,413.0,443.0,461.0,520.0,508.0,541.0,551.0,600.0,594.0,606.0,627.0,634.0,690.0,743.0,711.0,738.0,757.0,752.0,790.0,814.0,818.0,845.0,874.0,902.0,890.0,918.0,942.0,959.0,977.0,973.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,29.0,54.0,64.0,91.0,106.0,138.0,158.0,173.0,194.0,207.0,224.0,249.0,264.0,315.0,308.0,358.0,351.0,371.0,379.0,400.0,411.0,450.0,451.0,502.0,503.0,531.0,559.0,582.0,613.0,653.0,627.0,636.0,652.0,674.0,686.0,720.0,748.0,778.0,811.0,813.0,831.0,866.0,892.0,894.0,907.0,927.0,957.0,964.0,977.0,984.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
