0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0,7.0,22.0,50.0,74.0,90.0,99.0,124.0,158.0,198.0,164.0,209.0,268.0,254.0,254.0,310.0,275.0,298.0,317.0,344.0,347.0,346.0,357.0,349.0,395.0,377.0,431.0,377.0,413.0,447.0,460.0,451.0,467.0,481.0,485.0,484.0,489.0,488.0,537.0,512.0,554.0,561.0,561.0,571.0,558.0,617.0,593.0,594.0,628.0,622.0,644.0,667.0,659.0,669.0,662.0,675.0,690.0,714.0,708.0,749.0,754.0,734.0,763.0,783.0,794.0,791.0,820.0,801.0,817.0,838.0,829.0,851.0,877.0,872.0,875.0,909.0,906.0,890.0,919.0,913.0,937.0,945.0,959.0,967.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,14.0,26.0,41.0,62.0,84.0,100.0,113.0,151.0,164.0,174.0,208.0,206.0,225.0,277.0,290.0,295.0,330.0,318.0,322.0,354.0,342.0,414.0,387.0,364.0,384.0,403.0,422.0,424.0,427.0,446.0,449.0,447.0,480.0,481.0,505.0,485.0,513.0,518.0,559.0,544.0,561.0,592.0,531.0,595.0,598.0,618.0,599.0,632.0,630.0,639.0,646.0,665.0,658.0,697.0,669.0,715.0,720.0,733.0,714.0,722.0,748.0,762.0,756.0,776.0,797.0,817.0,817.0,814.0,830.0,833.0,865.0,862.0,862.0,873.0,900.0,909.0,910.0,916.0,925.0,944.0,954.0,951.0,981.0,972.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,28.0,54.0,90.0,73.0,112.0,124.0,140.0,172.0,230.0,201.0,221.0,253.0,251.0,272.0,332.0,305.0,332.0,328.0,349.0,334.0,311.0,381.0,367.0,354.0,425.0,453.0,409.0,436.0,437.0,421.0,460.0,485.0,486.0,484.0,506.0,490.0,530.0,538.0,561.0,546.0,555.0,549.0,591.0,612.0,609.0,637.0,634.0,617.0,652.0,644.0,662.0,689.0,668.0,686.0,716.0,732.0,710.0,736.0,743.0,757.0,762.0,770.0,799.0,772.0,799.0,809.0,809.0,833.0,839.0,843.0,867.0,873.0,886.0,900.0,894.0,916.0,923.0,935.0,931.0,960.0,961.0,973.0,970.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,7.0,24.0,44.0,63.0,105.0,103.0,139.0,123.0,171.0,189.0,207.0,229.0,245.0,282.0,281.0,321.0,298.0,346.0,304.0,319.0,290.0,332.0,388.0,385.0,415.0,405.0,404.0,408.0,440.0,425.0,439.0,486.0,472.0,481.0,516.0,508.0,507.0,531.0,531.0,558.0,556.0,561.0,568.0,594.0,582.0,581.0,579.0,632.0,599.0,641.0,648.0,669.0,635.0,674.0,703.0,709.0,702.0,720.0,726.0,751.0,738.0,756.0,746.0,773.0,790.0,808.0,790.0,814.0,830.0,818.0,833.0,881.0,882.0,858.0,902.0,896.0,914.0,914.0,932.0,951.0,948.0,962.0,964.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,6.0,36.0,49.0,65.0,88.0,109.0,137.0,151.0,170.0,183.0,232.0,227.0,260.0,256.0,285.0,300.0,285.0,307.0,351.0,336.0,346.0,348.0,370.0,386.0,411.0,385.0,433.0,430.0,443.0,419.0,463.0,459.0,496.0,493.0,458.0,519.0,529.0,517.0,540.0,533.0,545.0,558.0,587.0,609.0,583.0,602.0,623.0,621.0,662.0,645.0,636.0,660.0,691.0,691.0,681.0,689.0,716.0,722.0,744.0,724.0,756.0,756.0,762.0,771.0,784.0,800.0,798.0,828.0,825.0,848.0,860.0,860.0,862.0,872.0,887.0,897.0,902.0,917.0,930.0,939.0,942.0,965.0,966.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,8.0,26.0,41.0,76.0,93.0,130.0,139.0,154.0,144.0,194.0,200.0,231.0,259.0,243.0,308.0,332.0,304.0,307.0,331.0,360.0,359.0,349.0,376.0,411.0,372.0,399.0,430.0,433.0,429.0,458.0,466.0,483.0,473.0,482.0,506.0,493.0,496.0,508.0,494.0,546.0,542.0,550.0,553.0,589.0,581.0,582.0,632.0,638.0,634.0,639.0,666.0,654.0,696.0,695.0,682.0,700.0,723.0,742.0,724.0,755.0,741.0,774.0,769.0,783.0,793.0,786.0,827.0,819.0,845.0,850.0,869.0,853.0,871.0,880.0,900.0,889.0,910.0,926.0,934.0,933.0,958.0,962.0,973.0,971.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,27.0,43.0,69.0,110.0,101.0,117.0,140.0,174.0,211.0,210.0,226.0,251.0,253.0,318.0,306.0,326.0,310.0,336.0,351.0,350.0,378.0,381.0,344.0,385.0,405.0,427.0,422.0,401.0,457.0,439.0,486.0,452.0,483.0,492.0,524.0,532.0,533.0,528.0,525.0,536.0,577.0,532.0,579.0,587.0,585.0,617.0,628.0,647.0,635.0,638.0,623.0,634.0,713.0,699.0,687.0,724.0,724.0,719.0,727.0,740.0,754.0,767.0,758.0,792.0,803.0,804.0,812.0,855.0,837.0,852.0,864.0,863.0,877.0,881.0,916.0,893.0,917.0,931.0,941.0,958.0,955.0,971.0,979.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,5.0,40.0,59.0,66.0,101.0,120.0,117.0,159.0,172.0,174.0,238.0,233.0,245.0,247.0,286.0,284.0,295.0,318.0,326.0,344.0,330.0,355.0,370.0,372.0,390.0,395.0,429.0,429.0,442.0,426.0,452.0,481.0,465.0,457.0,519.0,504.0,476.0,549.0,499.0,534.0,563.0,560.0,554.0,582.0,606.0,579.0,638.0,631.0,614.0,610.0,650.0,664.0,684.0,689.0,696.0,692.0,722.0,735.0,748.0,760.0,733.0,758.0,768.0,757.0,808.0,787.0,803.0,814.0,810.0,842.0,857.0,855.0,869.0,893.0,892.0,911.0,903.0,920.0,928.0,943.0,943.0,959.0,967.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,30.0,65.0,64.0,91.0,114.0,130.0,157.0,155.0,173.0,207.0,220.0,249.0,261.0,290.0,289.0,319.0,335.0,345.0,340.0,345.0,375.0,397.0,374.0,377.0,402.0,417.0,407.0,426.0,459.0,461.0,467.0,487.0,470.0,496.0,510.0,501.0,549.0,522.0,523.0,552.0,550.0,589.0,613.0,592.0,611.0,612.0,633.0,603.0,646.0,646.0,649.0,690.0,684.0,700.0,720.0,705.0,732.0,746.0,729.0,781.0,777.0,756.0,765.0,785.0,794.0,831.0,814.0,835.0,830.0,849.0,860.0,869.0,890.0,885.0,896.0,917.0,932.0,921.0,932.0,950.0,970.0,969.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,12.0,38.0,47.0,79.0,96.0,89.0,126.0,148.0,167.0,179.0,210.0,219.0,244.0,298.0,274.0,301.0,294.0,334.0,328.0,348.0,309.0,328.0,348.0,403.0,379.0,386.0,410.0,430.0,433.0,443.0,464.0,456.0,482.0,465.0,472.0,495.0,494.0,533.0,540.0,525.0,562.0,542.0,551.0,586.0,569.0,586.0,597.0,634.0,641.0,646.0,648.0,660.0,669.0,677.0,690.0,693.0,737.0,719.0,748.0,762.0,775.0,735.0,769.0,777.0,761.0,791.0,807.0,837.0,831.0,836.0,847.0,838.0,883.0,888.0,875.0,907.0,918.0,920.0,915.0,944.0,941.0,954.0,968.0,981.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
