0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,47.0,75.0,119.0,121.0,152.0,281.0,191.0,208.0,256.0,183.0,267.0,282.0,337.0,289.0,308.0,325.0,380.0,487.0,372.0,451.0,384.0,380.0,445.0,681.0,493.0,397.0,405.0,452.0,494.0,503.0,591.0,432.0,597.0,585.0,438.0,555.0,550.0,541.0,526.0,551.0,527.0,527.0,502.0,514.0,542.0,539.0,567.0,566.0,588.0,576.0,594.0,594.0,597.0,623.0,652.0,612.0,673.0,645.0,695.0,710.0,672.0,698.0,697.0,728.0,753.0,752.0,754.0,750.0,778.0,784.0,806.0,799.0,814.0,812.0,839.0,837.0,877.0,859.0,882.0,894.0,905.0,892.0,907.0,919.0,907.0,930.0,942.0,957.0,963.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,59.0,102.0,101.0,141.0,206.0,174.0,235.0,213.0,298.0,310.0,267.0,268.0,259.0,288.0,443.0,335.0,273.0,360.0,403.0,491.0,374.0,517.0,487.0,419.0,479.0,419.0,549.0,630.0,350.0,448.0,437.0,459.0,597.0,591.0,561.0,577.0,443.0,550.0,532.0,501.0,529.0,513.0,505.0,521.0,514.0,523.0,553.0,561.0,575.0,572.0,588.0,615.0,627.0,627.0,633.0,637.0,641.0,649.0,645.0,671.0,690.0,702.0,703.0,732.0,724.0,763.0,767.0,785.0,783.0,798.0,784.0,796.0,817.0,836.0,844.0,867.0,865.0,844.0,880.0,898.0,899.0,910.0,919.0,925.0,944.0,940.0,947.0,959.0,971.0,985.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,58.0,82.0,105.0,113.0,143.0,144.0,171.0,222.0,177.0,251.0,228.0,311.0,410.0,296.0,475.0,391.0,395.0,455.0,363.0,418.0,465.0,576.0,703.0,393.0,475.0,536.0,664.0,448.0,467.0,366.0,629.0,394.0,464.0,566.0,450.0,558.0,554.0,526.0,472.0,562.0,520.0,512.0,529.0,527.0,535.0,537.0,549.0,558.0,564.0,587.0,570.0,579.0,618.0,606.0,644.0,649.0,643.0,643.0,668.0,667.0,684.0,681.0,711.0,736.0,729.0,756.0,751.0,781.0,768.0,781.0,815.0,822.0,795.0,845.0,828.0,847.0,851.0,878.0,857.0,878.0,903.0,894.0,897.0,934.0,923.0,939.0,939.0,959.0,962.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,21.0,57.0,72.0,90.0,157.0,148.0,173.0,175.0,180.0,342.0,272.0,272.0,343.0,255.0,404.0,343.0,359.0,407.0,506.0,363.0,292.0,602.0,390.0,680.0,467.0,354.0,693.0,353.0,366.0,454.0,622.0,396.0,383.0,408.0,555.0,537.0,441.0,570.0,539.0,513.0,474.0,502.0,494.0,529.0,504.0,527.0,549.0,553.0,527.0,540.0,591.0,589.0,625.0,598.0,633.0,645.0,641.0,652.0,654.0,651.0,668.0,677.0,688.0,733.0,731.0,707.0,714.0,753.0,744.0,758.0,771.0,808.0,816.0,833.0,830.0,827.0,847.0,847.0,857.0,872.0,900.0,900.0,898.0,923.0,904.0,935.0,945.0,949.0,960.0,970.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,48.0,90.0,106.0,114.0,132.0,166.0,228.0,193.0,234.0,251.0,276.0,284.0,291.0,310.0,326.0,418.0,405.0,347.0,432.0,331.0,346.0,554.0,419.0,713.0,560.0,542.0,341.0,382.0,595.0,598.0,595.0,612.0,519.0,436.0,417.0,463.0,556.0,552.0,560.0,536.0,501.0,512.0,532.0,520.0,522.0,574.0,510.0,571.0,584.0,572.0,598.0,619.0,622.0,621.0,633.0,654.0,661.0,651.0,652.0,651.0,679.0,700.0,721.0,715.0,730.0,737.0,750.0,781.0,754.0,757.0,783.0,803.0,810.0,803.0,819.0,839.0,872.0,876.0,883.0,881.0,869.0,894.0,907.0,924.0,918.0,933.0,937.0,962.0,974.0,986.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,47.0,71.0,102.0,132.0,136.0,147.0,223.0,250.0,269.0,205.0,220.0,243.0,282.0,281.0,408.0,425.0,255.0,444.0,414.0,348.0,718.0,400.0,535.0,302.0,497.0,347.0,666.0,569.0,647.0,573.0,591.0,418.0,453.0,408.0,442.0,588.0,560.0,568.0,490.0,504.0,532.0,516.0,539.0,513.0,539.0,555.0,547.0,566.0,575.0,576.0,601.0,608.0,617.0,608.0,633.0,654.0,629.0,692.0,666.0,681.0,725.0,675.0,715.0,703.0,746.0,748.0,757.0,765.0,763.0,777.0,770.0,802.0,811.0,810.0,825.0,849.0,861.0,845.0,867.0,880.0,886.0,917.0,932.0,940.0,933.0,947.0,959.0,959.0,968.0,983.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,55.0,78.0,105.0,150.0,162.0,228.0,206.0,240.0,240.0,281.0,334.0,328.0,385.0,396.0,368.0,312.0,422.0,422.0,364.0,351.0,461.0,456.0,366.0,365.0,420.0,550.0,584.0,637.0,632.0,436.0,389.0,535.0,577.0,581.0,582.0,502.0,524.0,518.0,527.0,539.0,525.0,507.0,515.0,501.0,511.0,518.0,545.0,517.0,612.0,622.0,602.0,622.0,635.0,632.0,638.0,649.0,643.0,629.0,669.0,684.0,709.0,702.0,724.0,722.0,745.0,744.0,750.0,749.0,770.0,778.0,802.0,815.0,831.0,806.0,824.0,823.0,857.0,879.0,887.0,887.0,895.0,908.0,901.0,914.0,934.0,937.0,951.0,962.0,976.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,46.0,67.0,136.0,131.0,209.0,143.0,221.0,222.0,358.0,306.0,235.0,256.0,274.0,366.0,319.0,355.0,301.0,370.0,523.0,436.0,435.0,497.0,623.0,700.0,440.0,422.0,356.0,628.0,422.0,383.0,405.0,422.0,549.0,513.0,553.0,441.0,452.0,560.0,534.0,523.0,512.0,490.0,502.0,519.0,544.0,539.0,552.0,549.0,554.0,563.0,589.0,589.0,628.0,601.0,649.0,632.0,655.0,664.0,641.0,688.0,708.0,703.0,729.0,719.0,722.0,732.0,728.0,740.0,776.0,789.0,799.0,809.0,797.0,802.0,839.0,812.0,869.0,849.0,875.0,886.0,896.0,899.0,901.0,928.0,923.0,943.0,953.0,958.0,980.0,986.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,18.0,56.0,85.0,116.0,145.0,143.0,202.0,165.0,197.0,266.0,221.0,324.0,281.0,279.0,271.0,320.0,313.0,273.0,623.0,434.0,294.0,586.0,420.0,488.0,399.0,390.0,374.0,373.0,384.0,527.0,449.0,407.0,597.0,420.0,591.0,584.0,419.0,472.0,531.0,533.0,524.0,502.0,505.0,531.0,504.0,554.0,505.0,538.0,551.0,545.0,579.0,606.0,594.0,626.0,638.0,639.0,623.0,637.0,652.0,658.0,696.0,690.0,699.0,704.0,745.0,721.0,718.0,754.0,777.0,798.0,759.0,777.0,808.0,800.0,823.0,830.0,823.0,852.0,861.0,871.0,892.0,895.0,900.0,905.0,932.0,920.0,937.0,946.0,953.0,972.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,20.0,55.0,92.0,105.0,145.0,125.0,185.0,166.0,207.0,256.0,228.0,275.0,244.0,409.0,330.0,304.0,279.0,348.0,465.0,370.0,377.0,385.0,397.0,319.0,472.0,385.0,509.0,510.0,459.0,367.0,441.0,597.0,396.0,449.0,411.0,458.0,577.0,535.0,488.0,525.0,501.0,502.0,501.0,520.0,532.0,536.0,560.0,537.0,565.0,575.0,575.0,580.0,628.0,606.0,616.0,632.0,637.0,637.0,651.0,688.0,688.0,682.0,684.0,709.0,709.0,708.0,735.0,745.0,779.0,762.0,788.0,782.0,782.0,834.0,815.0,823.0,833.0,877.0,849.0,892.0,863.0,896.0,906.0,904.0,926.0,930.0,930.0,959.0,962.0,963.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,24.0,50.0,88.0,103.0,122.0,191.0,169.0,202.0,264.0,264.0,223.0,288.0,289.0,370.0,255.0,293.0,414.0,506.0,278.0,323.0,432.0,343.0,469.0,453.0,648.0,427.0,602.0,443.0,643.0,631.0,362.0,618.0,619.0,454.0,618.0,448.0,572.0,563.0,456.0,540.0,518.0,490.0,504.0,505.0,505.0,527.0,540.0,526.0,556.0,583.0,560.0,582.0,588.0,605.0,615.0,612.0,627.0,626.0,657.0,706.0,676.0,686.0,723.0,673.0,711.0,717.0,731.0,756.0,761.0,782.0,769.0,778.0,774.0,788.0,836.0,819.0,850.0,840.0,849.0,886.0,897.0,889.0,877.0,896.0,925.0,929.0,948.0,942.0,963.0,968.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
