0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,13.0,38.0,53.0,57.0,86.0,107.0,142.0,142.0,163.0,194.0,228.0,208.0,209.0,222.0,252.0,250.0,256.0,280.0,278.0,305.0,320.0,320.0,335.0,327.0,345.0,355.0,370.0,361.0,368.0,358.0,416.0,426.0,432.0,434.0,440.0,477.0,505.0,451.0,461.0,504.0,491.0,526.0,502.0,557.0,549.0,552.0,546.0,563.0,613.0,589.0,577.0,621.0,655.0,634.0,643.0,672.0,664.0,672.0,670.0,699.0,686.0,719.0,737.0,719.0,743.0,741.0,751.0,781.0,780.0,786.0,812.0,795.0,802.0,823.0,844.0,828.0,860.0,864.0,878.0,893.0,894.0,935.0,911.0,946.0,938.0,957.0,967.0,968.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,28.0,39.0,67.0,98.0,111.0,116.0,137.0,174.0,176.0,196.0,203.0,227.0,233.0,238.0,263.0,263.0,260.0,285.0,295.0,286.0,328.0,329.0,328.0,349.0,346.0,341.0,349.0,351.0,420.0,393.0,397.0,378.0,419.0,447.0,437.0,473.0,481.0,478.0,456.0,499.0,535.0,513.0,544.0,528.0,538.0,563.0,550.0,569.0,604.0,617.0,600.0,622.0,641.0,629.0,645.0,653.0,667.0,698.0,688.0,693.0,717.0,698.0,726.0,747.0,771.0,753.0,761.0,793.0,784.0,783.0,797.0,811.0,823.0,808.0,860.0,882.0,869.0,895.0,919.0,903.0,915.0,911.0,937.0,933.0,946.0,953.0,978.0,988.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,38.0,48.0,74.0,84.0,97.0,150.0,154.0,164.0,198.0,211.0,207.0,233.0,247.0,205.0,249.0,250.0,287.0,278.0,277.0,308.0,320.0,278.0,340.0,364.0,371.0,365.0,365.0,357.0,386.0,417.0,392.0,423.0,434.0,432.0,461.0,478.0,479.0,462.0,489.0,495.0,513.0,505.0,539.0,528.0,537.0,542.0,584.0,605.0,614.0,618.0,590.0,607.0,637.0,659.0,649.0,663.0,648.0,670.0,691.0,695.0,663.0,717.0,724.0,746.0,769.0,758.0,780.0,793.0,783.0,795.0,837.0,846.0,806.0,849.0,869.0,838.0,874.0,877.0,895.0,893.0,925.0,936.0,930.0,929.0,955.0,964.0,955.0,976.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,35.0,54.0,77.0,95.0,104.0,123.0,133.0,166.0,200.0,181.0,200.0,240.0,234.0,230.0,243.0,233.0,273.0,261.0,279.0,292.0,334.0,300.0,319.0,344.0,308.0,350.0,399.0,368.0,390.0,400.0,416.0,416.0,399.0,418.0,448.0,432.0,476.0,466.0,502.0,483.0,510.0,520.0,507.0,538.0,560.0,569.0,602.0,574.0,566.0,592.0,618.0,576.0,629.0,635.0,652.0,656.0,636.0,668.0,692.0,707.0,703.0,722.0,751.0,746.0,749.0,752.0,767.0,793.0,779.0,804.0,806.0,831.0,836.0,825.0,869.0,862.0,861.0,895.0,890.0,900.0,889.0,904.0,929.0,947.0,958.0,946.0,967.0,980.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,30.0,58.0,61.0,90.0,116.0,115.0,150.0,179.0,194.0,230.0,215.0,204.0,220.0,237.0,240.0,254.0,286.0,310.0,307.0,268.0,318.0,329.0,320.0,339.0,337.0,371.0,381.0,368.0,377.0,384.0,425.0,436.0,419.0,456.0,407.0,452.0,467.0,508.0,487.0,485.0,497.0,523.0,531.0,528.0,555.0,554.0,599.0,564.0,559.0,574.0,613.0,612.0,635.0,614.0,684.0,658.0,671.0,664.0,656.0,699.0,712.0,711.0,720.0,733.0,754.0,745.0,796.0,783.0,806.0,790.0,797.0,828.0,834.0,844.0,852.0,873.0,869.0,885.0,876.0,915.0,898.0,934.0,924.0,936.0,952.0,968.0,966.0,970.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,6.0,37.0,52.0,70.0,92.0,125.0,128.0,152.0,173.0,163.0,224.0,233.0,212.0,240.0,229.0,253.0,259.0,247.0,286.0,287.0,294.0,282.0,322.0,337.0,337.0,337.0,367.0,381.0,396.0,386.0,427.0,401.0,451.0,433.0,441.0,467.0,470.0,451.0,489.0,480.0,505.0,506.0,544.0,519.0,529.0,546.0,552.0,592.0,626.0,570.0,592.0,598.0,626.0,622.0,632.0,643.0,661.0,660.0,665.0,688.0,707.0,698.0,698.0,750.0,749.0,741.0,748.0,778.0,783.0,811.0,839.0,807.0,824.0,826.0,860.0,868.0,858.0,899.0,891.0,901.0,907.0,910.0,930.0,944.0,929.0,946.0,955.0,979.0,969.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,7.0,32.0,55.0,81.0,86.0,137.0,112.0,154.0,166.0,189.0,203.0,214.0,230.0,217.0,236.0,247.0,267.0,282.0,277.0,307.0,299.0,299.0,300.0,317.0,355.0,356.0,364.0,390.0,382.0,388.0,408.0,406.0,415.0,420.0,420.0,438.0,469.0,491.0,478.0,485.0,498.0,505.0,501.0,543.0,528.0,569.0,550.0,583.0,591.0,607.0,628.0,638.0,636.0,632.0,670.0,655.0,646.0,663.0,694.0,700.0,706.0,694.0,712.0,733.0,706.0,724.0,771.0,779.0,775.0,798.0,802.0,806.0,810.0,826.0,857.0,827.0,854.0,876.0,870.0,901.0,905.0,909.0,920.0,919.0,945.0,958.0,964.0,971.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,30.0,41.0,74.0,69.0,108.0,134.0,141.0,142.0,174.0,186.0,200.0,239.0,219.0,240.0,241.0,264.0,273.0,303.0,282.0,320.0,322.0,346.0,333.0,347.0,335.0,341.0,387.0,357.0,397.0,415.0,386.0,432.0,463.0,436.0,433.0,483.0,469.0,473.0,500.0,512.0,497.0,505.0,550.0,540.0,536.0,566.0,545.0,589.0,608.0,645.0,614.0,617.0,600.0,633.0,634.0,674.0,658.0,653.0,694.0,692.0,719.0,756.0,748.0,755.0,759.0,760.0,800.0,764.0,776.0,805.0,803.0,832.0,835.0,826.0,861.0,854.0,858.0,899.0,896.0,914.0,905.0,914.0,931.0,944.0,943.0,957.0,978.0,985.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,28.0,41.0,73.0,78.0,117.0,106.0,146.0,143.0,193.0,196.0,215.0,231.0,253.0,252.0,245.0,276.0,272.0,263.0,299.0,307.0,302.0,304.0,324.0,355.0,329.0,328.0,372.0,369.0,389.0,410.0,418.0,446.0,442.0,451.0,444.0,463.0,476.0,503.0,475.0,495.0,523.0,545.0,546.0,510.0,579.0,569.0,581.0,596.0,578.0,604.0,636.0,616.0,611.0,642.0,655.0,666.0,671.0,698.0,679.0,701.0,723.0,721.0,745.0,700.0,747.0,764.0,770.0,801.0,800.0,813.0,828.0,835.0,818.0,826.0,851.0,851.0,852.0,889.0,906.0,897.0,913.0,916.0,922.0,954.0,937.0,950.0,960.0,969.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,41.0,45.0,49.0,84.0,97.0,115.0,137.0,169.0,183.0,234.0,209.0,244.0,229.0,225.0,272.0,250.0,248.0,275.0,303.0,321.0,317.0,341.0,357.0,346.0,353.0,348.0,382.0,383.0,387.0,396.0,391.0,418.0,457.0,456.0,430.0,466.0,478.0,490.0,460.0,510.0,483.0,498.0,540.0,548.0,533.0,575.0,568.0,593.0,624.0,611.0,606.0,607.0,614.0,633.0,638.0,637.0,660.0,699.0,697.0,706.0,710.0,726.0,748.0,730.0,763.0,754.0,763.0,746.0,787.0,801.0,826.0,837.0,838.0,856.0,853.0,866.0,879.0,864.0,890.0,902.0,926.0,907.0,940.0,953.0,958.0,957.0,973.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
