0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14.0,6.0,33.0,53.0,68.0,111.0,96.0,140.0,160.0,143.0,185.0,233.0,238.0,224.0,263.0,302.0,317.0,351.0,395.0,386.0,428.0,436.0,422.0,428.0,431.0,444.0,485.0,485.0,502.0,538.0,524.0,542.0,563.0,543.0,559.0,594.0,579.0,598.0,593.0,637.0,622.0,630.0,637.0,654.0,676.0,635.0,686.0,679.0,679.0,701.0,703.0,737.0,724.0,769.0,763.0,771.0,786.0,764.0,811.0,804.0,828.0,822.0,844.0,866.0,868.0,835.0,871.0,898.0,913.0,908.0,929.0,923.0,931.0,955.0,951.0,975.0,976.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,40.0,56.0,71.0,93.0,107.0,130.0,175.0,164.0,207.0,206.0,252.0,242.0,282.0,280.0,294.0,330.0,338.0,382.0,364.0,410.0,431.0,443.0,475.0,471.0,488.0,467.0,508.0,505.0,519.0,531.0,528.0,549.0,589.0,580.0,570.0,595.0,576.0,614.0,635.0,657.0,617.0,653.0,701.0,662.0,660.0,705.0,696.0,710.0,717.0,729.0,722.0,749.0,736.0,786.0,789.0,781.0,810.0,802.0,824.0,840.0,806.0,845.0,862.0,885.0,885.0,887.0,910.0,902.0,907.0,931.0,954.0,949.0,967.0,971.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,8.0,34.0,54.0,79.0,82.0,96.0,140.0,141.0,180.0,213.0,225.0,241.0,248.0,261.0,293.0,313.0,316.0,316.0,372.0,381.0,412.0,412.0,427.0,447.0,479.0,484.0,486.0,471.0,498.0,501.0,526.0,519.0,551.0,577.0,580.0,565.0,595.0,570.0,620.0,608.0,626.0,689.0,673.0,689.0,663.0,697.0,699.0,688.0,707.0,729.0,732.0,743.0,767.0,751.0,749.0,785.0,763.0,805.0,826.0,840.0,827.0,846.0,845.0,843.0,874.0,872.0,902.0,892.0,882.0,925.0,934.0,940.0,946.0,963.0,966.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,28.0,45.0,60.0,82.0,101.0,145.0,153.0,182.0,197.0,203.0,222.0,267.0,290.0,282.0,290.0,352.0,361.0,363.0,429.0,430.0,423.0,436.0,466.0,432.0,497.0,483.0,525.0,499.0,521.0,503.0,542.0,520.0,580.0,577.0,592.0,595.0,608.0,630.0,632.0,650.0,634.0,643.0,656.0,656.0,686.0,688.0,698.0,739.0,716.0,747.0,754.0,734.0,777.0,787.0,748.0,767.0,804.0,799.0,790.0,842.0,837.0,831.0,870.0,871.0,868.0,889.0,911.0,910.0,920.0,923.0,930.0,957.0,965.0,965.0,987.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,25.0,49.0,63.0,89.0,114.0,114.0,157.0,171.0,174.0,219.0,234.0,242.0,258.0,305.0,289.0,290.0,336.0,366.0,352.0,401.0,430.0,451.0,473.0,485.0,479.0,489.0,494.0,506.0,538.0,521.0,553.0,540.0,549.0,596.0,609.0,580.0,613.0,625.0,594.0,629.0,612.0,639.0,703.0,665.0,679.0,692.0,713.0,692.0,727.0,710.0,775.0,755.0,754.0,740.0,774.0,793.0,793.0,834.0,827.0,824.0,833.0,836.0,872.0,873.0,885.0,892.0,894.0,903.0,919.0,931.0,948.0,946.0,961.0,965.0,973.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,5.0,25.0,49.0,75.0,80.0,111.0,135.0,153.0,173.0,195.0,202.0,271.0,245.0,284.0,271.0,309.0,349.0,365.0,376.0,357.0,380.0,427.0,457.0,447.0,460.0,492.0,486.0,503.0,510.0,561.0,494.0,541.0,554.0,568.0,563.0,556.0,585.0,611.0,595.0,608.0,647.0,631.0,668.0,665.0,638.0,660.0,699.0,712.0,745.0,730.0,748.0,719.0,726.0,763.0,770.0,772.0,790.0,791.0,783.0,831.0,830.0,832.0,846.0,854.0,879.0,896.0,892.0,894.0,915.0,916.0,918.0,930.0,956.0,962.0,974.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,34.0,41.0,70.0,102.0,109.0,123.0,153.0,167.0,168.0,184.0,234.0,278.0,272.0,279.0,319.0,320.0,330.0,346.0,409.0,397.0,411.0,447.0,461.0,466.0,489.0,505.0,484.0,505.0,530.0,564.0,518.0,539.0,553.0,543.0,574.0,590.0,604.0,615.0,641.0,624.0,642.0,664.0,654.0,663.0,664.0,669.0,741.0,694.0,716.0,728.0,748.0,748.0,748.0,788.0,780.0,804.0,778.0,811.0,826.0,823.0,850.0,865.0,875.0,883.0,903.0,892.0,899.0,910.0,925.0,928.0,934.0,961.0,960.0,973.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,9.0,31.0,44.0,80.0,91.0,104.0,99.0,151.0,148.0,196.0,200.0,237.0,247.0,276.0,302.0,314.0,337.0,367.0,371.0,361.0,403.0,417.0,426.0,461.0,465.0,476.0,488.0,490.0,508.0,504.0,518.0,510.0,540.0,560.0,592.0,581.0,587.0,586.0,565.0,642.0,631.0,627.0,660.0,643.0,683.0,685.0,690.0,704.0,724.0,721.0,729.0,753.0,741.0,743.0,742.0,769.0,802.0,799.0,820.0,831.0,835.0,857.0,846.0,881.0,862.0,890.0,891.0,894.0,907.0,936.0,932.0,934.0,968.0,956.0,964.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,29.0,54.0,51.0,84.0,131.0,133.0,139.0,158.0,204.0,199.0,247.0,263.0,270.0,293.0,294.0,348.0,351.0,372.0,395.0,383.0,454.0,428.0,461.0,471.0,499.0,483.0,513.0,530.0,505.0,540.0,544.0,560.0,551.0,541.0,572.0,556.0,584.0,597.0,631.0,624.0,624.0,621.0,675.0,669.0,655.0,687.0,716.0,706.0,699.0,729.0,751.0,759.0,779.0,788.0,749.0,792.0,809.0,790.0,853.0,840.0,842.0,862.0,843.0,848.0,875.0,911.0,903.0,909.0,930.0,926.0,935.0,945.0,970.0,966.0,982.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,21.0,56.0,76.0,97.0,122.0,117.0,135.0,177.0,190.0,216.0,227.0,250.0,258.0,294.0,304.0,325.0,358.0,375.0,420.0,397.0,400.0,467.0,442.0,489.0,452.0,480.0,511.0,515.0,515.0,527.0,536.0,550.0,578.0,581.0,599.0,578.0,573.0,605.0,600.0,627.0,635.0,667.0,667.0,658.0,655.0,718.0,698.0,705.0,722.0,742.0,715.0,735.0,761.0,787.0,788.0,802.0,824.0,816.0,837.0,832.0,830.0,846.0,832.0,871.0,882.0,894.0,895.0,902.0,926.0,936.0,947.0,952.0,965.0,970.0,974.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
