0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,56.0,78.0,101.0,114.0,162.0,149.0,152.0,198.0,196.0,226.0,300.0,271.0,308.0,338.0,298.0,339.0,374.0,386.0,459.0,407.0,468.0,448.0,492.0,467.0,530.0,522.0,532.0,520.0,565.0,593.0,560.0,623.0,573.0,594.0,618.0,647.0,651.0,611.0,682.0,700.0,651.0,678.0,691.0,730.0,715.0,718.0,736.0,744.0,766.0,773.0,786.0,788.0,810.0,804.0,834.0,807.0,845.0,830.0,859.0,880.0,852.0,890.0,905.0,916.0,933.0,939.0,946.0,964.0,960.0,978.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,49.0,95.0,90.0,120.0,162.0,145.0,160.0,188.0,330.0,227.0,299.0,268.0,321.0,312.0,328.0,315.0,328.0,396.0,480.0,416.0,421.0,452.0,494.0,474.0,497.0,532.0,560.0,568.0,573.0,568.0,582.0,595.0,579.0,588.0,610.0,660.0,616.0,658.0,675.0,670.0,667.0,686.0,688.0,691.0,714.0,726.0,727.0,772.0,760.0,768.0,795.0,790.0,801.0,818.0,814.0,832.0,828.0,856.0,870.0,862.0,869.0,886.0,900.0,914.0,925.0,916.0,945.0,943.0,967.0,968.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,61.0,79.0,102.0,114.0,175.0,148.0,175.0,188.0,227.0,332.0,413.0,287.0,374.0,291.0,425.0,392.0,352.0,374.0,439.0,408.0,403.0,434.0,442.0,511.0,529.0,541.0,560.0,557.0,570.0,557.0,599.0,595.0,600.0,581.0,621.0,626.0,634.0,665.0,644.0,672.0,671.0,691.0,669.0,703.0,711.0,734.0,738.0,747.0,761.0,753.0,765.0,786.0,788.0,813.0,832.0,823.0,839.0,857.0,851.0,865.0,879.0,866.0,887.0,905.0,918.0,932.0,952.0,954.0,954.0,967.0,989.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,50.0,71.0,89.0,110.0,124.0,176.0,182.0,315.0,255.0,221.0,242.0,278.0,404.0,282.0,357.0,306.0,359.0,354.0,376.0,404.0,417.0,467.0,491.0,493.0,526.0,511.0,536.0,553.0,589.0,597.0,574.0,578.0,617.0,604.0,594.0,609.0,629.0,645.0,667.0,659.0,663.0,696.0,655.0,705.0,746.0,742.0,755.0,755.0,744.0,767.0,785.0,795.0,779.0,813.0,825.0,816.0,830.0,852.0,844.0,866.0,873.0,894.0,903.0,910.0,935.0,933.0,939.0,967.0,954.0,966.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,17.0,52.0,64.0,109.0,160.0,132.0,167.0,203.0,255.0,191.0,354.0,343.0,256.0,386.0,410.0,412.0,328.0,410.0,353.0,508.0,384.0,536.0,432.0,478.0,507.0,484.0,540.0,524.0,534.0,555.0,558.0,571.0,588.0,631.0,600.0,624.0,631.0,647.0,667.0,671.0,675.0,696.0,697.0,695.0,713.0,756.0,756.0,777.0,742.0,749.0,770.0,775.0,774.0,809.0,811.0,831.0,805.0,847.0,849.0,870.0,885.0,892.0,884.0,900.0,913.0,927.0,919.0,931.0,964.0,951.0,980.0,973.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,49.0,92.0,101.0,126.0,133.0,139.0,172.0,286.0,209.0,258.0,225.0,338.0,383.0,307.0,401.0,337.0,448.0,391.0,401.0,533.0,508.0,474.0,436.0,502.0,538.0,502.0,513.0,555.0,519.0,566.0,587.0,603.0,632.0,586.0,649.0,611.0,622.0,651.0,663.0,650.0,679.0,699.0,688.0,701.0,739.0,735.0,748.0,760.0,756.0,766.0,777.0,768.0,795.0,807.0,833.0,833.0,835.0,848.0,862.0,869.0,867.0,890.0,894.0,910.0,914.0,922.0,941.0,963.0,958.0,974.0,982.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,56.0,91.0,80.0,107.0,139.0,203.0,207.0,166.0,214.0,224.0,251.0,297.0,299.0,278.0,300.0,387.0,330.0,356.0,527.0,414.0,422.0,470.0,468.0,491.0,512.0,528.0,508.0,572.0,582.0,571.0,583.0,608.0,633.0,600.0,611.0,602.0,655.0,648.0,660.0,692.0,688.0,677.0,725.0,692.0,702.0,703.0,749.0,760.0,767.0,783.0,783.0,790.0,809.0,811.0,806.0,814.0,854.0,842.0,862.0,880.0,865.0,890.0,894.0,905.0,927.0,937.0,948.0,959.0,959.0,978.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,52.0,80.0,105.0,136.0,152.0,185.0,183.0,181.0,196.0,215.0,261.0,379.0,265.0,308.0,402.0,327.0,321.0,377.0,372.0,471.0,514.0,502.0,508.0,478.0,500.0,565.0,515.0,541.0,588.0,609.0,602.0,574.0,605.0,632.0,606.0,642.0,638.0,636.0,661.0,653.0,681.0,707.0,734.0,724.0,694.0,709.0,732.0,710.0,766.0,754.0,794.0,781.0,830.0,810.0,802.0,828.0,843.0,856.0,848.0,869.0,879.0,896.0,879.0,915.0,925.0,936.0,940.0,942.0,961.0,973.0,971.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,43.0,84.0,149.0,169.0,131.0,158.0,196.0,201.0,206.0,266.0,282.0,265.0,383.0,281.0,337.0,332.0,446.0,368.0,387.0,420.0,443.0,421.0,507.0,479.0,505.0,517.0,519.0,534.0,574.0,544.0,562.0,585.0,587.0,624.0,633.0,608.0,668.0,635.0,650.0,690.0,658.0,685.0,673.0,717.0,720.0,735.0,761.0,761.0,742.0,762.0,766.0,785.0,806.0,799.0,817.0,858.0,857.0,868.0,858.0,876.0,890.0,876.0,905.0,901.0,905.0,935.0,941.0,946.0,965.0,974.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,49.0,82.0,98.0,128.0,187.0,150.0,167.0,183.0,230.0,215.0,295.0,244.0,293.0,319.0,308.0,331.0,340.0,364.0,389.0,431.0,527.0,446.0,473.0,519.0,470.0,509.0,538.0,562.0,560.0,578.0,600.0,594.0,604.0,610.0,624.0,593.0,637.0,653.0,642.0,642.0,660.0,662.0,674.0,729.0,716.0,735.0,732.0,738.0,771.0,757.0,789.0,800.0,798.0,800.0,832.0,837.0,833.0,848.0,867.0,871.0,878.0,889.0,900.0,904.0,922.0,924.0,931.0,955.0,954.0,959.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,46.0,73.0,82.0,120.0,146.0,225.0,172.0,172.0,314.0,242.0,268.0,312.0,255.0,372.0,429.0,313.0,350.0,438.0,438.0,407.0,482.0,456.0,468.0,449.0,504.0,529.0,544.0,586.0,566.0,572.0,574.0,576.0,607.0,652.0,593.0,616.0,633.0,633.0,677.0,663.0,673.0,679.0,714.0,718.0,733.0,736.0,730.0,739.0,771.0,745.0,761.0,777.0,787.0,801.0,806.0,815.0,836.0,868.0,862.0,869.0,892.0,899.0,902.0,919.0,937.0,932.0,961.0,949.0,962.0,981.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,59.0,78.0,121.0,131.0,153.0,143.0,275.0,165.0,294.0,343.0,230.0,257.0,327.0,322.0,323.0,335.0,359.0,398.0,407.0,528.0,507.0,465.0,458.0,507.0,510.0,516.0,539.0,562.0,572.0,566.0,574.0,591.0,643.0,634.0,600.0,659.0,652.0,645.0,669.0,704.0,671.0,682.0,696.0,734.0,757.0,723.0,733.0,757.0,746.0,782.0,778.0,803.0,814.0,813.0,840.0,828.0,833.0,879.0,858.0,874.0,886.0,914.0,903.0,922.0,914.0,939.0,939.0,952.0,964.0,973.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
