0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.0,11.0,33.0,45.0,76.0,89.0,112.0,128.0,153.0,168.0,189.0,219.0,224.0,230.0,242.0,253.0,274.0,291.0,296.0,306.0,305.0,340.0,344.0,330.0,347.0,360.0,396.0,385.0,405.0,380.0,407.0,410.0,431.0,427.0,429.0,451.0,460.0,475.0,471.0,498.0,521.0,533.0,533.0,516.0,546.0,560.0,582.0,571.0,577.0,577.0,613.0,620.0,627.0,646.0,649.0,683.0,671.0,666.0,704.0,692.0,739.0,730.0,741.0,720.0,742.0,750.0,775.0,812.0,795.0,792.0,806.0,821.0,848.0,846.0,852.0,853.0,866.0,886.0,891.0,903.0,911.0,922.0,933.0,941.0,956.0,962.0,964.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,9.0,37.0,53.0,64.0,90.0,121.0,129.0,159.0,171.0,187.0,215.0,213.0,254.0,231.0,239.0,255.0,278.0,303.0,299.0,318.0,297.0,329.0,347.0,350.0,364.0,355.0,390.0,371.0,400.0,437.0,419.0,409.0,422.0,476.0,456.0,456.0,495.0,508.0,488.0,490.0,491.0,501.0,516.0,543.0,560.0,541.0,560.0,589.0,578.0,578.0,611.0,636.0,648.0,657.0,671.0,650.0,701.0,682.0,700.0,701.0,727.0,751.0,722.0,749.0,762.0,780.0,797.0,783.0,789.0,786.0,798.0,823.0,830.0,841.0,852.0,880.0,868.0,888.0,896.0,912.0,902.0,911.0,942.0,947.0,951.0,981.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,13.0,31.0,42.0,75.0,82.0,103.0,141.0,132.0,197.0,194.0,193.0,230.0,233.0,241.0,253.0,269.0,289.0,276.0,288.0,314.0,313.0,331.0,356.0,333.0,354.0,393.0,398.0,388.0,426.0,407.0,433.0,425.0,445.0,468.0,430.0,456.0,482.0,463.0,514.0,508.0,514.0,531.0,506.0,562.0,566.0,584.0,564.0,587.0,615.0,603.0,636.0,629.0,633.0,688.0,662.0,656.0,670.0,675.0,710.0,709.0,709.0,747.0,736.0,738.0,751.0,777.0,768.0,788.0,789.0,796.0,840.0,840.0,852.0,856.0,859.0,882.0,886.0,896.0,897.0,924.0,914.0,930.0,943.0,951.0,955.0,962.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,13.0,29.0,60.0,68.0,107.0,135.0,125.0,156.0,173.0,194.0,209.0,225.0,230.0,248.0,257.0,258.0,271.0,324.0,298.0,296.0,333.0,309.0,367.0,335.0,362.0,379.0,384.0,365.0,390.0,383.0,427.0,451.0,427.0,437.0,437.0,481.0,485.0,477.0,512.0,512.0,499.0,544.0,547.0,554.0,547.0,542.0,582.0,598.0,587.0,605.0,626.0,662.0,634.0,657.0,645.0,687.0,714.0,694.0,693.0,683.0,723.0,750.0,764.0,756.0,752.0,762.0,775.0,765.0,781.0,786.0,809.0,855.0,832.0,824.0,865.0,862.0,886.0,882.0,884.0,920.0,906.0,942.0,933.0,951.0,957.0,977.0,977.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,27.0,47.0,77.0,101.0,119.0,129.0,132.0,171.0,196.0,228.0,221.0,247.0,251.0,257.0,261.0,290.0,304.0,324.0,297.0,317.0,310.0,341.0,376.0,354.0,360.0,373.0,380.0,390.0,427.0,423.0,407.0,424.0,455.0,450.0,481.0,477.0,496.0,517.0,516.0,532.0,535.0,512.0,565.0,575.0,591.0,593.0,569.0,605.0,608.0,623.0,629.0,659.0,652.0,657.0,656.0,664.0,666.0,709.0,723.0,710.0,730.0,748.0,730.0,741.0,749.0,774.0,810.0,788.0,804.0,832.0,823.0,835.0,832.0,864.0,875.0,880.0,875.0,900.0,913.0,913.0,935.0,936.0,957.0,969.0,972.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,9.0,41.0,59.0,83.0,88.0,104.0,118.0,145.0,170.0,187.0,218.0,225.0,226.0,242.0,232.0,275.0,307.0,299.0,241.0,288.0,302.0,321.0,349.0,374.0,361.0,362.0,377.0,403.0,398.0,389.0,428.0,434.0,452.0,452.0,464.0,476.0,473.0,496.0,509.0,478.0,538.0,527.0,525.0,552.0,561.0,531.0,585.0,616.0,603.0,605.0,630.0,605.0,662.0,645.0,674.0,655.0,661.0,674.0,695.0,718.0,722.0,731.0,723.0,761.0,768.0,799.0,805.0,782.0,782.0,805.0,790.0,846.0,822.0,853.0,854.0,870.0,883.0,904.0,889.0,911.0,923.0,931.0,931.0,953.0,966.0,974.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,33.0,49.0,52.0,91.0,115.0,121.0,151.0,192.0,182.0,213.0,213.0,240.0,249.0,284.0,261.0,257.0,306.0,298.0,326.0,317.0,342.0,313.0,347.0,379.0,355.0,383.0,366.0,414.0,409.0,393.0,405.0,442.0,441.0,443.0,482.0,480.0,520.0,541.0,537.0,496.0,514.0,567.0,572.0,569.0,596.0,591.0,607.0,627.0,592.0,604.0,635.0,649.0,646.0,669.0,654.0,701.0,698.0,698.0,715.0,729.0,743.0,765.0,744.0,758.0,763.0,768.0,804.0,786.0,802.0,820.0,834.0,821.0,859.0,874.0,875.0,886.0,888.0,890.0,925.0,912.0,909.0,942.0,951.0,968.0,973.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,44.0,55.0,75.0,94.0,111.0,139.0,144.0,162.0,182.0,211.0,201.0,229.0,240.0,253.0,288.0,265.0,289.0,295.0,330.0,325.0,341.0,343.0,375.0,377.0,370.0,361.0,387.0,395.0,395.0,393.0,442.0,462.0,446.0,472.0,458.0,482.0,484.0,499.0,492.0,519.0,579.0,534.0,525.0,540.0,615.0,558.0,562.0,596.0,613.0,608.0,650.0,646.0,645.0,658.0,689.0,682.0,695.0,678.0,736.0,730.0,720.0,754.0,749.0,741.0,789.0,789.0,801.0,799.0,834.0,818.0,844.0,848.0,834.0,846.0,883.0,881.0,908.0,914.0,932.0,919.0,930.0,930.0,949.0,947.0,967.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,5.0,31.0,46.0,65.0,96.0,104.0,131.0,163.0,166.0,180.0,217.0,242.0,232.0,257.0,271.0,277.0,266.0,290.0,286.0,303.0,301.0,322.0,367.0,344.0,332.0,377.0,413.0,367.0,401.0,417.0,410.0,419.0,468.0,453.0,420.0,483.0,506.0,490.0,484.0,498.0,500.0,534.0,530.0,555.0,594.0,583.0,582.0,594.0,580.0,604.0,620.0,624.0,663.0,683.0,644.0,682.0,691.0,697.0,691.0,714.0,713.0,728.0,741.0,752.0,767.0,762.0,781.0,822.0,802.0,797.0,798.0,839.0,878.0,860.0,867.0,856.0,879.0,863.0,899.0,899.0,928.0,917.0,931.0,949.0,964.0,969.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,29.0,48.0,67.0,94.0,112.0,115.0,156.0,173.0,182.0,219.0,229.0,255.0,267.0,269.0,269.0,288.0,306.0,282.0,285.0,313.0,311.0,342.0,327.0,349.0,331.0,404.0,386.0,411.0,422.0,413.0,425.0,421.0,466.0,472.0,487.0,493.0,508.0,478.0,483.0,519.0,534.0,532.0,528.0,585.0,566.0,599.0,603.0,583.0,633.0,647.0,620.0,659.0,651.0,687.0,645.0,690.0,689.0,690.0,721.0,692.0,712.0,739.0,738.0,742.0,778.0,767.0,797.0,811.0,845.0,805.0,853.0,827.0,834.0,870.0,861.0,859.0,876.0,896.0,895.0,911.0,929.0,937.0,950.0,963.0,971.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,39.0,44.0,58.0,80.0,110.0,117.0,160.0,170.0,198.0,214.0,239.0,249.0,240.0,277.0,279.0,269.0,278.0,295.0,307.0,323.0,338.0,331.0,357.0,358.0,375.0,356.0,381.0,420.0,419.0,424.0,434.0,459.0,456.0,441.0,473.0,476.0,518.0,495.0,527.0,488.0,532.0,536.0,584.0,543.0,546.0,581.0,593.0,604.0,629.0,623.0,615.0,672.0,661.0,640.0,662.0,667.0,694.0,689.0,739.0,734.0,737.0,750.0,753.0,750.0,747.0,807.0,826.0,802.0,810.0,818.0,842.0,817.0,835.0,860.0,869.0,880.0,881.0,892.0,913.0,936.0,922.0,935.0,949.0,951.0,964.0,981.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,9.0,36.0,51.0,74.0,101.0,111.0,139.0,156.0,176.0,210.0,194.0,243.0,231.0,227.0,252.0,252.0,274.0,291.0,324.0,322.0,310.0,331.0,336.0,364.0,390.0,372.0,384.0,412.0,373.0,431.0,434.0,430.0,441.0,448.0,467.0,462.0,493.0,479.0,502.0,498.0,567.0,527.0,515.0,548.0,569.0,579.0,554.0,598.0,581.0,576.0,604.0,625.0,641.0,619.0,670.0,660.0,681.0,676.0,712.0,729.0,718.0,735.0,726.0,701.0,757.0,763.0,795.0,772.0,807.0,804.0,820.0,832.0,840.0,866.0,848.0,888.0,864.0,907.0,906.0,916.0,920.0,949.0,943.0,950.0,965.0,974.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,39.0,47.0,78.0,74.0,106.0,130.0,126.0,192.0,210.0,195.0,232.0,248.0,227.0,263.0,271.0,272.0,264.0,301.0,292.0,315.0,360.0,351.0,344.0,397.0,365.0,389.0,426.0,420.0,410.0,436.0,459.0,448.0,432.0,457.0,513.0,475.0,478.0,492.0,498.0,508.0,551.0,538.0,548.0,568.0,573.0,584.0,622.0,589.0,641.0,621.0,602.0,650.0,649.0,667.0,695.0,664.0,703.0,711.0,722.0,701.0,737.0,741.0,769.0,723.0,778.0,796.0,784.0,795.0,826.0,813.0,818.0,848.0,857.0,864.0,881.0,879.0,874.0,906.0,910.0,913.0,923.0,937.0,953.0,961.0,961.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,31.0,40.0,59.0,85.0,108.0,149.0,153.0,182.0,203.0,220.0,215.0,229.0,249.0,269.0,248.0,286.0,286.0,312.0,296.0,305.0,341.0,342.0,338.0,352.0,357.0,381.0,387.0,409.0,396.0,416.0,415.0,469.0,459.0,467.0,443.0,499.0,500.0,510.0,496.0,507.0,523.0,541.0,542.0,564.0,541.0,613.0,591.0,618.0,629.0,610.0,667.0,622.0,642.0,661.0,674.0,680.0,707.0,709.0,712.0,701.0,719.0,738.0,741.0,779.0,790.0,795.0,795.0,792.0,828.0,817.0,838.0,820.0,841.0,869.0,886.0,868.0,895.0,888.0,906.0,912.0,929.0,928.0,945.0,965.0,977.0,985.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,27.0,47.0,70.0,92.0,107.0,125.0,145.0,158.0,197.0,213.0,234.0,269.0,269.0,273.0,269.0,293.0,295.0,312.0,308.0,327.0,347.0,339.0,335.0,335.0,366.0,397.0,411.0,405.0,423.0,434.0,419.0,421.0,444.0,462.0,462.0,476.0,493.0,495.0,487.0,501.0,517.0,532.0,555.0,533.0,574.0,584.0,614.0,624.0,622.0,609.0,624.0,649.0,646.0,700.0,672.0,675.0,668.0,667.0,715.0,726.0,709.0,734.0,739.0,751.0,773.0,768.0,804.0,834.0,807.0,825.0,815.0,850.0,862.0,875.0,867.0,880.0,891.0,895.0,927.0,919.0,917.0,937.0,961.0,956.0,961.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
