0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,57.0,64.0,108.0,150.0,147.0,160.0,198.0,335.0,230.0,251.0,333.0,322.0,261.0,340.0,413.0,330.0,343.0,385.0,443.0,416.0,464.0,436.0,461.0,503.0,503.0,527.0,527.0,572.0,560.0,581.0,563.0,586.0,596.0,631.0,630.0,649.0,668.0,678.0,690.0,664.0,721.0,695.0,731.0,731.0,723.0,756.0,761.0,753.0,775.0,787.0,785.0,787.0,797.0,815.0,830.0,840.0,840.0,858.0,865.0,883.0,893.0,897.0,924.0,905.0,916.0,949.0,953.0,949.0,974.0,987.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,66.0,79.0,90.0,140.0,164.0,170.0,211.0,189.0,325.0,224.0,220.0,275.0,274.0,288.0,319.0,434.0,339.0,385.0,391.0,449.0,442.0,460.0,498.0,511.0,488.0,543.0,561.0,560.0,558.0,598.0,588.0,590.0,591.0,628.0,617.0,627.0,647.0,656.0,673.0,685.0,680.0,711.0,733.0,725.0,715.0,756.0,726.0,744.0,776.0,772.0,793.0,821.0,816.0,819.0,844.0,828.0,878.0,846.0,875.0,877.0,893.0,889.0,912.0,931.0,931.0,944.0,965.0,962.0,965.0,979.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,46.0,98.0,137.0,144.0,135.0,175.0,186.0,220.0,324.0,264.0,254.0,285.0,323.0,285.0,327.0,406.0,342.0,346.0,388.0,436.0,440.0,456.0,483.0,501.0,529.0,534.0,534.0,573.0,550.0,583.0,562.0,605.0,604.0,619.0,647.0,646.0,644.0,635.0,704.0,675.0,664.0,710.0,700.0,711.0,729.0,723.0,760.0,771.0,770.0,793.0,785.0,777.0,798.0,801.0,823.0,833.0,872.0,854.0,866.0,876.0,879.0,898.0,906.0,921.0,934.0,946.0,965.0,959.0,980.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,43.0,87.0,90.0,129.0,144.0,187.0,169.0,309.0,211.0,360.0,380.0,244.0,357.0,355.0,371.0,320.0,351.0,487.0,440.0,398.0,437.0,464.0,471.0,478.0,502.0,548.0,546.0,579.0,603.0,603.0,586.0,593.0,603.0,621.0,628.0,646.0,650.0,642.0,702.0,697.0,688.0,685.0,731.0,714.0,737.0,743.0,733.0,767.0,761.0,764.0,796.0,796.0,824.0,827.0,813.0,851.0,862.0,842.0,876.0,885.0,893.0,898.0,913.0,913.0,922.0,945.0,941.0,964.0,973.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,19.0,50.0,75.0,130.0,206.0,143.0,171.0,199.0,199.0,202.0,264.0,273.0,249.0,319.0,267.0,325.0,328.0,337.0,391.0,519.0,459.0,433.0,476.0,481.0,497.0,495.0,551.0,555.0,563.0,571.0,569.0,579.0,612.0,617.0,624.0,635.0,634.0,650.0,686.0,686.0,669.0,702.0,717.0,707.0,714.0,721.0,744.0,747.0,753.0,778.0,789.0,803.0,821.0,792.0,814.0,829.0,855.0,858.0,852.0,876.0,880.0,886.0,895.0,899.0,913.0,938.0,939.0,954.0,961.0,972.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,18.0,46.0,99.0,111.0,147.0,160.0,170.0,190.0,196.0,232.0,331.0,229.0,256.0,283.0,403.0,409.0,512.0,342.0,516.0,382.0,408.0,509.0,461.0,461.0,499.0,501.0,525.0,537.0,571.0,594.0,575.0,603.0,574.0,610.0,622.0,597.0,644.0,650.0,644.0,684.0,653.0,679.0,697.0,712.0,711.0,738.0,764.0,733.0,761.0,773.0,783.0,801.0,800.0,812.0,767.0,835.0,848.0,866.0,875.0,868.0,883.0,881.0,901.0,909.0,909.0,920.0,933.0,948.0,953.0,978.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,68.0,77.0,80.0,128.0,131.0,149.0,175.0,184.0,220.0,279.0,324.0,407.0,383.0,410.0,327.0,307.0,339.0,397.0,469.0,427.0,479.0,477.0,463.0,486.0,521.0,520.0,527.0,582.0,568.0,580.0,626.0,569.0,591.0,629.0,603.0,636.0,679.0,649.0,665.0,687.0,669.0,684.0,690.0,709.0,740.0,729.0,737.0,744.0,783.0,761.0,796.0,818.0,811.0,807.0,827.0,840.0,845.0,863.0,882.0,886.0,883.0,894.0,922.0,907.0,914.0,926.0,950.0,968.0,974.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,50.0,72.0,108.0,108.0,127.0,163.0,157.0,204.0,239.0,227.0,223.0,246.0,362.0,282.0,357.0,314.0,347.0,371.0,437.0,521.0,423.0,493.0,470.0,494.0,525.0,530.0,561.0,588.0,584.0,607.0,604.0,589.0,581.0,599.0,628.0,649.0,650.0,659.0,687.0,669.0,671.0,715.0,722.0,710.0,716.0,735.0,755.0,757.0,777.0,800.0,784.0,816.0,831.0,819.0,819.0,820.0,868.0,841.0,868.0,873.0,885.0,912.0,905.0,926.0,923.0,942.0,955.0,967.0,971.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,17.0,54.0,65.0,107.0,136.0,140.0,164.0,170.0,193.0,233.0,219.0,308.0,279.0,313.0,281.0,322.0,449.0,363.0,495.0,396.0,457.0,446.0,445.0,462.0,508.0,506.0,523.0,547.0,591.0,559.0,572.0,595.0,629.0,635.0,615.0,618.0,646.0,644.0,663.0,663.0,672.0,698.0,704.0,698.0,726.0,718.0,757.0,767.0,766.0,795.0,789.0,783.0,776.0,821.0,822.0,840.0,840.0,865.0,852.0,871.0,868.0,886.0,901.0,904.0,902.0,930.0,942.0,949.0,965.0,970.0,985.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,49.0,71.0,103.0,118.0,175.0,150.0,221.0,186.0,257.0,222.0,239.0,339.0,261.0,317.0,316.0,317.0,354.0,366.0,393.0,405.0,421.0,474.0,454.0,470.0,517.0,544.0,580.0,545.0,542.0,595.0,625.0,596.0,572.0,653.0,651.0,656.0,651.0,637.0,689.0,680.0,687.0,694.0,677.0,707.0,719.0,757.0,750.0,770.0,794.0,791.0,775.0,783.0,829.0,816.0,827.0,859.0,836.0,858.0,887.0,869.0,890.0,880.0,917.0,903.0,931.0,938.0,949.0,959.0,965.0,989.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
