0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,17.0,49.0,83.0,121.0,113.0,145.0,150.0,193.0,173.0,216.0,279.0,245.0,272.0,278.0,351.0,347.0,338.0,352.0,388.0,410.0,587.0,428.0,439.0,437.0,545.0,482.0,536.0,457.0,471.0,493.0,498.0,510.0,558.0,518.0,525.0,554.0,551.0,595.0,585.0,568.0,613.0,630.0,648.0,622.0,650.0,645.0,653.0,662.0,689.0,691.0,702.0,707.0,730.0,749.0,746.0,745.0,741.0,752.0,782.0,779.0,811.0,824.0,816.0,834.0,845.0,848.0,865.0,876.0,879.0,892.0,885.0,932.0,929.0,933.0,950.0,956.0,965.0,968.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,49.0,83.0,125.0,125.0,137.0,158.0,162.0,305.0,351.0,379.0,416.0,279.0,300.0,287.0,325.0,355.0,370.0,397.0,367.0,428.0,596.0,494.0,477.0,444.0,560.0,564.0,470.0,480.0,483.0,520.0,520.0,525.0,522.0,564.0,534.0,555.0,565.0,581.0,595.0,613.0,611.0,627.0,610.0,641.0,666.0,662.0,666.0,703.0,710.0,704.0,713.0,738.0,748.0,723.0,778.0,790.0,788.0,795.0,785.0,791.0,808.0,823.0,823.0,833.0,858.0,840.0,858.0,871.0,879.0,916.0,917.0,916.0,930.0,936.0,944.0,965.0,965.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,47.0,101.0,110.0,153.0,131.0,187.0,209.0,318.0,210.0,222.0,255.0,319.0,341.0,412.0,348.0,342.0,350.0,431.0,456.0,395.0,422.0,423.0,435.0,579.0,461.0,465.0,513.0,474.0,506.0,505.0,500.0,546.0,518.0,524.0,545.0,546.0,558.0,589.0,593.0,615.0,591.0,604.0,609.0,626.0,651.0,632.0,700.0,676.0,699.0,701.0,713.0,724.0,726.0,790.0,740.0,769.0,759.0,762.0,773.0,792.0,824.0,827.0,841.0,842.0,865.0,864.0,860.0,879.0,885.0,893.0,919.0,908.0,926.0,945.0,949.0,963.0,966.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,23.0,51.0,84.0,98.0,141.0,182.0,223.0,165.0,297.0,311.0,243.0,342.0,271.0,314.0,293.0,347.0,316.0,492.0,425.0,405.0,403.0,415.0,438.0,428.0,583.0,559.0,521.0,455.0,471.0,522.0,510.0,509.0,527.0,526.0,534.0,528.0,563.0,552.0,571.0,612.0,623.0,614.0,612.0,625.0,648.0,657.0,662.0,679.0,700.0,694.0,709.0,714.0,727.0,754.0,735.0,753.0,764.0,757.0,792.0,774.0,811.0,829.0,821.0,837.0,841.0,838.0,858.0,867.0,868.0,898.0,882.0,931.0,911.0,920.0,951.0,964.0,956.0,960.0,986.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,49.0,69.0,100.0,120.0,143.0,182.0,170.0,171.0,215.0,242.0,286.0,248.0,364.0,271.0,336.0,340.0,355.0,372.0,396.0,385.0,433.0,435.0,450.0,473.0,440.0,532.0,478.0,455.0,483.0,506.0,510.0,507.0,513.0,556.0,529.0,567.0,567.0,598.0,591.0,605.0,596.0,635.0,623.0,620.0,654.0,646.0,651.0,689.0,702.0,694.0,720.0,738.0,737.0,723.0,728.0,778.0,812.0,784.0,782.0,791.0,806.0,833.0,841.0,813.0,815.0,857.0,869.0,880.0,887.0,905.0,911.0,914.0,935.0,950.0,954.0,951.0,972.0,986.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,48.0,66.0,117.0,118.0,162.0,150.0,163.0,243.0,209.0,236.0,237.0,340.0,525.0,310.0,321.0,351.0,370.0,371.0,419.0,404.0,540.0,431.0,455.0,535.0,432.0,508.0,515.0,494.0,510.0,520.0,514.0,559.0,534.0,544.0,559.0,570.0,594.0,594.0,575.0,613.0,610.0,617.0,633.0,649.0,625.0,660.0,679.0,714.0,677.0,696.0,742.0,691.0,730.0,771.0,730.0,749.0,782.0,799.0,812.0,777.0,789.0,825.0,820.0,853.0,863.0,877.0,863.0,880.0,894.0,909.0,898.0,915.0,938.0,934.0,933.0,953.0,967.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,51.0,85.0,101.0,97.0,213.0,178.0,228.0,173.0,262.0,215.0,347.0,278.0,259.0,375.0,330.0,349.0,391.0,342.0,396.0,373.0,411.0,413.0,433.0,428.0,554.0,526.0,506.0,541.0,489.0,504.0,517.0,536.0,552.0,561.0,534.0,551.0,577.0,606.0,608.0,586.0,618.0,616.0,614.0,632.0,642.0,678.0,636.0,691.0,717.0,725.0,697.0,725.0,722.0,730.0,745.0,755.0,786.0,765.0,804.0,807.0,819.0,841.0,839.0,845.0,842.0,867.0,863.0,888.0,883.0,906.0,911.0,915.0,925.0,947.0,949.0,966.0,974.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,43.0,90.0,121.0,167.0,209.0,156.0,169.0,262.0,230.0,248.0,369.0,280.0,297.0,518.0,387.0,340.0,342.0,383.0,602.0,415.0,416.0,444.0,447.0,448.0,470.0,476.0,488.0,464.0,497.0,503.0,503.0,537.0,552.0,533.0,572.0,562.0,564.0,583.0,599.0,602.0,622.0,643.0,637.0,603.0,650.0,647.0,651.0,678.0,688.0,701.0,704.0,749.0,736.0,718.0,757.0,757.0,750.0,766.0,815.0,822.0,830.0,838.0,842.0,839.0,845.0,839.0,885.0,867.0,884.0,893.0,901.0,932.0,934.0,947.0,957.0,966.0,962.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,44.0,92.0,98.0,141.0,139.0,173.0,188.0,268.0,251.0,244.0,317.0,267.0,285.0,401.0,392.0,386.0,395.0,397.0,403.0,396.0,399.0,583.0,574.0,460.0,472.0,487.0,448.0,502.0,521.0,515.0,525.0,523.0,524.0,523.0,520.0,567.0,578.0,591.0,570.0,581.0,624.0,592.0,623.0,635.0,644.0,651.0,697.0,667.0,697.0,731.0,707.0,713.0,706.0,726.0,751.0,755.0,757.0,775.0,800.0,797.0,811.0,811.0,823.0,844.0,851.0,864.0,867.0,878.0,914.0,906.0,909.0,914.0,933.0,945.0,951.0,954.0,957.0,971.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,52.0,66.0,100.0,128.0,154.0,194.0,163.0,185.0,253.0,242.0,255.0,238.0,332.0,291.0,299.0,379.0,357.0,362.0,387.0,398.0,483.0,413.0,435.0,525.0,525.0,466.0,463.0,528.0,498.0,501.0,531.0,508.0,548.0,554.0,535.0,564.0,558.0,567.0,580.0,588.0,629.0,599.0,621.0,648.0,681.0,675.0,666.0,672.0,694.0,704.0,705.0,713.0,734.0,749.0,746.0,761.0,766.0,787.0,791.0,816.0,824.0,822.0,822.0,849.0,846.0,864.0,882.0,883.0,888.0,904.0,883.0,912.0,942.0,958.0,947.0,955.0,968.0,986.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
