0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,19.0,55.0,81.0,108.0,108.0,133.0,212.0,191.0,219.0,219.0,210.0,337.0,277.0,289.0,282.0,295.0,418.0,371.0,368.0,368.0,409.0,460.0,419.0,474.0,504.0,522.0,530.0,528.0,528.0,615.0,607.0,633.0,647.0,666.0,644.0,672.0,690.0,650.0,706.0,703.0,705.0,747.0,700.0,740.0,765.0,758.0,788.0,782.0,791.0,819.0,819.0,832.0,839.0,847.0,874.0,872.0,882.0,880.0,881.0,901.0,917.0,941.0,950.0,945.0,954.0,967.0,973.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,18.0,63.0,98.0,130.0,150.0,125.0,185.0,211.0,320.0,253.0,234.0,238.0,246.0,286.0,310.0,289.0,357.0,356.0,365.0,411.0,435.0,422.0,466.0,457.0,494.0,499.0,552.0,554.0,574.0,601.0,622.0,647.0,606.0,691.0,662.0,666.0,658.0,706.0,698.0,699.0,710.0,712.0,741.0,728.0,782.0,763.0,774.0,788.0,792.0,810.0,834.0,841.0,836.0,877.0,847.0,867.0,865.0,890.0,883.0,913.0,908.0,933.0,955.0,940.0,971.0,972.0,974.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,51.0,85.0,97.0,138.0,184.0,147.0,200.0,194.0,227.0,238.0,221.0,261.0,297.0,273.0,324.0,416.0,380.0,390.0,359.0,418.0,423.0,459.0,480.0,505.0,517.0,535.0,568.0,575.0,576.0,602.0,622.0,631.0,654.0,633.0,666.0,655.0,697.0,698.0,740.0,706.0,730.0,754.0,762.0,754.0,775.0,780.0,800.0,840.0,813.0,834.0,844.0,863.0,882.0,878.0,847.0,883.0,889.0,914.0,908.0,918.0,931.0,939.0,950.0,960.0,973.0,978.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,53.0,80.0,139.0,124.0,123.0,195.0,210.0,205.0,207.0,229.0,276.0,293.0,304.0,284.0,364.0,334.0,344.0,377.0,396.0,431.0,435.0,447.0,489.0,473.0,510.0,524.0,563.0,559.0,572.0,614.0,611.0,661.0,673.0,664.0,704.0,660.0,682.0,664.0,701.0,725.0,710.0,765.0,741.0,804.0,761.0,764.0,769.0,821.0,811.0,809.0,819.0,835.0,859.0,837.0,870.0,889.0,893.0,900.0,899.0,926.0,927.0,941.0,957.0,960.0,976.0,983.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,53.0,94.0,99.0,127.0,121.0,200.0,148.0,268.0,207.0,246.0,228.0,254.0,278.0,360.0,426.0,318.0,342.0,371.0,387.0,490.0,448.0,460.0,480.0,481.0,519.0,517.0,564.0,544.0,602.0,608.0,601.0,632.0,613.0,624.0,666.0,700.0,677.0,748.0,714.0,722.0,753.0,760.0,742.0,773.0,757.0,781.0,769.0,800.0,788.0,815.0,823.0,842.0,844.0,863.0,880.0,867.0,901.0,892.0,919.0,909.0,917.0,942.0,943.0,966.0,975.0,985.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,44.0,68.0,95.0,134.0,147.0,197.0,184.0,210.0,268.0,232.0,340.0,433.0,293.0,298.0,303.0,326.0,346.0,401.0,396.0,415.0,430.0,481.0,476.0,486.0,500.0,529.0,553.0,570.0,602.0,632.0,636.0,659.0,655.0,683.0,669.0,680.0,696.0,677.0,695.0,723.0,742.0,725.0,736.0,753.0,773.0,792.0,802.0,788.0,821.0,836.0,828.0,845.0,874.0,858.0,877.0,869.0,868.0,899.0,922.0,907.0,921.0,933.0,956.0,945.0,988.0,985.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,23.0,50.0,103.0,120.0,131.0,165.0,170.0,187.0,206.0,219.0,256.0,333.0,263.0,298.0,310.0,352.0,343.0,370.0,355.0,377.0,436.0,413.0,486.0,452.0,508.0,529.0,530.0,550.0,557.0,603.0,598.0,652.0,637.0,650.0,685.0,654.0,672.0,692.0,688.0,704.0,712.0,730.0,734.0,757.0,733.0,769.0,791.0,818.0,800.0,818.0,802.0,825.0,837.0,808.0,862.0,845.0,883.0,891.0,899.0,910.0,925.0,935.0,935.0,954.0,955.0,964.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,51.0,89.0,114.0,129.0,158.0,175.0,230.0,207.0,296.0,264.0,252.0,306.0,325.0,384.0,407.0,363.0,346.0,365.0,353.0,395.0,458.0,452.0,478.0,472.0,510.0,513.0,562.0,582.0,568.0,618.0,634.0,614.0,649.0,673.0,644.0,675.0,692.0,696.0,715.0,715.0,723.0,734.0,763.0,749.0,758.0,802.0,775.0,800.0,815.0,829.0,817.0,829.0,836.0,876.0,885.0,884.0,881.0,896.0,908.0,931.0,923.0,945.0,944.0,953.0,969.0,986.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,44.0,79.0,90.0,124.0,192.0,138.0,280.0,272.0,187.0,332.0,253.0,235.0,305.0,287.0,377.0,332.0,342.0,508.0,390.0,435.0,455.0,469.0,493.0,463.0,505.0,518.0,566.0,567.0,576.0,620.0,653.0,631.0,626.0,667.0,693.0,647.0,698.0,704.0,741.0,721.0,717.0,738.0,745.0,746.0,778.0,777.0,784.0,800.0,807.0,818.0,831.0,865.0,855.0,854.0,879.0,869.0,900.0,890.0,916.0,911.0,933.0,925.0,950.0,951.0,965.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,52.0,69.0,94.0,128.0,151.0,158.0,209.0,245.0,254.0,222.0,282.0,370.0,282.0,304.0,309.0,365.0,343.0,382.0,388.0,429.0,455.0,455.0,470.0,488.0,491.0,541.0,541.0,570.0,574.0,612.0,615.0,642.0,647.0,657.0,666.0,679.0,687.0,684.0,691.0,699.0,732.0,721.0,757.0,767.0,772.0,763.0,776.0,786.0,822.0,826.0,843.0,843.0,851.0,867.0,872.0,878.0,878.0,879.0,896.0,920.0,935.0,952.0,941.0,961.0,979.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
