0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14.0,9.0,30.0,30.0,57.0,77.0,90.0,94.0,109.0,119.0,132.0,135.0,139.0,151.0,151.0,163.0,197.0,186.0,197.0,225.0,216.0,237.0,238.0,252.0,275.0,277.0,304.0,316.0,302.0,303.0,326.0,318.0,334.0,330.0,396.0,372.0,360.0,394.0,426.0,413.0,401.0,441.0,434.0,432.0,467.0,452.0,503.0,472.0,475.0,515.0,540.0,523.0,562.0,554.0,545.0,575.0,562.0,588.0,610.0,634.0,633.0,610.0,649.0,666.0,661.0,682.0,667.0,708.0,683.0,697.0,703.0,722.0,740.0,749.0,751.0,778.0,781.0,777.0,816.0,787.0,818.0,828.0,837.0,857.0,830.0,874.0,885.0,887.0,895.0,923.0,899.0,946.0,949.0,951.0,958.0,976.0,977.0,995.0,1000.0,1000.0
8.0,7.0,36.0,55.0,52.0,73.0,84.0,86.0,98.0,112.0,141.0,116.0,138.0,157.0,146.0,162.0,179.0,183.0,199.0,207.0,212.0,267.0,217.0,253.0,260.0,289.0,257.0,284.0,321.0,300.0,338.0,331.0,327.0,372.0,350.0,370.0,373.0,410.0,420.0,401.0,411.0,431.0,460.0,426.0,467.0,482.0,493.0,469.0,510.0,514.0,532.0,529.0,534.0,534.0,581.0,549.0,614.0,612.0,619.0,618.0,611.0,614.0,646.0,656.0,660.0,683.0,681.0,666.0,677.0,710.0,697.0,744.0,744.0,732.0,764.0,781.0,779.0,805.0,809.0,806.0,801.0,843.0,849.0,844.0,856.0,875.0,893.0,893.0,909.0,914.0,935.0,937.0,946.0,954.0,953.0,968.0,972.0,993.0,1000.0,1000.0
11.0,10.0,33.0,58.0,65.0,68.0,85.0,75.0,83.0,111.0,108.0,122.0,127.0,155.0,155.0,179.0,177.0,188.0,199.0,213.0,217.0,242.0,241.0,258.0,253.0,293.0,266.0,295.0,292.0,341.0,296.0,307.0,326.0,345.0,365.0,386.0,362.0,383.0,402.0,407.0,409.0,447.0,448.0,456.0,445.0,473.0,508.0,488.0,467.0,500.0,559.0,513.0,548.0,555.0,582.0,565.0,566.0,569.0,614.0,589.0,614.0,619.0,637.0,666.0,645.0,649.0,705.0,690.0,688.0,700.0,707.0,723.0,750.0,733.0,780.0,784.0,779.0,788.0,812.0,827.0,821.0,820.0,834.0,846.0,846.0,867.0,895.0,910.0,906.0,917.0,926.0,936.0,955.0,935.0,968.0,972.0,985.0,990.0,1000.0,1000.0
11.0,10.0,29.0,43.0,68.0,68.0,87.0,85.0,119.0,107.0,115.0,136.0,137.0,149.0,153.0,173.0,161.0,204.0,197.0,190.0,231.0,235.0,228.0,262.0,256.0,252.0,298.0,297.0,300.0,308.0,307.0,322.0,354.0,355.0,374.0,371.0,402.0,392.0,413.0,379.0,414.0,415.0,420.0,464.0,458.0,478.0,473.0,488.0,484.0,487.0,536.0,540.0,561.0,566.0,578.0,580.0,590.0,612.0,601.0,629.0,632.0,600.0,648.0,638.0,692.0,678.0,674.0,692.0,694.0,718.0,720.0,725.0,745.0,746.0,765.0,792.0,802.0,813.0,793.0,814.0,805.0,834.0,832.0,848.0,882.0,864.0,870.0,907.0,916.0,904.0,918.0,932.0,933.0,957.0,966.0,962.0,976.0,990.0,1000.0,1000.0
12.0,13.0,28.0,52.0,62.0,73.0,81.0,84.0,104.0,130.0,120.0,140.0,139.0,129.0,172.0,172.0,181.0,172.0,200.0,220.0,221.0,227.0,239.0,263.0,227.0,273.0,280.0,284.0,308.0,319.0,333.0,340.0,336.0,338.0,349.0,369.0,364.0,382.0,426.0,384.0,457.0,434.0,417.0,457.0,452.0,441.0,472.0,484.0,484.0,533.0,570.0,527.0,544.0,573.0,556.0,568.0,582.0,586.0,622.0,616.0,585.0,600.0,648.0,671.0,666.0,670.0,677.0,648.0,690.0,682.0,706.0,703.0,723.0,742.0,723.0,769.0,783.0,797.0,790.0,819.0,819.0,814.0,861.0,843.0,882.0,876.0,882.0,876.0,892.0,901.0,902.0,934.0,945.0,962.0,963.0,976.0,987.0,990.0,1000.0,1000.0
7.0,9.0,24.0,44.0,71.0,57.0,90.0,101.0,105.0,116.0,109.0,125.0,140.0,138.0,136.0,152.0,169.0,195.0,200.0,200.0,205.0,236.0,236.0,253.0,256.0,266.0,296.0,293.0,300.0,324.0,295.0,325.0,355.0,359.0,368.0,370.0,380.0,380.0,400.0,399.0,401.0,437.0,437.0,443.0,481.0,474.0,466.0,477.0,496.0,513.0,536.0,534.0,546.0,528.0,553.0,560.0,579.0,579.0,586.0,612.0,613.0,628.0,629.0,625.0,677.0,654.0,706.0,708.0,718.0,708.0,709.0,728.0,747.0,730.0,785.0,753.0,768.0,809.0,786.0,793.0,818.0,841.0,828.0,841.0,859.0,868.0,856.0,869.0,897.0,903.0,917.0,932.0,951.0,951.0,965.0,976.0,982.0,991.0,1000.0,1000.0
5.0,6.0,35.0,53.0,67.0,76.0,80.0,97.0,97.0,102.0,121.0,113.0,151.0,157.0,166.0,176.0,186.0,172.0,199.0,190.0,242.0,239.0,232.0,229.0,262.0,287.0,292.0,319.0,311.0,313.0,320.0,321.0,339.0,350.0,338.0,402.0,378.0,381.0,418.0,407.0,399.0,428.0,428.0,435.0,438.0,477.0,486.0,528.0,473.0,496.0,527.0,535.0,556.0,531.0,551.0,618.0,569.0,591.0,589.0,600.0,611.0,602.0,642.0,663.0,666.0,692.0,687.0,672.0,730.0,709.0,715.0,730.0,724.0,741.0,754.0,780.0,776.0,784.0,790.0,804.0,806.0,849.0,842.0,864.0,835.0,868.0,891.0,900.0,906.0,923.0,930.0,925.0,956.0,949.0,964.0,963.0,980.0,994.0,1000.0,1000.0
12.0,10.0,34.0,61.0,65.0,60.0,78.0,79.0,83.0,106.0,124.0,133.0,139.0,164.0,158.0,202.0,203.0,177.0,208.0,220.0,216.0,220.0,248.0,266.0,280.0,263.0,274.0,298.0,315.0,305.0,308.0,341.0,344.0,355.0,349.0,337.0,363.0,389.0,405.0,404.0,413.0,411.0,449.0,453.0,470.0,479.0,471.0,482.0,488.0,536.0,522.0,532.0,524.0,511.0,585.0,564.0,547.0,585.0,610.0,624.0,613.0,643.0,648.0,635.0,673.0,646.0,651.0,693.0,708.0,721.0,720.0,702.0,743.0,770.0,755.0,763.0,787.0,778.0,809.0,806.0,812.0,845.0,840.0,844.0,862.0,872.0,889.0,899.0,904.0,886.0,921.0,935.0,947.0,953.0,957.0,968.0,979.0,990.0,1000.0,1000.0
13.0,13.0,33.0,38.0,58.0,82.0,80.0,93.0,86.0,122.0,124.0,152.0,140.0,148.0,132.0,177.0,193.0,181.0,188.0,217.0,217.0,218.0,244.0,267.0,249.0,310.0,259.0,292.0,303.0,322.0,344.0,351.0,330.0,360.0,370.0,350.0,417.0,371.0,408.0,437.0,417.0,429.0,430.0,468.0,451.0,452.0,473.0,482.0,481.0,515.0,516.0,514.0,541.0,542.0,543.0,568.0,612.0,584.0,595.0,608.0,649.0,630.0,651.0,636.0,670.0,677.0,679.0,701.0,706.0,717.0,738.0,713.0,744.0,720.0,778.0,771.0,775.0,777.0,816.0,821.0,804.0,820.0,847.0,850.0,866.0,878.0,878.0,896.0,899.0,916.0,926.0,938.0,925.0,938.0,956.0,961.0,991.0,990.0,1000.0,1000.0
9.0,12.0,26.0,45.0,55.0,67.0,88.0,88.0,108.0,119.0,129.0,142.0,131.0,162.0,170.0,180.0,184.0,177.0,184.0,228.0,231.0,233.0,236.0,267.0,259.0,289.0,263.0,295.0,256.0,318.0,307.0,330.0,347.0,343.0,332.0,391.0,381.0,386.0,407.0,405.0,422.0,425.0,444.0,440.0,449.0,467.0,474.0,504.0,520.0,504.0,543.0,528.0,514.0,554.0,554.0,599.0,560.0,612.0,604.0,600.0,635.0,624.0,612.0,634.0,668.0,688.0,692.0,681.0,719.0,697.0,737.0,718.0,778.0,748.0,763.0,757.0,783.0,775.0,801.0,846.0,826.0,813.0,844.0,848.0,875.0,884.0,890.0,894.0,907.0,917.0,925.0,937.0,954.0,962.0,965.0,982.0,982.0,997.0,1000.0,1000.0
