0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23.0,17.0,59.0,80.0,89.0,148.0,118.0,211.0,217.0,283.0,209.0,305.0,258.0,302.0,339.0,337.0,324.0,387.0,326.0,399.0,493.0,497.0,460.0,457.0,479.0,500.0,489.0,511.0,564.0,599.0,595.0,627.0,618.0,620.0,612.0,675.0,643.0,680.0,668.0,696.0,682.0,709.0,671.0,744.0,715.0,735.0,745.0,767.0,799.0,792.0,786.0,809.0,795.0,825.0,833.0,830.0,847.0,878.0,866.0,885.0,909.0,906.0,907.0,917.0,925.0,928.0,966.0,954.0,970.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,54.0,76.0,134.0,147.0,165.0,274.0,189.0,213.0,322.0,211.0,243.0,279.0,270.0,291.0,524.0,329.0,374.0,492.0,382.0,412.0,492.0,452.0,442.0,502.0,508.0,537.0,533.0,549.0,591.0,617.0,592.0,642.0,627.0,632.0,647.0,650.0,699.0,678.0,697.0,688.0,736.0,707.0,730.0,756.0,737.0,762.0,776.0,771.0,809.0,817.0,811.0,847.0,845.0,820.0,829.0,872.0,868.0,877.0,882.0,892.0,901.0,915.0,924.0,941.0,954.0,955.0,979.0,984.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,46.0,86.0,123.0,111.0,154.0,160.0,159.0,152.0,248.0,306.0,270.0,276.0,266.0,389.0,364.0,340.0,339.0,380.0,449.0,417.0,447.0,457.0,475.0,492.0,499.0,523.0,562.0,587.0,602.0,597.0,588.0,639.0,622.0,637.0,664.0,630.0,651.0,676.0,699.0,690.0,706.0,726.0,749.0,719.0,724.0,755.0,786.0,774.0,821.0,810.0,796.0,816.0,815.0,851.0,850.0,868.0,880.0,879.0,879.0,899.0,917.0,921.0,913.0,931.0,956.0,970.0,965.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,56.0,94.0,100.0,130.0,123.0,201.0,232.0,214.0,235.0,204.0,302.0,244.0,308.0,291.0,299.0,335.0,349.0,372.0,387.0,456.0,393.0,469.0,483.0,484.0,503.0,529.0,542.0,547.0,601.0,614.0,620.0,607.0,617.0,641.0,620.0,677.0,646.0,700.0,677.0,720.0,729.0,745.0,733.0,748.0,748.0,751.0,767.0,800.0,802.0,776.0,804.0,828.0,841.0,845.0,845.0,876.0,882.0,866.0,892.0,892.0,916.0,928.0,932.0,951.0,950.0,963.0,978.0,970.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,44.0,89.0,113.0,154.0,152.0,220.0,222.0,170.0,211.0,240.0,286.0,376.0,258.0,334.0,378.0,407.0,329.0,433.0,413.0,427.0,432.0,475.0,471.0,477.0,503.0,544.0,546.0,588.0,608.0,586.0,612.0,622.0,638.0,673.0,648.0,664.0,668.0,677.0,664.0,715.0,733.0,728.0,712.0,741.0,739.0,749.0,770.0,800.0,784.0,787.0,826.0,810.0,827.0,851.0,869.0,869.0,881.0,885.0,890.0,900.0,902.0,916.0,932.0,939.0,949.0,957.0,968.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,20.0,57.0,85.0,101.0,122.0,138.0,152.0,201.0,188.0,245.0,333.0,282.0,307.0,422.0,329.0,325.0,382.0,416.0,353.0,367.0,395.0,443.0,458.0,463.0,488.0,522.0,544.0,547.0,572.0,591.0,583.0,621.0,642.0,636.0,612.0,631.0,673.0,637.0,681.0,686.0,684.0,712.0,682.0,751.0,744.0,731.0,777.0,758.0,767.0,784.0,818.0,823.0,838.0,850.0,848.0,852.0,856.0,868.0,884.0,886.0,903.0,922.0,913.0,932.0,923.0,963.0,957.0,955.0,982.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,58.0,79.0,95.0,107.0,188.0,186.0,160.0,187.0,211.0,197.0,237.0,250.0,385.0,303.0,357.0,340.0,346.0,356.0,365.0,415.0,418.0,505.0,488.0,510.0,514.0,515.0,539.0,562.0,593.0,587.0,607.0,613.0,638.0,638.0,630.0,686.0,668.0,694.0,697.0,690.0,732.0,713.0,718.0,735.0,742.0,764.0,817.0,785.0,780.0,794.0,836.0,830.0,832.0,830.0,855.0,853.0,874.0,882.0,900.0,903.0,918.0,931.0,929.0,941.0,939.0,965.0,964.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,44.0,102.0,127.0,130.0,183.0,165.0,228.0,225.0,209.0,243.0,253.0,263.0,267.0,310.0,311.0,330.0,353.0,381.0,486.0,433.0,460.0,456.0,460.0,485.0,481.0,521.0,558.0,534.0,577.0,629.0,595.0,594.0,628.0,634.0,634.0,656.0,671.0,652.0,683.0,686.0,706.0,731.0,722.0,737.0,763.0,752.0,789.0,758.0,798.0,807.0,800.0,817.0,827.0,857.0,817.0,831.0,872.0,871.0,894.0,903.0,912.0,932.0,931.0,930.0,946.0,969.0,970.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,73.0,76.0,121.0,143.0,184.0,175.0,251.0,222.0,216.0,347.0,240.0,323.0,270.0,274.0,313.0,432.0,487.0,372.0,410.0,420.0,437.0,509.0,472.0,497.0,534.0,558.0,554.0,578.0,583.0,630.0,618.0,630.0,664.0,668.0,671.0,678.0,672.0,663.0,663.0,721.0,711.0,723.0,727.0,747.0,742.0,737.0,747.0,793.0,781.0,820.0,818.0,813.0,824.0,841.0,829.0,864.0,858.0,862.0,903.0,901.0,920.0,938.0,933.0,928.0,935.0,955.0,964.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,61.0,82.0,118.0,117.0,131.0,206.0,203.0,361.0,259.0,201.0,300.0,483.0,348.0,423.0,312.0,318.0,418.0,381.0,400.0,438.0,460.0,443.0,458.0,492.0,513.0,524.0,526.0,590.0,562.0,622.0,574.0,620.0,600.0,633.0,669.0,649.0,696.0,679.0,692.0,715.0,730.0,745.0,717.0,745.0,749.0,755.0,777.0,770.0,784.0,772.0,826.0,823.0,831.0,816.0,832.0,859.0,843.0,891.0,898.0,901.0,906.0,922.0,927.0,938.0,956.0,962.0,958.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,47.0,80.0,98.0,114.0,162.0,204.0,257.0,185.0,207.0,312.0,282.0,256.0,274.0,298.0,327.0,327.0,367.0,346.0,405.0,410.0,452.0,481.0,467.0,493.0,539.0,529.0,561.0,588.0,603.0,591.0,598.0,620.0,606.0,635.0,644.0,667.0,669.0,670.0,690.0,720.0,734.0,703.0,733.0,739.0,753.0,750.0,762.0,782.0,797.0,797.0,815.0,840.0,832.0,809.0,852.0,873.0,857.0,873.0,892.0,886.0,915.0,909.0,924.0,940.0,953.0,961.0,971.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,59.0,75.0,126.0,118.0,132.0,152.0,223.0,230.0,283.0,207.0,374.0,349.0,279.0,346.0,320.0,322.0,381.0,445.0,423.0,490.0,422.0,446.0,475.0,477.0,535.0,539.0,547.0,573.0,576.0,591.0,636.0,625.0,648.0,633.0,633.0,678.0,665.0,677.0,701.0,695.0,705.0,727.0,745.0,739.0,756.0,767.0,772.0,790.0,786.0,794.0,812.0,816.0,838.0,853.0,852.0,852.0,852.0,893.0,883.0,902.0,907.0,929.0,935.0,958.0,952.0,952.0,962.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
