0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,17.0,54.0,69.0,155.0,135.0,153.0,163.0,254.0,204.0,197.0,380.0,225.0,256.0,297.0,336.0,383.0,316.0,358.0,374.0,407.0,399.0,434.0,468.0,481.0,498.0,507.0,527.0,547.0,553.0,595.0,612.0,652.0,625.0,644.0,704.0,720.0,742.0,801.0,795.0,793.0,804.0,832.0,867.0,863.0,882.0,895.0,903.0,906.0,904.0,919.0,930.0,936.0,946.0,955.0,967.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,42.0,71.0,130.0,121.0,145.0,188.0,169.0,190.0,280.0,256.0,240.0,261.0,287.0,294.0,318.0,314.0,388.0,358.0,374.0,421.0,434.0,428.0,466.0,506.0,495.0,529.0,535.0,564.0,596.0,623.0,624.0,665.0,667.0,706.0,695.0,720.0,748.0,788.0,790.0,815.0,823.0,829.0,841.0,860.0,896.0,893.0,885.0,914.0,925.0,928.0,942.0,944.0,955.0,967.0,985.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,49.0,75.0,128.0,167.0,138.0,194.0,263.0,177.0,200.0,274.0,247.0,293.0,282.0,269.0,366.0,347.0,340.0,355.0,379.0,386.0,442.0,425.0,465.0,498.0,487.0,516.0,541.0,549.0,592.0,617.0,616.0,663.0,670.0,686.0,716.0,704.0,771.0,774.0,784.0,798.0,842.0,846.0,868.0,858.0,864.0,904.0,888.0,907.0,926.0,934.0,929.0,938.0,961.0,964.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,49.0,100.0,97.0,136.0,130.0,212.0,179.0,208.0,196.0,257.0,270.0,260.0,305.0,292.0,322.0,335.0,391.0,383.0,377.0,410.0,459.0,447.0,468.0,464.0,495.0,545.0,536.0,553.0,594.0,620.0,643.0,654.0,669.0,687.0,735.0,745.0,760.0,780.0,785.0,798.0,861.0,819.0,868.0,863.0,886.0,866.0,897.0,898.0,909.0,924.0,945.0,939.0,957.0,959.0,974.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,58.0,63.0,129.0,112.0,145.0,182.0,213.0,218.0,227.0,248.0,229.0,283.0,305.0,303.0,312.0,332.0,367.0,373.0,386.0,400.0,422.0,429.0,484.0,501.0,511.0,533.0,576.0,574.0,585.0,625.0,637.0,617.0,651.0,685.0,714.0,739.0,744.0,782.0,803.0,781.0,812.0,856.0,858.0,875.0,880.0,909.0,915.0,908.0,922.0,935.0,944.0,955.0,957.0,970.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,17.0,57.0,60.0,90.0,121.0,149.0,178.0,161.0,198.0,273.0,208.0,336.0,242.0,278.0,290.0,324.0,410.0,423.0,368.0,395.0,422.0,453.0,450.0,478.0,486.0,504.0,507.0,533.0,541.0,559.0,619.0,610.0,643.0,670.0,679.0,704.0,732.0,745.0,754.0,794.0,817.0,847.0,854.0,861.0,875.0,859.0,915.0,896.0,911.0,937.0,928.0,950.0,942.0,966.0,975.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,51.0,72.0,120.0,124.0,186.0,170.0,192.0,203.0,228.0,247.0,241.0,257.0,280.0,444.0,329.0,323.0,383.0,415.0,385.0,430.0,455.0,457.0,465.0,476.0,510.0,511.0,541.0,551.0,609.0,581.0,643.0,668.0,693.0,674.0,736.0,724.0,748.0,762.0,784.0,804.0,832.0,841.0,875.0,866.0,891.0,882.0,899.0,914.0,922.0,941.0,921.0,956.0,951.0,977.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,51.0,67.0,140.0,100.0,142.0,169.0,225.0,206.0,172.0,312.0,311.0,245.0,281.0,319.0,313.0,356.0,382.0,399.0,385.0,407.0,414.0,465.0,476.0,502.0,516.0,539.0,559.0,587.0,598.0,586.0,626.0,657.0,673.0,666.0,693.0,712.0,775.0,766.0,819.0,804.0,836.0,862.0,848.0,860.0,870.0,876.0,894.0,900.0,919.0,940.0,937.0,937.0,956.0,975.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,46.0,75.0,104.0,155.0,154.0,243.0,203.0,236.0,284.0,219.0,295.0,266.0,284.0,399.0,320.0,343.0,329.0,409.0,406.0,398.0,422.0,459.0,478.0,492.0,504.0,505.0,575.0,571.0,574.0,618.0,653.0,665.0,685.0,712.0,705.0,732.0,731.0,766.0,807.0,820.0,818.0,853.0,852.0,894.0,878.0,893.0,889.0,912.0,922.0,931.0,940.0,948.0,965.0,982.0,984.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,55.0,75.0,117.0,143.0,152.0,135.0,181.0,208.0,249.0,298.0,384.0,262.0,304.0,336.0,315.0,318.0,376.0,378.0,406.0,410.0,413.0,445.0,461.0,490.0,509.0,535.0,545.0,585.0,589.0,625.0,604.0,662.0,673.0,702.0,702.0,690.0,732.0,787.0,784.0,802.0,840.0,850.0,871.0,869.0,875.0,873.0,897.0,914.0,929.0,936.0,950.0,944.0,959.0,975.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
