0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,12.0,31.0,49.0,85.0,86.0,125.0,127.0,151.0,183.0,167.0,237.0,233.0,247.0,245.0,271.0,332.0,335.0,311.0,361.0,351.0,364.0,365.0,385.0,402.0,427.0,431.0,427.0,406.0,430.0,465.0,459.0,509.0,481.0,515.0,510.0,488.0,523.0,545.0,559.0,566.0,550.0,588.0,599.0,612.0,602.0,629.0,634.0,635.0,626.0,639.0,684.0,670.0,687.0,671.0,723.0,720.0,711.0,730.0,738.0,754.0,773.0,788.0,801.0,809.0,810.0,772.0,820.0,822.0,835.0,886.0,876.0,896.0,899.0,904.0,901.0,923.0,915.0,955.0,953.0,965.0,976.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,28.0,48.0,72.0,70.0,118.0,146.0,148.0,180.0,196.0,213.0,218.0,258.0,259.0,282.0,311.0,323.0,358.0,353.0,393.0,378.0,364.0,407.0,417.0,398.0,415.0,443.0,405.0,431.0,468.0,455.0,483.0,470.0,490.0,505.0,483.0,531.0,567.0,559.0,594.0,574.0,585.0,608.0,617.0,636.0,611.0,615.0,632.0,650.0,666.0,681.0,675.0,695.0,682.0,715.0,744.0,749.0,750.0,735.0,778.0,765.0,779.0,800.0,798.0,780.0,842.0,852.0,844.0,848.0,878.0,861.0,870.0,908.0,887.0,917.0,915.0,932.0,941.0,943.0,957.0,961.0,977.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,8.0,29.0,44.0,66.0,86.0,109.0,134.0,148.0,147.0,201.0,218.0,248.0,240.0,277.0,291.0,303.0,340.0,343.0,346.0,322.0,359.0,365.0,366.0,435.0,425.0,414.0,449.0,441.0,456.0,479.0,456.0,455.0,490.0,494.0,509.0,505.0,559.0,555.0,531.0,559.0,573.0,582.0,573.0,606.0,622.0,618.0,635.0,618.0,674.0,649.0,652.0,684.0,705.0,704.0,722.0,700.0,717.0,733.0,735.0,762.0,752.0,785.0,775.0,804.0,801.0,838.0,808.0,852.0,862.0,856.0,884.0,891.0,921.0,911.0,923.0,914.0,947.0,935.0,954.0,957.0,973.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,17.0,21.0,48.0,68.0,105.0,114.0,140.0,171.0,187.0,186.0,222.0,243.0,237.0,252.0,308.0,342.0,333.0,341.0,336.0,347.0,393.0,383.0,379.0,403.0,430.0,438.0,434.0,443.0,413.0,462.0,487.0,478.0,466.0,494.0,535.0,525.0,535.0,559.0,567.0,570.0,561.0,576.0,593.0,587.0,629.0,612.0,608.0,629.0,657.0,657.0,672.0,658.0,686.0,702.0,706.0,705.0,690.0,760.0,769.0,752.0,762.0,809.0,788.0,802.0,819.0,814.0,824.0,852.0,861.0,841.0,860.0,875.0,884.0,888.0,922.0,936.0,938.0,945.0,960.0,957.0,964.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,7.0,33.0,58.0,62.0,90.0,108.0,121.0,158.0,170.0,195.0,206.0,242.0,248.0,293.0,302.0,308.0,343.0,340.0,364.0,365.0,396.0,364.0,399.0,404.0,402.0,422.0,414.0,442.0,438.0,469.0,462.0,461.0,502.0,481.0,500.0,520.0,561.0,553.0,557.0,576.0,558.0,549.0,598.0,590.0,625.0,627.0,626.0,647.0,644.0,661.0,695.0,640.0,699.0,708.0,722.0,705.0,708.0,744.0,743.0,769.0,767.0,769.0,789.0,795.0,825.0,832.0,830.0,827.0,842.0,856.0,861.0,874.0,895.0,902.0,923.0,926.0,924.0,952.0,951.0,960.0,968.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,33.0,41.0,73.0,80.0,110.0,132.0,152.0,146.0,198.0,210.0,230.0,259.0,284.0,270.0,311.0,347.0,333.0,388.0,366.0,343.0,397.0,386.0,406.0,424.0,398.0,444.0,465.0,457.0,476.0,473.0,473.0,494.0,502.0,502.0,514.0,564.0,562.0,516.0,569.0,569.0,557.0,579.0,604.0,592.0,617.0,625.0,634.0,655.0,664.0,679.0,695.0,694.0,700.0,705.0,725.0,752.0,742.0,744.0,780.0,740.0,776.0,795.0,813.0,823.0,824.0,843.0,819.0,870.0,848.0,872.0,892.0,880.0,899.0,906.0,931.0,925.0,924.0,958.0,954.0,969.0,982.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,12.0,41.0,59.0,79.0,101.0,119.0,132.0,170.0,173.0,168.0,238.0,231.0,256.0,271.0,293.0,337.0,335.0,361.0,353.0,349.0,358.0,379.0,405.0,406.0,388.0,429.0,419.0,436.0,471.0,435.0,483.0,452.0,465.0,501.0,514.0,549.0,538.0,527.0,540.0,537.0,586.0,576.0,577.0,585.0,599.0,589.0,622.0,646.0,648.0,657.0,686.0,696.0,701.0,714.0,712.0,716.0,753.0,759.0,737.0,763.0,795.0,801.0,790.0,809.0,797.0,811.0,829.0,854.0,851.0,861.0,858.0,877.0,882.0,886.0,904.0,921.0,933.0,928.0,962.0,959.0,969.0,976.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,11.0,41.0,40.0,68.0,81.0,102.0,127.0,163.0,161.0,206.0,211.0,224.0,245.0,282.0,290.0,294.0,344.0,332.0,371.0,348.0,380.0,373.0,372.0,424.0,425.0,420.0,417.0,439.0,432.0,465.0,453.0,474.0,483.0,524.0,513.0,515.0,512.0,527.0,585.0,570.0,588.0,609.0,591.0,622.0,611.0,603.0,614.0,669.0,659.0,670.0,663.0,672.0,689.0,719.0,715.0,722.0,735.0,711.0,758.0,785.0,774.0,757.0,791.0,788.0,823.0,816.0,824.0,830.0,863.0,869.0,849.0,902.0,887.0,916.0,896.0,930.0,938.0,951.0,944.0,955.0,965.0,978.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,7.0,23.0,64.0,68.0,94.0,113.0,114.0,150.0,159.0,212.0,208.0,232.0,266.0,266.0,281.0,307.0,324.0,319.0,349.0,361.0,383.0,404.0,399.0,410.0,386.0,424.0,448.0,442.0,438.0,459.0,490.0,499.0,477.0,489.0,510.0,529.0,527.0,535.0,515.0,579.0,567.0,605.0,558.0,600.0,609.0,633.0,636.0,640.0,677.0,661.0,676.0,685.0,690.0,702.0,702.0,717.0,771.0,726.0,720.0,770.0,749.0,770.0,797.0,792.0,802.0,801.0,802.0,839.0,851.0,844.0,889.0,902.0,885.0,884.0,903.0,917.0,932.0,931.0,963.0,948.0,964.0,974.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,9.0,27.0,48.0,66.0,89.0,104.0,143.0,190.0,155.0,193.0,196.0,225.0,264.0,276.0,306.0,315.0,340.0,331.0,336.0,370.0,390.0,386.0,373.0,390.0,432.0,418.0,425.0,453.0,455.0,466.0,446.0,477.0,479.0,489.0,507.0,486.0,515.0,544.0,551.0,558.0,543.0,558.0,610.0,585.0,580.0,622.0,633.0,650.0,637.0,639.0,674.0,683.0,698.0,688.0,686.0,729.0,753.0,745.0,750.0,769.0,765.0,765.0,819.0,801.0,809.0,829.0,866.0,854.0,860.0,857.0,875.0,872.0,890.0,908.0,910.0,933.0,931.0,934.0,964.0,959.0,973.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
