0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,8.0,25.0,43.0,70.0,95.0,114.0,128.0,143.0,174.0,192.0,234.0,251.0,264.0,245.0,280.0,315.0,305.0,359.0,386.0,390.0,391.0,451.0,437.0,458.0,519.0,511.0,488.0,561.0,572.0,603.0,650.0,553.0,616.0,665.0,696.0,719.0,751.0,729.0,741.0,822.0,801.0,826.0,840.0,881.0,872.0,917.0,876.0,951.0,947.0,939.0,929.0,952.0,961.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,33.0,60.0,65.0,80.0,113.0,115.0,154.0,173.0,175.0,191.0,232.0,246.0,237.0,286.0,315.0,325.0,365.0,381.0,370.0,415.0,430.0,448.0,471.0,477.0,529.0,509.0,528.0,537.0,624.0,573.0,657.0,662.0,638.0,722.0,735.0,744.0,780.0,778.0,831.0,757.0,853.0,834.0,875.0,877.0,926.0,915.0,898.0,920.0,945.0,959.0,971.0,973.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,5.0,31.0,52.0,64.0,98.0,117.0,164.0,146.0,184.0,193.0,213.0,190.0,210.0,276.0,299.0,323.0,328.0,376.0,357.0,359.0,381.0,433.0,400.0,463.0,498.0,520.0,506.0,579.0,552.0,590.0,633.0,634.0,662.0,672.0,706.0,700.0,716.0,725.0,754.0,808.0,826.0,818.0,849.0,906.0,907.0,913.0,931.0,909.0,940.0,932.0,954.0,964.0,969.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,12.0,32.0,50.0,68.0,80.0,110.0,127.0,150.0,149.0,176.0,223.0,228.0,236.0,266.0,311.0,295.0,348.0,361.0,398.0,386.0,440.0,431.0,431.0,459.0,434.0,549.0,545.0,550.0,594.0,590.0,589.0,629.0,672.0,670.0,694.0,721.0,729.0,719.0,743.0,800.0,793.0,864.0,834.0,922.0,897.0,910.0,899.0,924.0,919.0,945.0,949.0,938.0,978.0,972.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,16.0,22.0,56.0,69.0,84.0,88.0,117.0,141.0,183.0,173.0,193.0,231.0,228.0,276.0,297.0,267.0,342.0,398.0,345.0,402.0,383.0,494.0,454.0,480.0,490.0,503.0,516.0,523.0,584.0,585.0,556.0,613.0,622.0,646.0,689.0,647.0,702.0,751.0,766.0,815.0,816.0,836.0,828.0,882.0,899.0,868.0,931.0,929.0,949.0,923.0,954.0,957.0,959.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,14.0,25.0,52.0,85.0,102.0,99.0,171.0,146.0,159.0,176.0,190.0,231.0,267.0,284.0,302.0,314.0,314.0,356.0,350.0,354.0,411.0,399.0,425.0,435.0,429.0,497.0,520.0,562.0,585.0,566.0,597.0,612.0,678.0,684.0,678.0,660.0,712.0,706.0,790.0,787.0,803.0,822.0,864.0,894.0,901.0,910.0,929.0,920.0,908.0,933.0,929.0,937.0,965.0,962.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,23.0,49.0,78.0,94.0,116.0,135.0,159.0,204.0,177.0,218.0,233.0,264.0,223.0,265.0,298.0,316.0,382.0,350.0,431.0,355.0,420.0,418.0,456.0,499.0,530.0,502.0,595.0,640.0,622.0,594.0,587.0,626.0,632.0,683.0,713.0,723.0,785.0,733.0,802.0,815.0,826.0,831.0,903.0,874.0,902.0,895.0,933.0,951.0,915.0,943.0,977.0,972.0,962.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,12.0,37.0,58.0,69.0,91.0,106.0,144.0,148.0,177.0,213.0,209.0,225.0,236.0,249.0,293.0,310.0,306.0,351.0,348.0,414.0,402.0,473.0,461.0,459.0,467.0,477.0,545.0,544.0,522.0,602.0,605.0,653.0,699.0,638.0,703.0,644.0,714.0,744.0,723.0,775.0,769.0,864.0,830.0,873.0,885.0,934.0,933.0,948.0,934.0,967.0,945.0,977.0,969.0,992.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,38.0,54.0,79.0,86.0,104.0,133.0,167.0,171.0,185.0,200.0,249.0,216.0,301.0,264.0,311.0,316.0,380.0,366.0,363.0,427.0,380.0,464.0,447.0,530.0,528.0,528.0,540.0,554.0,585.0,631.0,664.0,654.0,701.0,695.0,702.0,708.0,729.0,739.0,785.0,812.0,807.0,818.0,864.0,905.0,884.0,885.0,915.0,911.0,952.0,928.0,940.0,957.0,956.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,31.0,53.0,70.0,96.0,116.0,144.0,144.0,170.0,205.0,197.0,261.0,240.0,282.0,277.0,337.0,316.0,363.0,377.0,389.0,384.0,438.0,498.0,412.0,503.0,523.0,531.0,531.0,575.0,587.0,594.0,649.0,641.0,691.0,686.0,736.0,746.0,666.0,732.0,760.0,815.0,841.0,878.0,861.0,894.0,900.0,901.0,883.0,911.0,935.0,955.0,963.0,975.0,963.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
