0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,4.0,24.0,51.0,63.0,85.0,97.0,133.0,150.0,169.0,202.0,203.0,237.0,247.0,246.0,280.0,329.0,312.0,338.0,421.0,386.0,424.0,378.0,428.0,390.0,486.0,490.0,512.0,531.0,583.0,587.0,594.0,632.0,673.0,690.0,671.0,703.0,722.0,768.0,754.0,807.0,818.0,838.0,827.0,867.0,906.0,914.0,936.0,951.0,975.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,6.0,31.0,46.0,60.0,84.0,128.0,137.0,148.0,173.0,187.0,203.0,229.0,230.0,291.0,329.0,287.0,308.0,326.0,362.0,420.0,412.0,446.0,456.0,515.0,470.0,527.0,542.0,513.0,575.0,577.0,616.0,637.0,646.0,670.0,657.0,746.0,724.0,791.0,778.0,832.0,796.0,825.0,854.0,880.0,907.0,914.0,935.0,934.0,958.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,6.0,24.0,48.0,74.0,78.0,121.0,138.0,153.0,163.0,202.0,194.0,212.0,247.0,260.0,287.0,338.0,325.0,347.0,375.0,424.0,435.0,402.0,473.0,469.0,467.0,487.0,517.0,553.0,561.0,618.0,656.0,616.0,652.0,624.0,699.0,693.0,695.0,736.0,799.0,863.0,806.0,779.0,853.0,890.0,916.0,923.0,944.0,952.0,963.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,33.0,49.0,86.0,93.0,94.0,136.0,142.0,178.0,175.0,220.0,208.0,251.0,242.0,265.0,303.0,306.0,373.0,390.0,418.0,394.0,425.0,462.0,447.0,466.0,523.0,536.0,525.0,601.0,555.0,600.0,568.0,610.0,619.0,680.0,710.0,725.0,721.0,750.0,798.0,797.0,861.0,857.0,879.0,915.0,897.0,947.0,945.0,961.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,11.0,26.0,55.0,77.0,86.0,104.0,124.0,148.0,146.0,183.0,215.0,246.0,249.0,252.0,302.0,238.0,332.0,352.0,406.0,371.0,437.0,452.0,438.0,482.0,514.0,472.0,544.0,563.0,553.0,588.0,610.0,635.0,676.0,675.0,658.0,701.0,697.0,718.0,772.0,755.0,832.0,798.0,859.0,898.0,861.0,932.0,949.0,958.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,9.0,34.0,61.0,72.0,95.0,128.0,116.0,156.0,166.0,207.0,194.0,223.0,246.0,253.0,279.0,322.0,309.0,367.0,397.0,372.0,450.0,468.0,428.0,550.0,473.0,522.0,525.0,576.0,603.0,612.0,607.0,658.0,673.0,651.0,710.0,708.0,748.0,745.0,793.0,764.0,810.0,794.0,863.0,798.0,886.0,889.0,931.0,954.0,957.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,27.0,65.0,84.0,83.0,101.0,130.0,138.0,152.0,204.0,204.0,209.0,267.0,282.0,276.0,323.0,314.0,350.0,379.0,410.0,368.0,443.0,473.0,480.0,497.0,525.0,581.0,496.0,578.0,603.0,621.0,654.0,661.0,688.0,696.0,698.0,757.0,736.0,717.0,771.0,768.0,815.0,862.0,844.0,897.0,905.0,929.0,951.0,962.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,31.0,56.0,77.0,90.0,101.0,132.0,187.0,162.0,195.0,218.0,206.0,232.0,229.0,296.0,296.0,310.0,367.0,358.0,365.0,372.0,433.0,444.0,458.0,541.0,471.0,546.0,550.0,545.0,620.0,572.0,612.0,641.0,700.0,712.0,677.0,744.0,772.0,776.0,808.0,789.0,804.0,887.0,857.0,888.0,890.0,941.0,917.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,13.0,22.0,45.0,74.0,79.0,107.0,123.0,144.0,183.0,179.0,202.0,189.0,240.0,248.0,279.0,320.0,359.0,361.0,313.0,403.0,421.0,425.0,451.0,460.0,545.0,504.0,553.0,560.0,556.0,572.0,586.0,606.0,642.0,623.0,764.0,740.0,749.0,753.0,793.0,847.0,840.0,817.0,817.0,856.0,879.0,925.0,942.0,962.0,983.0,977.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,14.0,38.0,57.0,72.0,81.0,94.0,142.0,148.0,174.0,162.0,193.0,242.0,242.0,290.0,274.0,310.0,328.0,349.0,382.0,412.0,404.0,440.0,434.0,490.0,491.0,489.0,516.0,515.0,614.0,535.0,575.0,631.0,620.0,684.0,689.0,735.0,735.0,754.0,724.0,793.0,780.0,802.0,843.0,838.0,872.0,930.0,920.0,969.0,982.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
