0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,18.0,67.0,75.0,100.0,131.0,145.0,209.0,195.0,159.0,192.0,224.0,220.0,253.0,274.0,296.0,331.0,329.0,346.0,381.0,397.0,412.0,380.0,458.0,473.0,474.0,490.0,519.0,573.0,607.0,587.0,631.0,627.0,703.0,671.0,692.0,749.0,748.0,758.0,725.0,761.0,815.0,789.0,776.0,843.0,787.0,809.0,830.0,832.0,858.0,887.0,885.0,877.0,909.0,917.0,884.0,914.0,958.0,962.0,972.0,960.0,983.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,51.0,71.0,105.0,150.0,142.0,151.0,213.0,199.0,270.0,262.0,255.0,263.0,284.0,288.0,336.0,375.0,347.0,359.0,386.0,430.0,389.0,432.0,503.0,547.0,470.0,531.0,557.0,581.0,568.0,607.0,593.0,677.0,668.0,674.0,718.0,702.0,761.0,712.0,784.0,793.0,825.0,778.0,786.0,821.0,837.0,860.0,843.0,850.0,870.0,865.0,897.0,895.0,902.0,934.0,933.0,970.0,949.0,957.0,983.0,990.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,51.0,72.0,111.0,111.0,150.0,194.0,165.0,169.0,256.0,226.0,267.0,266.0,282.0,428.0,373.0,354.0,377.0,404.0,439.0,413.0,403.0,456.0,471.0,527.0,480.0,467.0,537.0,612.0,596.0,580.0,671.0,620.0,674.0,659.0,742.0,709.0,737.0,758.0,798.0,815.0,758.0,795.0,780.0,884.0,821.0,858.0,836.0,879.0,879.0,807.0,903.0,913.0,925.0,905.0,894.0,946.0,957.0,959.0,963.0,960.0,979.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,60.0,89.0,102.0,107.0,167.0,158.0,248.0,210.0,218.0,269.0,377.0,248.0,375.0,309.0,312.0,356.0,370.0,434.0,365.0,428.0,432.0,447.0,498.0,497.0,481.0,560.0,563.0,544.0,599.0,658.0,625.0,653.0,633.0,665.0,709.0,757.0,728.0,775.0,720.0,777.0,777.0,795.0,795.0,808.0,790.0,813.0,854.0,898.0,883.0,913.0,874.0,899.0,930.0,930.0,919.0,900.0,955.0,977.0,975.0,973.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,56.0,66.0,119.0,105.0,179.0,175.0,207.0,182.0,260.0,295.0,253.0,308.0,396.0,497.0,309.0,343.0,369.0,389.0,416.0,367.0,454.0,461.0,498.0,491.0,505.0,554.0,583.0,520.0,587.0,594.0,635.0,679.0,688.0,717.0,719.0,724.0,770.0,769.0,758.0,760.0,795.0,797.0,804.0,799.0,790.0,815.0,864.0,856.0,872.0,877.0,922.0,856.0,897.0,875.0,927.0,943.0,956.0,951.0,965.0,989.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,59.0,78.0,108.0,133.0,134.0,174.0,155.0,178.0,216.0,212.0,235.0,266.0,359.0,298.0,346.0,378.0,361.0,420.0,445.0,424.0,445.0,467.0,514.0,504.0,520.0,478.0,530.0,573.0,575.0,552.0,632.0,641.0,655.0,713.0,737.0,758.0,768.0,773.0,757.0,798.0,805.0,813.0,794.0,862.0,831.0,848.0,848.0,852.0,907.0,889.0,870.0,887.0,899.0,917.0,928.0,944.0,952.0,961.0,973.0,971.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,53.0,72.0,105.0,103.0,155.0,188.0,257.0,248.0,219.0,249.0,278.0,283.0,257.0,335.0,285.0,341.0,359.0,368.0,424.0,402.0,449.0,459.0,438.0,499.0,496.0,533.0,517.0,540.0,539.0,606.0,613.0,662.0,637.0,719.0,749.0,759.0,729.0,751.0,761.0,773.0,810.0,821.0,818.0,780.0,830.0,825.0,890.0,853.0,873.0,897.0,876.0,890.0,913.0,945.0,927.0,937.0,957.0,972.0,964.0,986.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,48.0,87.0,108.0,143.0,119.0,160.0,170.0,256.0,256.0,298.0,248.0,284.0,460.0,304.0,490.0,336.0,345.0,431.0,436.0,433.0,426.0,449.0,477.0,503.0,464.0,504.0,553.0,550.0,581.0,642.0,609.0,654.0,696.0,679.0,667.0,732.0,781.0,704.0,775.0,780.0,825.0,765.0,824.0,843.0,823.0,822.0,888.0,883.0,838.0,874.0,907.0,876.0,882.0,855.0,936.0,906.0,935.0,964.0,967.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,52.0,57.0,95.0,116.0,203.0,197.0,262.0,178.0,202.0,237.0,265.0,252.0,317.0,293.0,332.0,423.0,376.0,469.0,350.0,451.0,426.0,454.0,477.0,439.0,528.0,537.0,498.0,542.0,600.0,574.0,664.0,642.0,667.0,653.0,708.0,703.0,751.0,730.0,741.0,811.0,777.0,762.0,769.0,829.0,867.0,849.0,840.0,866.0,872.0,876.0,864.0,901.0,857.0,953.0,907.0,938.0,964.0,966.0,981.0,950.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,50.0,85.0,131.0,132.0,142.0,174.0,194.0,194.0,251.0,213.0,240.0,247.0,304.0,267.0,374.0,348.0,336.0,402.0,440.0,417.0,449.0,427.0,493.0,457.0,516.0,552.0,515.0,639.0,594.0,576.0,630.0,602.0,667.0,709.0,719.0,701.0,736.0,761.0,781.0,766.0,763.0,846.0,836.0,787.0,841.0,845.0,848.0,841.0,872.0,877.0,866.0,870.0,923.0,953.0,928.0,958.0,967.0,954.0,988.0,973.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
