0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,9.0,30.0,42.0,69.0,93.0,98.0,117.0,145.0,165.0,160.0,199.0,194.0,200.0,208.0,208.0,234.0,236.0,281.0,301.0,292.0,277.0,282.0,306.0,326.0,330.0,317.0,370.0,350.0,386.0,395.0,402.0,383.0,377.0,407.0,411.0,431.0,414.0,417.0,417.0,518.0,515.0,472.0,522.0,590.0,549.0,520.0,595.0,629.0,557.0,603.0,585.0,627.0,607.0,673.0,593.0,636.0,639.0,697.0,728.0,666.0,634.0,773.0,748.0,729.0,730.0,706.0,799.0,734.0,791.0,760.0,788.0,819.0,767.0,845.0,815.0,833.0,870.0,872.0,854.0,891.0,820.0,907.0,940.0,931.0,940.0,947.0,952.0,949.0,985.0,1000.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,13.0,23.0,45.0,54.0,92.0,100.0,138.0,154.0,166.0,185.0,192.0,210.0,225.0,227.0,248.0,225.0,259.0,243.0,299.0,260.0,280.0,290.0,331.0,322.0,362.0,346.0,329.0,348.0,369.0,352.0,390.0,433.0,373.0,417.0,431.0,418.0,464.0,462.0,455.0,467.0,509.0,485.0,541.0,516.0,514.0,539.0,568.0,527.0,548.0,548.0,597.0,605.0,606.0,620.0,708.0,649.0,682.0,594.0,664.0,660.0,694.0,691.0,694.0,685.0,731.0,733.0,695.0,762.0,815.0,802.0,776.0,818.0,825.0,849.0,832.0,856.0,857.0,809.0,850.0,896.0,860.0,875.0,867.0,905.0,920.0,973.0,935.0,932.0,971.0,971.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,15.0,21.0,44.0,70.0,111.0,120.0,121.0,168.0,170.0,158.0,172.0,168.0,218.0,277.0,249.0,256.0,265.0,284.0,253.0,259.0,305.0,311.0,309.0,293.0,289.0,338.0,389.0,398.0,347.0,369.0,336.0,395.0,423.0,419.0,426.0,443.0,455.0,434.0,463.0,510.0,544.0,547.0,474.0,507.0,535.0,596.0,587.0,510.0,583.0,589.0,565.0,561.0,631.0,653.0,619.0,649.0,685.0,639.0,663.0,703.0,722.0,671.0,703.0,742.0,709.0,788.0,739.0,795.0,759.0,790.0,767.0,791.0,824.0,871.0,819.0,853.0,861.0,847.0,898.0,848.0,856.0,918.0,907.0,933.0,902.0,933.0,945.0,933.0,949.0,970.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,8.0,29.0,59.0,72.0,87.0,108.0,122.0,163.0,163.0,180.0,197.0,193.0,234.0,200.0,243.0,232.0,275.0,236.0,257.0,283.0,316.0,298.0,301.0,293.0,301.0,350.0,339.0,344.0,403.0,387.0,421.0,418.0,432.0,409.0,438.0,421.0,464.0,480.0,473.0,459.0,534.0,490.0,479.0,551.0,507.0,508.0,524.0,583.0,540.0,555.0,613.0,650.0,601.0,654.0,650.0,660.0,620.0,668.0,711.0,670.0,720.0,703.0,702.0,707.0,676.0,751.0,708.0,751.0,765.0,789.0,792.0,789.0,779.0,829.0,800.0,840.0,854.0,865.0,923.0,876.0,911.0,887.0,929.0,942.0,943.0,853.0,971.0,978.0,953.0,998.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,7.0,28.0,45.0,54.0,102.0,111.0,134.0,153.0,188.0,185.0,215.0,175.0,215.0,224.0,235.0,233.0,239.0,252.0,291.0,279.0,298.0,294.0,290.0,311.0,274.0,320.0,348.0,333.0,350.0,395.0,423.0,401.0,415.0,392.0,434.0,429.0,443.0,528.0,444.0,525.0,509.0,501.0,497.0,566.0,530.0,599.0,530.0,522.0,612.0,580.0,619.0,596.0,563.0,681.0,621.0,689.0,661.0,636.0,642.0,624.0,699.0,710.0,742.0,758.0,721.0,730.0,796.0,668.0,740.0,784.0,777.0,840.0,827.0,774.0,848.0,888.0,864.0,871.0,863.0,878.0,873.0,913.0,918.0,900.0,910.0,957.0,930.0,967.0,944.0,998.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,20.0,29.0,34.0,62.0,99.0,115.0,127.0,146.0,143.0,150.0,200.0,203.0,214.0,213.0,242.0,220.0,228.0,252.0,283.0,272.0,289.0,290.0,286.0,327.0,368.0,360.0,337.0,354.0,324.0,413.0,402.0,382.0,358.0,415.0,475.0,445.0,439.0,448.0,516.0,474.0,487.0,473.0,530.0,548.0,563.0,567.0,560.0,569.0,565.0,568.0,624.0,592.0,637.0,556.0,627.0,634.0,668.0,627.0,725.0,652.0,778.0,665.0,655.0,744.0,790.0,731.0,740.0,721.0,739.0,799.0,776.0,815.0,788.0,822.0,830.0,901.0,827.0,847.0,857.0,885.0,873.0,888.0,869.0,930.0,930.0,942.0,939.0,971.0,986.0,996.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,9.0,37.0,51.0,80.0,94.0,113.0,126.0,163.0,162.0,172.0,187.0,196.0,215.0,217.0,198.0,236.0,255.0,269.0,249.0,272.0,306.0,285.0,323.0,351.0,341.0,345.0,378.0,406.0,356.0,383.0,387.0,383.0,433.0,442.0,451.0,457.0,439.0,490.0,474.0,468.0,481.0,512.0,463.0,535.0,528.0,511.0,512.0,583.0,543.0,600.0,551.0,607.0,583.0,635.0,674.0,649.0,671.0,657.0,626.0,682.0,687.0,716.0,694.0,668.0,742.0,671.0,759.0,807.0,731.0,745.0,809.0,833.0,758.0,827.0,858.0,841.0,810.0,903.0,837.0,884.0,881.0,887.0,957.0,928.0,940.0,940.0,950.0,966.0,953.0,987.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,15.0,26.0,56.0,59.0,102.0,106.0,143.0,144.0,171.0,178.0,196.0,210.0,207.0,208.0,248.0,275.0,268.0,257.0,254.0,261.0,299.0,345.0,273.0,293.0,287.0,313.0,371.0,373.0,355.0,356.0,399.0,431.0,383.0,373.0,458.0,450.0,471.0,432.0,442.0,505.0,487.0,498.0,511.0,536.0,551.0,509.0,561.0,544.0,602.0,618.0,609.0,609.0,668.0,586.0,626.0,656.0,681.0,684.0,682.0,717.0,653.0,702.0,718.0,648.0,760.0,785.0,742.0,802.0,793.0,757.0,761.0,791.0,797.0,830.0,831.0,827.0,869.0,847.0,869.0,854.0,874.0,876.0,891.0,914.0,877.0,960.0,954.0,970.0,985.0,975.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,7.0,28.0,65.0,52.0,71.0,114.0,140.0,153.0,199.0,182.0,200.0,201.0,214.0,256.0,214.0,253.0,263.0,319.0,297.0,273.0,292.0,300.0,309.0,279.0,366.0,318.0,333.0,336.0,384.0,393.0,390.0,385.0,369.0,406.0,445.0,413.0,490.0,450.0,455.0,480.0,477.0,528.0,503.0,508.0,527.0,530.0,531.0,522.0,565.0,597.0,538.0,584.0,607.0,629.0,569.0,635.0,685.0,656.0,712.0,647.0,690.0,685.0,778.0,733.0,652.0,716.0,722.0,720.0,686.0,796.0,764.0,769.0,803.0,808.0,851.0,875.0,880.0,852.0,887.0,828.0,907.0,922.0,914.0,920.0,947.0,947.0,965.0,943.0,965.0,967.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,27.0,58.0,68.0,97.0,134.0,130.0,145.0,168.0,174.0,189.0,201.0,238.0,214.0,249.0,227.0,262.0,250.0,271.0,295.0,275.0,297.0,282.0,308.0,302.0,352.0,350.0,364.0,350.0,386.0,405.0,416.0,442.0,450.0,452.0,481.0,466.0,489.0,521.0,507.0,518.0,480.0,505.0,549.0,522.0,533.0,540.0,503.0,542.0,632.0,643.0,592.0,575.0,627.0,620.0,621.0,726.0,679.0,622.0,700.0,725.0,695.0,724.0,688.0,729.0,762.0,712.0,779.0,782.0,818.0,747.0,772.0,882.0,808.0,791.0,804.0,878.0,822.0,872.0,897.0,884.0,913.0,893.0,938.0,959.0,951.0,957.0,967.0,984.0,985.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,6.0,26.0,52.0,73.0,89.0,116.0,129.0,145.0,170.0,171.0,164.0,197.0,198.0,213.0,238.0,243.0,238.0,251.0,290.0,267.0,290.0,311.0,305.0,365.0,327.0,353.0,337.0,379.0,367.0,359.0,382.0,367.0,370.0,436.0,438.0,475.0,445.0,447.0,514.0,475.0,496.0,497.0,530.0,471.0,491.0,470.0,556.0,583.0,575.0,543.0,621.0,640.0,628.0,646.0,628.0,653.0,660.0,675.0,667.0,648.0,674.0,756.0,722.0,719.0,795.0,829.0,743.0,746.0,792.0,794.0,817.0,814.0,787.0,821.0,798.0,861.0,876.0,811.0,847.0,901.0,916.0,900.0,897.0,926.0,947.0,944.0,952.0,946.0,982.0,982.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,23.0,45.0,61.0,92.0,119.0,120.0,161.0,172.0,195.0,207.0,217.0,217.0,210.0,248.0,233.0,259.0,261.0,262.0,305.0,306.0,278.0,326.0,332.0,331.0,345.0,325.0,389.0,416.0,392.0,395.0,447.0,390.0,460.0,426.0,474.0,436.0,437.0,477.0,497.0,499.0,481.0,493.0,533.0,546.0,601.0,512.0,507.0,579.0,608.0,614.0,616.0,611.0,611.0,631.0,598.0,644.0,669.0,693.0,653.0,732.0,667.0,716.0,654.0,690.0,694.0,754.0,771.0,802.0,778.0,812.0,840.0,796.0,818.0,806.0,817.0,801.0,865.0,870.0,868.0,929.0,909.0,923.0,902.0,932.0,926.0,958.0,977.0,992.0,987.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,7.0,30.0,65.0,66.0,91.0,100.0,127.0,157.0,159.0,168.0,197.0,211.0,195.0,213.0,236.0,268.0,279.0,240.0,282.0,239.0,257.0,304.0,301.0,299.0,357.0,355.0,328.0,423.0,378.0,369.0,385.0,399.0,413.0,469.0,430.0,386.0,432.0,467.0,510.0,482.0,481.0,563.0,544.0,493.0,564.0,533.0,518.0,624.0,556.0,593.0,591.0,587.0,568.0,616.0,576.0,654.0,618.0,688.0,674.0,670.0,696.0,715.0,687.0,725.0,708.0,750.0,751.0,730.0,750.0,774.0,803.0,798.0,788.0,872.0,837.0,816.0,783.0,880.0,858.0,877.0,906.0,937.0,913.0,906.0,947.0,938.0,944.0,931.0,975.0,971.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,33.0,47.0,78.0,104.0,111.0,140.0,157.0,172.0,190.0,197.0,188.0,204.0,215.0,265.0,225.0,244.0,289.0,278.0,276.0,295.0,290.0,308.0,306.0,312.0,356.0,333.0,403.0,400.0,390.0,373.0,406.0,405.0,449.0,431.0,466.0,462.0,501.0,473.0,429.0,520.0,464.0,521.0,541.0,517.0,521.0,549.0,555.0,535.0,549.0,644.0,608.0,600.0,675.0,711.0,685.0,670.0,646.0,712.0,677.0,657.0,775.0,722.0,753.0,727.0,765.0,752.0,772.0,748.0,767.0,824.0,844.0,858.0,881.0,901.0,824.0,804.0,892.0,881.0,879.0,902.0,891.0,902.0,928.0,926.0,952.0,951.0,962.0,976.0,982.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,28.0,37.0,71.0,91.0,107.0,137.0,150.0,167.0,163.0,177.0,195.0,215.0,212.0,244.0,232.0,261.0,278.0,286.0,277.0,299.0,291.0,318.0,307.0,300.0,335.0,328.0,363.0,342.0,344.0,400.0,398.0,415.0,445.0,467.0,412.0,458.0,429.0,492.0,518.0,521.0,486.0,505.0,500.0,528.0,601.0,515.0,570.0,552.0,582.0,635.0,611.0,611.0,594.0,612.0,644.0,605.0,655.0,713.0,682.0,682.0,774.0,663.0,727.0,775.0,736.0,715.0,743.0,733.0,728.0,763.0,834.0,782.0,828.0,849.0,882.0,824.0,841.0,876.0,906.0,894.0,919.0,925.0,922.0,944.0,948.0,971.0,932.0,969.0,979.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
