0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0,10.0,26.0,25.0,33.0,40.0,56.0,77.0,82.0,88.0,114.0,128.0,112.0,148.0,152.0,137.0,159.0,174.0,205.0,180.0,208.0,238.0,204.0,240.0,217.0,253.0,239.0,282.0,266.0,306.0,311.0,330.0,338.0,301.0,336.0,367.0,362.0,359.0,386.0,368.0,369.0,398.0,445.0,438.0,443.0,457.0,484.0,431.0,489.0,434.0,488.0,540.0,541.0,586.0,575.0,525.0,565.0,610.0,625.0,634.0,581.0,608.0,642.0,626.0,571.0,704.0,709.0,622.0,659.0,676.0,672.0,762.0,684.0,702.0,771.0,742.0,825.0,813.0,769.0,804.0,792.0,783.0,834.0,818.0,872.0,809.0,811.0,887.0,886.0,897.0,921.0,919.0,919.0,856.0,954.0,970.0,968.0,964.0,959.0,999.0
15.0,7.0,19.0,40.0,40.0,60.0,61.0,71.0,77.0,93.0,89.0,106.0,128.0,140.0,147.0,161.0,166.0,188.0,198.0,194.0,231.0,229.0,200.0,227.0,217.0,240.0,267.0,244.0,269.0,260.0,311.0,296.0,310.0,328.0,306.0,344.0,322.0,365.0,366.0,376.0,356.0,394.0,421.0,443.0,436.0,445.0,454.0,400.0,489.0,479.0,502.0,542.0,513.0,537.0,533.0,532.0,559.0,580.0,500.0,654.0,627.0,617.0,559.0,627.0,705.0,652.0,707.0,708.0,690.0,735.0,701.0,726.0,713.0,740.0,769.0,768.0,742.0,847.0,801.0,823.0,810.0,765.0,829.0,875.0,812.0,802.0,859.0,868.0,893.0,892.0,907.0,924.0,893.0,923.0,962.0,956.0,979.0,952.0,978.0,998.0
14.0,8.0,17.0,26.0,44.0,45.0,69.0,53.0,83.0,93.0,87.0,98.0,122.0,119.0,130.0,164.0,183.0,206.0,185.0,185.0,177.0,213.0,256.0,256.0,229.0,287.0,309.0,255.0,278.0,288.0,305.0,305.0,355.0,332.0,381.0,371.0,369.0,411.0,396.0,347.0,373.0,352.0,418.0,418.0,445.0,432.0,503.0,510.0,493.0,441.0,500.0,531.0,530.0,466.0,566.0,508.0,488.0,540.0,560.0,566.0,594.0,542.0,614.0,564.0,605.0,675.0,606.0,637.0,656.0,729.0,705.0,734.0,720.0,784.0,756.0,737.0,778.0,852.0,791.0,799.0,768.0,785.0,847.0,784.0,867.0,808.0,863.0,855.0,859.0,837.0,917.0,942.0,901.0,916.0,935.0,947.0,974.0,965.0,973.0,988.0
14.0,9.0,23.0,29.0,42.0,56.0,55.0,62.0,87.0,101.0,109.0,117.0,116.0,129.0,167.0,147.0,157.0,182.0,206.0,172.0,192.0,220.0,224.0,238.0,217.0,222.0,241.0,268.0,282.0,298.0,342.0,346.0,334.0,335.0,374.0,369.0,386.0,398.0,410.0,397.0,343.0,402.0,390.0,454.0,439.0,430.0,451.0,437.0,499.0,399.0,479.0,529.0,578.0,531.0,532.0,571.0,599.0,588.0,589.0,567.0,597.0,677.0,586.0,628.0,655.0,627.0,667.0,659.0,695.0,699.0,690.0,718.0,682.0,730.0,795.0,799.0,704.0,813.0,747.0,809.0,811.0,821.0,839.0,802.0,858.0,819.0,908.0,899.0,917.0,891.0,911.0,934.0,899.0,961.0,913.0,947.0,956.0,976.0,980.0,985.0
12.0,12.0,33.0,50.0,41.0,64.0,46.0,68.0,74.0,95.0,94.0,125.0,96.0,111.0,138.0,147.0,179.0,151.0,232.0,168.0,200.0,199.0,219.0,242.0,246.0,265.0,313.0,251.0,293.0,340.0,279.0,329.0,341.0,320.0,326.0,365.0,374.0,406.0,359.0,357.0,423.0,393.0,365.0,398.0,433.0,442.0,498.0,503.0,440.0,519.0,527.0,488.0,507.0,540.0,498.0,515.0,593.0,596.0,588.0,561.0,609.0,572.0,556.0,708.0,681.0,691.0,694.0,719.0,738.0,682.0,640.0,688.0,657.0,678.0,737.0,678.0,802.0,730.0,726.0,698.0,803.0,823.0,820.0,845.0,824.0,849.0,879.0,868.0,906.0,827.0,926.0,884.0,942.0,936.0,915.0,939.0,938.0,996.0,979.0,1000.0
10.0,11.0,16.0,29.0,48.0,53.0,56.0,94.0,65.0,108.0,106.0,117.0,114.0,133.0,150.0,152.0,183.0,172.0,205.0,202.0,215.0,192.0,210.0,200.0,229.0,279.0,236.0,275.0,268.0,275.0,310.0,326.0,307.0,348.0,339.0,345.0,360.0,425.0,368.0,363.0,359.0,407.0,470.0,471.0,395.0,465.0,476.0,410.0,521.0,570.0,532.0,547.0,517.0,486.0,518.0,524.0,558.0,593.0,584.0,646.0,602.0,591.0,610.0,640.0,627.0,693.0,670.0,667.0,615.0,713.0,745.0,679.0,715.0,738.0,759.0,717.0,761.0,823.0,831.0,817.0,821.0,813.0,803.0,839.0,857.0,872.0,900.0,895.0,900.0,898.0,889.0,943.0,939.0,920.0,959.0,962.0,968.0,944.0,989.0,987.0
15.0,11.0,17.0,42.0,39.0,61.0,57.0,65.0,80.0,97.0,112.0,112.0,137.0,137.0,147.0,153.0,185.0,158.0,169.0,170.0,212.0,212.0,183.0,233.0,220.0,224.0,271.0,300.0,273.0,318.0,304.0,346.0,349.0,354.0,362.0,395.0,334.0,395.0,331.0,383.0,345.0,401.0,382.0,401.0,424.0,472.0,431.0,468.0,470.0,459.0,517.0,522.0,525.0,548.0,512.0,572.0,577.0,600.0,576.0,601.0,602.0,551.0,648.0,664.0,649.0,702.0,696.0,713.0,674.0,665.0,720.0,685.0,737.0,771.0,719.0,722.0,799.0,792.0,760.0,810.0,790.0,845.0,881.0,857.0,826.0,891.0,888.0,845.0,887.0,887.0,943.0,883.0,926.0,922.0,965.0,961.0,958.0,959.0,978.0,996.0
10.0,12.0,17.0,35.0,54.0,43.0,58.0,62.0,76.0,94.0,102.0,100.0,117.0,119.0,133.0,163.0,144.0,180.0,193.0,196.0,215.0,231.0,226.0,239.0,265.0,260.0,221.0,277.0,274.0,308.0,277.0,302.0,340.0,317.0,352.0,331.0,333.0,352.0,416.0,355.0,391.0,443.0,434.0,379.0,444.0,454.0,474.0,472.0,492.0,475.0,511.0,580.0,532.0,541.0,521.0,550.0,579.0,567.0,550.0,634.0,532.0,622.0,659.0,640.0,642.0,656.0,646.0,634.0,663.0,688.0,679.0,701.0,726.0,696.0,743.0,759.0,766.0,826.0,806.0,757.0,752.0,802.0,817.0,907.0,824.0,816.0,862.0,880.0,906.0,911.0,931.0,902.0,956.0,963.0,946.0,938.0,980.0,998.0,987.0,1000.0
10.0,9.0,16.0,30.0,36.0,56.0,53.0,54.0,72.0,103.0,100.0,105.0,124.0,131.0,134.0,150.0,160.0,168.0,181.0,194.0,207.0,189.0,217.0,240.0,242.0,269.0,247.0,284.0,252.0,255.0,342.0,299.0,279.0,329.0,355.0,351.0,345.0,371.0,387.0,363.0,430.0,374.0,373.0,439.0,415.0,479.0,531.0,434.0,493.0,515.0,527.0,525.0,509.0,481.0,580.0,564.0,487.0,496.0,571.0,574.0,549.0,586.0,583.0,620.0,636.0,610.0,677.0,596.0,643.0,626.0,669.0,686.0,698.0,766.0,743.0,746.0,743.0,761.0,805.0,775.0,755.0,799.0,812.0,865.0,794.0,879.0,895.0,824.0,923.0,910.0,893.0,917.0,918.0,928.0,982.0,969.0,962.0,964.0,963.0,978.0
19.0,13.0,19.0,35.0,39.0,57.0,66.0,55.0,67.0,75.0,92.0,112.0,100.0,124.0,152.0,134.0,127.0,185.0,183.0,184.0,207.0,227.0,237.0,242.0,213.0,219.0,248.0,280.0,253.0,256.0,322.0,324.0,339.0,354.0,368.0,374.0,374.0,367.0,377.0,382.0,412.0,417.0,410.0,472.0,435.0,484.0,485.0,484.0,486.0,474.0,493.0,501.0,534.0,488.0,525.0,571.0,505.0,500.0,597.0,590.0,554.0,664.0,664.0,591.0,659.0,579.0,686.0,682.0,685.0,660.0,718.0,709.0,702.0,715.0,755.0,720.0,760.0,726.0,748.0,793.0,804.0,810.0,770.0,849.0,789.0,886.0,805.0,860.0,888.0,880.0,876.0,929.0,942.0,865.0,934.0,974.0,942.0,983.0,975.0,998.0
