0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0,14.0,25.0,55.0,71.0,92.0,122.0,134.0,133.0,159.0,169.0,199.0,270.0,238.0,286.0,288.0,304.0,320.0,352.0,373.0,393.0,411.0,474.0,482.0,468.0,476.0,497.0,529.0,543.0,584.0,576.0,620.0,650.0,640.0,653.0,703.0,711.0,762.0,751.0,735.0,705.0,734.0,793.0,782.0,811.0,793.0,857.0,844.0,778.0,812.0,808.0,806.0,837.0,839.0,854.0,889.0,885.0,920.0,925.0,948.0,953.0,934.0,972.0,972.0,975.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,27.0,56.0,54.0,81.0,117.0,133.0,153.0,182.0,193.0,218.0,229.0,256.0,288.0,287.0,343.0,333.0,342.0,396.0,404.0,405.0,476.0,436.0,489.0,504.0,493.0,523.0,585.0,599.0,584.0,614.0,681.0,622.0,703.0,669.0,662.0,676.0,727.0,784.0,747.0,716.0,772.0,739.0,789.0,806.0,817.0,791.0,763.0,830.0,827.0,866.0,858.0,859.0,911.0,864.0,859.0,914.0,924.0,953.0,965.0,951.0,969.0,986.0,972.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,31.0,53.0,83.0,92.0,120.0,134.0,147.0,153.0,189.0,229.0,201.0,252.0,279.0,316.0,299.0,341.0,333.0,366.0,428.0,333.0,426.0,473.0,498.0,435.0,529.0,511.0,539.0,590.0,580.0,653.0,647.0,650.0,640.0,712.0,729.0,731.0,720.0,709.0,703.0,771.0,747.0,761.0,782.0,793.0,821.0,811.0,818.0,829.0,840.0,864.0,848.0,851.0,883.0,899.0,901.0,920.0,942.0,951.0,931.0,962.0,976.0,970.0,969.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,29.0,56.0,79.0,65.0,98.0,128.0,147.0,182.0,181.0,210.0,238.0,230.0,285.0,283.0,304.0,343.0,366.0,395.0,382.0,411.0,457.0,428.0,473.0,495.0,450.0,541.0,539.0,563.0,603.0,628.0,632.0,667.0,682.0,655.0,749.0,703.0,695.0,747.0,701.0,734.0,778.0,781.0,801.0,754.0,796.0,841.0,817.0,836.0,834.0,874.0,834.0,835.0,888.0,889.0,908.0,931.0,878.0,945.0,948.0,949.0,937.0,942.0,988.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,21.0,54.0,66.0,81.0,113.0,153.0,127.0,184.0,207.0,207.0,212.0,247.0,257.0,285.0,334.0,299.0,314.0,382.0,434.0,381.0,442.0,488.0,487.0,488.0,500.0,476.0,575.0,566.0,538.0,661.0,662.0,639.0,694.0,684.0,698.0,710.0,675.0,728.0,727.0,735.0,743.0,791.0,848.0,857.0,824.0,809.0,803.0,826.0,870.0,817.0,833.0,881.0,873.0,862.0,878.0,860.0,920.0,930.0,961.0,939.0,983.0,952.0,994.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,35.0,61.0,74.0,86.0,100.0,141.0,152.0,156.0,193.0,215.0,238.0,228.0,296.0,318.0,326.0,321.0,376.0,346.0,394.0,441.0,422.0,439.0,495.0,518.0,511.0,550.0,530.0,526.0,644.0,567.0,674.0,646.0,654.0,726.0,710.0,681.0,746.0,706.0,721.0,813.0,788.0,778.0,813.0,827.0,845.0,783.0,810.0,808.0,868.0,865.0,872.0,857.0,823.0,878.0,899.0,939.0,919.0,920.0,941.0,968.0,979.0,977.0,974.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,11.0,39.0,54.0,77.0,93.0,106.0,123.0,151.0,173.0,209.0,207.0,218.0,226.0,270.0,283.0,292.0,306.0,317.0,374.0,382.0,432.0,442.0,445.0,499.0,481.0,494.0,567.0,570.0,611.0,583.0,585.0,651.0,620.0,721.0,691.0,693.0,661.0,685.0,692.0,740.0,732.0,803.0,749.0,770.0,797.0,805.0,770.0,838.0,826.0,843.0,827.0,851.0,900.0,888.0,902.0,911.0,916.0,918.0,922.0,924.0,949.0,957.0,928.0,971.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,11.0,35.0,55.0,68.0,103.0,120.0,140.0,171.0,169.0,189.0,206.0,255.0,275.0,272.0,290.0,290.0,317.0,352.0,372.0,434.0,453.0,471.0,424.0,472.0,514.0,525.0,547.0,543.0,565.0,582.0,616.0,630.0,632.0,647.0,688.0,691.0,687.0,725.0,723.0,778.0,688.0,761.0,767.0,783.0,794.0,807.0,811.0,827.0,847.0,873.0,822.0,843.0,847.0,894.0,897.0,861.0,920.0,920.0,908.0,918.0,954.0,948.0,974.0,987.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,14.0,30.0,41.0,90.0,83.0,135.0,119.0,163.0,161.0,191.0,218.0,226.0,222.0,291.0,314.0,334.0,348.0,378.0,371.0,388.0,367.0,431.0,426.0,491.0,529.0,530.0,533.0,515.0,525.0,607.0,624.0,616.0,626.0,659.0,722.0,670.0,701.0,750.0,720.0,784.0,764.0,780.0,750.0,747.0,787.0,782.0,846.0,823.0,840.0,809.0,881.0,862.0,885.0,897.0,866.0,889.0,924.0,911.0,939.0,931.0,957.0,970.0,964.0,958.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,9.0,31.0,46.0,59.0,88.0,107.0,130.0,146.0,179.0,212.0,216.0,242.0,228.0,299.0,291.0,333.0,319.0,375.0,411.0,395.0,390.0,413.0,479.0,491.0,491.0,521.0,537.0,546.0,565.0,570.0,621.0,654.0,650.0,664.0,674.0,693.0,702.0,681.0,719.0,712.0,785.0,714.0,782.0,799.0,774.0,806.0,800.0,862.0,800.0,802.0,816.0,848.0,885.0,851.0,916.0,907.0,949.0,905.0,911.0,949.0,965.0,989.0,961.0,988.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
