0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.0,7.0,36.0,51.0,70.0,97.0,125.0,140.0,172.0,149.0,204.0,192.0,239.0,236.0,233.0,279.0,296.0,308.0,353.0,394.0,432.0,381.0,421.0,425.0,446.0,513.0,519.0,474.0,557.0,554.0,590.0,635.0,625.0,697.0,665.0,696.0,738.0,695.0,778.0,763.0,770.0,774.0,806.0,815.0,747.0,823.0,814.0,813.0,875.0,845.0,847.0,914.0,915.0,924.0,910.0,909.0,951.0,972.0,963.0,957.0,993.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,5.0,30.0,42.0,67.0,87.0,116.0,125.0,147.0,191.0,218.0,211.0,222.0,226.0,249.0,303.0,367.0,340.0,388.0,330.0,437.0,392.0,422.0,443.0,440.0,518.0,546.0,493.0,509.0,540.0,611.0,614.0,616.0,604.0,655.0,701.0,712.0,729.0,757.0,789.0,771.0,834.0,759.0,790.0,821.0,843.0,885.0,841.0,852.0,890.0,887.0,881.0,887.0,906.0,934.0,912.0,948.0,927.0,962.0,992.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,36.0,48.0,70.0,82.0,112.0,140.0,131.0,171.0,216.0,212.0,244.0,232.0,288.0,294.0,351.0,311.0,324.0,374.0,373.0,413.0,430.0,456.0,464.0,487.0,481.0,549.0,556.0,561.0,613.0,631.0,620.0,677.0,701.0,664.0,698.0,701.0,734.0,748.0,788.0,823.0,791.0,807.0,829.0,798.0,829.0,886.0,868.0,827.0,906.0,890.0,889.0,922.0,877.0,956.0,946.0,948.0,954.0,965.0,983.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,35.0,56.0,71.0,98.0,114.0,138.0,148.0,174.0,139.0,184.0,227.0,239.0,267.0,268.0,330.0,349.0,352.0,384.0,399.0,395.0,451.0,440.0,459.0,490.0,514.0,511.0,531.0,578.0,568.0,643.0,647.0,708.0,678.0,722.0,690.0,732.0,750.0,783.0,763.0,728.0,804.0,803.0,806.0,847.0,876.0,880.0,857.0,858.0,905.0,946.0,920.0,936.0,955.0,937.0,940.0,967.0,947.0,960.0,981.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,38.0,35.0,72.0,96.0,91.0,128.0,161.0,205.0,175.0,188.0,225.0,270.0,239.0,310.0,319.0,348.0,360.0,347.0,391.0,424.0,396.0,384.0,439.0,472.0,540.0,587.0,591.0,549.0,653.0,621.0,627.0,643.0,664.0,645.0,681.0,740.0,734.0,804.0,754.0,800.0,795.0,798.0,853.0,838.0,837.0,855.0,842.0,883.0,898.0,867.0,892.0,933.0,914.0,935.0,917.0,942.0,967.0,971.0,990.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,37.0,37.0,66.0,79.0,124.0,132.0,130.0,157.0,184.0,190.0,242.0,243.0,245.0,270.0,306.0,321.0,367.0,376.0,379.0,444.0,486.0,435.0,493.0,504.0,462.0,494.0,560.0,573.0,611.0,582.0,598.0,630.0,673.0,766.0,719.0,740.0,718.0,750.0,780.0,786.0,811.0,798.0,812.0,805.0,832.0,833.0,891.0,836.0,895.0,891.0,930.0,928.0,926.0,928.0,919.0,971.0,951.0,972.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,23.0,57.0,80.0,86.0,131.0,132.0,138.0,180.0,175.0,226.0,229.0,239.0,258.0,282.0,298.0,325.0,355.0,372.0,405.0,390.0,444.0,436.0,480.0,518.0,527.0,552.0,546.0,568.0,583.0,662.0,626.0,626.0,676.0,638.0,730.0,737.0,749.0,751.0,808.0,771.0,815.0,781.0,792.0,813.0,828.0,879.0,821.0,855.0,862.0,889.0,898.0,896.0,908.0,923.0,943.0,933.0,966.0,946.0,975.0,970.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,24.0,42.0,75.0,92.0,116.0,128.0,144.0,181.0,195.0,207.0,212.0,244.0,274.0,302.0,304.0,308.0,318.0,342.0,417.0,405.0,407.0,464.0,485.0,481.0,564.0,510.0,532.0,608.0,570.0,592.0,608.0,628.0,644.0,712.0,694.0,749.0,753.0,742.0,809.0,774.0,826.0,777.0,786.0,810.0,849.0,855.0,885.0,907.0,880.0,904.0,912.0,886.0,914.0,933.0,957.0,963.0,969.0,976.0,973.0,977.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,11.0,35.0,57.0,54.0,76.0,102.0,133.0,188.0,160.0,204.0,219.0,240.0,211.0,260.0,246.0,341.0,316.0,335.0,397.0,364.0,432.0,409.0,449.0,474.0,510.0,485.0,552.0,570.0,541.0,581.0,607.0,612.0,730.0,631.0,647.0,770.0,752.0,720.0,740.0,791.0,822.0,784.0,817.0,793.0,819.0,860.0,856.0,870.0,880.0,864.0,907.0,915.0,894.0,902.0,927.0,917.0,964.0,947.0,973.0,996.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,24.0,46.0,61.0,94.0,114.0,123.0,140.0,199.0,197.0,214.0,248.0,279.0,270.0,260.0,270.0,359.0,368.0,398.0,362.0,417.0,435.0,465.0,504.0,500.0,485.0,535.0,565.0,533.0,617.0,608.0,583.0,665.0,686.0,763.0,727.0,727.0,739.0,757.0,771.0,784.0,822.0,795.0,809.0,807.0,827.0,865.0,849.0,887.0,875.0,906.0,886.0,945.0,896.0,910.0,942.0,943.0,966.0,965.0,973.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
