0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.0,13.0,31.0,54.0,58.0,77.0,114.0,145.0,159.0,161.0,182.0,189.0,265.0,266.0,294.0,299.0,307.0,354.0,361.0,356.0,393.0,389.0,427.0,436.0,471.0,510.0,514.0,548.0,562.0,551.0,590.0,602.0,606.0,614.0,613.0,621.0,659.0,665.0,608.0,623.0,730.0,676.0,721.0,718.0,689.0,692.0,769.0,736.0,721.0,757.0,777.0,809.0,803.0,784.0,847.0,811.0,818.0,847.0,837.0,875.0,909.0,896.0,848.0,923.0,920.0,883.0,977.0,945.0,977.0,962.0,973.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,28.0,56.0,66.0,77.0,114.0,145.0,136.0,153.0,184.0,234.0,245.0,280.0,251.0,317.0,297.0,350.0,317.0,384.0,411.0,383.0,434.0,461.0,484.0,513.0,499.0,501.0,539.0,582.0,580.0,533.0,627.0,648.0,701.0,641.0,647.0,671.0,665.0,627.0,700.0,758.0,704.0,709.0,727.0,728.0,729.0,776.0,770.0,738.0,776.0,781.0,756.0,811.0,780.0,832.0,824.0,827.0,832.0,857.0,851.0,940.0,886.0,946.0,930.0,923.0,958.0,960.0,970.0,958.0,983.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,7.0,40.0,68.0,50.0,108.0,109.0,99.0,141.0,163.0,176.0,216.0,227.0,262.0,281.0,291.0,306.0,319.0,347.0,332.0,363.0,390.0,424.0,478.0,470.0,467.0,542.0,516.0,568.0,547.0,607.0,567.0,593.0,600.0,656.0,602.0,677.0,611.0,658.0,666.0,651.0,683.0,691.0,719.0,720.0,695.0,741.0,747.0,790.0,764.0,751.0,821.0,794.0,804.0,780.0,850.0,857.0,849.0,906.0,865.0,869.0,888.0,893.0,934.0,951.0,937.0,956.0,969.0,986.0,969.0,969.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,25.0,43.0,66.0,75.0,85.0,134.0,153.0,175.0,200.0,209.0,211.0,210.0,237.0,276.0,296.0,311.0,355.0,360.0,418.0,405.0,443.0,458.0,443.0,506.0,527.0,554.0,529.0,583.0,557.0,559.0,591.0,638.0,596.0,615.0,630.0,686.0,681.0,694.0,710.0,700.0,704.0,741.0,734.0,725.0,754.0,755.0,748.0,779.0,831.0,836.0,856.0,786.0,883.0,843.0,826.0,886.0,880.0,860.0,874.0,883.0,907.0,918.0,931.0,943.0,914.0,971.0,969.0,973.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,28.0,57.0,53.0,93.0,96.0,118.0,143.0,191.0,193.0,242.0,224.0,248.0,290.0,289.0,300.0,311.0,349.0,350.0,378.0,409.0,443.0,467.0,488.0,493.0,522.0,547.0,554.0,550.0,552.0,589.0,595.0,622.0,619.0,608.0,646.0,700.0,708.0,731.0,686.0,640.0,721.0,757.0,747.0,751.0,770.0,759.0,794.0,766.0,769.0,822.0,790.0,871.0,819.0,852.0,826.0,871.0,878.0,892.0,865.0,899.0,895.0,921.0,966.0,933.0,931.0,918.0,950.0,985.0,981.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,13.0,27.0,39.0,54.0,90.0,113.0,124.0,133.0,189.0,199.0,204.0,251.0,259.0,296.0,300.0,326.0,310.0,345.0,362.0,330.0,403.0,452.0,455.0,455.0,479.0,524.0,502.0,538.0,556.0,549.0,572.0,633.0,575.0,623.0,616.0,618.0,671.0,654.0,711.0,695.0,666.0,680.0,687.0,743.0,760.0,713.0,750.0,774.0,755.0,753.0,826.0,866.0,834.0,845.0,807.0,815.0,826.0,874.0,903.0,901.0,909.0,877.0,931.0,922.0,879.0,913.0,939.0,924.0,964.0,985.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,15.0,26.0,58.0,70.0,106.0,119.0,124.0,141.0,189.0,191.0,219.0,244.0,252.0,268.0,292.0,270.0,332.0,340.0,346.0,395.0,367.0,413.0,469.0,454.0,469.0,513.0,535.0,553.0,591.0,567.0,586.0,621.0,576.0,617.0,610.0,643.0,572.0,681.0,697.0,662.0,686.0,739.0,721.0,705.0,669.0,751.0,770.0,749.0,839.0,750.0,834.0,816.0,800.0,833.0,864.0,828.0,864.0,863.0,847.0,847.0,893.0,907.0,897.0,907.0,944.0,963.0,963.0,979.0,987.0,962.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,10.0,22.0,38.0,74.0,83.0,94.0,132.0,142.0,152.0,220.0,204.0,269.0,262.0,282.0,287.0,317.0,337.0,310.0,376.0,361.0,383.0,425.0,448.0,435.0,474.0,494.0,510.0,552.0,557.0,540.0,582.0,581.0,629.0,668.0,626.0,689.0,660.0,691.0,722.0,671.0,708.0,643.0,726.0,692.0,734.0,718.0,751.0,738.0,810.0,773.0,771.0,778.0,815.0,818.0,790.0,855.0,869.0,865.0,866.0,890.0,901.0,896.0,916.0,899.0,956.0,930.0,965.0,971.0,973.0,986.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,29.0,48.0,61.0,98.0,120.0,127.0,161.0,141.0,204.0,249.0,262.0,277.0,252.0,318.0,306.0,338.0,327.0,395.0,364.0,397.0,396.0,450.0,462.0,487.0,477.0,485.0,553.0,552.0,559.0,591.0,574.0,647.0,602.0,625.0,646.0,646.0,683.0,641.0,709.0,697.0,681.0,763.0,743.0,775.0,738.0,714.0,760.0,774.0,757.0,767.0,811.0,831.0,819.0,833.0,880.0,837.0,841.0,876.0,873.0,871.0,901.0,902.0,920.0,965.0,941.0,957.0,962.0,981.0,976.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,36.0,50.0,77.0,88.0,103.0,130.0,166.0,184.0,172.0,201.0,225.0,245.0,247.0,316.0,292.0,321.0,343.0,372.0,408.0,385.0,427.0,437.0,452.0,494.0,515.0,529.0,575.0,572.0,561.0,593.0,625.0,568.0,656.0,609.0,661.0,685.0,670.0,651.0,688.0,684.0,712.0,700.0,706.0,701.0,727.0,759.0,750.0,772.0,786.0,777.0,797.0,828.0,838.0,867.0,853.0,888.0,910.0,881.0,874.0,898.0,895.0,915.0,913.0,920.0,934.0,980.0,941.0,973.0,966.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
