0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22.0,18.0,54.0,93.0,93.0,150.0,146.0,166.0,210.0,213.0,233.0,221.0,235.0,345.0,279.0,302.0,309.0,334.0,494.0,340.0,412.0,374.0,395.0,490.0,476.0,505.0,512.0,540.0,506.0,564.0,569.0,653.0,620.0,634.0,635.0,640.0,672.0,671.0,696.0,676.0,683.0,680.0,663.0,662.0,762.0,774.0,746.0,735.0,736.0,804.0,793.0,817.0,850.0,810.0,816.0,836.0,838.0,878.0,840.0,870.0,893.0,877.0,898.0,915.0,930.0,981.0,951.0,968.0,982.0,966.0,979.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,51.0,79.0,90.0,129.0,165.0,168.0,175.0,210.0,163.0,230.0,250.0,343.0,411.0,446.0,452.0,510.0,344.0,372.0,503.0,428.0,427.0,450.0,484.0,452.0,537.0,532.0,558.0,553.0,548.0,597.0,644.0,588.0,622.0,600.0,622.0,695.0,650.0,719.0,677.0,705.0,688.0,740.0,700.0,696.0,729.0,771.0,769.0,763.0,828.0,820.0,796.0,811.0,849.0,776.0,868.0,862.0,876.0,834.0,884.0,891.0,943.0,884.0,898.0,934.0,960.0,917.0,963.0,961.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,63.0,75.0,94.0,109.0,153.0,185.0,164.0,187.0,243.0,225.0,230.0,264.0,295.0,251.0,304.0,332.0,392.0,371.0,489.0,506.0,454.0,456.0,505.0,472.0,551.0,562.0,573.0,622.0,621.0,616.0,591.0,568.0,663.0,604.0,695.0,663.0,652.0,612.0,678.0,766.0,732.0,730.0,743.0,696.0,783.0,784.0,773.0,795.0,780.0,800.0,850.0,810.0,799.0,881.0,864.0,857.0,855.0,854.0,866.0,888.0,948.0,907.0,920.0,968.0,943.0,928.0,990.0,958.0,975.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,65.0,71.0,99.0,112.0,152.0,160.0,207.0,218.0,259.0,259.0,222.0,248.0,330.0,343.0,348.0,336.0,369.0,408.0,399.0,479.0,428.0,416.0,443.0,481.0,480.0,562.0,518.0,552.0,593.0,577.0,570.0,552.0,613.0,656.0,666.0,652.0,651.0,710.0,683.0,700.0,711.0,722.0,679.0,700.0,803.0,800.0,763.0,829.0,771.0,803.0,833.0,795.0,836.0,808.0,831.0,860.0,832.0,872.0,889.0,921.0,924.0,893.0,940.0,939.0,923.0,973.0,957.0,982.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,46.0,85.0,102.0,127.0,144.0,152.0,238.0,184.0,201.0,283.0,253.0,280.0,383.0,320.0,317.0,335.0,554.0,396.0,383.0,395.0,511.0,438.0,495.0,460.0,534.0,560.0,523.0,576.0,558.0,647.0,603.0,620.0,648.0,597.0,666.0,643.0,669.0,711.0,660.0,662.0,741.0,745.0,773.0,743.0,738.0,803.0,791.0,782.0,781.0,805.0,792.0,837.0,808.0,771.0,851.0,871.0,866.0,877.0,927.0,907.0,908.0,934.0,940.0,935.0,929.0,955.0,962.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,53.0,77.0,86.0,147.0,130.0,185.0,188.0,183.0,227.0,293.0,212.0,249.0,250.0,277.0,281.0,355.0,343.0,365.0,437.0,362.0,472.0,444.0,446.0,523.0,523.0,502.0,588.0,597.0,622.0,591.0,588.0,580.0,627.0,657.0,639.0,647.0,701.0,694.0,692.0,705.0,708.0,699.0,758.0,685.0,721.0,766.0,757.0,821.0,815.0,752.0,855.0,837.0,801.0,829.0,851.0,860.0,833.0,860.0,919.0,881.0,921.0,937.0,917.0,941.0,957.0,957.0,955.0,985.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,47.0,91.0,83.0,97.0,137.0,194.0,156.0,303.0,210.0,232.0,259.0,264.0,301.0,285.0,319.0,342.0,385.0,367.0,397.0,410.0,440.0,468.0,495.0,468.0,489.0,512.0,519.0,607.0,583.0,604.0,635.0,604.0,659.0,615.0,641.0,666.0,692.0,682.0,725.0,687.0,679.0,712.0,776.0,756.0,747.0,736.0,776.0,753.0,759.0,819.0,777.0,787.0,775.0,810.0,834.0,848.0,868.0,887.0,855.0,897.0,926.0,940.0,945.0,947.0,949.0,989.0,977.0,983.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,53.0,84.0,143.0,123.0,165.0,170.0,303.0,215.0,203.0,201.0,389.0,295.0,274.0,274.0,318.0,490.0,362.0,399.0,359.0,392.0,512.0,478.0,480.0,489.0,519.0,518.0,564.0,558.0,580.0,579.0,594.0,588.0,623.0,640.0,641.0,628.0,666.0,658.0,716.0,692.0,704.0,750.0,757.0,760.0,758.0,748.0,790.0,778.0,804.0,769.0,826.0,799.0,791.0,829.0,865.0,888.0,825.0,885.0,879.0,927.0,877.0,912.0,912.0,969.0,943.0,959.0,951.0,987.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,22.0,51.0,64.0,87.0,131.0,147.0,184.0,154.0,226.0,254.0,269.0,350.0,292.0,260.0,349.0,293.0,387.0,341.0,368.0,461.0,436.0,439.0,469.0,446.0,523.0,520.0,556.0,533.0,583.0,583.0,600.0,664.0,607.0,588.0,632.0,610.0,662.0,674.0,637.0,658.0,704.0,697.0,730.0,725.0,709.0,801.0,785.0,796.0,760.0,791.0,803.0,843.0,838.0,821.0,835.0,832.0,844.0,875.0,874.0,864.0,881.0,899.0,939.0,926.0,939.0,954.0,976.0,979.0,992.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,61.0,86.0,96.0,154.0,136.0,143.0,175.0,220.0,269.0,235.0,277.0,296.0,332.0,311.0,310.0,332.0,396.0,375.0,389.0,403.0,430.0,448.0,451.0,493.0,546.0,559.0,515.0,569.0,593.0,610.0,626.0,569.0,602.0,645.0,632.0,633.0,661.0,657.0,692.0,669.0,706.0,719.0,764.0,791.0,796.0,758.0,759.0,729.0,795.0,776.0,790.0,813.0,813.0,833.0,898.0,851.0,862.0,873.0,882.0,908.0,939.0,859.0,919.0,955.0,958.0,955.0,993.0,959.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
