0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
21.0,17.0,53.0,116.0,125.0,117.0,186.0,195.0,253.0,213.0,195.0,331.0,243.0,316.0,347.0,456.0,302.0,333.0,364.0,335.0,439.0,462.0,389.0,359.0,587.0,471.0,495.0,445.0,447.0,422.0,433.0,477.0,505.0,537.0,512.0,531.0,553.0,514.0,524.0,541.0,521.0,553.0,569.0,569.0,565.0,606.0,660.0,592.0,632.0,594.0,636.0,641.0,655.0,634.0,638.0,700.0,724.0,753.0,715.0,757.0,699.0,746.0,742.0,788.0,787.0,768.0,777.0,841.0,768.0,784.0,809.0,865.0,909.0,913.0,918.0,885.0,945.0,930.0,920.0,944.0,925.0,961.0,966.0,984.0,994.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,58.0,70.0,130.0,151.0,137.0,165.0,193.0,277.0,220.0,255.0,252.0,262.0,313.0,466.0,306.0,329.0,351.0,349.0,414.0,380.0,447.0,387.0,427.0,585.0,572.0,543.0,516.0,439.0,417.0,488.0,612.0,467.0,508.0,480.0,503.0,504.0,555.0,550.0,518.0,501.0,581.0,577.0,589.0,628.0,612.0,615.0,609.0,690.0,608.0,619.0,610.0,679.0,717.0,667.0,694.0,657.0,728.0,743.0,771.0,768.0,735.0,774.0,724.0,806.0,855.0,839.0,793.0,763.0,862.0,838.0,858.0,865.0,906.0,896.0,871.0,947.0,912.0,977.0,953.0,958.0,960.0,969.0,978.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,49.0,82.0,89.0,102.0,163.0,262.0,205.0,194.0,252.0,256.0,226.0,270.0,303.0,322.0,355.0,292.0,367.0,391.0,324.0,408.0,434.0,378.0,396.0,431.0,418.0,518.0,413.0,459.0,433.0,534.0,495.0,512.0,518.0,525.0,508.0,531.0,508.0,531.0,536.0,573.0,559.0,616.0,568.0,588.0,613.0,585.0,612.0,597.0,623.0,665.0,653.0,664.0,705.0,660.0,739.0,693.0,673.0,767.0,746.0,740.0,784.0,733.0,786.0,801.0,828.0,822.0,817.0,771.0,876.0,884.0,871.0,868.0,885.0,878.0,928.0,886.0,934.0,927.0,932.0,942.0,973.0,982.0,972.0,976.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,55.0,85.0,117.0,123.0,176.0,160.0,239.0,155.0,432.0,247.0,340.0,375.0,281.0,475.0,300.0,429.0,325.0,622.0,367.0,381.0,368.0,386.0,422.0,448.0,534.0,604.0,584.0,537.0,478.0,552.0,432.0,546.0,489.0,510.0,545.0,539.0,509.0,514.0,518.0,582.0,563.0,544.0,559.0,553.0,601.0,627.0,657.0,602.0,639.0,655.0,626.0,649.0,700.0,661.0,702.0,672.0,728.0,737.0,742.0,788.0,748.0,772.0,787.0,786.0,785.0,846.0,821.0,820.0,885.0,828.0,868.0,870.0,923.0,866.0,886.0,866.0,911.0,921.0,937.0,967.0,959.0,984.0,990.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,59.0,81.0,134.0,91.0,152.0,187.0,222.0,231.0,302.0,324.0,304.0,260.0,303.0,392.0,328.0,503.0,359.0,323.0,487.0,489.0,343.0,399.0,549.0,391.0,604.0,578.0,419.0,438.0,551.0,471.0,559.0,518.0,507.0,566.0,543.0,515.0,526.0,543.0,513.0,542.0,571.0,569.0,548.0,577.0,608.0,608.0,605.0,649.0,622.0,610.0,697.0,642.0,683.0,663.0,747.0,731.0,731.0,705.0,746.0,726.0,722.0,810.0,771.0,781.0,771.0,820.0,817.0,875.0,881.0,870.0,867.0,887.0,904.0,845.0,925.0,871.0,915.0,936.0,949.0,947.0,960.0,986.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,23.0,64.0,65.0,110.0,119.0,165.0,155.0,235.0,200.0,359.0,249.0,245.0,372.0,486.0,318.0,387.0,362.0,478.0,471.0,393.0,435.0,523.0,374.0,531.0,385.0,437.0,413.0,567.0,568.0,511.0,543.0,524.0,499.0,486.0,515.0,516.0,501.0,536.0,510.0,512.0,561.0,501.0,608.0,537.0,588.0,574.0,618.0,661.0,592.0,639.0,658.0,680.0,673.0,685.0,710.0,681.0,704.0,758.0,700.0,753.0,733.0,779.0,808.0,782.0,789.0,761.0,796.0,830.0,833.0,802.0,863.0,848.0,882.0,867.0,907.0,930.0,956.0,913.0,920.0,922.0,947.0,988.0,983.0,987.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,50.0,78.0,90.0,104.0,148.0,148.0,255.0,230.0,309.0,248.0,337.0,254.0,252.0,336.0,338.0,418.0,338.0,364.0,446.0,418.0,358.0,467.0,387.0,454.0,438.0,406.0,442.0,569.0,589.0,571.0,562.0,554.0,527.0,518.0,546.0,519.0,549.0,576.0,529.0,563.0,557.0,572.0,585.0,598.0,616.0,586.0,602.0,649.0,624.0,656.0,667.0,705.0,637.0,638.0,742.0,744.0,668.0,756.0,764.0,737.0,757.0,744.0,736.0,763.0,818.0,787.0,788.0,813.0,909.0,840.0,900.0,820.0,830.0,873.0,896.0,930.0,929.0,969.0,939.0,966.0,971.0,982.0,993.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,59.0,91.0,102.0,121.0,161.0,211.0,200.0,285.0,290.0,275.0,289.0,273.0,394.0,490.0,310.0,295.0,354.0,306.0,342.0,390.0,613.0,381.0,411.0,446.0,416.0,555.0,545.0,593.0,553.0,418.0,461.0,541.0,440.0,511.0,506.0,529.0,520.0,593.0,561.0,508.0,578.0,613.0,586.0,602.0,586.0,555.0,605.0,608.0,601.0,590.0,618.0,677.0,704.0,707.0,726.0,727.0,731.0,717.0,730.0,759.0,821.0,785.0,779.0,805.0,862.0,828.0,832.0,818.0,827.0,826.0,909.0,857.0,908.0,859.0,926.0,949.0,963.0,897.0,943.0,970.0,965.0,972.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,48.0,71.0,99.0,156.0,155.0,184.0,235.0,195.0,207.0,229.0,253.0,282.0,312.0,316.0,341.0,349.0,336.0,367.0,331.0,362.0,350.0,357.0,436.0,471.0,568.0,414.0,585.0,486.0,567.0,448.0,498.0,479.0,529.0,515.0,521.0,542.0,519.0,513.0,544.0,565.0,566.0,537.0,585.0,585.0,582.0,591.0,636.0,623.0,654.0,632.0,680.0,671.0,723.0,707.0,685.0,715.0,713.0,725.0,732.0,742.0,702.0,722.0,738.0,817.0,791.0,818.0,767.0,847.0,848.0,824.0,847.0,876.0,879.0,884.0,912.0,946.0,913.0,953.0,956.0,934.0,944.0,976.0,992.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,48.0,76.0,104.0,158.0,131.0,234.0,265.0,223.0,254.0,333.0,267.0,254.0,331.0,397.0,412.0,404.0,337.0,366.0,324.0,408.0,385.0,398.0,476.0,419.0,441.0,621.0,599.0,602.0,443.0,578.0,525.0,471.0,525.0,460.0,522.0,507.0,525.0,528.0,511.0,548.0,548.0,549.0,585.0,674.0,581.0,615.0,621.0,600.0,618.0,706.0,656.0,692.0,700.0,744.0,694.0,727.0,711.0,793.0,774.0,700.0,734.0,745.0,784.0,788.0,812.0,839.0,820.0,789.0,815.0,836.0,878.0,838.0,875.0,892.0,893.0,942.0,896.0,950.0,944.0,962.0,970.0,969.0,970.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,58.0,76.0,121.0,161.0,135.0,140.0,192.0,212.0,211.0,221.0,271.0,362.0,251.0,309.0,489.0,489.0,333.0,398.0,331.0,372.0,576.0,361.0,629.0,596.0,475.0,450.0,421.0,480.0,491.0,513.0,513.0,500.0,490.0,515.0,533.0,501.0,516.0,578.0,556.0,569.0,566.0,536.0,626.0,600.0,576.0,635.0,596.0,627.0,640.0,622.0,677.0,668.0,652.0,677.0,662.0,712.0,670.0,744.0,679.0,824.0,733.0,795.0,770.0,833.0,743.0,821.0,829.0,782.0,800.0,872.0,886.0,848.0,904.0,864.0,880.0,904.0,947.0,943.0,937.0,928.0,953.0,989.0,997.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,47.0,91.0,122.0,121.0,144.0,213.0,182.0,181.0,302.0,343.0,313.0,352.0,303.0,325.0,376.0,328.0,555.0,335.0,467.0,376.0,380.0,538.0,508.0,428.0,526.0,481.0,432.0,563.0,436.0,532.0,486.0,457.0,548.0,476.0,505.0,520.0,517.0,520.0,505.0,568.0,545.0,596.0,534.0,602.0,557.0,634.0,648.0,614.0,607.0,654.0,644.0,700.0,654.0,682.0,704.0,722.0,753.0,741.0,743.0,746.0,767.0,788.0,729.0,764.0,792.0,841.0,775.0,808.0,847.0,850.0,882.0,807.0,904.0,900.0,934.0,905.0,934.0,943.0,904.0,952.0,967.0,989.0,988.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,57.0,66.0,111.0,146.0,188.0,191.0,189.0,179.0,222.0,278.0,280.0,341.0,459.0,482.0,301.0,320.0,319.0,386.0,582.0,363.0,658.0,600.0,397.0,475.0,376.0,575.0,412.0,593.0,437.0,467.0,491.0,503.0,491.0,513.0,495.0,519.0,523.0,542.0,548.0,576.0,512.0,596.0,523.0,580.0,615.0,618.0,653.0,632.0,647.0,636.0,654.0,606.0,754.0,699.0,689.0,686.0,757.0,734.0,754.0,749.0,749.0,787.0,777.0,773.0,814.0,850.0,769.0,828.0,878.0,844.0,851.0,873.0,913.0,852.0,899.0,928.0,947.0,956.0,903.0,968.0,964.0,984.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,49.0,82.0,100.0,123.0,165.0,163.0,210.0,315.0,206.0,221.0,239.0,320.0,319.0,272.0,383.0,359.0,344.0,378.0,547.0,412.0,483.0,483.0,383.0,539.0,410.0,405.0,458.0,475.0,525.0,577.0,472.0,534.0,476.0,514.0,507.0,528.0,474.0,555.0,567.0,506.0,567.0,553.0,595.0,525.0,546.0,638.0,635.0,624.0,654.0,656.0,623.0,674.0,683.0,638.0,706.0,693.0,702.0,744.0,741.0,809.0,727.0,778.0,835.0,810.0,783.0,771.0,793.0,859.0,835.0,883.0,867.0,871.0,895.0,841.0,910.0,935.0,894.0,921.0,913.0,965.0,945.0,969.0,969.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,44.0,94.0,107.0,96.0,205.0,140.0,210.0,235.0,208.0,277.0,330.0,259.0,226.0,312.0,347.0,366.0,563.0,348.0,348.0,452.0,600.0,625.0,385.0,362.0,425.0,421.0,439.0,460.0,518.0,527.0,557.0,537.0,547.0,549.0,488.0,516.0,531.0,574.0,533.0,527.0,597.0,523.0,539.0,618.0,572.0,572.0,582.0,590.0,689.0,666.0,698.0,681.0,669.0,662.0,745.0,734.0,679.0,755.0,758.0,738.0,741.0,802.0,751.0,760.0,777.0,794.0,873.0,789.0,852.0,874.0,862.0,890.0,880.0,878.0,922.0,898.0,907.0,951.0,926.0,953.0,966.0,973.0,971.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
