0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,21.0,51.0,94.0,94.0,125.0,176.0,147.0,164.0,298.0,256.0,281.0,242.0,255.0,291.0,285.0,410.0,331.0,382.0,450.0,373.0,447.0,391.0,472.0,376.0,609.0,402.0,434.0,402.0,544.0,461.0,454.0,525.0,555.0,529.0,511.0,525.0,522.0,520.0,540.0,582.0,559.0,625.0,594.0,623.0,583.0,611.0,634.0,626.0,613.0,664.0,665.0,647.0,666.0,664.0,692.0,711.0,787.0,716.0,759.0,717.0,807.0,825.0,799.0,788.0,826.0,826.0,819.0,842.0,804.0,861.0,895.0,850.0,891.0,922.0,878.0,916.0,938.0,915.0,933.0,961.0,977.0,987.0,973.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,43.0,67.0,90.0,118.0,159.0,171.0,181.0,213.0,216.0,195.0,227.0,283.0,242.0,300.0,349.0,353.0,311.0,575.0,557.0,366.0,490.0,398.0,530.0,417.0,418.0,391.0,414.0,531.0,584.0,432.0,518.0,563.0,520.0,582.0,516.0,516.0,573.0,556.0,558.0,532.0,536.0,587.0,595.0,571.0,627.0,593.0,573.0,628.0,667.0,657.0,659.0,684.0,671.0,708.0,762.0,738.0,723.0,740.0,695.0,754.0,763.0,783.0,843.0,740.0,779.0,793.0,816.0,858.0,832.0,888.0,892.0,913.0,904.0,843.0,902.0,898.0,926.0,954.0,913.0,945.0,970.0,990.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,24.0,62.0,70.0,147.0,129.0,155.0,191.0,175.0,233.0,223.0,221.0,371.0,372.0,355.0,344.0,328.0,321.0,353.0,347.0,483.0,402.0,395.0,500.0,507.0,584.0,417.0,591.0,489.0,597.0,555.0,452.0,502.0,516.0,542.0,508.0,509.0,550.0,524.0,620.0,561.0,543.0,552.0,542.0,594.0,571.0,612.0,643.0,617.0,678.0,687.0,641.0,691.0,604.0,665.0,739.0,732.0,781.0,756.0,784.0,727.0,749.0,755.0,794.0,794.0,796.0,798.0,823.0,834.0,816.0,842.0,819.0,925.0,890.0,939.0,914.0,922.0,933.0,938.0,959.0,925.0,948.0,984.0,975.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,51.0,68.0,115.0,129.0,173.0,155.0,159.0,222.0,279.0,230.0,226.0,439.0,281.0,344.0,326.0,393.0,335.0,414.0,380.0,590.0,534.0,391.0,475.0,607.0,606.0,447.0,446.0,413.0,598.0,573.0,565.0,505.0,501.0,469.0,549.0,519.0,602.0,538.0,522.0,570.0,590.0,599.0,587.0,548.0,642.0,597.0,570.0,654.0,612.0,655.0,713.0,680.0,697.0,714.0,724.0,706.0,750.0,745.0,724.0,778.0,852.0,764.0,842.0,762.0,791.0,871.0,841.0,869.0,796.0,848.0,811.0,835.0,895.0,926.0,920.0,931.0,874.0,969.0,965.0,951.0,973.0,953.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,48.0,67.0,108.0,116.0,194.0,217.0,169.0,208.0,243.0,211.0,393.0,252.0,358.0,342.0,299.0,312.0,350.0,345.0,387.0,353.0,451.0,377.0,424.0,409.0,430.0,420.0,466.0,484.0,451.0,519.0,478.0,550.0,510.0,513.0,540.0,503.0,505.0,550.0,555.0,616.0,540.0,592.0,574.0,601.0,678.0,601.0,653.0,642.0,675.0,663.0,679.0,666.0,658.0,697.0,695.0,720.0,761.0,765.0,810.0,758.0,776.0,805.0,745.0,802.0,787.0,858.0,872.0,916.0,835.0,858.0,911.0,910.0,863.0,887.0,941.0,901.0,890.0,965.0,970.0,968.0,965.0,967.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,47.0,67.0,86.0,114.0,155.0,143.0,236.0,193.0,207.0,298.0,366.0,438.0,317.0,332.0,325.0,366.0,508.0,476.0,343.0,559.0,395.0,402.0,409.0,376.0,437.0,576.0,599.0,414.0,429.0,551.0,533.0,514.0,545.0,534.0,505.0,558.0,555.0,507.0,591.0,575.0,558.0,597.0,592.0,579.0,589.0,631.0,633.0,660.0,655.0,710.0,672.0,675.0,712.0,719.0,671.0,706.0,739.0,765.0,720.0,711.0,792.0,797.0,769.0,772.0,833.0,777.0,816.0,838.0,849.0,874.0,849.0,881.0,896.0,915.0,929.0,903.0,910.0,950.0,940.0,975.0,935.0,968.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,58.0,90.0,111.0,113.0,147.0,162.0,161.0,205.0,195.0,223.0,310.0,298.0,346.0,313.0,314.0,328.0,351.0,435.0,385.0,440.0,383.0,505.0,497.0,628.0,582.0,441.0,494.0,546.0,574.0,494.0,505.0,458.0,521.0,502.0,512.0,520.0,551.0,536.0,558.0,531.0,546.0,579.0,626.0,584.0,638.0,623.0,664.0,597.0,626.0,685.0,737.0,731.0,651.0,707.0,709.0,735.0,750.0,712.0,710.0,784.0,801.0,783.0,748.0,742.0,811.0,816.0,808.0,870.0,865.0,854.0,829.0,873.0,900.0,899.0,887.0,895.0,927.0,916.0,942.0,981.0,976.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,51.0,87.0,107.0,107.0,164.0,146.0,183.0,187.0,281.0,229.0,373.0,243.0,274.0,363.0,320.0,337.0,333.0,445.0,430.0,482.0,372.0,389.0,459.0,594.0,434.0,539.0,441.0,521.0,461.0,539.0,529.0,530.0,505.0,532.0,500.0,562.0,517.0,541.0,529.0,523.0,552.0,583.0,607.0,561.0,586.0,549.0,619.0,639.0,630.0,686.0,726.0,664.0,688.0,690.0,662.0,669.0,745.0,780.0,792.0,770.0,722.0,765.0,815.0,846.0,836.0,778.0,819.0,841.0,860.0,877.0,888.0,840.0,879.0,914.0,913.0,899.0,915.0,948.0,925.0,983.0,977.0,977.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,21.0,51.0,86.0,96.0,93.0,132.0,200.0,165.0,177.0,216.0,339.0,277.0,279.0,290.0,280.0,308.0,461.0,343.0,427.0,429.0,555.0,530.0,541.0,516.0,392.0,447.0,408.0,553.0,554.0,400.0,471.0,479.0,521.0,516.0,502.0,488.0,516.0,516.0,533.0,602.0,581.0,631.0,612.0,541.0,610.0,651.0,592.0,599.0,624.0,651.0,621.0,636.0,693.0,681.0,744.0,697.0,749.0,710.0,732.0,773.0,788.0,777.0,736.0,765.0,803.0,829.0,830.0,798.0,832.0,871.0,851.0,843.0,868.0,858.0,900.0,944.0,922.0,916.0,952.0,948.0,950.0,967.0,993.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,50.0,79.0,129.0,135.0,121.0,175.0,164.0,217.0,289.0,270.0,244.0,267.0,388.0,291.0,314.0,335.0,350.0,390.0,352.0,396.0,389.0,351.0,414.0,439.0,415.0,484.0,425.0,517.0,544.0,536.0,429.0,509.0,501.0,501.0,520.0,513.0,561.0,566.0,541.0,562.0,584.0,591.0,642.0,594.0,599.0,560.0,711.0,595.0,689.0,644.0,681.0,662.0,688.0,703.0,743.0,748.0,668.0,764.0,708.0,806.0,731.0,748.0,765.0,852.0,774.0,799.0,810.0,829.0,853.0,838.0,847.0,863.0,876.0,926.0,942.0,925.0,932.0,917.0,945.0,979.0,968.0,973.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,20.0,54.0,83.0,104.0,130.0,117.0,184.0,166.0,175.0,349.0,210.0,295.0,278.0,378.0,462.0,290.0,323.0,436.0,503.0,450.0,417.0,439.0,379.0,398.0,400.0,414.0,419.0,449.0,399.0,546.0,480.0,518.0,517.0,535.0,507.0,496.0,528.0,552.0,552.0,596.0,565.0,591.0,579.0,544.0,592.0,569.0,637.0,670.0,647.0,624.0,612.0,630.0,649.0,698.0,686.0,666.0,693.0,717.0,703.0,766.0,801.0,815.0,742.0,789.0,798.0,835.0,813.0,808.0,834.0,860.0,884.0,884.0,886.0,846.0,916.0,890.0,924.0,892.0,966.0,970.0,977.0,971.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,15.0,60.0,88.0,106.0,153.0,152.0,171.0,265.0,226.0,196.0,357.0,299.0,341.0,392.0,375.0,326.0,380.0,514.0,521.0,327.0,440.0,371.0,517.0,468.0,403.0,602.0,594.0,470.0,554.0,583.0,487.0,490.0,455.0,506.0,513.0,524.0,497.0,552.0,519.0,511.0,555.0,559.0,551.0,626.0,617.0,626.0,653.0,625.0,653.0,664.0,652.0,630.0,685.0,737.0,719.0,736.0,730.0,711.0,712.0,735.0,719.0,784.0,762.0,814.0,761.0,797.0,785.0,850.0,800.0,828.0,896.0,871.0,872.0,895.0,939.0,905.0,937.0,931.0,939.0,961.0,967.0,972.0,985.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,49.0,60.0,96.0,122.0,183.0,170.0,189.0,156.0,212.0,223.0,226.0,301.0,317.0,300.0,308.0,353.0,415.0,487.0,347.0,387.0,408.0,364.0,369.0,463.0,437.0,377.0,468.0,530.0,538.0,541.0,536.0,489.0,522.0,504.0,521.0,531.0,554.0,565.0,550.0,519.0,565.0,586.0,551.0,586.0,586.0,627.0,577.0,602.0,657.0,642.0,655.0,695.0,634.0,614.0,748.0,699.0,755.0,737.0,775.0,746.0,831.0,778.0,784.0,794.0,831.0,821.0,870.0,845.0,839.0,852.0,862.0,928.0,945.0,899.0,936.0,925.0,924.0,930.0,958.0,949.0,970.0,979.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,47.0,72.0,105.0,164.0,143.0,147.0,199.0,198.0,319.0,398.0,363.0,355.0,322.0,294.0,377.0,458.0,443.0,392.0,366.0,528.0,359.0,404.0,387.0,523.0,608.0,555.0,430.0,461.0,546.0,544.0,472.0,495.0,526.0,511.0,509.0,514.0,549.0,509.0,568.0,563.0,565.0,590.0,638.0,600.0,597.0,680.0,627.0,604.0,657.0,648.0,629.0,686.0,744.0,721.0,718.0,717.0,741.0,713.0,745.0,720.0,750.0,833.0,774.0,787.0,797.0,845.0,855.0,820.0,859.0,837.0,826.0,878.0,921.0,916.0,912.0,912.0,921.0,941.0,951.0,941.0,974.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
