0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,7.0,25.0,60.0,64.0,104.0,103.0,125.0,150.0,173.0,199.0,197.0,184.0,261.0,265.0,257.0,245.0,255.0,287.0,270.0,280.0,328.0,346.0,324.0,330.0,351.0,331.0,382.0,360.0,401.0,400.0,429.0,411.0,450.0,417.0,450.0,435.0,462.0,471.0,522.0,509.0,502.0,565.0,511.0,543.0,528.0,555.0,527.0,551.0,574.0,582.0,536.0,652.0,579.0,627.0,614.0,649.0,621.0,614.0,716.0,675.0,679.0,737.0,687.0,714.0,760.0,735.0,782.0,775.0,769.0,761.0,813.0,786.0,846.0,854.0,879.0,848.0,882.0,883.0,890.0,912.0,926.0,942.0,942.0,940.0,965.0,983.0,982.0,988.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,22.0,49.0,62.0,82.0,104.0,127.0,170.0,154.0,203.0,205.0,206.0,241.0,224.0,232.0,261.0,305.0,279.0,292.0,330.0,297.0,310.0,319.0,346.0,384.0,344.0,357.0,387.0,366.0,424.0,389.0,420.0,446.0,435.0,430.0,461.0,484.0,519.0,482.0,505.0,499.0,506.0,514.0,559.0,547.0,567.0,583.0,612.0,586.0,612.0,623.0,594.0,633.0,644.0,633.0,619.0,705.0,651.0,689.0,707.0,724.0,758.0,767.0,715.0,748.0,756.0,756.0,775.0,773.0,793.0,786.0,859.0,846.0,898.0,867.0,899.0,887.0,934.0,907.0,879.0,910.0,909.0,922.0,949.0,983.0,953.0,996.0,969.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,13.0,29.0,59.0,73.0,79.0,107.0,129.0,136.0,173.0,202.0,217.0,220.0,240.0,226.0,250.0,297.0,279.0,324.0,274.0,311.0,317.0,323.0,346.0,289.0,363.0,371.0,373.0,372.0,380.0,403.0,386.0,383.0,438.0,435.0,452.0,468.0,443.0,465.0,516.0,464.0,500.0,571.0,544.0,559.0,555.0,556.0,544.0,618.0,601.0,603.0,636.0,606.0,634.0,671.0,647.0,687.0,727.0,679.0,712.0,720.0,720.0,726.0,768.0,746.0,797.0,761.0,785.0,746.0,808.0,764.0,788.0,809.0,805.0,874.0,851.0,843.0,865.0,858.0,898.0,871.0,955.0,883.0,943.0,935.0,966.0,964.0,980.0,955.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,8.0,34.0,56.0,69.0,75.0,105.0,131.0,142.0,170.0,193.0,210.0,214.0,211.0,217.0,239.0,257.0,288.0,265.0,270.0,296.0,372.0,323.0,331.0,333.0,351.0,347.0,360.0,384.0,386.0,413.0,412.0,430.0,449.0,437.0,429.0,472.0,502.0,467.0,495.0,477.0,487.0,556.0,508.0,529.0,522.0,598.0,567.0,559.0,545.0,616.0,589.0,612.0,616.0,682.0,643.0,669.0,656.0,632.0,738.0,684.0,760.0,714.0,691.0,706.0,685.0,737.0,724.0,821.0,818.0,764.0,772.0,819.0,784.0,872.0,861.0,896.0,879.0,876.0,887.0,884.0,895.0,910.0,916.0,967.0,954.0,961.0,981.0,962.0,975.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,4.0,43.0,58.0,76.0,89.0,110.0,134.0,146.0,172.0,170.0,240.0,222.0,224.0,252.0,245.0,266.0,264.0,293.0,272.0,344.0,280.0,301.0,292.0,338.0,339.0,334.0,376.0,388.0,390.0,383.0,407.0,426.0,453.0,410.0,414.0,477.0,472.0,473.0,519.0,509.0,542.0,523.0,513.0,555.0,610.0,512.0,540.0,584.0,632.0,597.0,636.0,600.0,647.0,604.0,648.0,653.0,675.0,729.0,694.0,623.0,652.0,795.0,741.0,727.0,750.0,769.0,782.0,746.0,749.0,759.0,842.0,840.0,842.0,874.0,823.0,889.0,850.0,874.0,920.0,885.0,932.0,942.0,952.0,936.0,935.0,938.0,989.0,954.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,8.0,19.0,50.0,67.0,78.0,115.0,133.0,128.0,150.0,152.0,192.0,239.0,220.0,243.0,257.0,253.0,267.0,268.0,282.0,318.0,331.0,327.0,327.0,353.0,377.0,350.0,342.0,339.0,406.0,435.0,378.0,413.0,414.0,492.0,499.0,534.0,445.0,488.0,518.0,521.0,483.0,532.0,555.0,538.0,489.0,574.0,522.0,558.0,565.0,583.0,655.0,640.0,622.0,660.0,633.0,630.0,655.0,627.0,675.0,683.0,715.0,656.0,748.0,748.0,736.0,775.0,765.0,814.0,777.0,771.0,855.0,830.0,830.0,864.0,853.0,832.0,890.0,915.0,896.0,916.0,917.0,882.0,941.0,957.0,955.0,944.0,983.0,962.0,979.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,6.0,21.0,38.0,56.0,75.0,92.0,130.0,137.0,174.0,160.0,208.0,186.0,236.0,216.0,233.0,255.0,269.0,278.0,291.0,312.0,316.0,321.0,327.0,356.0,358.0,386.0,358.0,418.0,412.0,412.0,384.0,431.0,425.0,429.0,436.0,396.0,476.0,494.0,529.0,537.0,514.0,540.0,542.0,539.0,556.0,591.0,598.0,615.0,545.0,624.0,523.0,580.0,596.0,654.0,679.0,666.0,676.0,657.0,693.0,676.0,652.0,688.0,693.0,782.0,709.0,719.0,746.0,828.0,812.0,822.0,844.0,818.0,883.0,816.0,859.0,872.0,892.0,877.0,883.0,913.0,924.0,906.0,893.0,963.0,953.0,979.0,978.0,994.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,30.0,47.0,70.0,102.0,108.0,129.0,140.0,189.0,172.0,213.0,239.0,221.0,247.0,268.0,268.0,250.0,267.0,245.0,305.0,305.0,333.0,326.0,359.0,350.0,369.0,309.0,386.0,377.0,397.0,367.0,448.0,405.0,434.0,505.0,457.0,476.0,481.0,489.0,484.0,500.0,494.0,547.0,526.0,558.0,520.0,615.0,574.0,584.0,605.0,652.0,677.0,632.0,674.0,668.0,689.0,677.0,664.0,679.0,673.0,634.0,727.0,730.0,735.0,754.0,801.0,714.0,782.0,787.0,781.0,837.0,777.0,872.0,833.0,838.0,828.0,875.0,899.0,849.0,929.0,879.0,950.0,949.0,929.0,954.0,975.0,969.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,31.0,59.0,76.0,97.0,127.0,149.0,155.0,175.0,182.0,196.0,217.0,239.0,256.0,257.0,266.0,252.0,247.0,263.0,277.0,303.0,323.0,346.0,336.0,330.0,342.0,360.0,407.0,379.0,386.0,429.0,453.0,460.0,412.0,425.0,493.0,487.0,464.0,463.0,534.0,478.0,545.0,508.0,522.0,591.0,531.0,577.0,582.0,556.0,605.0,595.0,608.0,691.0,651.0,661.0,718.0,696.0,667.0,698.0,708.0,700.0,726.0,742.0,706.0,759.0,783.0,790.0,754.0,768.0,788.0,862.0,817.0,841.0,837.0,846.0,846.0,828.0,895.0,907.0,859.0,937.0,926.0,943.0,948.0,976.0,969.0,954.0,971.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,6.0,24.0,54.0,69.0,81.0,120.0,143.0,144.0,163.0,201.0,243.0,218.0,226.0,219.0,224.0,248.0,237.0,272.0,276.0,287.0,352.0,301.0,324.0,321.0,314.0,343.0,379.0,349.0,360.0,375.0,419.0,394.0,450.0,435.0,468.0,482.0,407.0,519.0,469.0,491.0,514.0,528.0,476.0,555.0,565.0,541.0,559.0,586.0,582.0,554.0,618.0,620.0,562.0,607.0,627.0,592.0,696.0,664.0,657.0,762.0,710.0,685.0,657.0,704.0,682.0,742.0,754.0,784.0,843.0,795.0,802.0,886.0,841.0,817.0,826.0,868.0,874.0,886.0,877.0,949.0,883.0,933.0,912.0,952.0,970.0,929.0,974.0,995.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
