0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,19.0,45.0,70.0,136.0,108.0,210.0,168.0,199.0,220.0,268.0,251.0,315.0,282.0,262.0,362.0,598.0,360.0,337.0,457.0,465.0,405.0,613.0,472.0,461.0,551.0,545.0,441.0,501.0,475.0,499.0,570.0,544.0,533.0,555.0,548.0,545.0,543.0,613.0,524.0,606.0,587.0,633.0,660.0,618.0,666.0,734.0,638.0,699.0,719.0,752.0,674.0,710.0,734.0,789.0,745.0,762.0,745.0,792.0,793.0,805.0,758.0,872.0,870.0,883.0,858.0,857.0,875.0,902.0,902.0,925.0,943.0,963.0,952.0,955.0,938.0,988.0,963.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,54.0,85.0,116.0,130.0,120.0,198.0,269.0,201.0,207.0,327.0,306.0,240.0,303.0,459.0,299.0,369.0,400.0,487.0,392.0,430.0,405.0,442.0,469.0,450.0,572.0,506.0,500.0,484.0,536.0,507.0,531.0,503.0,568.0,544.0,590.0,569.0,581.0,588.0,605.0,628.0,627.0,646.0,634.0,619.0,677.0,653.0,741.0,727.0,659.0,727.0,718.0,769.0,747.0,751.0,782.0,776.0,761.0,807.0,797.0,823.0,882.0,854.0,806.0,857.0,877.0,895.0,907.0,932.0,909.0,938.0,947.0,947.0,936.0,982.0,969.0,995.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,57.0,74.0,97.0,134.0,153.0,158.0,193.0,200.0,231.0,203.0,255.0,297.0,333.0,420.0,395.0,386.0,400.0,354.0,448.0,396.0,583.0,589.0,468.0,484.0,512.0,514.0,520.0,549.0,532.0,505.0,552.0,553.0,545.0,561.0,570.0,616.0,597.0,569.0,648.0,631.0,629.0,645.0,650.0,595.0,656.0,718.0,670.0,686.0,715.0,767.0,756.0,768.0,741.0,770.0,759.0,795.0,770.0,774.0,773.0,878.0,861.0,812.0,802.0,908.0,857.0,928.0,906.0,915.0,882.0,940.0,927.0,958.0,943.0,961.0,958.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,51.0,78.0,149.0,143.0,142.0,183.0,167.0,258.0,320.0,201.0,267.0,282.0,275.0,280.0,304.0,482.0,385.0,580.0,396.0,414.0,421.0,404.0,468.0,489.0,440.0,476.0,506.0,503.0,527.0,507.0,574.0,536.0,556.0,541.0,599.0,580.0,583.0,636.0,582.0,649.0,671.0,648.0,670.0,641.0,697.0,715.0,663.0,658.0,707.0,753.0,735.0,730.0,775.0,734.0,735.0,754.0,774.0,791.0,827.0,816.0,800.0,812.0,868.0,863.0,874.0,881.0,885.0,903.0,917.0,926.0,916.0,928.0,935.0,963.0,956.0,985.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,23.0,59.0,71.0,110.0,131.0,160.0,140.0,214.0,207.0,234.0,238.0,229.0,366.0,328.0,280.0,357.0,411.0,364.0,545.0,356.0,389.0,506.0,425.0,534.0,506.0,463.0,466.0,496.0,528.0,512.0,515.0,527.0,520.0,577.0,521.0,599.0,524.0,582.0,617.0,598.0,554.0,611.0,590.0,649.0,664.0,689.0,695.0,677.0,716.0,719.0,768.0,735.0,728.0,756.0,756.0,741.0,750.0,834.0,792.0,819.0,758.0,804.0,865.0,875.0,881.0,872.0,864.0,863.0,928.0,922.0,932.0,906.0,954.0,943.0,953.0,977.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,60.0,80.0,103.0,107.0,146.0,188.0,197.0,237.0,248.0,226.0,272.0,276.0,374.0,370.0,394.0,369.0,396.0,463.0,509.0,604.0,541.0,458.0,409.0,459.0,459.0,488.0,540.0,525.0,509.0,521.0,548.0,541.0,547.0,505.0,564.0,587.0,611.0,568.0,614.0,642.0,621.0,632.0,683.0,639.0,615.0,665.0,742.0,655.0,673.0,724.0,732.0,745.0,757.0,813.0,780.0,788.0,780.0,805.0,846.0,796.0,845.0,827.0,859.0,837.0,888.0,874.0,917.0,899.0,928.0,908.0,969.0,943.0,977.0,941.0,961.0,983.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,45.0,100.0,102.0,135.0,148.0,174.0,197.0,250.0,338.0,307.0,258.0,308.0,310.0,349.0,284.0,408.0,400.0,373.0,377.0,370.0,482.0,448.0,500.0,473.0,477.0,476.0,475.0,485.0,507.0,510.0,548.0,551.0,510.0,529.0,573.0,589.0,646.0,572.0,620.0,620.0,653.0,678.0,632.0,657.0,661.0,695.0,697.0,689.0,712.0,759.0,729.0,772.0,793.0,768.0,815.0,732.0,779.0,737.0,820.0,840.0,860.0,890.0,897.0,881.0,886.0,904.0,907.0,899.0,902.0,961.0,974.0,959.0,921.0,976.0,974.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,58.0,84.0,92.0,118.0,194.0,163.0,190.0,242.0,261.0,325.0,266.0,410.0,338.0,292.0,324.0,369.0,570.0,374.0,362.0,472.0,422.0,435.0,457.0,437.0,535.0,499.0,508.0,529.0,500.0,515.0,557.0,577.0,547.0,516.0,565.0,576.0,547.0,627.0,589.0,570.0,583.0,633.0,625.0,621.0,679.0,681.0,727.0,736.0,717.0,730.0,728.0,773.0,773.0,742.0,780.0,767.0,822.0,821.0,794.0,812.0,809.0,812.0,825.0,878.0,850.0,864.0,869.0,880.0,923.0,921.0,933.0,975.0,944.0,926.0,970.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,23.0,61.0,80.0,117.0,114.0,130.0,223.0,240.0,242.0,263.0,379.0,350.0,259.0,260.0,303.0,292.0,467.0,496.0,421.0,393.0,529.0,442.0,415.0,447.0,460.0,490.0,563.0,560.0,503.0,514.0,514.0,515.0,521.0,590.0,566.0,593.0,599.0,610.0,663.0,578.0,633.0,659.0,628.0,627.0,659.0,660.0,669.0,694.0,704.0,688.0,721.0,759.0,771.0,736.0,799.0,756.0,719.0,773.0,789.0,834.0,832.0,764.0,870.0,809.0,844.0,843.0,841.0,894.0,926.0,917.0,886.0,947.0,919.0,938.0,945.0,956.0,986.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,47.0,83.0,99.0,117.0,182.0,189.0,192.0,174.0,226.0,227.0,271.0,369.0,259.0,392.0,331.0,450.0,331.0,373.0,363.0,516.0,432.0,439.0,538.0,447.0,546.0,488.0,464.0,520.0,491.0,506.0,549.0,571.0,526.0,532.0,544.0,572.0,579.0,596.0,576.0,598.0,649.0,618.0,620.0,667.0,711.0,659.0,672.0,653.0,704.0,805.0,674.0,752.0,760.0,745.0,787.0,795.0,746.0,812.0,781.0,864.0,821.0,870.0,893.0,878.0,873.0,864.0,899.0,904.0,906.0,902.0,920.0,934.0,970.0,984.0,947.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
