0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,11.0,30.0,33.0,42.0,59.0,56.0,77.0,101.0,104.0,123.0,125.0,130.0,140.0,160.0,156.0,167.0,173.0,174.0,200.0,219.0,218.0,230.0,253.0,275.0,253.0,290.0,278.0,268.0,300.0,287.0,303.0,313.0,353.0,370.0,372.0,293.0,368.0,390.0,371.0,448.0,477.0,428.0,357.0,492.0,454.0,449.0,532.0,488.0,517.0,516.0,520.0,513.0,449.0,526.0,556.0,626.0,544.0,590.0,590.0,587.0,610.0,635.0,626.0,631.0,686.0,588.0,695.0,720.0,696.0,672.0,686.0,688.0,764.0,774.0,773.0,781.0,795.0,750.0,788.0,786.0,786.0,839.0,788.0,860.0,874.0,866.0,869.0,900.0,865.0,921.0,950.0,921.0,942.0,932.0,952.0,974.0,983.0,986.0,1000.0
14.0,13.0,35.0,49.0,50.0,68.0,52.0,92.0,94.0,91.0,114.0,119.0,119.0,141.0,139.0,144.0,143.0,184.0,189.0,242.0,176.0,206.0,244.0,233.0,280.0,220.0,283.0,278.0,317.0,286.0,279.0,274.0,405.0,330.0,377.0,366.0,374.0,378.0,401.0,384.0,385.0,377.0,393.0,474.0,482.0,475.0,474.0,490.0,488.0,501.0,483.0,481.0,550.0,520.0,606.0,550.0,569.0,605.0,604.0,613.0,625.0,636.0,619.0,642.0,645.0,662.0,641.0,638.0,711.0,760.0,731.0,743.0,673.0,728.0,735.0,815.0,786.0,768.0,811.0,788.0,884.0,789.0,844.0,890.0,834.0,846.0,775.0,880.0,864.0,892.0,943.0,927.0,954.0,960.0,955.0,967.0,951.0,983.0,997.0,1000.0
18.0,17.0,30.0,35.0,41.0,49.0,66.0,68.0,84.0,107.0,90.0,110.0,143.0,123.0,163.0,143.0,169.0,167.0,205.0,204.0,220.0,217.0,232.0,237.0,256.0,284.0,258.0,290.0,264.0,314.0,317.0,308.0,298.0,341.0,303.0,379.0,365.0,441.0,416.0,412.0,399.0,456.0,461.0,434.0,470.0,403.0,444.0,480.0,525.0,445.0,537.0,557.0,526.0,482.0,554.0,567.0,573.0,581.0,602.0,566.0,593.0,647.0,674.0,589.0,643.0,580.0,675.0,670.0,723.0,754.0,695.0,744.0,723.0,761.0,707.0,787.0,764.0,787.0,752.0,764.0,799.0,883.0,842.0,865.0,838.0,842.0,884.0,869.0,896.0,909.0,922.0,920.0,913.0,936.0,919.0,953.0,992.0,982.0,993.0,1000.0
16.0,14.0,31.0,46.0,41.0,47.0,64.0,95.0,92.0,115.0,113.0,134.0,160.0,141.0,138.0,166.0,192.0,197.0,204.0,201.0,199.0,228.0,221.0,218.0,234.0,282.0,266.0,271.0,301.0,269.0,310.0,342.0,273.0,359.0,320.0,351.0,380.0,366.0,434.0,378.0,419.0,453.0,375.0,419.0,442.0,462.0,462.0,479.0,500.0,510.0,517.0,516.0,538.0,566.0,563.0,566.0,604.0,603.0,568.0,696.0,590.0,694.0,657.0,614.0,636.0,690.0,654.0,678.0,693.0,698.0,770.0,768.0,724.0,673.0,776.0,667.0,750.0,800.0,811.0,828.0,798.0,819.0,839.0,830.0,873.0,877.0,884.0,910.0,901.0,918.0,919.0,936.0,968.0,911.0,965.0,967.0,967.0,969.0,1000.0,1000.0
8.0,13.0,22.0,38.0,52.0,65.0,67.0,83.0,71.0,108.0,134.0,116.0,122.0,138.0,165.0,174.0,182.0,160.0,188.0,203.0,195.0,216.0,183.0,240.0,247.0,283.0,268.0,290.0,285.0,288.0,283.0,292.0,309.0,339.0,380.0,386.0,346.0,378.0,400.0,358.0,436.0,413.0,455.0,466.0,411.0,466.0,484.0,522.0,430.0,518.0,535.0,467.0,516.0,577.0,530.0,530.0,594.0,528.0,582.0,587.0,649.0,669.0,583.0,661.0,610.0,685.0,694.0,670.0,658.0,722.0,682.0,721.0,796.0,806.0,801.0,723.0,769.0,796.0,815.0,802.0,820.0,836.0,848.0,835.0,866.0,842.0,854.0,891.0,846.0,917.0,918.0,911.0,947.0,975.0,932.0,962.0,965.0,977.0,958.0,1000.0
10.0,14.0,23.0,38.0,46.0,55.0,76.0,74.0,83.0,92.0,107.0,101.0,118.0,160.0,156.0,164.0,179.0,186.0,193.0,230.0,199.0,210.0,219.0,216.0,255.0,243.0,286.0,299.0,307.0,318.0,324.0,305.0,307.0,333.0,370.0,425.0,368.0,358.0,420.0,391.0,417.0,433.0,428.0,437.0,499.0,446.0,424.0,524.0,510.0,464.0,528.0,482.0,555.0,537.0,540.0,562.0,604.0,541.0,627.0,652.0,642.0,636.0,648.0,629.0,614.0,692.0,631.0,637.0,637.0,668.0,724.0,709.0,688.0,726.0,756.0,772.0,749.0,761.0,812.0,803.0,846.0,808.0,832.0,873.0,809.0,836.0,895.0,868.0,890.0,907.0,931.0,953.0,946.0,954.0,977.0,973.0,961.0,975.0,964.0,1000.0
8.0,15.0,26.0,44.0,34.0,66.0,69.0,93.0,112.0,102.0,100.0,109.0,125.0,127.0,173.0,146.0,184.0,218.0,177.0,170.0,235.0,239.0,222.0,255.0,256.0,219.0,259.0,275.0,289.0,321.0,317.0,293.0,335.0,347.0,355.0,357.0,322.0,391.0,332.0,424.0,421.0,436.0,407.0,422.0,439.0,448.0,457.0,463.0,491.0,506.0,472.0,547.0,508.0,527.0,533.0,517.0,531.0,589.0,527.0,618.0,589.0,625.0,633.0,612.0,619.0,701.0,703.0,723.0,687.0,700.0,711.0,723.0,771.0,762.0,792.0,799.0,780.0,802.0,826.0,794.0,843.0,824.0,836.0,794.0,852.0,871.0,927.0,893.0,900.0,923.0,853.0,903.0,943.0,933.0,916.0,925.0,963.0,980.0,977.0,1000.0
6.0,14.0,30.0,41.0,63.0,66.0,66.0,60.0,80.0,91.0,94.0,115.0,126.0,128.0,140.0,142.0,155.0,164.0,202.0,209.0,181.0,230.0,227.0,230.0,243.0,265.0,295.0,276.0,320.0,294.0,322.0,293.0,334.0,371.0,339.0,347.0,393.0,397.0,357.0,466.0,452.0,437.0,369.0,468.0,450.0,448.0,437.0,477.0,444.0,476.0,548.0,468.0,526.0,533.0,577.0,549.0,587.0,556.0,599.0,613.0,640.0,632.0,668.0,606.0,610.0,619.0,645.0,639.0,708.0,686.0,770.0,719.0,700.0,708.0,793.0,749.0,762.0,702.0,847.0,828.0,808.0,807.0,802.0,829.0,852.0,869.0,835.0,870.0,878.0,880.0,875.0,941.0,931.0,916.0,949.0,967.0,984.0,987.0,1000.0,1000.0
11.0,8.0,29.0,39.0,55.0,64.0,79.0,83.0,76.0,95.0,97.0,114.0,139.0,127.0,156.0,177.0,186.0,183.0,186.0,203.0,217.0,226.0,225.0,249.0,277.0,273.0,280.0,301.0,280.0,247.0,282.0,316.0,333.0,336.0,336.0,400.0,394.0,359.0,385.0,448.0,397.0,378.0,470.0,435.0,467.0,436.0,455.0,501.0,459.0,540.0,489.0,513.0,506.0,553.0,575.0,560.0,620.0,553.0,605.0,585.0,604.0,551.0,636.0,579.0,679.0,633.0,681.0,646.0,672.0,735.0,672.0,721.0,739.0,760.0,787.0,756.0,749.0,806.0,814.0,790.0,825.0,790.0,837.0,842.0,864.0,880.0,879.0,889.0,896.0,929.0,890.0,901.0,929.0,934.0,910.0,964.0,951.0,958.0,997.0,1000.0
7.0,19.0,28.0,32.0,55.0,59.0,66.0,85.0,86.0,91.0,123.0,127.0,112.0,176.0,150.0,146.0,167.0,170.0,179.0,197.0,219.0,203.0,203.0,236.0,233.0,286.0,287.0,299.0,272.0,311.0,320.0,302.0,359.0,338.0,364.0,344.0,356.0,390.0,393.0,390.0,407.0,500.0,410.0,431.0,495.0,433.0,489.0,521.0,456.0,534.0,513.0,512.0,545.0,574.0,453.0,489.0,561.0,559.0,620.0,611.0,622.0,619.0,590.0,600.0,639.0,711.0,719.0,625.0,657.0,717.0,657.0,692.0,738.0,753.0,807.0,739.0,804.0,774.0,856.0,792.0,827.0,808.0,830.0,844.0,834.0,907.0,858.0,855.0,775.0,909.0,882.0,948.0,889.0,965.0,980.0,967.0,967.0,966.0,987.0,1000.0
