0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,63.0,73.0,121.0,114.0,130.0,187.0,206.0,300.0,239.0,385.0,217.0,262.0,276.0,296.0,351.0,331.0,349.0,383.0,383.0,385.0,417.0,469.0,469.0,467.0,498.0,516.0,561.0,519.0,593.0,591.0,573.0,646.0,655.0,662.0,737.0,776.0,750.0,812.0,809.0,812.0,813.0,876.0,840.0,881.0,921.0,950.0,941.0,952.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,51.0,86.0,127.0,150.0,131.0,153.0,186.0,203.0,199.0,250.0,245.0,271.0,323.0,359.0,325.0,350.0,363.0,395.0,403.0,435.0,429.0,464.0,454.0,447.0,528.0,498.0,557.0,561.0,599.0,590.0,664.0,638.0,703.0,687.0,708.0,766.0,776.0,762.0,781.0,843.0,856.0,838.0,854.0,872.0,890.0,909.0,959.0,977.0,990.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,52.0,88.0,95.0,112.0,148.0,150.0,183.0,231.0,240.0,209.0,241.0,275.0,257.0,338.0,340.0,340.0,334.0,401.0,403.0,438.0,455.0,446.0,475.0,534.0,495.0,544.0,539.0,557.0,582.0,634.0,662.0,615.0,653.0,679.0,738.0,788.0,782.0,815.0,728.0,758.0,864.0,809.0,850.0,920.0,914.0,926.0,937.0,958.0,987.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,17.0,62.0,78.0,112.0,125.0,179.0,153.0,169.0,165.0,217.0,264.0,300.0,237.0,275.0,289.0,329.0,367.0,348.0,395.0,373.0,354.0,464.0,460.0,427.0,486.0,521.0,554.0,535.0,560.0,625.0,614.0,622.0,634.0,634.0,619.0,714.0,730.0,784.0,784.0,829.0,891.0,826.0,843.0,904.0,871.0,902.0,954.0,961.0,966.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,54.0,76.0,123.0,145.0,141.0,197.0,209.0,276.0,222.0,232.0,266.0,302.0,366.0,290.0,321.0,358.0,348.0,386.0,373.0,408.0,419.0,501.0,528.0,503.0,511.0,546.0,519.0,574.0,594.0,580.0,634.0,605.0,664.0,682.0,685.0,723.0,717.0,766.0,790.0,846.0,844.0,845.0,838.0,892.0,931.0,911.0,962.0,954.0,980.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,57.0,81.0,121.0,129.0,157.0,156.0,210.0,175.0,277.0,250.0,235.0,356.0,278.0,345.0,399.0,322.0,349.0,420.0,383.0,416.0,425.0,472.0,419.0,535.0,462.0,507.0,539.0,550.0,600.0,610.0,645.0,628.0,676.0,722.0,677.0,742.0,717.0,767.0,822.0,838.0,847.0,808.0,838.0,870.0,877.0,921.0,957.0,978.0,969.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,56.0,85.0,115.0,147.0,206.0,222.0,192.0,200.0,196.0,241.0,215.0,361.0,271.0,296.0,320.0,332.0,356.0,390.0,399.0,397.0,416.0,454.0,436.0,477.0,531.0,533.0,539.0,595.0,581.0,628.0,606.0,619.0,643.0,689.0,688.0,735.0,812.0,787.0,815.0,838.0,852.0,862.0,902.0,875.0,892.0,939.0,959.0,979.0,974.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,53.0,123.0,109.0,100.0,136.0,179.0,214.0,211.0,208.0,200.0,257.0,319.0,361.0,366.0,314.0,382.0,354.0,385.0,386.0,405.0,432.0,445.0,444.0,492.0,515.0,498.0,486.0,580.0,581.0,621.0,625.0,641.0,648.0,672.0,718.0,733.0,765.0,810.0,790.0,812.0,828.0,900.0,812.0,904.0,936.0,949.0,943.0,964.0,991.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,49.0,82.0,89.0,151.0,130.0,247.0,201.0,223.0,298.0,227.0,237.0,266.0,275.0,284.0,317.0,294.0,339.0,378.0,426.0,422.0,436.0,473.0,498.0,472.0,495.0,515.0,552.0,600.0,582.0,615.0,630.0,657.0,698.0,776.0,736.0,737.0,777.0,762.0,775.0,818.0,836.0,876.0,837.0,839.0,914.0,926.0,968.0,966.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,59.0,76.0,98.0,98.0,192.0,176.0,169.0,219.0,210.0,205.0,359.0,286.0,252.0,321.0,296.0,353.0,355.0,398.0,384.0,433.0,473.0,483.0,429.0,450.0,476.0,542.0,549.0,555.0,584.0,636.0,680.0,674.0,701.0,668.0,705.0,704.0,772.0,764.0,756.0,798.0,781.0,855.0,849.0,865.0,910.0,927.0,946.0,978.0,989.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
