0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,9.0,31.0,43.0,71.0,77.0,112.0,138.0,151.0,165.0,205.0,221.0,230.0,246.0,284.0,305.0,328.0,325.0,359.0,345.0,395.0,410.0,434.0,472.0,468.0,502.0,521.0,557.0,577.0,577.0,593.0,602.0,636.0,626.0,661.0,703.0,701.0,706.0,778.0,739.0,797.0,814.0,844.0,853.0,849.0,853.0,861.0,889.0,886.0,903.0,913.0,898.0,939.0,948.0,953.0,956.0,976.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,7.0,34.0,44.0,74.0,90.0,109.0,106.0,143.0,176.0,206.0,217.0,244.0,253.0,266.0,281.0,297.0,342.0,319.0,391.0,369.0,412.0,403.0,459.0,479.0,512.0,505.0,522.0,550.0,558.0,586.0,619.0,643.0,646.0,650.0,705.0,720.0,723.0,753.0,747.0,760.0,818.0,834.0,832.0,832.0,851.0,886.0,894.0,880.0,907.0,907.0,895.0,926.0,941.0,959.0,959.0,970.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,29.0,51.0,63.0,76.0,96.0,127.0,173.0,174.0,191.0,214.0,257.0,255.0,238.0,280.0,284.0,338.0,354.0,401.0,399.0,430.0,430.0,456.0,445.0,494.0,504.0,521.0,553.0,531.0,571.0,646.0,627.0,626.0,698.0,694.0,746.0,744.0,735.0,742.0,806.0,787.0,845.0,845.0,849.0,877.0,872.0,881.0,890.0,905.0,918.0,905.0,936.0,936.0,940.0,969.0,970.0,985.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,5.0,29.0,51.0,59.0,85.0,114.0,125.0,159.0,176.0,175.0,225.0,235.0,259.0,267.0,281.0,320.0,342.0,353.0,395.0,376.0,425.0,439.0,476.0,474.0,504.0,528.0,519.0,542.0,568.0,597.0,623.0,629.0,643.0,651.0,695.0,715.0,722.0,773.0,758.0,781.0,801.0,843.0,830.0,865.0,873.0,850.0,889.0,913.0,899.0,902.0,933.0,942.0,940.0,954.0,962.0,977.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,8.0,38.0,56.0,60.0,103.0,107.0,118.0,168.0,174.0,176.0,209.0,210.0,229.0,256.0,300.0,317.0,339.0,343.0,386.0,384.0,409.0,427.0,469.0,475.0,501.0,513.0,522.0,562.0,569.0,606.0,618.0,638.0,625.0,657.0,681.0,727.0,722.0,764.0,739.0,812.0,812.0,821.0,838.0,839.0,880.0,883.0,848.0,884.0,909.0,908.0,916.0,930.0,939.0,959.0,961.0,971.0,971.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,9.0,30.0,40.0,84.0,87.0,119.0,131.0,155.0,169.0,184.0,245.0,212.0,272.0,262.0,282.0,314.0,326.0,351.0,383.0,403.0,408.0,431.0,465.0,469.0,460.0,530.0,527.0,547.0,560.0,586.0,594.0,637.0,682.0,680.0,685.0,697.0,718.0,731.0,755.0,807.0,807.0,808.0,850.0,834.0,880.0,868.0,897.0,891.0,886.0,909.0,919.0,924.0,943.0,950.0,962.0,967.0,976.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,31.0,59.0,80.0,75.0,104.0,121.0,166.0,137.0,192.0,208.0,233.0,246.0,269.0,290.0,298.0,336.0,356.0,387.0,391.0,417.0,418.0,440.0,484.0,516.0,512.0,527.0,540.0,576.0,599.0,635.0,603.0,653.0,662.0,716.0,686.0,732.0,711.0,782.0,798.0,799.0,826.0,835.0,854.0,879.0,886.0,894.0,893.0,895.0,910.0,906.0,930.0,948.0,948.0,974.0,968.0,973.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,33.0,48.0,77.0,100.0,119.0,147.0,127.0,176.0,183.0,198.0,240.0,237.0,288.0,272.0,330.0,343.0,321.0,364.0,390.0,407.0,408.0,451.0,447.0,517.0,489.0,525.0,533.0,568.0,551.0,617.0,642.0,671.0,667.0,696.0,693.0,725.0,749.0,780.0,826.0,832.0,838.0,829.0,858.0,876.0,867.0,874.0,909.0,910.0,914.0,930.0,925.0,939.0,949.0,958.0,978.0,985.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,29.0,55.0,76.0,101.0,104.0,131.0,151.0,161.0,182.0,200.0,251.0,236.0,260.0,303.0,316.0,334.0,334.0,364.0,406.0,415.0,451.0,463.0,506.0,506.0,487.0,518.0,560.0,582.0,575.0,622.0,626.0,657.0,664.0,676.0,736.0,696.0,739.0,771.0,785.0,808.0,799.0,839.0,843.0,870.0,863.0,871.0,885.0,901.0,913.0,916.0,919.0,935.0,954.0,969.0,961.0,979.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,24.0,49.0,77.0,82.0,101.0,125.0,155.0,166.0,188.0,200.0,246.0,240.0,247.0,275.0,301.0,330.0,327.0,380.0,384.0,378.0,426.0,459.0,474.0,490.0,516.0,544.0,549.0,561.0,560.0,587.0,629.0,630.0,650.0,669.0,711.0,725.0,750.0,768.0,811.0,829.0,824.0,833.0,843.0,844.0,874.0,880.0,891.0,884.0,908.0,929.0,925.0,934.0,958.0,978.0,979.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
