0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.0,9.0,22.0,52.0,62.0,88.0,106.0,152.0,155.0,167.0,200.0,198.0,222.0,243.0,268.0,294.0,327.0,320.0,352.0,372.0,390.0,414.0,436.0,460.0,449.0,505.0,523.0,548.0,545.0,576.0,623.0,616.0,657.0,668.0,674.0,698.0,717.0,717.0,740.0,767.0,784.0,789.0,816.0,806.0,803.0,837.0,832.0,843.0,862.0,878.0,864.0,898.0,906.0,913.0,920.0,937.0,932.0,937.0,944.0,973.0,985.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,7.0,31.0,53.0,59.0,90.0,113.0,137.0,134.0,171.0,203.0,219.0,233.0,244.0,267.0,302.0,316.0,316.0,347.0,349.0,400.0,420.0,412.0,448.0,487.0,478.0,491.0,533.0,566.0,596.0,593.0,634.0,646.0,655.0,700.0,694.0,736.0,708.0,769.0,777.0,775.0,793.0,807.0,812.0,824.0,839.0,843.0,866.0,865.0,867.0,885.0,882.0,892.0,908.0,925.0,913.0,953.0,952.0,974.0,968.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,8.0,19.0,51.0,55.0,99.0,110.0,123.0,148.0,162.0,184.0,186.0,239.0,246.0,273.0,299.0,300.0,303.0,362.0,398.0,398.0,419.0,409.0,435.0,481.0,491.0,516.0,554.0,541.0,571.0,583.0,612.0,629.0,664.0,681.0,689.0,744.0,722.0,750.0,781.0,780.0,798.0,821.0,792.0,802.0,842.0,850.0,839.0,874.0,849.0,867.0,878.0,893.0,914.0,924.0,937.0,939.0,950.0,965.0,966.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,9.0,23.0,40.0,74.0,82.0,96.0,125.0,162.0,190.0,176.0,195.0,217.0,277.0,269.0,276.0,311.0,307.0,341.0,394.0,401.0,396.0,428.0,431.0,473.0,485.0,531.0,520.0,544.0,573.0,589.0,610.0,628.0,637.0,660.0,661.0,728.0,760.0,741.0,784.0,783.0,789.0,784.0,799.0,819.0,845.0,816.0,870.0,881.0,857.0,879.0,874.0,900.0,906.0,904.0,934.0,944.0,961.0,962.0,972.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,15.0,27.0,50.0,61.0,86.0,107.0,141.0,141.0,159.0,178.0,191.0,223.0,239.0,269.0,271.0,299.0,336.0,349.0,396.0,381.0,456.0,468.0,437.0,459.0,489.0,517.0,511.0,536.0,550.0,592.0,580.0,628.0,639.0,665.0,661.0,738.0,744.0,770.0,764.0,788.0,785.0,822.0,805.0,815.0,821.0,837.0,840.0,853.0,857.0,853.0,892.0,899.0,918.0,935.0,921.0,941.0,957.0,953.0,965.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,18.0,35.0,60.0,81.0,87.0,113.0,126.0,149.0,149.0,219.0,197.0,238.0,285.0,274.0,311.0,302.0,316.0,338.0,370.0,393.0,407.0,420.0,450.0,481.0,487.0,545.0,513.0,546.0,564.0,591.0,607.0,648.0,652.0,686.0,680.0,700.0,711.0,761.0,748.0,780.0,780.0,783.0,821.0,820.0,831.0,847.0,850.0,860.0,866.0,886.0,894.0,880.0,907.0,917.0,924.0,940.0,956.0,957.0,966.0,978.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,6.0,29.0,40.0,71.0,96.0,90.0,116.0,157.0,185.0,206.0,210.0,237.0,256.0,251.0,281.0,314.0,318.0,361.0,356.0,394.0,405.0,459.0,458.0,484.0,501.0,492.0,518.0,568.0,587.0,608.0,612.0,658.0,638.0,705.0,683.0,711.0,734.0,734.0,783.0,783.0,794.0,792.0,818.0,819.0,832.0,838.0,843.0,870.0,851.0,890.0,892.0,900.0,911.0,923.0,922.0,936.0,952.0,957.0,970.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,12.0,28.0,51.0,50.0,91.0,104.0,135.0,147.0,177.0,211.0,229.0,230.0,242.0,270.0,260.0,316.0,314.0,365.0,395.0,412.0,409.0,440.0,435.0,458.0,488.0,540.0,520.0,526.0,587.0,597.0,642.0,608.0,650.0,653.0,709.0,697.0,713.0,756.0,760.0,776.0,786.0,794.0,807.0,836.0,841.0,825.0,866.0,861.0,888.0,886.0,883.0,890.0,910.0,919.0,934.0,946.0,945.0,952.0,966.0,981.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,24.0,45.0,76.0,77.0,103.0,153.0,150.0,175.0,195.0,213.0,223.0,247.0,262.0,281.0,307.0,321.0,365.0,361.0,383.0,414.0,432.0,429.0,463.0,464.0,515.0,539.0,575.0,570.0,585.0,628.0,651.0,662.0,657.0,673.0,681.0,713.0,740.0,770.0,777.0,784.0,796.0,793.0,815.0,848.0,819.0,856.0,859.0,876.0,866.0,906.0,897.0,899.0,939.0,937.0,949.0,954.0,953.0,966.0,979.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,9.0,27.0,48.0,66.0,94.0,108.0,124.0,164.0,172.0,208.0,224.0,228.0,235.0,269.0,286.0,299.0,339.0,342.0,394.0,363.0,389.0,441.0,463.0,473.0,511.0,499.0,530.0,543.0,544.0,605.0,609.0,621.0,642.0,691.0,664.0,709.0,748.0,756.0,755.0,786.0,809.0,779.0,827.0,813.0,822.0,833.0,842.0,857.0,865.0,867.0,875.0,901.0,911.0,902.0,928.0,938.0,944.0,964.0,972.0,991.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
