0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,16.0,31.0,47.0,75.0,110.0,98.0,120.0,149.0,182.0,188.0,219.0,258.0,281.0,230.0,286.0,282.0,309.0,329.0,366.0,394.0,394.0,425.0,458.0,480.0,487.0,490.0,526.0,531.0,611.0,595.0,612.0,641.0,635.0,659.0,672.0,656.0,698.0,707.0,678.0,686.0,709.0,721.0,750.0,767.0,753.0,743.0,809.0,780.0,802.0,845.0,833.0,833.0,837.0,852.0,851.0,873.0,878.0,890.0,903.0,912.0,933.0,923.0,941.0,940.0,962.0,970.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,29.0,53.0,73.0,92.0,107.0,131.0,141.0,176.0,179.0,231.0,260.0,244.0,268.0,311.0,336.0,331.0,329.0,372.0,374.0,393.0,421.0,452.0,478.0,478.0,513.0,512.0,547.0,562.0,607.0,620.0,617.0,644.0,641.0,666.0,694.0,685.0,658.0,710.0,712.0,710.0,732.0,717.0,763.0,728.0,765.0,789.0,781.0,807.0,832.0,812.0,838.0,821.0,825.0,861.0,879.0,875.0,875.0,899.0,911.0,923.0,931.0,948.0,936.0,953.0,977.0,985.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,28.0,40.0,74.0,85.0,103.0,131.0,155.0,189.0,190.0,206.0,222.0,273.0,291.0,311.0,336.0,330.0,347.0,341.0,411.0,421.0,421.0,458.0,476.0,474.0,527.0,517.0,548.0,568.0,574.0,597.0,618.0,623.0,657.0,681.0,665.0,706.0,692.0,696.0,721.0,733.0,724.0,755.0,769.0,736.0,767.0,768.0,768.0,768.0,814.0,829.0,840.0,831.0,852.0,863.0,843.0,872.0,883.0,901.0,894.0,918.0,935.0,949.0,953.0,963.0,964.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,27.0,59.0,66.0,104.0,102.0,122.0,127.0,178.0,184.0,205.0,233.0,260.0,252.0,277.0,310.0,327.0,383.0,373.0,416.0,411.0,415.0,455.0,473.0,503.0,529.0,541.0,553.0,567.0,584.0,606.0,653.0,635.0,633.0,647.0,658.0,670.0,707.0,699.0,707.0,714.0,747.0,734.0,727.0,754.0,780.0,754.0,778.0,793.0,823.0,827.0,856.0,848.0,847.0,866.0,875.0,886.0,905.0,918.0,902.0,910.0,932.0,924.0,945.0,957.0,973.0,983.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,27.0,51.0,73.0,83.0,108.0,129.0,148.0,170.0,180.0,216.0,231.0,236.0,292.0,302.0,303.0,314.0,351.0,376.0,399.0,420.0,443.0,457.0,479.0,468.0,518.0,529.0,562.0,583.0,571.0,632.0,635.0,635.0,645.0,648.0,687.0,678.0,679.0,730.0,682.0,720.0,722.0,729.0,769.0,757.0,778.0,796.0,780.0,794.0,813.0,815.0,842.0,836.0,838.0,847.0,857.0,877.0,883.0,894.0,919.0,913.0,922.0,946.0,955.0,960.0,971.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,22.0,46.0,64.0,89.0,128.0,133.0,146.0,167.0,192.0,204.0,214.0,258.0,282.0,298.0,295.0,328.0,316.0,379.0,398.0,389.0,453.0,447.0,470.0,500.0,508.0,533.0,568.0,568.0,596.0,596.0,630.0,652.0,615.0,687.0,638.0,681.0,706.0,695.0,680.0,710.0,729.0,719.0,742.0,740.0,782.0,786.0,792.0,794.0,820.0,853.0,826.0,861.0,859.0,851.0,864.0,868.0,880.0,892.0,891.0,921.0,930.0,951.0,952.0,959.0,975.0,978.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,36.0,43.0,80.0,103.0,112.0,139.0,136.0,178.0,162.0,216.0,200.0,240.0,275.0,281.0,303.0,325.0,364.0,365.0,389.0,421.0,408.0,439.0,464.0,520.0,502.0,575.0,549.0,528.0,600.0,589.0,626.0,646.0,643.0,663.0,703.0,698.0,710.0,708.0,681.0,746.0,715.0,739.0,735.0,761.0,777.0,754.0,788.0,809.0,827.0,804.0,812.0,839.0,852.0,856.0,844.0,870.0,897.0,898.0,904.0,910.0,952.0,937.0,948.0,964.0,970.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,28.0,43.0,63.0,86.0,110.0,139.0,148.0,172.0,196.0,189.0,205.0,266.0,255.0,289.0,291.0,311.0,370.0,374.0,388.0,433.0,433.0,463.0,438.0,473.0,512.0,522.0,532.0,561.0,570.0,580.0,639.0,642.0,645.0,650.0,701.0,699.0,693.0,676.0,681.0,719.0,739.0,738.0,749.0,758.0,751.0,789.0,783.0,808.0,813.0,805.0,815.0,814.0,832.0,850.0,871.0,886.0,877.0,884.0,900.0,915.0,934.0,936.0,958.0,955.0,968.0,965.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,30.0,41.0,71.0,91.0,105.0,111.0,154.0,165.0,202.0,215.0,240.0,261.0,256.0,289.0,314.0,321.0,361.0,380.0,357.0,434.0,412.0,460.0,482.0,516.0,504.0,522.0,524.0,558.0,585.0,605.0,645.0,652.0,644.0,656.0,654.0,647.0,683.0,703.0,696.0,685.0,715.0,766.0,730.0,747.0,771.0,786.0,793.0,800.0,802.0,828.0,817.0,849.0,858.0,857.0,878.0,877.0,881.0,902.0,900.0,920.0,938.0,933.0,956.0,955.0,969.0,991.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
24.0,18.0,29.0,43.0,71.0,91.0,104.0,131.0,157.0,180.0,180.0,229.0,251.0,255.0,285.0,308.0,305.0,366.0,348.0,378.0,380.0,425.0,433.0,452.0,463.0,497.0,522.0,539.0,565.0,598.0,594.0,583.0,635.0,663.0,610.0,658.0,676.0,678.0,688.0,717.0,691.0,722.0,750.0,715.0,750.0,767.0,761.0,794.0,801.0,798.0,812.0,852.0,825.0,844.0,841.0,869.0,865.0,884.0,884.0,898.0,916.0,931.0,939.0,953.0,943.0,963.0,972.0,973.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
