0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.0,7.0,26.0,61.0,72.0,94.0,93.0,126.0,141.0,173.0,209.0,205.0,215.0,260.0,288.0,288.0,287.0,328.0,320.0,370.0,386.0,420.0,430.0,453.0,467.0,471.0,511.0,542.0,547.0,547.0,565.0,592.0,594.0,616.0,673.0,629.0,678.0,645.0,650.0,674.0,685.0,708.0,696.0,702.0,705.0,729.0,756.0,762.0,764.0,780.0,762.0,784.0,798.0,818.0,820.0,838.0,841.0,842.0,861.0,868.0,897.0,885.0,915.0,909.0,914.0,925.0,937.0,944.0,971.0,977.0,972.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,26.0,52.0,62.0,83.0,94.0,128.0,142.0,170.0,196.0,202.0,254.0,246.0,265.0,266.0,294.0,323.0,364.0,363.0,400.0,411.0,403.0,455.0,467.0,493.0,491.0,530.0,565.0,580.0,573.0,604.0,609.0,626.0,614.0,624.0,647.0,668.0,676.0,646.0,671.0,712.0,694.0,747.0,729.0,726.0,747.0,764.0,751.0,777.0,784.0,788.0,794.0,816.0,813.0,833.0,837.0,839.0,870.0,870.0,889.0,900.0,902.0,925.0,921.0,934.0,948.0,945.0,954.0,978.0,986.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,29.0,52.0,73.0,104.0,107.0,146.0,155.0,168.0,188.0,198.0,208.0,251.0,261.0,296.0,332.0,327.0,333.0,381.0,387.0,424.0,406.0,467.0,476.0,510.0,506.0,543.0,558.0,568.0,562.0,590.0,613.0,612.0,599.0,632.0,636.0,658.0,647.0,661.0,687.0,702.0,702.0,703.0,722.0,729.0,751.0,753.0,751.0,799.0,794.0,814.0,797.0,801.0,803.0,828.0,848.0,858.0,853.0,856.0,865.0,888.0,913.0,921.0,908.0,933.0,953.0,956.0,971.0,973.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,7.0,33.0,53.0,51.0,83.0,115.0,124.0,153.0,169.0,194.0,212.0,245.0,247.0,269.0,285.0,275.0,336.0,346.0,381.0,381.0,416.0,440.0,440.0,493.0,482.0,503.0,542.0,557.0,578.0,596.0,592.0,597.0,602.0,634.0,620.0,639.0,662.0,663.0,687.0,683.0,686.0,708.0,714.0,753.0,738.0,758.0,763.0,778.0,753.0,789.0,774.0,794.0,841.0,839.0,828.0,828.0,843.0,863.0,862.0,875.0,902.0,891.0,926.0,903.0,936.0,937.0,942.0,966.0,980.0,973.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,13.0,32.0,40.0,83.0,84.0,118.0,137.0,134.0,152.0,187.0,211.0,240.0,248.0,269.0,280.0,343.0,332.0,341.0,386.0,396.0,402.0,424.0,440.0,469.0,485.0,521.0,536.0,557.0,584.0,570.0,592.0,596.0,588.0,605.0,607.0,631.0,664.0,678.0,677.0,681.0,685.0,684.0,709.0,724.0,758.0,749.0,766.0,769.0,782.0,787.0,783.0,793.0,794.0,840.0,845.0,818.0,858.0,856.0,864.0,875.0,889.0,899.0,913.0,916.0,930.0,941.0,950.0,966.0,978.0,984.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,9.0,21.0,40.0,76.0,83.0,115.0,141.0,138.0,167.0,187.0,224.0,234.0,271.0,260.0,268.0,300.0,357.0,323.0,371.0,375.0,396.0,424.0,456.0,475.0,491.0,487.0,525.0,560.0,584.0,578.0,570.0,561.0,626.0,590.0,628.0,645.0,655.0,666.0,661.0,684.0,691.0,690.0,711.0,713.0,720.0,748.0,743.0,772.0,792.0,742.0,782.0,804.0,792.0,818.0,821.0,840.0,851.0,862.0,863.0,884.0,894.0,903.0,902.0,926.0,936.0,944.0,952.0,972.0,967.0,974.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,21.0,54.0,74.0,97.0,122.0,122.0,147.0,177.0,184.0,216.0,251.0,250.0,276.0,293.0,319.0,341.0,334.0,372.0,376.0,406.0,450.0,442.0,472.0,500.0,496.0,526.0,564.0,588.0,575.0,605.0,606.0,612.0,619.0,651.0,629.0,642.0,666.0,659.0,679.0,689.0,711.0,678.0,732.0,706.0,745.0,743.0,755.0,780.0,750.0,792.0,814.0,816.0,804.0,835.0,829.0,851.0,862.0,871.0,890.0,894.0,907.0,911.0,926.0,933.0,944.0,946.0,952.0,958.0,985.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,11.0,28.0,50.0,75.0,65.0,103.0,124.0,163.0,180.0,188.0,203.0,232.0,239.0,268.0,277.0,302.0,335.0,334.0,364.0,392.0,391.0,418.0,435.0,468.0,479.0,528.0,536.0,563.0,583.0,591.0,598.0,608.0,607.0,631.0,617.0,646.0,648.0,647.0,665.0,671.0,683.0,695.0,706.0,745.0,695.0,725.0,729.0,753.0,761.0,773.0,793.0,807.0,808.0,824.0,828.0,838.0,848.0,857.0,879.0,888.0,879.0,889.0,908.0,923.0,944.0,943.0,939.0,950.0,972.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,29.0,45.0,71.0,88.0,129.0,126.0,149.0,159.0,177.0,203.0,247.0,263.0,257.0,282.0,324.0,338.0,374.0,374.0,372.0,382.0,444.0,440.0,474.0,482.0,531.0,526.0,535.0,584.0,571.0,592.0,596.0,605.0,618.0,617.0,632.0,655.0,672.0,664.0,673.0,690.0,701.0,723.0,712.0,709.0,737.0,740.0,758.0,768.0,783.0,797.0,781.0,818.0,836.0,849.0,840.0,849.0,852.0,873.0,879.0,902.0,886.0,911.0,908.0,934.0,946.0,947.0,961.0,975.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,9.0,32.0,53.0,71.0,82.0,102.0,123.0,142.0,139.0,166.0,236.0,233.0,226.0,271.0,275.0,308.0,325.0,370.0,362.0,399.0,371.0,432.0,464.0,479.0,481.0,509.0,516.0,542.0,586.0,551.0,593.0,615.0,636.0,616.0,619.0,654.0,663.0,646.0,676.0,673.0,680.0,721.0,726.0,714.0,710.0,758.0,732.0,758.0,752.0,772.0,782.0,792.0,797.0,816.0,843.0,849.0,843.0,859.0,884.0,849.0,872.0,895.0,905.0,911.0,942.0,931.0,948.0,959.0,964.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
