0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23.0,21.0,27.0,47.0,77.0,86.0,90.0,123.0,156.0,173.0,214.0,219.0,247.0,237.0,262.0,252.0,314.0,339.0,374.0,371.0,389.0,420.0,420.0,453.0,457.0,489.0,533.0,538.0,542.0,571.0,588.0,608.0,643.0,648.0,688.0,678.0,701.0,749.0,759.0,787.0,795.0,824.0,822.0,859.0,871.0,901.0,910.0,939.0,953.0,971.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,32.0,45.0,73.0,93.0,95.0,125.0,141.0,164.0,185.0,215.0,223.0,238.0,247.0,282.0,314.0,314.0,334.0,353.0,387.0,408.0,408.0,465.0,468.0,504.0,508.0,539.0,564.0,575.0,599.0,616.0,615.0,641.0,680.0,695.0,703.0,720.0,756.0,748.0,795.0,802.0,818.0,853.0,877.0,901.0,895.0,928.0,950.0,981.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,37.0,45.0,87.0,90.0,92.0,142.0,170.0,162.0,164.0,207.0,256.0,251.0,251.0,272.0,303.0,318.0,349.0,356.0,395.0,437.0,428.0,445.0,474.0,468.0,494.0,523.0,550.0,557.0,604.0,585.0,619.0,668.0,697.0,709.0,725.0,720.0,764.0,771.0,776.0,807.0,823.0,829.0,868.0,891.0,910.0,919.0,944.0,975.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,31.0,40.0,78.0,83.0,113.0,118.0,143.0,164.0,162.0,200.0,233.0,249.0,267.0,289.0,315.0,310.0,337.0,367.0,392.0,405.0,416.0,468.0,466.0,456.0,527.0,515.0,543.0,585.0,580.0,613.0,647.0,643.0,692.0,678.0,708.0,755.0,761.0,762.0,782.0,807.0,838.0,849.0,871.0,903.0,907.0,919.0,942.0,971.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,34.0,41.0,69.0,106.0,112.0,120.0,170.0,180.0,174.0,215.0,228.0,257.0,258.0,296.0,315.0,339.0,340.0,375.0,393.0,421.0,457.0,440.0,464.0,468.0,526.0,529.0,531.0,577.0,579.0,631.0,655.0,647.0,675.0,683.0,708.0,746.0,757.0,777.0,789.0,804.0,813.0,828.0,868.0,881.0,902.0,928.0,951.0,970.0,971.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,30.0,41.0,66.0,111.0,105.0,129.0,160.0,172.0,199.0,198.0,230.0,263.0,274.0,296.0,323.0,336.0,361.0,395.0,400.0,442.0,442.0,442.0,495.0,513.0,505.0,532.0,592.0,557.0,573.0,608.0,644.0,666.0,681.0,677.0,689.0,699.0,751.0,758.0,793.0,822.0,841.0,854.0,875.0,901.0,898.0,939.0,949.0,970.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,26.0,41.0,81.0,74.0,109.0,108.0,133.0,186.0,190.0,201.0,236.0,256.0,278.0,306.0,318.0,314.0,347.0,353.0,373.0,408.0,421.0,434.0,496.0,483.0,513.0,553.0,553.0,554.0,595.0,623.0,646.0,646.0,677.0,698.0,701.0,745.0,753.0,766.0,801.0,811.0,828.0,840.0,871.0,892.0,911.0,933.0,944.0,965.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,35.0,58.0,60.0,101.0,100.0,132.0,160.0,171.0,193.0,199.0,218.0,248.0,288.0,289.0,305.0,341.0,338.0,359.0,392.0,403.0,447.0,454.0,455.0,524.0,528.0,523.0,537.0,564.0,600.0,636.0,668.0,635.0,671.0,681.0,720.0,739.0,733.0,780.0,791.0,801.0,820.0,858.0,870.0,890.0,910.0,925.0,958.0,974.0,988.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,30.0,59.0,54.0,71.0,127.0,118.0,136.0,162.0,195.0,228.0,213.0,255.0,256.0,297.0,320.0,323.0,362.0,381.0,387.0,413.0,426.0,434.0,485.0,509.0,507.0,534.0,530.0,546.0,595.0,614.0,617.0,640.0,681.0,696.0,691.0,717.0,775.0,766.0,774.0,777.0,845.0,841.0,872.0,883.0,915.0,937.0,953.0,972.0,992.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,21.0,22.0,53.0,74.0,78.0,106.0,132.0,167.0,160.0,193.0,216.0,221.0,245.0,264.0,284.0,308.0,325.0,346.0,348.0,390.0,433.0,438.0,432.0,462.0,490.0,503.0,521.0,542.0,590.0,598.0,613.0,656.0,664.0,652.0,671.0,708.0,711.0,786.0,757.0,802.0,818.0,848.0,851.0,887.0,877.0,913.0,924.0,961.0,963.0,983.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
