0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23.0,21.0,37.0,56.0,76.0,80.0,111.0,136.0,155.0,164.0,176.0,211.0,222.0,226.0,218.0,240.0,265.0,255.0,265.0,273.0,298.0,310.0,315.0,315.0,339.0,340.0,336.0,352.0,362.0,388.0,381.0,402.0,442.0,439.0,418.0,433.0,431.0,445.0,498.0,474.0,478.0,517.0,483.0,522.0,529.0,536.0,507.0,550.0,583.0,565.0,595.0,607.0,584.0,622.0,626.0,621.0,654.0,663.0,679.0,684.0,716.0,689.0,711.0,722.0,733.0,736.0,713.0,757.0,767.0,780.0,793.0,807.0,822.0,833.0,839.0,831.0,827.0,867.0,875.0,882.0,872.0,907.0,920.0,924.0,930.0,940.0,943.0,942.0,975.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,50.0,55.0,65.0,89.0,114.0,124.0,146.0,170.0,166.0,205.0,211.0,238.0,234.0,221.0,219.0,260.0,269.0,279.0,283.0,312.0,318.0,314.0,356.0,340.0,383.0,357.0,348.0,392.0,401.0,394.0,395.0,435.0,421.0,403.0,448.0,454.0,470.0,491.0,468.0,509.0,473.0,502.0,551.0,540.0,564.0,557.0,580.0,567.0,601.0,600.0,623.0,621.0,644.0,613.0,643.0,661.0,657.0,712.0,705.0,710.0,711.0,701.0,724.0,720.0,756.0,766.0,760.0,777.0,777.0,814.0,820.0,835.0,807.0,839.0,862.0,873.0,881.0,880.0,897.0,908.0,918.0,918.0,923.0,928.0,948.0,966.0,964.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,39.0,52.0,55.0,106.0,123.0,130.0,165.0,158.0,185.0,213.0,190.0,226.0,236.0,224.0,245.0,259.0,286.0,278.0,265.0,283.0,308.0,316.0,332.0,332.0,373.0,361.0,373.0,383.0,403.0,415.0,397.0,436.0,448.0,432.0,438.0,459.0,463.0,507.0,496.0,520.0,497.0,535.0,518.0,550.0,562.0,573.0,562.0,582.0,590.0,580.0,599.0,641.0,633.0,621.0,641.0,670.0,650.0,692.0,711.0,676.0,719.0,720.0,729.0,752.0,751.0,747.0,776.0,797.0,769.0,810.0,826.0,825.0,821.0,830.0,836.0,847.0,844.0,867.0,898.0,909.0,910.0,917.0,918.0,939.0,946.0,958.0,969.0,972.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,30.0,43.0,86.0,90.0,103.0,124.0,157.0,167.0,191.0,218.0,206.0,227.0,211.0,232.0,226.0,268.0,275.0,286.0,287.0,308.0,297.0,320.0,334.0,345.0,346.0,356.0,381.0,389.0,389.0,429.0,420.0,414.0,422.0,421.0,443.0,485.0,475.0,461.0,494.0,476.0,535.0,486.0,510.0,551.0,538.0,562.0,574.0,565.0,583.0,574.0,606.0,639.0,613.0,643.0,629.0,679.0,676.0,676.0,685.0,723.0,717.0,713.0,717.0,748.0,747.0,749.0,765.0,779.0,775.0,790.0,829.0,812.0,826.0,833.0,846.0,867.0,867.0,866.0,873.0,912.0,895.0,922.0,929.0,955.0,948.0,965.0,968.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,21.0,53.0,77.0,82.0,101.0,138.0,147.0,168.0,197.0,214.0,214.0,220.0,264.0,248.0,275.0,251.0,241.0,267.0,272.0,307.0,311.0,324.0,331.0,336.0,345.0,357.0,398.0,351.0,389.0,392.0,435.0,427.0,422.0,449.0,474.0,441.0,448.0,482.0,491.0,505.0,513.0,518.0,545.0,546.0,554.0,571.0,557.0,596.0,552.0,586.0,621.0,600.0,642.0,651.0,657.0,655.0,679.0,706.0,686.0,711.0,702.0,719.0,747.0,727.0,765.0,778.0,787.0,776.0,788.0,822.0,807.0,830.0,842.0,839.0,847.0,875.0,851.0,886.0,888.0,904.0,902.0,936.0,910.0,923.0,951.0,956.0,969.0,975.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,29.0,40.0,77.0,91.0,118.0,129.0,138.0,165.0,182.0,200.0,203.0,210.0,219.0,211.0,244.0,270.0,270.0,282.0,267.0,299.0,326.0,324.0,320.0,333.0,345.0,384.0,360.0,373.0,397.0,409.0,411.0,388.0,443.0,460.0,445.0,452.0,496.0,491.0,478.0,529.0,505.0,506.0,540.0,509.0,573.0,540.0,576.0,565.0,584.0,586.0,601.0,591.0,616.0,650.0,684.0,668.0,692.0,701.0,697.0,698.0,711.0,712.0,721.0,744.0,752.0,794.0,801.0,781.0,777.0,799.0,828.0,816.0,824.0,837.0,853.0,853.0,866.0,886.0,865.0,899.0,905.0,921.0,929.0,942.0,955.0,967.0,967.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,25.0,50.0,64.0,107.0,125.0,125.0,144.0,172.0,187.0,180.0,200.0,211.0,225.0,268.0,232.0,241.0,275.0,312.0,298.0,308.0,300.0,296.0,322.0,332.0,353.0,358.0,371.0,392.0,412.0,407.0,397.0,436.0,415.0,433.0,448.0,450.0,494.0,481.0,479.0,500.0,515.0,508.0,535.0,539.0,522.0,568.0,572.0,579.0,571.0,591.0,584.0,640.0,647.0,624.0,646.0,655.0,664.0,684.0,677.0,702.0,694.0,710.0,726.0,751.0,752.0,765.0,775.0,786.0,800.0,803.0,811.0,813.0,846.0,839.0,856.0,850.0,896.0,890.0,896.0,909.0,927.0,919.0,930.0,947.0,944.0,969.0,968.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,22.0,32.0,46.0,62.0,91.0,121.0,133.0,174.0,194.0,181.0,195.0,201.0,242.0,238.0,248.0,271.0,249.0,264.0,253.0,301.0,312.0,288.0,313.0,330.0,334.0,336.0,384.0,371.0,362.0,399.0,403.0,421.0,405.0,419.0,430.0,412.0,453.0,448.0,475.0,494.0,496.0,512.0,518.0,551.0,572.0,559.0,572.0,556.0,580.0,601.0,590.0,594.0,606.0,641.0,627.0,655.0,666.0,671.0,665.0,677.0,709.0,719.0,710.0,731.0,725.0,772.0,757.0,775.0,803.0,779.0,809.0,810.0,816.0,821.0,845.0,844.0,857.0,857.0,883.0,895.0,905.0,903.0,918.0,928.0,914.0,944.0,957.0,969.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,37.0,51.0,69.0,75.0,99.0,116.0,159.0,172.0,187.0,198.0,231.0,209.0,226.0,244.0,235.0,269.0,263.0,299.0,294.0,285.0,334.0,335.0,326.0,373.0,375.0,393.0,347.0,389.0,375.0,393.0,419.0,421.0,429.0,418.0,434.0,446.0,478.0,434.0,484.0,517.0,504.0,532.0,535.0,527.0,543.0,570.0,571.0,575.0,579.0,618.0,601.0,611.0,648.0,625.0,645.0,652.0,672.0,696.0,681.0,726.0,732.0,704.0,729.0,736.0,744.0,772.0,794.0,797.0,801.0,802.0,813.0,822.0,826.0,855.0,855.0,868.0,882.0,892.0,899.0,891.0,938.0,921.0,927.0,943.0,950.0,951.0,973.0,977.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,42.0,71.0,74.0,76.0,100.0,124.0,174.0,157.0,193.0,222.0,205.0,215.0,244.0,258.0,260.0,290.0,232.0,239.0,301.0,290.0,277.0,322.0,312.0,349.0,360.0,368.0,393.0,387.0,386.0,423.0,427.0,410.0,429.0,454.0,454.0,436.0,487.0,466.0,525.0,488.0,511.0,539.0,542.0,551.0,576.0,574.0,591.0,607.0,582.0,632.0,622.0,644.0,596.0,636.0,640.0,667.0,676.0,684.0,684.0,690.0,710.0,703.0,733.0,744.0,749.0,753.0,752.0,781.0,793.0,816.0,810.0,837.0,861.0,823.0,848.0,853.0,869.0,877.0,898.0,904.0,922.0,912.0,936.0,933.0,945.0,964.0,975.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
