0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,10.0,40.0,63.0,73.0,90.0,106.0,137.0,152.0,174.0,195.0,204.0,254.0,227.0,275.0,310.0,327.0,316.0,346.0,355.0,362.0,370.0,383.0,400.0,394.0,440.0,418.0,450.0,450.0,466.0,471.0,502.0,506.0,537.0,502.0,536.0,510.0,570.0,537.0,580.0,576.0,566.0,592.0,592.0,613.0,627.0,641.0,621.0,648.0,632.0,690.0,668.0,698.0,671.0,734.0,717.0,705.0,731.0,755.0,768.0,748.0,741.0,782.0,776.0,802.0,839.0,828.0,839.0,860.0,855.0,881.0,853.0,882.0,906.0,918.0,926.0,928.0,930.0,957.0,960.0,977.0,986.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,9.0,22.0,53.0,60.0,85.0,110.0,144.0,123.0,159.0,171.0,205.0,243.0,245.0,251.0,304.0,293.0,328.0,357.0,370.0,387.0,404.0,396.0,394.0,427.0,384.0,444.0,451.0,457.0,442.0,473.0,455.0,460.0,480.0,520.0,544.0,519.0,538.0,563.0,583.0,567.0,583.0,595.0,602.0,605.0,631.0,627.0,659.0,621.0,662.0,668.0,683.0,684.0,713.0,694.0,702.0,729.0,742.0,762.0,734.0,769.0,791.0,792.0,798.0,807.0,816.0,844.0,822.0,861.0,869.0,853.0,887.0,889.0,898.0,897.0,924.0,939.0,940.0,960.0,959.0,968.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,22.0,47.0,74.0,88.0,98.0,108.0,142.0,154.0,192.0,226.0,253.0,275.0,277.0,285.0,280.0,345.0,354.0,341.0,392.0,371.0,407.0,394.0,409.0,411.0,443.0,457.0,455.0,461.0,452.0,515.0,501.0,513.0,492.0,534.0,518.0,547.0,533.0,531.0,558.0,588.0,586.0,585.0,593.0,604.0,632.0,614.0,622.0,656.0,686.0,684.0,711.0,683.0,723.0,734.0,727.0,727.0,752.0,748.0,778.0,789.0,804.0,804.0,816.0,804.0,798.0,843.0,849.0,858.0,889.0,888.0,888.0,910.0,912.0,919.0,930.0,941.0,951.0,963.0,979.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,14.0,27.0,57.0,73.0,94.0,95.0,124.0,157.0,168.0,194.0,203.0,227.0,275.0,296.0,324.0,325.0,324.0,341.0,377.0,370.0,405.0,376.0,394.0,388.0,423.0,406.0,448.0,446.0,473.0,465.0,465.0,465.0,521.0,517.0,548.0,527.0,537.0,523.0,540.0,564.0,545.0,618.0,618.0,634.0,614.0,627.0,651.0,640.0,647.0,659.0,673.0,683.0,707.0,722.0,718.0,727.0,734.0,741.0,742.0,789.0,796.0,804.0,816.0,828.0,814.0,828.0,849.0,847.0,853.0,862.0,893.0,873.0,928.0,906.0,918.0,935.0,952.0,947.0,961.0,970.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,7.0,33.0,42.0,78.0,95.0,108.0,126.0,133.0,200.0,210.0,200.0,206.0,255.0,272.0,297.0,316.0,332.0,329.0,367.0,375.0,351.0,388.0,395.0,418.0,403.0,454.0,436.0,461.0,491.0,481.0,484.0,485.0,482.0,505.0,494.0,521.0,538.0,534.0,564.0,568.0,582.0,589.0,628.0,630.0,665.0,637.0,652.0,645.0,661.0,670.0,663.0,685.0,708.0,704.0,717.0,742.0,754.0,775.0,770.0,779.0,807.0,777.0,798.0,825.0,810.0,814.0,845.0,844.0,873.0,868.0,869.0,893.0,894.0,923.0,915.0,936.0,947.0,967.0,959.0,972.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,26.0,58.0,70.0,87.0,99.0,129.0,153.0,145.0,194.0,216.0,205.0,237.0,276.0,266.0,291.0,332.0,356.0,356.0,377.0,349.0,395.0,398.0,410.0,421.0,428.0,439.0,471.0,471.0,451.0,472.0,517.0,469.0,502.0,538.0,520.0,543.0,552.0,560.0,569.0,586.0,548.0,611.0,607.0,614.0,639.0,653.0,661.0,657.0,678.0,696.0,691.0,707.0,719.0,727.0,724.0,734.0,728.0,727.0,769.0,799.0,794.0,799.0,801.0,807.0,834.0,855.0,858.0,857.0,867.0,876.0,905.0,889.0,917.0,920.0,944.0,943.0,921.0,963.0,964.0,988.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,9.0,33.0,63.0,85.0,86.0,128.0,121.0,150.0,177.0,192.0,235.0,216.0,260.0,286.0,307.0,291.0,313.0,365.0,347.0,351.0,375.0,403.0,407.0,385.0,417.0,431.0,418.0,457.0,423.0,452.0,488.0,478.0,510.0,529.0,518.0,534.0,500.0,520.0,566.0,586.0,570.0,594.0,584.0,611.0,612.0,632.0,647.0,653.0,658.0,655.0,658.0,669.0,701.0,718.0,731.0,748.0,733.0,729.0,770.0,772.0,780.0,808.0,800.0,818.0,842.0,829.0,837.0,868.0,858.0,878.0,880.0,891.0,885.0,925.0,936.0,926.0,949.0,940.0,952.0,978.0,984.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,7.0,35.0,62.0,67.0,92.0,95.0,121.0,165.0,162.0,185.0,212.0,259.0,253.0,250.0,311.0,323.0,337.0,333.0,366.0,365.0,407.0,380.0,410.0,377.0,418.0,426.0,438.0,439.0,438.0,468.0,481.0,490.0,468.0,524.0,535.0,535.0,521.0,584.0,575.0,553.0,549.0,584.0,599.0,629.0,623.0,624.0,669.0,689.0,666.0,653.0,666.0,712.0,704.0,714.0,738.0,712.0,707.0,757.0,770.0,750.0,786.0,768.0,791.0,802.0,811.0,834.0,854.0,852.0,838.0,869.0,888.0,889.0,908.0,900.0,924.0,928.0,941.0,941.0,958.0,964.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,32.0,53.0,75.0,76.0,113.0,112.0,144.0,172.0,188.0,204.0,223.0,240.0,266.0,261.0,320.0,330.0,343.0,386.0,363.0,360.0,375.0,400.0,403.0,441.0,425.0,432.0,468.0,448.0,478.0,470.0,510.0,495.0,502.0,536.0,553.0,544.0,569.0,552.0,558.0,539.0,606.0,641.0,604.0,614.0,634.0,623.0,651.0,656.0,669.0,693.0,683.0,684.0,689.0,711.0,729.0,739.0,736.0,747.0,771.0,794.0,792.0,817.0,818.0,795.0,845.0,833.0,850.0,845.0,878.0,880.0,891.0,904.0,911.0,918.0,935.0,952.0,948.0,964.0,976.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,5.0,34.0,53.0,75.0,89.0,126.0,115.0,141.0,178.0,189.0,206.0,255.0,259.0,246.0,300.0,317.0,339.0,338.0,359.0,372.0,388.0,387.0,398.0,432.0,448.0,452.0,431.0,463.0,462.0,466.0,470.0,485.0,496.0,491.0,528.0,560.0,533.0,546.0,577.0,557.0,560.0,609.0,607.0,623.0,605.0,639.0,641.0,661.0,653.0,676.0,650.0,704.0,681.0,703.0,727.0,725.0,742.0,768.0,748.0,773.0,792.0,805.0,802.0,804.0,816.0,845.0,836.0,862.0,845.0,862.0,876.0,891.0,895.0,922.0,934.0,950.0,938.0,934.0,967.0,973.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
