0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,20.0,39.0,44.0,70.0,108.0,111.0,137.0,153.0,149.0,194.0,215.0,223.0,235.0,278.0,311.0,314.0,310.0,338.0,341.0,398.0,400.0,450.0,446.0,487.0,480.0,531.0,554.0,576.0,569.0,602.0,591.0,644.0,641.0,661.0,688.0,725.0,709.0,737.0,782.0,786.0,799.0,820.0,847.0,863.0,864.0,869.0,877.0,885.0,900.0,928.0,928.0,943.0,926.0,950.0,966.0,980.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,30.0,49.0,73.0,83.0,136.0,120.0,154.0,185.0,196.0,201.0,232.0,232.0,281.0,304.0,297.0,334.0,340.0,349.0,368.0,400.0,417.0,469.0,478.0,480.0,527.0,547.0,529.0,581.0,591.0,588.0,630.0,658.0,671.0,683.0,677.0,735.0,748.0,787.0,787.0,808.0,845.0,842.0,849.0,866.0,876.0,880.0,885.0,895.0,917.0,926.0,913.0,940.0,957.0,963.0,969.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,22.0,39.0,63.0,87.0,99.0,143.0,156.0,180.0,206.0,202.0,211.0,239.0,249.0,276.0,295.0,304.0,349.0,345.0,366.0,416.0,402.0,448.0,475.0,497.0,521.0,531.0,544.0,559.0,585.0,584.0,629.0,656.0,685.0,688.0,715.0,745.0,756.0,758.0,788.0,795.0,831.0,861.0,864.0,857.0,881.0,884.0,881.0,895.0,917.0,909.0,926.0,932.0,953.0,966.0,970.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,29.0,45.0,74.0,76.0,96.0,138.0,139.0,174.0,184.0,197.0,221.0,276.0,274.0,284.0,323.0,311.0,369.0,380.0,377.0,402.0,434.0,446.0,460.0,469.0,500.0,541.0,546.0,560.0,580.0,614.0,618.0,637.0,652.0,676.0,715.0,708.0,755.0,778.0,790.0,813.0,833.0,845.0,873.0,873.0,870.0,878.0,889.0,901.0,904.0,909.0,943.0,944.0,949.0,955.0,959.0,967.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,21.0,48.0,63.0,82.0,100.0,120.0,153.0,166.0,184.0,204.0,229.0,244.0,263.0,286.0,312.0,353.0,354.0,360.0,388.0,412.0,408.0,439.0,471.0,469.0,501.0,513.0,569.0,558.0,615.0,615.0,634.0,661.0,636.0,691.0,711.0,735.0,763.0,791.0,791.0,781.0,838.0,827.0,861.0,872.0,874.0,890.0,897.0,910.0,901.0,933.0,934.0,925.0,946.0,964.0,965.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,23.0,30.0,47.0,64.0,91.0,115.0,142.0,136.0,147.0,192.0,249.0,223.0,250.0,265.0,287.0,297.0,305.0,348.0,370.0,392.0,411.0,434.0,439.0,450.0,509.0,541.0,539.0,558.0,565.0,581.0,599.0,611.0,651.0,684.0,705.0,717.0,708.0,755.0,775.0,794.0,812.0,833.0,833.0,838.0,868.0,866.0,878.0,891.0,922.0,915.0,910.0,930.0,927.0,949.0,965.0,968.0,974.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,26.0,48.0,68.0,83.0,97.0,130.0,163.0,182.0,208.0,183.0,234.0,249.0,283.0,273.0,317.0,347.0,367.0,399.0,364.0,416.0,459.0,458.0,488.0,508.0,546.0,488.0,581.0,540.0,576.0,613.0,642.0,651.0,663.0,712.0,699.0,742.0,735.0,790.0,802.0,789.0,845.0,848.0,841.0,856.0,871.0,882.0,893.0,904.0,910.0,924.0,936.0,936.0,946.0,946.0,963.0,971.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,28.0,55.0,78.0,85.0,123.0,125.0,178.0,158.0,179.0,189.0,239.0,273.0,279.0,285.0,290.0,325.0,366.0,367.0,408.0,414.0,405.0,474.0,488.0,504.0,494.0,524.0,546.0,562.0,586.0,647.0,611.0,616.0,684.0,696.0,708.0,735.0,774.0,770.0,778.0,800.0,849.0,834.0,864.0,855.0,871.0,887.0,885.0,898.0,888.0,922.0,927.0,955.0,946.0,966.0,978.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
24.0,21.0,34.0,43.0,63.0,78.0,98.0,143.0,129.0,182.0,197.0,212.0,240.0,257.0,274.0,283.0,302.0,346.0,350.0,354.0,367.0,441.0,429.0,470.0,450.0,494.0,503.0,507.0,554.0,574.0,600.0,604.0,664.0,658.0,691.0,679.0,740.0,743.0,765.0,790.0,785.0,825.0,820.0,828.0,844.0,877.0,882.0,872.0,893.0,918.0,904.0,927.0,938.0,942.0,941.0,967.0,963.0,981.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,40.0,52.0,74.0,97.0,115.0,114.0,134.0,176.0,197.0,209.0,219.0,250.0,272.0,294.0,311.0,323.0,339.0,372.0,361.0,407.0,412.0,466.0,448.0,521.0,513.0,537.0,528.0,584.0,596.0,601.0,636.0,640.0,678.0,706.0,733.0,716.0,736.0,762.0,789.0,807.0,840.0,834.0,867.0,853.0,843.0,873.0,893.0,900.0,917.0,919.0,946.0,937.0,953.0,959.0,967.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
