0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,17.0,32.0,50.0,74.0,98.0,109.0,109.0,156.0,169.0,178.0,232.0,232.0,254.0,268.0,264.0,304.0,315.0,361.0,370.0,374.0,418.0,455.0,438.0,454.0,481.0,498.0,554.0,553.0,565.0,580.0,629.0,641.0,648.0,639.0,684.0,703.0,730.0,752.0,760.0,793.0,800.0,820.0,842.0,860.0,894.0,908.0,938.0,956.0,967.0,967.0,978.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,26.0,23.0,54.0,72.0,72.0,117.0,135.0,163.0,170.0,184.0,215.0,249.0,237.0,258.0,276.0,286.0,340.0,366.0,345.0,390.0,406.0,447.0,464.0,498.0,484.0,559.0,520.0,538.0,530.0,591.0,619.0,653.0,628.0,667.0,713.0,727.0,746.0,739.0,766.0,797.0,808.0,813.0,859.0,870.0,871.0,914.0,919.0,940.0,967.0,957.0,985.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,30.0,42.0,66.0,91.0,114.0,131.0,146.0,154.0,190.0,222.0,201.0,253.0,267.0,278.0,307.0,328.0,341.0,371.0,393.0,402.0,428.0,447.0,448.0,520.0,499.0,515.0,537.0,577.0,621.0,615.0,614.0,666.0,642.0,704.0,725.0,728.0,734.0,775.0,786.0,798.0,838.0,846.0,860.0,901.0,905.0,936.0,949.0,954.0,978.0,984.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,38.0,47.0,67.0,82.0,105.0,108.0,142.0,163.0,181.0,210.0,240.0,237.0,265.0,266.0,324.0,308.0,331.0,353.0,381.0,410.0,456.0,450.0,451.0,474.0,496.0,521.0,556.0,586.0,588.0,589.0,640.0,661.0,677.0,658.0,701.0,724.0,741.0,799.0,799.0,808.0,805.0,858.0,862.0,894.0,908.0,923.0,955.0,958.0,957.0,983.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,16.0,34.0,61.0,65.0,76.0,120.0,117.0,122.0,181.0,187.0,228.0,271.0,247.0,269.0,279.0,277.0,326.0,345.0,375.0,372.0,397.0,424.0,430.0,474.0,479.0,499.0,521.0,574.0,549.0,585.0,600.0,634.0,640.0,658.0,723.0,718.0,730.0,747.0,768.0,760.0,804.0,834.0,865.0,880.0,875.0,909.0,932.0,948.0,959.0,965.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,23.0,55.0,69.0,94.0,102.0,123.0,150.0,181.0,205.0,193.0,221.0,258.0,266.0,281.0,301.0,319.0,338.0,380.0,385.0,420.0,434.0,482.0,452.0,485.0,501.0,541.0,537.0,536.0,579.0,606.0,629.0,622.0,657.0,667.0,707.0,729.0,764.0,767.0,787.0,804.0,849.0,837.0,874.0,888.0,905.0,921.0,957.0,970.0,975.0,981.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,27.0,58.0,58.0,96.0,108.0,138.0,134.0,179.0,189.0,206.0,245.0,265.0,271.0,287.0,312.0,324.0,344.0,386.0,410.0,403.0,409.0,445.0,460.0,488.0,493.0,515.0,546.0,563.0,602.0,613.0,635.0,652.0,676.0,680.0,711.0,724.0,749.0,772.0,789.0,809.0,829.0,839.0,866.0,883.0,909.0,930.0,946.0,951.0,962.0,987.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,20.0,49.0,68.0,99.0,98.0,121.0,142.0,166.0,204.0,200.0,229.0,244.0,279.0,317.0,296.0,304.0,347.0,360.0,410.0,389.0,440.0,435.0,481.0,458.0,529.0,507.0,537.0,568.0,593.0,605.0,610.0,645.0,656.0,710.0,700.0,722.0,759.0,774.0,776.0,797.0,841.0,866.0,862.0,892.0,900.0,939.0,939.0,963.0,970.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,28.0,43.0,71.0,99.0,124.0,117.0,151.0,174.0,187.0,225.0,228.0,248.0,261.0,301.0,318.0,327.0,359.0,369.0,406.0,428.0,426.0,466.0,470.0,483.0,519.0,535.0,536.0,564.0,571.0,592.0,621.0,631.0,667.0,693.0,718.0,730.0,747.0,785.0,813.0,813.0,844.0,838.0,865.0,889.0,913.0,934.0,946.0,961.0,973.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,25.0,40.0,69.0,73.0,126.0,132.0,150.0,193.0,217.0,220.0,253.0,245.0,273.0,309.0,321.0,329.0,335.0,374.0,397.0,381.0,433.0,462.0,454.0,499.0,492.0,552.0,546.0,569.0,602.0,577.0,637.0,638.0,653.0,696.0,716.0,723.0,736.0,781.0,771.0,813.0,813.0,848.0,860.0,890.0,893.0,920.0,946.0,959.0,972.0,974.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,39.0,41.0,58.0,74.0,129.0,155.0,140.0,161.0,190.0,209.0,240.0,255.0,248.0,274.0,311.0,356.0,344.0,402.0,369.0,423.0,448.0,449.0,489.0,492.0,504.0,525.0,560.0,581.0,575.0,608.0,630.0,658.0,646.0,692.0,695.0,702.0,749.0,773.0,791.0,813.0,819.0,852.0,867.0,900.0,909.0,926.0,948.0,950.0,976.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,33.0,41.0,65.0,86.0,122.0,131.0,148.0,187.0,193.0,204.0,227.0,251.0,277.0,296.0,318.0,322.0,320.0,376.0,362.0,422.0,450.0,447.0,472.0,490.0,504.0,519.0,534.0,559.0,582.0,610.0,633.0,645.0,653.0,687.0,710.0,746.0,734.0,751.0,801.0,819.0,846.0,833.0,884.0,879.0,894.0,936.0,962.0,961.0,969.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,34.0,54.0,66.0,85.0,114.0,111.0,164.0,183.0,177.0,203.0,240.0,265.0,277.0,303.0,317.0,330.0,363.0,344.0,364.0,381.0,427.0,469.0,474.0,508.0,527.0,533.0,552.0,584.0,570.0,587.0,629.0,651.0,668.0,711.0,701.0,727.0,760.0,790.0,793.0,828.0,800.0,856.0,871.0,888.0,906.0,937.0,957.0,962.0,962.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,34.0,56.0,76.0,92.0,103.0,141.0,141.0,164.0,209.0,208.0,248.0,274.0,248.0,273.0,322.0,318.0,343.0,387.0,391.0,419.0,428.0,421.0,470.0,517.0,520.0,532.0,545.0,571.0,558.0,610.0,623.0,645.0,667.0,704.0,705.0,714.0,741.0,768.0,776.0,783.0,834.0,855.0,884.0,868.0,920.0,930.0,952.0,969.0,970.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,37.0,57.0,71.0,88.0,104.0,135.0,121.0,150.0,184.0,205.0,231.0,235.0,266.0,280.0,309.0,334.0,319.0,361.0,430.0,392.0,409.0,437.0,486.0,479.0,510.0,544.0,582.0,583.0,620.0,590.0,616.0,653.0,684.0,695.0,727.0,712.0,748.0,755.0,785.0,798.0,835.0,866.0,866.0,884.0,903.0,951.0,960.0,959.0,968.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,25.0,52.0,54.0,76.0,106.0,120.0,148.0,179.0,210.0,207.0,213.0,260.0,281.0,290.0,311.0,314.0,348.0,369.0,382.0,420.0,418.0,466.0,478.0,516.0,508.0,533.0,563.0,567.0,586.0,583.0,680.0,656.0,659.0,704.0,696.0,751.0,771.0,781.0,811.0,796.0,812.0,836.0,862.0,891.0,928.0,923.0,949.0,953.0,972.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,30.0,64.0,64.0,83.0,95.0,117.0,171.0,183.0,201.0,208.0,222.0,281.0,259.0,307.0,304.0,320.0,322.0,373.0,396.0,409.0,426.0,451.0,451.0,497.0,516.0,530.0,530.0,601.0,580.0,611.0,641.0,660.0,652.0,722.0,726.0,707.0,765.0,766.0,779.0,818.0,846.0,846.0,861.0,899.0,906.0,938.0,964.0,961.0,975.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,24.0,47.0,72.0,76.0,123.0,136.0,158.0,172.0,195.0,251.0,227.0,237.0,260.0,284.0,320.0,348.0,342.0,372.0,370.0,415.0,439.0,443.0,445.0,500.0,513.0,526.0,554.0,557.0,603.0,607.0,626.0,666.0,679.0,690.0,709.0,709.0,750.0,777.0,802.0,812.0,845.0,881.0,888.0,867.0,896.0,908.0,958.0,961.0,956.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
