0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,18.0,30.0,39.0,63.0,65.0,110.0,132.0,157.0,171.0,184.0,203.0,233.0,268.0,260.0,276.0,326.0,339.0,351.0,374.0,388.0,412.0,420.0,435.0,464.0,476.0,531.0,532.0,558.0,584.0,599.0,606.0,626.0,640.0,667.0,705.0,726.0,722.0,735.0,761.0,782.0,791.0,835.0,841.0,876.0,890.0,913.0,901.0,925.0,942.0,937.0,954.0,961.0,962.0,984.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,32.0,51.0,65.0,81.0,108.0,117.0,169.0,159.0,206.0,200.0,236.0,260.0,278.0,296.0,310.0,320.0,342.0,380.0,389.0,421.0,433.0,428.0,483.0,504.0,507.0,520.0,559.0,574.0,577.0,657.0,634.0,651.0,672.0,688.0,718.0,752.0,723.0,789.0,799.0,819.0,816.0,853.0,884.0,897.0,898.0,894.0,925.0,928.0,942.0,950.0,962.0,975.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,33.0,63.0,69.0,89.0,107.0,132.0,158.0,191.0,168.0,215.0,247.0,270.0,250.0,269.0,281.0,322.0,364.0,371.0,385.0,437.0,427.0,430.0,469.0,489.0,512.0,545.0,550.0,539.0,589.0,606.0,639.0,667.0,665.0,686.0,702.0,745.0,729.0,775.0,783.0,826.0,814.0,836.0,878.0,890.0,901.0,898.0,920.0,932.0,941.0,949.0,956.0,965.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,30.0,49.0,69.0,75.0,91.0,137.0,154.0,180.0,186.0,201.0,214.0,269.0,274.0,312.0,307.0,317.0,345.0,352.0,379.0,398.0,439.0,468.0,461.0,486.0,520.0,532.0,552.0,575.0,621.0,609.0,620.0,644.0,697.0,684.0,702.0,688.0,741.0,771.0,808.0,805.0,842.0,841.0,871.0,900.0,904.0,898.0,920.0,923.0,934.0,954.0,963.0,966.0,987.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,39.0,43.0,81.0,99.0,101.0,131.0,154.0,173.0,173.0,205.0,236.0,259.0,265.0,301.0,337.0,341.0,320.0,332.0,411.0,395.0,452.0,468.0,445.0,493.0,523.0,515.0,589.0,600.0,605.0,629.0,657.0,644.0,656.0,714.0,678.0,749.0,736.0,769.0,785.0,806.0,821.0,858.0,871.0,895.0,891.0,917.0,924.0,925.0,934.0,935.0,962.0,969.0,970.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,28.0,58.0,66.0,96.0,117.0,133.0,155.0,178.0,197.0,205.0,228.0,248.0,270.0,281.0,281.0,327.0,370.0,399.0,376.0,408.0,441.0,417.0,436.0,486.0,537.0,530.0,573.0,569.0,621.0,618.0,646.0,633.0,680.0,687.0,722.0,739.0,765.0,751.0,796.0,810.0,845.0,841.0,872.0,905.0,902.0,930.0,911.0,939.0,934.0,948.0,953.0,975.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,36.0,57.0,69.0,102.0,107.0,145.0,149.0,156.0,195.0,233.0,238.0,255.0,281.0,282.0,340.0,328.0,338.0,364.0,416.0,414.0,448.0,479.0,481.0,482.0,527.0,515.0,532.0,564.0,576.0,600.0,625.0,654.0,690.0,708.0,719.0,733.0,732.0,757.0,810.0,814.0,836.0,843.0,883.0,886.0,904.0,923.0,929.0,923.0,936.0,952.0,949.0,963.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,36.0,40.0,75.0,88.0,110.0,118.0,153.0,161.0,185.0,206.0,225.0,247.0,279.0,302.0,295.0,327.0,347.0,384.0,391.0,417.0,435.0,456.0,489.0,505.0,463.0,524.0,520.0,550.0,596.0,598.0,609.0,653.0,672.0,691.0,690.0,729.0,780.0,779.0,803.0,820.0,821.0,855.0,866.0,891.0,891.0,914.0,919.0,924.0,928.0,957.0,961.0,974.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,20.0,30.0,59.0,71.0,98.0,115.0,134.0,132.0,173.0,187.0,227.0,236.0,240.0,297.0,271.0,301.0,328.0,387.0,367.0,434.0,380.0,415.0,464.0,449.0,502.0,514.0,514.0,541.0,596.0,603.0,611.0,618.0,660.0,671.0,676.0,685.0,751.0,742.0,782.0,792.0,826.0,836.0,854.0,870.0,884.0,900.0,896.0,912.0,925.0,949.0,957.0,968.0,962.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,24.0,50.0,70.0,85.0,107.0,134.0,153.0,171.0,194.0,207.0,214.0,253.0,234.0,308.0,312.0,344.0,316.0,369.0,393.0,426.0,454.0,433.0,443.0,448.0,511.0,534.0,555.0,572.0,607.0,618.0,642.0,654.0,659.0,685.0,692.0,751.0,734.0,775.0,782.0,789.0,831.0,850.0,878.0,895.0,907.0,902.0,920.0,926.0,944.0,951.0,959.0,977.0,989.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,20.0,53.0,76.0,102.0,110.0,131.0,165.0,184.0,204.0,206.0,224.0,223.0,275.0,277.0,314.0,346.0,363.0,368.0,388.0,418.0,435.0,445.0,473.0,491.0,514.0,538.0,543.0,553.0,559.0,629.0,622.0,639.0,658.0,694.0,708.0,738.0,759.0,773.0,796.0,809.0,842.0,857.0,874.0,888.0,891.0,898.0,911.0,923.0,949.0,952.0,963.0,967.0,985.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,20.0,63.0,61.0,72.0,114.0,129.0,146.0,154.0,184.0,202.0,241.0,268.0,263.0,282.0,290.0,329.0,340.0,363.0,407.0,435.0,456.0,489.0,483.0,509.0,493.0,508.0,551.0,589.0,563.0,614.0,620.0,648.0,690.0,675.0,713.0,733.0,758.0,772.0,807.0,799.0,830.0,842.0,864.0,896.0,893.0,909.0,913.0,925.0,941.0,946.0,969.0,968.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
