0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,18.0,30.0,54.0,56.0,87.0,116.0,142.0,166.0,164.0,182.0,217.0,211.0,264.0,278.0,317.0,301.0,295.0,347.0,374.0,351.0,403.0,428.0,449.0,455.0,519.0,497.0,582.0,546.0,567.0,590.0,634.0,625.0,652.0,654.0,693.0,705.0,717.0,761.0,772.0,787.0,830.0,849.0,838.0,856.0,868.0,868.0,889.0,891.0,911.0,917.0,933.0,938.0,948.0,963.0,972.0,973.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,28.0,47.0,63.0,110.0,128.0,116.0,156.0,163.0,185.0,216.0,231.0,238.0,279.0,295.0,307.0,344.0,353.0,377.0,377.0,413.0,442.0,447.0,507.0,484.0,505.0,483.0,551.0,552.0,594.0,636.0,629.0,649.0,688.0,709.0,716.0,740.0,769.0,770.0,774.0,800.0,806.0,857.0,845.0,871.0,875.0,881.0,899.0,919.0,917.0,934.0,943.0,956.0,954.0,957.0,985.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,21.0,34.0,39.0,75.0,106.0,118.0,120.0,155.0,153.0,193.0,203.0,226.0,268.0,279.0,264.0,308.0,345.0,359.0,349.0,395.0,414.0,423.0,453.0,461.0,483.0,511.0,540.0,554.0,587.0,601.0,615.0,632.0,648.0,650.0,673.0,695.0,714.0,764.0,760.0,808.0,816.0,815.0,844.0,861.0,859.0,859.0,891.0,889.0,920.0,913.0,935.0,938.0,946.0,956.0,975.0,975.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,21.0,41.0,71.0,92.0,117.0,111.0,168.0,174.0,204.0,206.0,235.0,269.0,286.0,278.0,282.0,309.0,368.0,363.0,386.0,433.0,440.0,467.0,476.0,495.0,530.0,515.0,566.0,544.0,600.0,605.0,614.0,647.0,669.0,703.0,714.0,760.0,748.0,759.0,812.0,809.0,810.0,858.0,862.0,870.0,872.0,891.0,895.0,914.0,932.0,934.0,942.0,950.0,962.0,956.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,22.0,46.0,81.0,84.0,110.0,115.0,130.0,179.0,175.0,219.0,213.0,265.0,284.0,294.0,294.0,329.0,348.0,342.0,377.0,436.0,426.0,451.0,475.0,511.0,512.0,513.0,522.0,583.0,570.0,601.0,631.0,642.0,689.0,687.0,702.0,760.0,762.0,760.0,767.0,812.0,829.0,845.0,867.0,884.0,883.0,896.0,899.0,912.0,920.0,921.0,952.0,962.0,957.0,965.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,35.0,55.0,69.0,81.0,127.0,116.0,139.0,170.0,206.0,205.0,220.0,239.0,271.0,277.0,339.0,347.0,376.0,364.0,401.0,396.0,404.0,430.0,472.0,467.0,503.0,543.0,555.0,603.0,606.0,642.0,647.0,657.0,673.0,686.0,709.0,731.0,741.0,784.0,781.0,812.0,833.0,854.0,852.0,881.0,883.0,899.0,896.0,919.0,899.0,931.0,939.0,949.0,958.0,972.0,976.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,26.0,42.0,76.0,95.0,104.0,151.0,131.0,176.0,183.0,206.0,258.0,268.0,303.0,285.0,298.0,338.0,357.0,407.0,399.0,398.0,421.0,422.0,478.0,500.0,494.0,523.0,534.0,551.0,596.0,596.0,622.0,643.0,647.0,681.0,727.0,736.0,755.0,739.0,804.0,787.0,817.0,858.0,858.0,871.0,866.0,882.0,907.0,906.0,915.0,934.0,932.0,951.0,967.0,966.0,985.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,24.0,63.0,85.0,83.0,108.0,136.0,149.0,173.0,175.0,249.0,252.0,237.0,283.0,279.0,313.0,336.0,357.0,363.0,399.0,401.0,428.0,454.0,467.0,489.0,506.0,530.0,537.0,532.0,581.0,635.0,621.0,628.0,653.0,691.0,706.0,723.0,737.0,784.0,777.0,805.0,826.0,839.0,878.0,858.0,856.0,890.0,886.0,903.0,920.0,918.0,943.0,948.0,961.0,979.0,975.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,33.0,45.0,79.0,84.0,99.0,147.0,153.0,179.0,195.0,218.0,231.0,243.0,281.0,293.0,283.0,324.0,351.0,364.0,384.0,418.0,396.0,464.0,436.0,483.0,540.0,541.0,520.0,568.0,575.0,634.0,640.0,648.0,684.0,681.0,754.0,740.0,766.0,781.0,812.0,801.0,828.0,860.0,856.0,857.0,885.0,875.0,911.0,925.0,921.0,929.0,940.0,950.0,962.0,965.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,24.0,55.0,79.0,98.0,122.0,144.0,134.0,161.0,195.0,224.0,238.0,234.0,285.0,283.0,302.0,333.0,348.0,337.0,374.0,400.0,418.0,433.0,450.0,486.0,522.0,530.0,554.0,559.0,585.0,614.0,621.0,643.0,691.0,710.0,701.0,714.0,762.0,778.0,805.0,821.0,817.0,864.0,847.0,884.0,869.0,874.0,890.0,906.0,913.0,940.0,935.0,942.0,953.0,960.0,969.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
