0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,14.0,28.0,42.0,74.0,96.0,113.0,143.0,152.0,166.0,190.0,232.0,215.0,269.0,269.0,315.0,326.0,368.0,327.0,373.0,397.0,439.0,426.0,453.0,460.0,488.0,508.0,530.0,544.0,564.0,602.0,612.0,615.0,635.0,674.0,715.0,707.0,728.0,783.0,784.0,801.0,808.0,835.0,853.0,879.0,867.0,880.0,905.0,918.0,904.0,918.0,922.0,945.0,957.0,960.0,956.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,17.0,33.0,44.0,67.0,96.0,113.0,130.0,136.0,159.0,190.0,200.0,235.0,262.0,256.0,295.0,315.0,330.0,310.0,399.0,367.0,417.0,423.0,454.0,476.0,513.0,504.0,533.0,539.0,544.0,624.0,623.0,647.0,632.0,677.0,654.0,720.0,738.0,748.0,772.0,798.0,820.0,838.0,852.0,870.0,878.0,895.0,899.0,891.0,902.0,937.0,929.0,943.0,952.0,953.0,963.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,9.0,33.0,48.0,65.0,76.0,129.0,133.0,131.0,142.0,199.0,218.0,216.0,265.0,259.0,308.0,281.0,310.0,365.0,382.0,376.0,411.0,433.0,448.0,513.0,510.0,494.0,519.0,558.0,574.0,613.0,605.0,639.0,668.0,686.0,685.0,704.0,715.0,773.0,763.0,793.0,800.0,828.0,851.0,854.0,870.0,874.0,893.0,892.0,910.0,912.0,919.0,940.0,945.0,969.0,971.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,34.0,49.0,74.0,89.0,127.0,128.0,160.0,165.0,198.0,235.0,239.0,249.0,258.0,282.0,309.0,318.0,337.0,360.0,398.0,397.0,426.0,475.0,461.0,492.0,522.0,516.0,554.0,550.0,571.0,585.0,645.0,619.0,653.0,696.0,686.0,745.0,735.0,776.0,796.0,806.0,848.0,834.0,864.0,844.0,888.0,895.0,897.0,900.0,913.0,925.0,931.0,946.0,951.0,971.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,6.0,35.0,57.0,80.0,85.0,117.0,121.0,137.0,186.0,188.0,222.0,236.0,241.0,267.0,300.0,320.0,324.0,344.0,378.0,375.0,391.0,428.0,478.0,497.0,534.0,505.0,538.0,570.0,574.0,629.0,617.0,622.0,653.0,648.0,720.0,711.0,730.0,754.0,766.0,791.0,820.0,823.0,874.0,873.0,876.0,887.0,886.0,882.0,913.0,908.0,942.0,945.0,956.0,958.0,970.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,39.0,43.0,72.0,84.0,99.0,141.0,138.0,157.0,210.0,229.0,240.0,261.0,262.0,290.0,320.0,337.0,353.0,393.0,377.0,432.0,417.0,433.0,486.0,484.0,523.0,526.0,555.0,567.0,615.0,598.0,634.0,637.0,695.0,717.0,696.0,750.0,743.0,743.0,774.0,808.0,849.0,852.0,863.0,883.0,891.0,896.0,901.0,905.0,918.0,928.0,923.0,951.0,960.0,974.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,14.0,30.0,55.0,68.0,77.0,93.0,136.0,151.0,168.0,181.0,215.0,238.0,237.0,300.0,289.0,316.0,313.0,355.0,360.0,384.0,421.0,426.0,428.0,471.0,490.0,526.0,535.0,537.0,603.0,605.0,611.0,643.0,654.0,674.0,667.0,729.0,756.0,778.0,751.0,796.0,806.0,818.0,869.0,887.0,869.0,900.0,891.0,893.0,920.0,926.0,927.0,941.0,951.0,959.0,967.0,981.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,13.0,22.0,42.0,70.0,92.0,106.0,131.0,164.0,174.0,210.0,197.0,237.0,266.0,267.0,291.0,323.0,286.0,349.0,389.0,388.0,435.0,431.0,456.0,476.0,429.0,508.0,544.0,532.0,558.0,593.0,637.0,638.0,667.0,676.0,689.0,733.0,747.0,741.0,770.0,799.0,815.0,814.0,862.0,857.0,902.0,880.0,881.0,892.0,897.0,921.0,924.0,940.0,954.0,958.0,974.0,977.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,37.0,46.0,72.0,78.0,119.0,126.0,151.0,185.0,175.0,198.0,233.0,235.0,260.0,283.0,327.0,323.0,334.0,382.0,381.0,411.0,457.0,436.0,492.0,473.0,514.0,505.0,579.0,573.0,582.0,606.0,644.0,671.0,686.0,718.0,699.0,741.0,762.0,775.0,793.0,781.0,821.0,836.0,872.0,860.0,884.0,898.0,913.0,917.0,936.0,930.0,952.0,939.0,959.0,964.0,984.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,7.0,28.0,41.0,89.0,77.0,96.0,110.0,146.0,192.0,198.0,205.0,236.0,261.0,283.0,274.0,298.0,340.0,336.0,364.0,389.0,425.0,438.0,449.0,467.0,506.0,480.0,512.0,554.0,559.0,599.0,611.0,637.0,685.0,656.0,688.0,726.0,755.0,744.0,779.0,801.0,792.0,838.0,859.0,852.0,869.0,883.0,878.0,901.0,921.0,930.0,934.0,936.0,964.0,961.0,958.0,989.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
