0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,16.0,33.0,45.0,74.0,98.0,102.0,122.0,161.0,168.0,180.0,197.0,212.0,255.0,272.0,286.0,318.0,329.0,358.0,388.0,402.0,412.0,425.0,419.0,448.0,475.0,473.0,521.0,543.0,561.0,605.0,592.0,626.0,665.0,656.0,685.0,681.0,726.0,786.0,790.0,805.0,812.0,806.0,833.0,861.0,886.0,901.0,929.0,928.0,941.0,955.0,954.0,976.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,19.0,52.0,52.0,99.0,103.0,126.0,146.0,196.0,196.0,222.0,208.0,256.0,286.0,314.0,315.0,341.0,353.0,367.0,367.0,426.0,431.0,479.0,445.0,514.0,498.0,563.0,568.0,557.0,600.0,628.0,608.0,632.0,654.0,697.0,686.0,729.0,759.0,748.0,782.0,817.0,847.0,846.0,875.0,891.0,911.0,921.0,932.0,938.0,956.0,960.0,974.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,35.0,47.0,75.0,98.0,112.0,148.0,153.0,152.0,186.0,217.0,222.0,253.0,261.0,273.0,285.0,342.0,371.0,377.0,403.0,392.0,433.0,452.0,442.0,489.0,490.0,502.0,534.0,544.0,585.0,626.0,615.0,627.0,694.0,697.0,698.0,740.0,756.0,773.0,788.0,795.0,819.0,859.0,887.0,886.0,906.0,927.0,925.0,932.0,946.0,968.0,967.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,30.0,53.0,71.0,82.0,120.0,142.0,172.0,169.0,181.0,199.0,235.0,260.0,264.0,296.0,271.0,345.0,356.0,329.0,388.0,414.0,417.0,458.0,463.0,481.0,527.0,523.0,568.0,589.0,586.0,605.0,627.0,642.0,669.0,694.0,725.0,707.0,731.0,802.0,787.0,786.0,809.0,844.0,856.0,888.0,905.0,922.0,930.0,939.0,949.0,957.0,974.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,16.0,31.0,54.0,70.0,111.0,132.0,133.0,163.0,194.0,219.0,200.0,211.0,257.0,242.0,294.0,315.0,332.0,334.0,379.0,384.0,425.0,416.0,456.0,462.0,482.0,520.0,536.0,552.0,578.0,594.0,607.0,616.0,652.0,655.0,700.0,717.0,744.0,747.0,759.0,759.0,822.0,832.0,864.0,880.0,899.0,908.0,919.0,929.0,935.0,948.0,962.0,967.0,988.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,33.0,52.0,61.0,95.0,106.0,118.0,149.0,155.0,165.0,231.0,232.0,243.0,244.0,292.0,310.0,335.0,322.0,379.0,373.0,420.0,435.0,448.0,476.0,512.0,519.0,531.0,555.0,547.0,597.0,645.0,631.0,633.0,671.0,666.0,710.0,719.0,766.0,750.0,801.0,810.0,824.0,841.0,882.0,899.0,910.0,931.0,940.0,934.0,932.0,959.0,972.0,974.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,21.0,56.0,64.0,86.0,120.0,125.0,141.0,180.0,200.0,206.0,233.0,254.0,270.0,290.0,318.0,307.0,353.0,365.0,388.0,393.0,447.0,451.0,450.0,495.0,542.0,545.0,552.0,592.0,576.0,607.0,618.0,662.0,670.0,665.0,725.0,724.0,734.0,778.0,771.0,850.0,850.0,869.0,882.0,884.0,909.0,899.0,928.0,942.0,953.0,960.0,970.0,987.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,30.0,56.0,79.0,84.0,111.0,142.0,157.0,175.0,176.0,206.0,232.0,240.0,287.0,285.0,294.0,327.0,332.0,358.0,402.0,429.0,404.0,428.0,462.0,483.0,519.0,543.0,554.0,566.0,589.0,604.0,633.0,683.0,680.0,668.0,703.0,733.0,757.0,768.0,814.0,835.0,808.0,836.0,880.0,884.0,910.0,927.0,931.0,941.0,950.0,964.0,972.0,974.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,18.0,35.0,46.0,90.0,93.0,116.0,119.0,140.0,164.0,201.0,207.0,229.0,241.0,285.0,306.0,303.0,330.0,333.0,359.0,365.0,407.0,428.0,445.0,456.0,463.0,514.0,531.0,521.0,555.0,578.0,637.0,648.0,678.0,657.0,730.0,721.0,749.0,727.0,783.0,782.0,803.0,821.0,853.0,877.0,906.0,895.0,923.0,929.0,930.0,950.0,957.0,975.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,26.0,54.0,72.0,100.0,110.0,155.0,142.0,174.0,186.0,218.0,223.0,250.0,261.0,299.0,317.0,351.0,345.0,345.0,358.0,439.0,432.0,438.0,470.0,468.0,491.0,545.0,574.0,561.0,582.0,609.0,620.0,641.0,666.0,685.0,721.0,738.0,757.0,790.0,799.0,824.0,852.0,852.0,874.0,872.0,916.0,926.0,923.0,933.0,948.0,951.0,971.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
