0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.0,4.0,37.0,49.0,76.0,88.0,123.0,126.0,129.0,183.0,219.0,187.0,210.0,251.0,286.0,300.0,318.0,341.0,344.0,367.0,367.0,416.0,424.0,438.0,494.0,486.0,483.0,539.0,528.0,567.0,587.0,616.0,627.0,672.0,668.0,688.0,679.0,697.0,713.0,725.0,746.0,755.0,755.0,801.0,780.0,791.0,823.0,819.0,835.0,810.0,843.0,861.0,866.0,869.0,870.0,885.0,918.0,921.0,924.0,929.0,937.0,951.0,962.0,976.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,27.0,44.0,64.0,78.0,113.0,131.0,151.0,165.0,203.0,234.0,216.0,247.0,311.0,308.0,338.0,322.0,354.0,389.0,391.0,420.0,418.0,424.0,457.0,487.0,487.0,517.0,566.0,541.0,588.0,584.0,647.0,683.0,683.0,686.0,692.0,701.0,715.0,728.0,740.0,754.0,769.0,755.0,782.0,774.0,795.0,810.0,838.0,821.0,852.0,859.0,848.0,858.0,886.0,896.0,893.0,902.0,923.0,923.0,950.0,940.0,960.0,968.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,30.0,37.0,72.0,103.0,124.0,111.0,177.0,170.0,182.0,222.0,221.0,243.0,281.0,322.0,286.0,326.0,341.0,357.0,408.0,425.0,411.0,458.0,484.0,463.0,508.0,506.0,547.0,554.0,594.0,630.0,643.0,652.0,690.0,697.0,691.0,683.0,724.0,734.0,736.0,731.0,756.0,785.0,770.0,792.0,813.0,821.0,831.0,833.0,851.0,843.0,843.0,873.0,886.0,881.0,908.0,914.0,925.0,937.0,930.0,953.0,949.0,966.0,975.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,25.0,53.0,67.0,100.0,114.0,145.0,126.0,154.0,170.0,214.0,230.0,257.0,248.0,299.0,319.0,327.0,344.0,367.0,378.0,410.0,409.0,454.0,454.0,499.0,511.0,533.0,569.0,582.0,562.0,598.0,644.0,663.0,688.0,682.0,700.0,714.0,714.0,733.0,740.0,738.0,740.0,773.0,763.0,765.0,794.0,817.0,825.0,854.0,823.0,867.0,874.0,880.0,880.0,893.0,890.0,913.0,930.0,936.0,942.0,949.0,965.0,970.0,982.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,6.0,32.0,48.0,76.0,91.0,94.0,135.0,144.0,169.0,190.0,210.0,226.0,230.0,244.0,298.0,319.0,373.0,330.0,350.0,376.0,422.0,411.0,442.0,492.0,485.0,508.0,516.0,563.0,588.0,584.0,617.0,634.0,639.0,680.0,674.0,711.0,721.0,713.0,731.0,757.0,765.0,782.0,773.0,766.0,786.0,807.0,803.0,827.0,835.0,849.0,845.0,884.0,859.0,884.0,890.0,890.0,905.0,927.0,937.0,942.0,956.0,967.0,969.0,985.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,32.0,57.0,81.0,84.0,103.0,139.0,160.0,176.0,188.0,226.0,240.0,262.0,266.0,275.0,322.0,315.0,355.0,352.0,398.0,416.0,435.0,420.0,479.0,504.0,527.0,550.0,583.0,564.0,554.0,591.0,623.0,670.0,667.0,678.0,679.0,704.0,718.0,749.0,745.0,771.0,760.0,756.0,771.0,789.0,829.0,818.0,813.0,821.0,853.0,855.0,860.0,861.0,885.0,879.0,896.0,909.0,922.0,921.0,946.0,943.0,962.0,967.0,988.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,31.0,43.0,62.0,82.0,94.0,129.0,155.0,157.0,184.0,191.0,222.0,249.0,279.0,289.0,314.0,319.0,337.0,391.0,420.0,420.0,436.0,471.0,471.0,467.0,511.0,521.0,563.0,575.0,566.0,643.0,615.0,652.0,680.0,700.0,707.0,713.0,734.0,722.0,726.0,765.0,751.0,780.0,787.0,773.0,805.0,829.0,814.0,833.0,840.0,840.0,846.0,852.0,872.0,914.0,921.0,902.0,910.0,929.0,936.0,946.0,958.0,971.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,26.0,58.0,79.0,82.0,107.0,132.0,179.0,166.0,188.0,215.0,227.0,261.0,243.0,260.0,318.0,332.0,352.0,389.0,347.0,408.0,459.0,440.0,457.0,504.0,522.0,521.0,556.0,555.0,622.0,605.0,633.0,647.0,659.0,704.0,710.0,710.0,725.0,709.0,752.0,760.0,746.0,760.0,784.0,802.0,814.0,822.0,813.0,834.0,839.0,839.0,878.0,885.0,870.0,873.0,899.0,917.0,921.0,935.0,945.0,930.0,964.0,969.0,975.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,26.0,49.0,66.0,76.0,96.0,125.0,168.0,168.0,193.0,233.0,241.0,223.0,271.0,274.0,318.0,321.0,363.0,376.0,410.0,379.0,433.0,443.0,466.0,496.0,507.0,510.0,546.0,583.0,564.0,607.0,607.0,647.0,671.0,667.0,698.0,740.0,693.0,721.0,754.0,755.0,758.0,768.0,780.0,795.0,804.0,817.0,803.0,825.0,831.0,844.0,865.0,867.0,892.0,900.0,892.0,903.0,920.0,941.0,948.0,946.0,962.0,965.0,974.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,39.0,44.0,79.0,89.0,123.0,127.0,127.0,157.0,165.0,211.0,252.0,287.0,272.0,284.0,292.0,341.0,361.0,370.0,422.0,406.0,407.0,483.0,479.0,478.0,504.0,506.0,547.0,578.0,593.0,615.0,616.0,621.0,679.0,686.0,693.0,689.0,711.0,716.0,736.0,743.0,780.0,785.0,787.0,778.0,803.0,808.0,814.0,844.0,846.0,821.0,860.0,862.0,878.0,866.0,886.0,908.0,933.0,940.0,942.0,952.0,957.0,971.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
