0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,4.0,35.0,53.0,63.0,64.0,83.0,96.0,92.0,117.0,130.0,139.0,143.0,166.0,174.0,172.0,173.0,185.0,178.0,206.0,207.0,237.0,240.0,264.0,281.0,267.0,276.0,274.0,313.0,316.0,307.0,329.0,350.0,361.0,355.0,365.0,369.0,402.0,411.0,425.0,403.0,419.0,442.0,470.0,440.0,439.0,445.0,490.0,497.0,512.0,534.0,505.0,561.0,547.0,570.0,559.0,623.0,598.0,568.0,624.0,626.0,626.0,652.0,652.0,678.0,669.0,667.0,690.0,723.0,709.0,720.0,754.0,727.0,759.0,753.0,779.0,766.0,798.0,791.0,816.0,837.0,829.0,827.0,874.0,849.0,874.0,886.0,898.0,905.0,907.0,914.0,934.0,948.0,958.0,962.0,964.0,982.0,990.0,1000.0,1000.0
7.0,19.0,21.0,53.0,56.0,68.0,85.0,97.0,99.0,98.0,98.0,104.0,157.0,159.0,153.0,192.0,162.0,169.0,203.0,217.0,228.0,234.0,235.0,232.0,270.0,280.0,274.0,300.0,312.0,320.0,295.0,351.0,364.0,352.0,338.0,359.0,359.0,390.0,389.0,417.0,409.0,427.0,418.0,464.0,454.0,466.0,502.0,493.0,553.0,528.0,562.0,521.0,543.0,573.0,541.0,569.0,578.0,560.0,598.0,634.0,612.0,643.0,651.0,625.0,674.0,691.0,675.0,704.0,697.0,724.0,729.0,731.0,742.0,726.0,776.0,758.0,770.0,801.0,786.0,821.0,820.0,833.0,814.0,858.0,844.0,862.0,881.0,882.0,894.0,909.0,910.0,937.0,939.0,939.0,961.0,974.0,977.0,987.0,1000.0,1000.0
11.0,14.0,34.0,35.0,53.0,63.0,76.0,92.0,101.0,103.0,129.0,125.0,133.0,156.0,172.0,189.0,174.0,194.0,196.0,212.0,223.0,249.0,254.0,232.0,250.0,271.0,289.0,281.0,321.0,322.0,298.0,320.0,325.0,357.0,345.0,361.0,373.0,413.0,427.0,417.0,435.0,432.0,454.0,489.0,450.0,446.0,491.0,489.0,493.0,526.0,519.0,530.0,539.0,533.0,541.0,560.0,575.0,576.0,603.0,627.0,644.0,628.0,641.0,637.0,680.0,659.0,659.0,682.0,705.0,711.0,717.0,728.0,739.0,774.0,759.0,791.0,790.0,793.0,836.0,815.0,830.0,829.0,850.0,860.0,881.0,872.0,872.0,888.0,920.0,917.0,907.0,936.0,933.0,969.0,942.0,971.0,976.0,991.0,1000.0,1000.0
16.0,9.0,22.0,54.0,64.0,70.0,82.0,87.0,105.0,112.0,110.0,130.0,144.0,157.0,170.0,161.0,174.0,204.0,199.0,227.0,241.0,243.0,247.0,241.0,281.0,265.0,285.0,302.0,291.0,331.0,325.0,331.0,348.0,356.0,363.0,373.0,395.0,384.0,403.0,401.0,397.0,427.0,466.0,456.0,494.0,473.0,497.0,499.0,489.0,512.0,502.0,525.0,542.0,561.0,561.0,511.0,587.0,578.0,601.0,601.0,632.0,632.0,607.0,649.0,658.0,681.0,675.0,726.0,709.0,703.0,709.0,724.0,748.0,771.0,755.0,775.0,808.0,805.0,772.0,803.0,822.0,842.0,834.0,856.0,870.0,880.0,886.0,885.0,901.0,898.0,909.0,930.0,945.0,946.0,963.0,961.0,978.0,996.0,1000.0,1000.0
10.0,10.0,23.0,47.0,48.0,82.0,70.0,80.0,110.0,105.0,99.0,132.0,131.0,148.0,154.0,151.0,161.0,190.0,213.0,219.0,192.0,232.0,225.0,241.0,289.0,268.0,300.0,294.0,297.0,331.0,329.0,299.0,339.0,341.0,372.0,358.0,374.0,365.0,387.0,410.0,404.0,410.0,446.0,416.0,475.0,482.0,485.0,481.0,477.0,527.0,508.0,517.0,530.0,551.0,552.0,572.0,557.0,600.0,580.0,598.0,642.0,652.0,618.0,649.0,677.0,668.0,675.0,712.0,725.0,678.0,736.0,734.0,751.0,739.0,760.0,768.0,781.0,795.0,800.0,798.0,808.0,830.0,835.0,858.0,873.0,860.0,861.0,891.0,916.0,904.0,919.0,928.0,954.0,956.0,965.0,977.0,978.0,990.0,1000.0,1000.0
10.0,14.0,29.0,45.0,55.0,56.0,88.0,103.0,108.0,110.0,121.0,137.0,151.0,137.0,155.0,162.0,177.0,203.0,203.0,218.0,205.0,237.0,234.0,248.0,251.0,236.0,281.0,286.0,324.0,294.0,333.0,324.0,341.0,363.0,384.0,347.0,346.0,396.0,422.0,426.0,455.0,446.0,463.0,446.0,447.0,462.0,504.0,487.0,529.0,515.0,516.0,556.0,553.0,553.0,544.0,578.0,558.0,564.0,591.0,613.0,628.0,644.0,656.0,639.0,631.0,669.0,657.0,704.0,717.0,721.0,708.0,729.0,715.0,769.0,751.0,763.0,785.0,758.0,792.0,790.0,839.0,823.0,845.0,854.0,850.0,873.0,887.0,880.0,888.0,920.0,917.0,930.0,938.0,954.0,963.0,969.0,983.0,988.0,1000.0,1000.0
6.0,5.0,23.0,46.0,58.0,79.0,67.0,78.0,100.0,109.0,105.0,136.0,137.0,131.0,143.0,164.0,179.0,174.0,216.0,205.0,225.0,242.0,251.0,239.0,257.0,266.0,304.0,278.0,301.0,291.0,324.0,327.0,329.0,348.0,346.0,361.0,380.0,381.0,384.0,401.0,402.0,425.0,458.0,440.0,459.0,462.0,478.0,438.0,493.0,514.0,543.0,566.0,546.0,550.0,544.0,546.0,571.0,584.0,596.0,582.0,625.0,610.0,639.0,675.0,632.0,681.0,704.0,680.0,704.0,699.0,726.0,715.0,776.0,735.0,760.0,784.0,788.0,798.0,790.0,787.0,801.0,855.0,818.0,846.0,880.0,874.0,862.0,898.0,891.0,920.0,912.0,933.0,939.0,947.0,967.0,973.0,980.0,993.0,1000.0,1000.0
14.0,13.0,24.0,41.0,53.0,68.0,75.0,80.0,112.0,119.0,135.0,133.0,144.0,167.0,172.0,161.0,178.0,196.0,226.0,207.0,230.0,234.0,244.0,239.0,278.0,262.0,297.0,287.0,278.0,295.0,323.0,322.0,355.0,370.0,355.0,381.0,363.0,402.0,419.0,415.0,418.0,446.0,435.0,429.0,467.0,473.0,515.0,486.0,519.0,466.0,530.0,535.0,551.0,558.0,595.0,570.0,593.0,605.0,565.0,585.0,622.0,637.0,637.0,645.0,650.0,694.0,689.0,696.0,706.0,715.0,703.0,724.0,733.0,762.0,750.0,768.0,768.0,832.0,797.0,823.0,812.0,844.0,841.0,845.0,862.0,877.0,871.0,896.0,913.0,905.0,920.0,931.0,933.0,954.0,969.0,971.0,973.0,993.0,1000.0,1000.0
10.0,13.0,26.0,45.0,61.0,73.0,74.0,86.0,101.0,85.0,116.0,130.0,140.0,158.0,135.0,190.0,195.0,204.0,208.0,203.0,216.0,220.0,257.0,236.0,252.0,269.0,306.0,306.0,288.0,303.0,295.0,330.0,329.0,361.0,358.0,369.0,413.0,386.0,385.0,417.0,420.0,443.0,453.0,444.0,465.0,464.0,457.0,491.0,485.0,508.0,504.0,542.0,531.0,569.0,570.0,567.0,567.0,598.0,587.0,651.0,605.0,627.0,659.0,662.0,647.0,662.0,691.0,698.0,705.0,724.0,738.0,716.0,736.0,748.0,747.0,788.0,764.0,776.0,793.0,821.0,808.0,816.0,833.0,863.0,864.0,869.0,878.0,891.0,908.0,908.0,918.0,933.0,943.0,948.0,969.0,967.0,978.0,990.0,1000.0,1000.0
9.0,12.0,32.0,42.0,55.0,75.0,90.0,79.0,107.0,111.0,129.0,126.0,163.0,161.0,171.0,175.0,192.0,189.0,215.0,206.0,207.0,232.0,227.0,261.0,254.0,297.0,265.0,297.0,272.0,321.0,334.0,329.0,349.0,366.0,348.0,387.0,390.0,400.0,396.0,417.0,416.0,409.0,450.0,463.0,461.0,471.0,501.0,485.0,489.0,522.0,526.0,509.0,537.0,547.0,555.0,598.0,584.0,604.0,589.0,600.0,633.0,600.0,646.0,671.0,658.0,666.0,684.0,698.0,715.0,705.0,735.0,739.0,758.0,724.0,763.0,789.0,772.0,783.0,789.0,814.0,800.0,836.0,835.0,845.0,874.0,854.0,870.0,907.0,887.0,923.0,916.0,938.0,930.0,963.0,971.0,970.0,982.0,992.0,1000.0,1000.0
14.0,11.0,24.0,57.0,59.0,64.0,77.0,85.0,103.0,111.0,112.0,127.0,137.0,152.0,185.0,182.0,184.0,198.0,199.0,200.0,250.0,222.0,251.0,257.0,271.0,268.0,292.0,298.0,282.0,308.0,319.0,315.0,334.0,373.0,362.0,372.0,370.0,381.0,402.0,418.0,432.0,415.0,446.0,470.0,458.0,468.0,487.0,489.0,494.0,512.0,559.0,527.0,554.0,555.0,530.0,594.0,570.0,578.0,621.0,633.0,616.0,662.0,670.0,645.0,661.0,693.0,688.0,675.0,690.0,712.0,700.0,733.0,743.0,759.0,787.0,772.0,791.0,793.0,805.0,816.0,832.0,818.0,847.0,863.0,849.0,854.0,877.0,894.0,887.0,918.0,923.0,927.0,935.0,950.0,960.0,972.0,976.0,989.0,1000.0,1000.0
7.0,11.0,30.0,55.0,76.0,46.0,79.0,101.0,82.0,105.0,109.0,122.0,141.0,170.0,152.0,176.0,185.0,197.0,195.0,213.0,219.0,241.0,240.0,250.0,263.0,278.0,275.0,274.0,307.0,322.0,319.0,339.0,352.0,372.0,355.0,388.0,393.0,380.0,410.0,417.0,426.0,425.0,458.0,427.0,463.0,463.0,477.0,485.0,499.0,499.0,527.0,538.0,552.0,540.0,563.0,565.0,604.0,579.0,599.0,607.0,612.0,620.0,636.0,637.0,687.0,660.0,695.0,701.0,733.0,711.0,715.0,717.0,715.0,762.0,765.0,784.0,784.0,790.0,800.0,812.0,819.0,822.0,848.0,852.0,869.0,883.0,885.0,912.0,906.0,917.0,908.0,910.0,952.0,956.0,969.0,966.0,978.0,987.0,1000.0,1000.0
15.0,7.0,20.0,51.0,62.0,87.0,85.0,86.0,96.0,96.0,136.0,110.0,137.0,163.0,165.0,160.0,174.0,188.0,190.0,193.0,236.0,220.0,231.0,227.0,284.0,274.0,310.0,283.0,290.0,316.0,312.0,332.0,351.0,354.0,340.0,386.0,388.0,420.0,402.0,398.0,444.0,433.0,463.0,459.0,466.0,448.0,492.0,474.0,498.0,480.0,514.0,517.0,526.0,555.0,566.0,562.0,613.0,615.0,589.0,614.0,622.0,632.0,656.0,655.0,669.0,650.0,667.0,679.0,686.0,716.0,707.0,736.0,731.0,756.0,785.0,789.0,796.0,814.0,793.0,815.0,824.0,818.0,854.0,842.0,861.0,878.0,884.0,888.0,916.0,909.0,919.0,937.0,944.0,964.0,962.0,967.0,983.0,994.0,1000.0,1000.0
14.0,12.0,29.0,43.0,58.0,68.0,86.0,107.0,86.0,99.0,116.0,144.0,172.0,140.0,146.0,170.0,191.0,192.0,173.0,224.0,206.0,246.0,254.0,268.0,266.0,277.0,276.0,323.0,308.0,297.0,330.0,332.0,344.0,327.0,351.0,351.0,386.0,403.0,410.0,420.0,415.0,447.0,459.0,457.0,491.0,443.0,486.0,483.0,484.0,527.0,511.0,528.0,495.0,535.0,536.0,570.0,611.0,606.0,607.0,605.0,618.0,634.0,641.0,663.0,665.0,658.0,686.0,699.0,727.0,696.0,715.0,723.0,749.0,731.0,766.0,754.0,779.0,797.0,779.0,826.0,818.0,830.0,848.0,850.0,860.0,864.0,861.0,877.0,883.0,912.0,926.0,929.0,932.0,952.0,967.0,977.0,976.0,991.0,1000.0,1000.0
