0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.0,6.0,23.0,56.0,65.0,91.0,143.0,145.0,169.0,161.0,190.0,214.0,205.0,251.0,233.0,298.0,320.0,325.0,354.0,367.0,387.0,424.0,452.0,447.0,469.0,460.0,523.0,529.0,570.0,578.0,574.0,593.0,615.0,644.0,674.0,705.0,700.0,734.0,726.0,733.0,763.0,752.0,784.0,795.0,800.0,832.0,838.0,828.0,822.0,843.0,847.0,867.0,880.0,877.0,917.0,907.0,923.0,940.0,932.0,956.0,961.0,981.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,22.0,54.0,74.0,91.0,109.0,125.0,158.0,166.0,178.0,214.0,228.0,260.0,259.0,306.0,326.0,327.0,326.0,367.0,394.0,420.0,395.0,452.0,470.0,497.0,525.0,531.0,543.0,569.0,581.0,570.0,619.0,641.0,676.0,695.0,717.0,725.0,739.0,740.0,745.0,753.0,790.0,797.0,779.0,819.0,815.0,817.0,832.0,830.0,845.0,859.0,867.0,879.0,902.0,906.0,930.0,936.0,952.0,955.0,955.0,973.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,15.0,32.0,46.0,81.0,85.0,101.0,130.0,139.0,190.0,196.0,189.0,222.0,259.0,283.0,262.0,331.0,333.0,352.0,382.0,391.0,416.0,417.0,420.0,459.0,463.0,489.0,523.0,549.0,571.0,590.0,606.0,616.0,640.0,672.0,689.0,725.0,730.0,741.0,762.0,762.0,760.0,808.0,813.0,802.0,812.0,814.0,834.0,847.0,843.0,860.0,867.0,884.0,880.0,907.0,915.0,922.0,938.0,953.0,954.0,955.0,968.0,972.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,29.0,37.0,67.0,90.0,124.0,140.0,157.0,176.0,183.0,198.0,239.0,250.0,279.0,301.0,284.0,325.0,334.0,377.0,403.0,372.0,417.0,445.0,473.0,509.0,503.0,533.0,577.0,583.0,567.0,617.0,653.0,632.0,686.0,700.0,730.0,718.0,731.0,756.0,778.0,777.0,795.0,806.0,792.0,807.0,815.0,872.0,853.0,861.0,864.0,880.0,863.0,884.0,900.0,894.0,939.0,921.0,934.0,953.0,964.0,976.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,31.0,49.0,59.0,82.0,104.0,133.0,160.0,150.0,205.0,208.0,226.0,246.0,259.0,268.0,320.0,346.0,340.0,372.0,377.0,410.0,405.0,428.0,468.0,529.0,531.0,523.0,555.0,587.0,591.0,608.0,624.0,643.0,694.0,663.0,715.0,746.0,754.0,740.0,749.0,761.0,767.0,784.0,796.0,830.0,804.0,823.0,837.0,834.0,867.0,891.0,888.0,878.0,916.0,908.0,924.0,916.0,936.0,940.0,969.0,970.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,28.0,50.0,88.0,77.0,126.0,130.0,146.0,171.0,195.0,206.0,217.0,230.0,254.0,283.0,308.0,331.0,348.0,338.0,368.0,422.0,434.0,442.0,446.0,492.0,509.0,526.0,536.0,569.0,598.0,599.0,655.0,676.0,660.0,698.0,732.0,718.0,755.0,742.0,755.0,761.0,783.0,772.0,776.0,820.0,799.0,835.0,861.0,855.0,855.0,871.0,882.0,899.0,909.0,903.0,914.0,930.0,950.0,951.0,953.0,975.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,30.0,43.0,70.0,105.0,119.0,121.0,157.0,184.0,196.0,191.0,227.0,243.0,279.0,273.0,320.0,314.0,318.0,361.0,391.0,423.0,435.0,471.0,489.0,508.0,514.0,541.0,537.0,569.0,599.0,601.0,649.0,644.0,701.0,704.0,702.0,734.0,742.0,772.0,759.0,784.0,796.0,783.0,797.0,837.0,796.0,832.0,814.0,853.0,853.0,870.0,884.0,884.0,900.0,925.0,917.0,928.0,940.0,941.0,963.0,977.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,21.0,63.0,76.0,94.0,108.0,117.0,144.0,139.0,186.0,208.0,212.0,241.0,258.0,309.0,328.0,334.0,349.0,361.0,407.0,385.0,407.0,438.0,469.0,489.0,521.0,528.0,552.0,546.0,609.0,613.0,649.0,657.0,669.0,702.0,710.0,724.0,725.0,742.0,784.0,753.0,781.0,788.0,817.0,818.0,812.0,836.0,819.0,832.0,851.0,886.0,866.0,893.0,911.0,908.0,922.0,927.0,930.0,942.0,958.0,960.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,15.0,26.0,57.0,53.0,96.0,110.0,109.0,157.0,167.0,177.0,199.0,228.0,229.0,278.0,319.0,327.0,327.0,333.0,376.0,373.0,384.0,467.0,454.0,500.0,502.0,448.0,516.0,559.0,587.0,609.0,585.0,607.0,645.0,678.0,708.0,676.0,740.0,751.0,750.0,761.0,766.0,793.0,814.0,798.0,787.0,815.0,810.0,834.0,842.0,856.0,878.0,882.0,892.0,911.0,906.0,907.0,918.0,945.0,949.0,961.0,967.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,6.0,34.0,55.0,74.0,96.0,109.0,119.0,129.0,172.0,205.0,212.0,267.0,256.0,233.0,296.0,315.0,327.0,339.0,370.0,416.0,413.0,411.0,467.0,495.0,518.0,513.0,548.0,551.0,580.0,592.0,610.0,659.0,649.0,649.0,709.0,702.0,719.0,748.0,736.0,769.0,768.0,771.0,796.0,795.0,835.0,823.0,860.0,836.0,836.0,860.0,856.0,872.0,885.0,898.0,909.0,921.0,950.0,930.0,940.0,966.0,973.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
